time,enrolled,available,waitlisted,total
2023-12-29T16:27:37,328,0,50,328
2023-12-29T16:44:33,328,0,50,328
2023-12-29T17:01:19,328,0,50,328
2023-12-29T17:18:06,328,0,50,328
2023-12-29T17:34:53,328,0,50,328
2023-12-29T17:51:48,328,0,50,328
2023-12-29T18:08:35,328,0,50,328
2023-12-29T18:25:21,328,0,50,328
2023-12-29T18:42:08,328,0,50,328
2023-12-29T18:58:54,328,0,50,328
2023-12-29T19:15:50,328,0,50,328
2023-12-29T19:32:37,328,0,50,328
2023-12-29T19:49:24,328,0,50,328
2023-12-29T20:06:10,328,0,50,328
2023-12-29T20:23:07,328,0,50,328
2023-12-29T20:39:53,328,0,50,328
2023-12-29T20:56:39,328,0,50,328
2023-12-29T21:13:43,328,0,50,328
2023-12-29T21:30:29,328,0,50,328
2023-12-29T21:47:16,328,0,49,328
2023-12-29T22:04:02,328,0,49,328
2023-12-29T22:20:49,328,0,49,328
2023-12-29T22:37:45,328,0,49,328
2023-12-29T22:54:31,328,0,49,328
2023-12-29T23:11:18,328,0,49,328
2023-12-29T23:28:04,328,0,49,328
2023-12-29T23:45:06,328,0,49,328
2023-12-30T00:01:54,328,0,49,328
2023-12-30T00:18:50,328,0,49,328
2023-12-30T00:35:44,328,0,49,328
2023-12-30T00:52:57,328,0,49,328
2023-12-30T01:09:48,328,0,49,328
2023-12-30T01:26:40,328,0,49,328
2023-12-30T01:43:34,328,0,49,328
2023-12-30T02:00:41,328,0,49,328
2023-12-30T02:17:29,328,0,49,328
2023-12-30T02:34:18,328,0,49,328
2023-12-30T02:51:05,328,0,49,328
2023-12-30T03:08:01,328,0,49,328
2023-12-30T03:24:51,328,0,49,328
2023-12-30T03:41:39,328,0,49,328
2023-12-30T03:58:46,328,0,49,328
2023-12-30T04:21:29,328,0,49,328
2023-12-30T04:38:46,328,0,49,328
2023-12-30T04:55:40,328,0,49,328
2023-12-30T05:12:37,328,0,49,328
2023-12-30T05:29:39,328,0,49,328
2023-12-30T05:46:42,328,0,49,328
2023-12-30T06:03:35,328,0,49,328
2023-12-30T06:20:33,328,0,49,328
2023-12-30T06:37:23,328,0,49,328
2023-12-30T06:54:14,328,0,49,328
2023-12-30T07:11:13,328,0,49,328
2023-12-30T07:28:03,328,0,49,328
2023-12-30T07:44:52,328,0,49,328
2023-12-30T08:01:42,328,0,49,328
2023-12-30T08:18:42,328,0,49,328
2023-12-30T08:35:33,328,0,49,328
2023-12-30T08:52:22,328,0,49,328
2023-12-30T09:09:21,328,0,49,328
2023-12-30T09:26:11,328,0,49,328
2023-12-30T09:43:00,328,0,49,328
2023-12-30T09:59:58,328,0,49,328
2023-12-30T10:16:47,328,0,49,328
2023-12-30T10:33:38,328,0,49,328
2023-12-30T10:50:27,328,0,49,328
2023-12-30T11:07:25,328,0,49,328
2023-12-30T11:24:14,328,0,49,328
2023-12-30T11:41:04,328,0,49,328
2023-12-30T11:58:00,328,0,49,328
2023-12-30T12:14:49,328,0,49,328
2023-12-30T12:31:37,328,0,49,328
2023-12-30T12:48:35,328,0,49,328
2023-12-30T13:05:22,328,0,49,328
2023-12-30T13:22:08,328,0,49,328
2023-12-30T13:39:03,327,1,49,328
2023-12-30T13:55:49,327,1,49,328
2023-12-30T14:12:40,327,1,49,328
2023-12-30T14:29:25,327,1,49,328
2023-12-30T14:46:21,327,1,49,328
2023-12-30T15:03:07,327,1,49,328
2023-12-30T15:19:53,327,1,49,328
2023-12-30T15:36:47,327,1,49,328
2023-12-30T15:53:34,327,1,49,328
2023-12-30T16:10:19,327,1,49,328
2023-12-30T16:27:05,327,1,49,328
2023-12-30T16:44:01,327,1,49,328
2023-12-30T17:00:47,327,1,49,328
2023-12-30T17:17:33,327,1,49,328
2023-12-30T17:34:19,327,1,49,328
2023-12-30T17:51:15,327,1,49,328
2023-12-30T18:08:01,327,1,49,328
2023-12-30T18:24:48,327,1,49,328
2023-12-30T18:41:34,327,1,49,328
2023-12-30T18:58:29,327,1,49,328
2023-12-30T19:15:17,327,1,49,328
2023-12-30T19:32:03,327,1,49,328
2023-12-30T19:48:59,327,1,49,328
2023-12-30T20:05:45,327,1,49,328
2023-12-30T20:22:31,327,1,49,328
2023-12-30T20:39:18,327,1,49,328
2023-12-30T20:56:14,327,1,49,328
2023-12-30T21:13:01,327,1,49,328
2023-12-30T21:29:47,327,1,49,328
2023-12-30T21:46:43,327,1,49,328
2023-12-30T22:03:29,327,1,49,328
2023-12-30T22:20:15,327,1,49,328
2023-12-30T22:37:02,328,0,48,328
2023-12-30T22:53:59,328,0,48,328
2023-12-30T23:10:46,328,0,48,328
2023-12-30T23:27:33,328,0,48,328
2023-12-30T23:44:20,328,0,48,328
2023-12-31T00:01:17,328,0,48,328
2023-12-31T00:18:09,328,0,48,328
2023-12-31T00:34:59,328,0,48,328
2023-12-31T00:52:00,328,0,48,328
2023-12-31T01:08:51,328,0,48,328
2023-12-31T01:25:41,328,0,48,328
2023-12-31T01:42:33,328,0,48,328
2023-12-31T01:59:33,328,0,48,328
2023-12-31T02:16:32,328,0,48,328
2023-12-31T02:33:23,328,0,48,328
2023-12-31T02:50:13,328,0,48,328
2023-12-31T03:07:13,328,0,48,328
2023-12-31T03:24:03,328,0,48,328
2023-12-31T03:40:54,328,0,48,328
2023-12-31T03:57:44,328,0,48,328
2023-12-31T04:18:36,328,0,48,328
2023-12-31T04:36:47,328,0,48,328
2023-12-31T04:53:56,328,0,48,328
2023-12-31T05:10:50,328,0,48,328
2023-12-31T05:27:54,328,0,48,328
2023-12-31T05:44:45,328,0,48,328
2023-12-31T06:01:44,328,0,48,328
2023-12-31T06:18:35,328,0,48,328
2023-12-31T06:35:26,328,0,48,328
2023-12-31T06:52:25,328,0,48,328
2023-12-31T07:09:14,328,0,48,328
2023-12-31T07:26:01,328,0,48,328
2023-12-31T07:42:48,328,0,48,328
2023-12-31T07:59:35,328,0,48,328
2023-12-31T08:16:33,328,0,48,328
2023-12-31T08:33:21,328,0,48,328
2023-12-31T08:50:07,328,0,48,328
2023-12-31T09:06:53,328,0,48,328
2023-12-31T09:23:47,328,0,48,328
2023-12-31T09:40:33,328,0,48,328
2023-12-31T09:57:20,328,0,48,328
2023-12-31T10:14:08,328,0,48,328
2023-12-31T10:30:57,328,0,48,328
2023-12-31T10:47:54,328,0,48,328
2023-12-31T11:04:41,328,0,48,328
2023-12-31T11:21:32,328,0,48,328
2023-12-31T11:38:31,328,0,48,328
2023-12-31T11:55:21,328,0,48,328
2023-12-31T12:12:10,328,0,48,328
2023-12-31T12:29:08,328,0,48,328
2023-12-31T12:45:55,328,0,48,328
2023-12-31T13:02:42,328,0,48,328
2023-12-31T13:19:37,328,0,48,328
2023-12-31T13:36:23,328,0,48,328
2023-12-31T13:53:10,328,0,48,328
2023-12-31T14:09:57,328,0,48,328
2023-12-31T14:26:52,328,0,48,328
2023-12-31T14:43:39,328,0,48,328
2023-12-31T15:00:26,328,0,48,328
2023-12-31T15:17:12,328,0,48,328
2023-12-31T15:34:06,328,0,48,328
2023-12-31T15:50:52,328,0,48,328
2023-12-31T16:07:47,328,0,48,328
2023-12-31T16:24:34,328,0,48,328
2023-12-31T16:41:21,328,0,48,328
2023-12-31T16:58:16,328,0,48,328
2023-12-31T17:15:02,328,0,48,328
2023-12-31T17:31:49,328,0,48,328
2023-12-31T17:48:45,328,0,48,328
2023-12-31T18:05:31,328,0,48,328
2023-12-31T18:22:17,328,0,48,328
2023-12-31T18:39:03,328,0,48,328
2023-12-31T18:55:59,328,0,48,328
2023-12-31T19:12:49,328,0,48,328
2023-12-31T19:29:35,328,0,48,328
2023-12-31T19:46:30,328,0,48,328
2023-12-31T20:03:17,328,0,48,328
2023-12-31T20:20:03,328,0,48,328
2023-12-31T20:36:49,328,0,48,328
2023-12-31T20:53:44,328,0,48,328
2023-12-31T21:10:30,328,0,48,328
2023-12-31T21:27:19,328,0,48,328
2023-12-31T21:44:09,328,0,48,328
2023-12-31T22:01:06,328,0,48,328
2023-12-31T22:17:53,328,0,48,328
2023-12-31T22:34:39,328,0,48,328
2023-12-31T22:51:34,328,0,48,328
2023-12-31T23:08:23,328,0,48,328
2023-12-31T23:25:10,328,0,48,328
2023-12-31T23:41:56,328,0,48,328
2023-12-31T23:58:51,328,0,48,328
2024-01-01T00:15:49,328,0,48,328
2024-01-01T00:32:53,328,0,48,328
2024-01-01T00:49:48,328,0,48,328
2024-01-01T01:06:40,328,0,48,328
2024-01-01T01:23:46,328,0,48,328
2024-01-01T01:40:40,328,0,48,328
2024-01-01T01:57:31,328,0,48,328
2024-01-01T02:14:33,328,0,48,328
2024-01-01T02:31:31,328,0,48,328
2024-01-01T02:48:21,328,0,48,328
2024-01-01T03:05:11,328,0,48,328
2024-01-01T03:22:12,328,0,48,328
2024-01-01T03:39:02,328,0,48,328
2024-01-01T03:55:52,328,0,48,328
2024-01-01T04:14:48,328,0,48,328
2024-01-01T04:28:39,328,0,48,328
2024-01-01T04:45:56,328,0,48,328
2024-01-01T05:02:50,328,0,48,328
2024-01-01T05:19:50,328,0,48,328
2024-01-01T05:36:48,328,0,48,328
2024-01-01T05:53:40,328,0,48,328
2024-01-01T06:10:31,328,0,48,328
2024-01-01T06:27:23,328,0,48,328
2024-01-01T06:44:22,328,0,48,328
2024-01-01T07:01:14,328,0,48,328
2024-01-01T07:18:04,328,0,48,328
2024-01-01T07:34:53,328,0,48,328
2024-01-01T07:51:39,328,0,48,328
2024-01-01T08:08:35,328,0,48,328
2024-01-01T08:25:22,328,0,48,328
2024-01-01T08:42:09,328,0,48,328
2024-01-01T08:58:56,328,0,48,328
2024-01-01T09:15:51,328,0,48,328
2024-01-01T09:32:37,328,0,48,328
2024-01-01T09:49:24,328,0,48,328
2024-01-01T10:06:11,328,0,48,328
2024-01-01T10:23:08,328,0,48,328
2024-01-01T10:39:55,328,0,48,328
2024-01-01T10:56:43,328,0,48,328
2024-01-01T11:13:47,328,0,48,328
2024-01-01T11:30:33,328,0,48,328
2024-01-01T11:47:34,328,0,48,328
2024-01-01T12:04:21,328,0,48,328
2024-01-01T12:21:08,328,0,48,328
2024-01-01T12:38:04,328,0,48,328
2024-01-01T12:54:52,328,0,48,328
2024-01-01T13:11:39,328,0,48,328
2024-01-01T13:28:37,328,0,48,328
2024-01-01T13:45:23,328,0,48,328
2024-01-01T14:02:17,328,0,48,328
2024-01-01T14:19:03,328,0,48,328
2024-01-01T14:35:50,328,0,48,328
2024-01-01T14:52:53,328,0,48,328
2024-01-01T15:09:41,328,0,48,328
2024-01-01T15:26:27,328,0,48,328
2024-01-01T15:43:22,328,0,48,328
2024-01-01T16:00:09,328,0,48,328
2024-01-01T16:16:55,328,0,48,328
2024-01-01T16:33:42,328,0,48,328
2024-01-01T16:50:39,328,0,48,328
2024-01-01T17:07:26,328,0,48,328
2024-01-01T17:24:12,328,0,48,328
2024-01-01T17:40:59,328,0,48,328
2024-01-01T17:57:56,328,0,48,328
2024-01-01T18:14:42,328,0,48,328
2024-01-01T18:31:31,328,0,48,328
2024-01-01T18:48:33,328,0,48,328
2024-01-01T19:05:21,328,0,48,328
2024-01-01T19:22:09,328,0,48,328
2024-01-01T19:38:55,328,0,48,328
2024-01-01T19:55:53,328,0,48,328
2024-01-01T20:12:40,328,0,48,328
2024-01-01T20:29:26,328,0,48,328
2024-01-01T20:46:22,328,0,48,328
2024-01-01T21:03:08,328,0,48,328
2024-01-01T21:19:54,328,0,48,328
2024-01-01T21:36:52,328,0,48,328
2024-01-01T21:53:38,328,0,48,328
2024-01-01T22:10:24,328,0,49,328
2024-01-01T22:27:10,328,0,49,328
2024-01-01T22:44:06,328,0,49,328
2024-01-01T23:00:52,328,0,49,328
2024-01-01T23:17:39,328,0,49,328
2024-01-01T23:34:36,328,0,49,328
2024-01-01T23:51:23,328,0,49,328
2024-01-02T00:08:11,328,0,49,328
2024-01-02T00:25:00,328,0,49,328
2024-01-02T00:42:03,328,0,49,328
2024-01-02T00:58:55,328,0,49,328
2024-01-02T01:15:44,328,0,49,328
2024-01-02T01:32:52,328,0,49,328
2024-01-02T01:49:43,328,0,49,328
2024-01-02T02:06:36,328,0,49,328
2024-01-02T02:23:26,328,0,49,328
2024-01-02T02:40:25,328,0,49,328
2024-01-02T02:57:14,328,0,49,328
2024-01-02T03:14:03,328,0,49,328
2024-01-02T03:31:14,328,0,49,328
2024-01-02T03:48:05,328,0,49,328
2024-01-02T04:04:55,328,0,49,328
2024-01-02T04:21:34,328,0,49,328
2024-01-02T04:38:28,328,0,49,328
2024-01-02T04:55:21,328,0,49,328
2024-01-02T05:12:18,328,0,49,328
2024-01-02T05:29:17,328,0,49,328
2024-01-02T05:46:09,328,0,49,328
2024-01-02T06:03:01,328,0,49,328
2024-01-02T06:19:52,328,0,49,328
2024-01-02T06:36:53,328,0,49,328
2024-01-02T06:53:43,328,0,49,328
2024-01-02T07:10:32,328,0,49,328
2024-01-02T07:27:20,328,0,49,328
2024-01-02T07:44:15,328,0,49,328
2024-01-02T08:01:03,328,0,50,328
2024-01-02T08:17:50,328,0,50,328
2024-01-02T08:34:38,328,0,50,328
2024-01-02T08:51:34,328,0,50,328
2024-01-02T09:08:21,328,0,50,328
2024-01-02T09:25:07,328,0,50,328
2024-01-02T09:41:54,328,0,50,328
2024-01-02T09:58:41,328,0,50,328
2024-01-02T10:15:36,328,0,50,328
2024-01-02T10:32:23,328,0,50,328
2024-01-02T10:49:11,328,0,50,328
2024-01-02T11:06:07,328,0,50,328
2024-01-02T11:22:54,328,0,50,328
2024-01-02T11:39:41,328,0,50,328
2024-01-02T11:56:28,328,0,50,328
2024-01-02T12:13:23,328,0,50,328
2024-01-02T12:30:11,328,0,50,328
2024-01-02T12:46:59,328,0,50,328
2024-01-02T13:03:54,328,0,50,328
2024-01-02T13:20:40,328,0,50,328
2024-01-02T13:37:41,328,0,50,328
2024-01-02T13:54:28,328,0,50,328
2024-01-02T14:11:14,328,0,50,328
2024-01-02T14:28:01,328,0,50,328
2024-01-02T14:44:57,328,0,50,328
2024-01-02T15:01:44,328,0,50,328
2024-01-02T15:18:41,328,0,50,328
2024-01-02T15:35:28,328,0,50,328
2024-01-02T15:52:15,328,0,50,328
2024-01-02T16:09:10,328,0,50,328
2024-01-02T16:25:57,328,0,50,328
2024-01-02T16:42:43,328,0,50,328
2024-01-02T16:59:40,328,0,50,328
2024-01-02T17:16:28,328,0,50,328
2024-01-02T17:33:15,328,0,50,328
2024-01-02T17:50:13,328,0,50,328
2024-01-02T18:06:59,328,0,50,328
2024-01-02T18:23:46,328,0,50,328
2024-01-02T18:40:41,328,0,50,328
2024-01-02T18:57:28,328,0,50,328
2024-01-02T19:14:15,328,0,50,328
2024-01-02T19:31:11,328,0,50,328
2024-01-02T19:47:58,328,0,50,328
2024-01-02T20:04:44,328,0,50,328
2024-01-02T20:21:42,328,0,50,328
2024-01-02T20:38:29,328,0,50,328
2024-01-02T20:55:16,328,0,50,328
2024-01-02T21:12:13,328,0,50,328
2024-01-02T21:29:00,328,0,50,328
2024-01-02T21:45:47,328,0,50,328
2024-01-02T22:02:34,328,0,50,328
2024-01-02T22:19:32,328,0,50,328
2024-01-02T22:36:18,328,0,50,328
2024-01-02T22:53:06,328,0,50,328
2024-01-02T23:09:54,328,0,50,328
2024-01-02T23:26:53,328,0,50,328
2024-01-02T23:43:40,328,0,50,328
2024-01-03T00:00:28,328,0,50,328
2024-01-03T00:17:22,328,0,50,328
2024-01-03T00:34:13,328,0,50,328
2024-01-03T00:51:18,328,0,50,328
2024-01-03T01:08:11,328,0,50,328
2024-01-03T01:25:04,328,0,50,328
2024-01-03T01:41:58,328,0,50,328
2024-01-03T01:58:50,328,0,50,328
2024-01-03T02:15:43,328,0,50,328
2024-01-03T02:32:51,328,0,50,328
2024-01-03T02:49:42,328,0,50,328
2024-01-03T03:06:32,328,0,50,328
2024-01-03T03:23:23,328,0,50,328
2024-01-03T03:40:24,328,0,50,328
2024-01-03T03:57:16,328,0,50,328
2024-01-03T04:14:08,328,0,50,328
2024-01-03T04:29:50,328,0,50,328
2024-01-03T04:47:06,328,0,50,328
2024-01-03T05:04:01,328,0,50,328
2024-01-03T05:21:00,328,0,50,328
2024-01-03T05:37:52,328,0,50,328
2024-01-03T05:56:39,328,0,50,328
2024-01-03T06:13:43,328,0,50,328
2024-01-03T06:30:36,328,0,50,328
2024-01-03T06:47:28,328,0,50,328
2024-01-03T07:04:18,328,0,50,328
2024-01-03T07:21:09,328,0,50,328
2024-01-03T07:38:05,328,0,50,328
2024-01-03T07:54:53,328,0,50,328
2024-01-03T08:11:40,328,0,50,328
2024-01-03T08:28:29,328,0,50,328
2024-01-03T08:45:17,328,0,50,328
2024-01-03T09:02:06,328,0,50,328
2024-01-03T09:19:02,328,0,50,328
2024-01-03T09:35:50,328,0,50,328
2024-01-03T09:52:38,328,0,50,328
2024-01-03T10:09:26,328,0,50,328
2024-01-03T10:26:26,328,0,51,328
2024-01-03T10:43:16,328,0,51,328
2024-01-03T11:00:07,328,0,51,328
2024-01-03T11:17:00,328,0,51,328
2024-01-03T11:34:04,328,0,51,328
2024-01-03T11:50:55,328,0,51,328
2024-01-03T12:07:46,328,0,52,328
2024-01-03T12:24:46,328,0,52,328
2024-01-03T12:41:37,328,0,52,328
2024-01-03T12:58:28,328,0,52,328
2024-01-03T13:15:30,328,0,52,328
2024-01-03T13:32:20,328,0,52,328
2024-01-03T13:49:10,328,0,52,328
2024-01-03T14:06:00,328,0,52,328
2024-01-03T14:23:00,328,0,52,328
2024-01-03T14:39:49,328,0,52,328
2024-01-03T14:56:38,328,0,52,328
2024-01-03T15:13:40,328,0,52,328
2024-01-03T15:30:28,328,0,52,328
2024-01-03T15:47:30,328,0,52,328
2024-01-03T16:04:19,328,0,52,328
2024-01-03T16:21:07,328,0,52,328
2024-01-03T16:37:55,328,0,52,328
2024-01-03T16:54:52,328,0,52,328
2024-01-03T17:11:41,328,0,52,328
2024-01-03T17:28:29,328,0,52,328
2024-01-03T17:45:16,328,0,52,328
2024-01-03T18:02:15,328,0,52,328
2024-01-03T18:19:04,328,0,52,328
2024-01-03T18:35:53,328,0,52,328
2024-01-03T18:52:41,328,0,52,328
2024-01-03T19:09:41,328,0,52,328
2024-01-03T19:26:29,328,0,51,328
2024-01-03T19:43:27,327,1,51,328
2024-01-03T20:00:16,327,1,51,328
2024-01-03T20:17:22,326,2,51,328
2024-01-03T20:34:09,326,2,51,328
2024-01-03T20:51:08,326,2,51,328
2024-01-03T21:07:58,326,2,51,328
2024-01-03T21:24:46,326,2,51,328
2024-01-03T21:41:33,326,2,51,328
2024-01-03T21:58:32,326,2,51,328
2024-01-03T22:15:21,326,2,51,328
2024-01-03T22:32:10,328,0,49,328
2024-01-03T22:48:58,328,0,49,328
2024-01-03T23:05:47,328,0,49,328
2024-01-03T23:22:46,328,0,49,328
2024-01-03T23:39:35,328,0,49,328
2024-01-03T23:56:26,327,1,49,328
2024-01-04T00:13:17,327,1,49,328
2024-01-04T00:30:24,327,1,49,328
2024-01-04T00:47:23,327,1,49,328
2024-01-04T01:04:19,327,1,49,328
2024-01-04T01:21:13,327,1,49,328
2024-01-04T01:38:06,327,1,49,328
2024-01-04T01:55:09,327,1,49,328
2024-01-04T02:12:03,327,1,49,328
2024-01-04T02:28:56,327,1,49,328
2024-01-04T02:45:45,327,1,49,328
2024-01-04T03:02:35,327,1,49,328
2024-01-04T03:19:35,327,1,49,328
2024-01-04T03:36:26,327,1,49,328
2024-01-04T03:53:17,327,1,49,328
2024-01-04T04:10:18,327,1,49,328
2024-01-04T04:32:58,327,1,49,328
2024-01-04T04:50:22,327,1,49,328
2024-01-04T05:07:20,327,1,49,328
2024-01-04T05:24:14,327,1,49,328
2024-01-04T05:41:09,327,1,49,328
2024-01-04T05:58:02,327,1,49,328
2024-01-04T06:15:03,327,1,49,328
2024-01-04T06:31:55,327,1,49,328
2024-01-04T06:48:47,327,1,49,328
2024-01-04T07:05:38,327,1,49,328
2024-01-04T07:22:29,327,1,49,328
2024-01-04T07:39:27,327,1,49,328
2024-01-04T07:56:17,327,1,49,328
2024-01-04T08:13:11,327,1,49,328
2024-01-04T08:30:04,327,1,49,328
2024-01-04T08:47:13,327,1,49,328
2024-01-04T09:04:17,327,1,49,328
2024-01-04T09:21:24,327,1,49,328
2024-01-04T09:38:17,327,1,49,328
2024-01-04T09:55:20,327,1,49,328
2024-01-04T10:12:11,327,1,49,328
2024-01-04T10:29:02,327,1,49,328
2024-01-04T10:45:53,327,1,49,328
2024-01-04T11:02:53,327,1,49,328
2024-01-04T11:19:44,327,1,49,328
2024-01-04T11:36:45,327,1,49,328
2024-01-04T11:53:36,327,1,49,328
2024-01-04T12:10:38,327,1,49,328
2024-01-04T12:27:27,327,1,49,328
2024-01-04T12:44:16,327,1,49,328
2024-01-04T13:01:15,327,1,49,328
2024-01-04T13:18:02,327,1,49,328
2024-01-04T13:35:02,327,1,49,328
2024-01-04T13:51:51,327,1,49,328
2024-01-04T14:08:40,327,1,49,328
2024-01-04T14:25:38,327,1,49,328
2024-01-04T14:42:28,327,1,49,328
2024-01-04T14:59:17,327,1,49,328
2024-01-04T15:16:17,327,1,49,328
2024-01-04T15:33:05,327,1,49,328
2024-01-04T15:49:55,327,1,49,328
2024-01-04T16:06:57,327,1,49,328
2024-01-04T16:23:45,327,1,49,328
2024-01-04T16:40:34,327,1,49,328
2024-01-04T16:57:33,327,1,49,328
2024-01-04T17:14:25,327,1,49,328
2024-01-04T17:31:13,327,1,49,328
2024-01-04T17:48:13,327,1,49,328
2024-01-04T18:05:02,327,1,49,328
2024-01-04T18:21:50,327,1,49,328
2024-01-04T18:38:49,327,1,49,328
2024-01-04T18:55:38,327,1,49,328
2024-01-04T19:12:28,327,1,49,328
2024-01-04T19:29:18,327,1,49,328
2024-01-04T19:46:18,327,1,49,328
2024-01-04T20:03:07,327,1,49,328
2024-01-04T20:19:55,327,1,49,328
2024-01-04T20:36:54,327,1,49,328
2024-01-04T20:53:43,327,1,49,328
2024-01-04T21:10:31,327,1,49,328
2024-01-04T21:27:30,327,1,49,328
2024-01-04T21:44:18,327,1,49,328
2024-01-04T22:01:07,327,1,49,328
2024-01-04T22:18:05,327,1,49,328
2024-01-04T22:34:55,328,0,48,328
2024-01-04T22:51:43,328,0,48,328
2024-01-04T23:08:33,328,0,48,328
2024-01-04T23:25:33,328,0,48,328
2024-01-04T23:42:24,328,0,48,328
2024-01-04T23:59:15,328,0,48,328
2024-01-05T00:16:11,328,0,48,328
2024-01-05T00:33:19,328,0,48,328
2024-01-05T00:50:15,328,0,48,328
2024-01-05T01:07:09,328,0,48,328
2024-01-05T01:24:03,328,0,48,328
2024-01-05T01:41:09,328,0,48,328
2024-01-05T01:58:09,328,0,48,328
2024-01-05T02:15:03,328,0,48,328
2024-01-05T02:31:55,328,0,48,328
2024-01-05T02:48:44,328,0,48,328
2024-01-05T03:05:45,328,0,48,328
2024-01-05T03:22:37,328,0,48,328
2024-01-05T03:39:30,328,0,48,328
2024-01-05T03:56:35,328,0,48,328
2024-01-05T04:25:49,328,0,48,328
2024-01-05T04:44:14,328,0,48,328
2024-01-05T05:02:10,328,0,48,328
2024-01-05T05:19:05,328,0,48,328
2024-01-05T05:35:59,328,0,48,328
2024-01-05T05:53:02,328,0,48,328
2024-01-05T06:09:57,328,0,48,328
2024-01-05T06:26:50,328,0,48,328
2024-01-05T06:43:42,328,0,48,328
2024-01-05T07:00:34,328,0,48,328
2024-01-05T07:17:38,328,0,48,328
2024-01-05T07:34:28,328,0,48,328
2024-01-05T07:51:20,328,0,48,328
2024-01-05T08:08:11,328,0,48,328
2024-01-05T08:25:10,328,0,48,328
2024-01-05T08:42:01,328,0,48,328
2024-01-05T08:58:52,328,0,48,328
2024-01-05T09:15:44,328,0,48,328
2024-01-05T09:32:45,328,0,48,328
2024-01-05T09:49:36,328,0,48,328
2024-01-05T10:06:31,328,0,48,328
2024-01-05T10:23:20,328,0,48,328
2024-01-05T10:40:20,328,0,48,328
2024-01-05T10:57:10,328,0,48,328
2024-01-05T11:14:00,328,0,48,328
2024-01-05T11:30:59,328,0,48,328
2024-01-05T11:47:49,328,0,48,328
2024-01-05T12:04:43,328,0,48,328
2024-01-05T12:21:42,328,0,48,328
2024-01-05T12:38:32,328,0,48,328
2024-01-05T12:55:32,328,0,48,328
2024-01-05T13:12:21,328,0,48,328
2024-01-05T13:29:10,328,0,48,328
2024-01-05T13:59:01,328,0,48,328
2024-01-05T14:15:57,328,0,48,328
2024-01-05T14:32:48,328,0,48,328
2024-01-05T14:49:51,328,0,48,328
2024-01-05T15:06:42,328,0,49,328
2024-01-05T15:23:43,328,0,49,328
2024-01-05T15:49:57,328,0,49,328
2024-01-05T16:07:21,328,0,49,328
2024-01-05T16:24:10,328,0,49,328
2024-01-05T16:41:08,328,0,49,328
2024-01-05T16:57:59,328,0,49,328
2024-01-05T17:14:51,328,0,50,328
2024-01-05T17:31:51,328,0,50,328
2024-01-05T17:48:41,328,0,50,328
2024-01-05T18:05:32,328,0,50,328
2024-01-05T18:22:33,328,0,50,328
2024-01-05T18:39:23,328,0,50,328
2024-01-05T18:56:13,328,0,50,328
2024-01-05T19:13:13,328,0,50,328
2024-01-05T19:30:04,328,0,50,328
2024-01-05T19:46:54,328,0,50,328
2024-01-05T20:04:12,328,0,50,328
2024-01-05T20:21:03,328,0,50,328
2024-01-05T20:37:53,328,0,50,328
2024-01-05T20:54:54,328,0,50,328
2024-01-05T21:11:45,328,0,50,328
2024-01-05T21:28:36,328,0,50,328
2024-01-05T21:45:37,328,0,50,328
2024-01-05T22:02:27,328,0,51,328
2024-01-05T22:19:28,328,0,51,328
2024-01-05T22:36:18,328,0,51,328
2024-01-05T22:53:09,328,0,51,328
2024-01-05T23:10:01,328,0,51,328
2024-01-05T23:27:04,328,0,51,328
2024-01-05T23:43:55,328,0,51,328
2024-01-06T00:00:47,328,0,51,328
2024-01-06T00:17:56,328,0,51,328
2024-01-06T00:34:53,328,0,51,328
2024-01-06T00:51:51,328,0,51,328
2024-01-06T01:08:56,328,0,51,328
2024-01-06T01:25:52,328,0,51,328
2024-01-06T01:42:48,328,0,51,328
2024-01-06T01:59:56,328,0,51,328
2024-01-06T02:16:51,328,0,51,328
2024-01-06T02:33:44,328,0,51,328
2024-01-06T02:50:37,328,0,51,328
2024-01-06T03:07:39,328,0,51,328
2024-01-06T03:24:35,328,0,51,328
2024-01-06T03:41:29,328,0,51,328
2024-01-06T03:58:37,328,0,51,328
2024-01-06T04:15:33,328,0,51,328
2024-01-06T04:29:23,328,0,51,328
2024-01-06T04:46:45,328,0,51,328
2024-01-06T05:03:41,328,0,51,328
2024-01-06T05:20:35,328,0,51,328
2024-01-06T05:38:58,328,0,51,328
2024-01-06T05:56:13,328,0,51,328
2024-01-06T06:13:09,328,0,51,328
2024-01-06T06:30:02,328,0,51,328
2024-01-06T06:46:56,328,0,51,328
2024-01-06T07:03:50,328,0,51,328
2024-01-06T07:20:52,328,0,51,328
2024-01-06T07:37:45,328,0,51,328
2024-01-06T07:54:39,328,0,51,328
2024-01-06T08:11:33,328,0,51,328
2024-01-06T08:28:27,328,0,51,328
2024-01-06T08:45:21,328,0,51,328
2024-01-06T09:02:24,328,0,51,328
2024-01-06T09:19:19,328,0,51,328
2024-01-06T09:36:12,328,0,51,328
2024-01-06T09:53:05,328,0,51,328
2024-01-06T10:09:58,328,0,51,328
2024-01-06T10:26:51,328,0,51,328
2024-01-06T10:43:43,328,0,51,328
2024-01-06T11:00:35,328,0,51,328
2024-01-06T11:17:38,328,0,51,328
2024-01-06T11:34:30,328,0,51,328
2024-01-06T11:51:23,328,0,51,328
2024-01-06T12:08:13,328,0,51,328
