time,enrolled,available,waitlisted,total
2023-12-27T20:15:34,54,0,1,54
2023-12-27T20:32:30,54,0,1,54
2023-12-27T20:49:16,54,0,1,54
2023-12-27T21:06:02,54,0,1,54
2023-12-27T21:22:49,54,0,1,54
2023-12-27T21:39:35,54,0,1,54
2023-12-27T21:56:35,54,0,1,54
2023-12-27T22:13:24,54,0,1,54
2023-12-27T22:30:11,54,0,1,54
2023-12-27T22:46:58,54,0,1,54
2023-12-27T23:03:45,54,0,1,54
2023-12-27T23:20:42,54,0,1,54
2023-12-27T23:37:29,54,0,1,54
2023-12-27T23:54:16,54,0,1,54
2023-12-28T00:11:05,54,0,1,54
2023-12-28T00:28:03,54,0,1,54
2023-12-28T00:44:57,54,0,1,54
2023-12-28T01:01:59,54,0,1,54
2023-12-28T01:18:50,54,0,1,54
2023-12-28T01:35:38,54,0,1,54
2023-12-28T01:52:26,54,0,1,54
2023-12-28T02:09:13,54,0,1,54
2023-12-28T02:26:10,54,0,1,54
2023-12-28T02:42:57,54,0,1,54
2023-12-28T02:59:43,54,0,1,54
2023-12-28T03:16:33,54,0,1,54
2023-12-28T03:33:33,54,0,1,54
2023-12-28T03:50:23,54,0,1,54
2023-12-28T04:07:14,54,0,1,54
2023-12-28T04:29:27,54,0,1,54
2023-12-28T04:47:40,54,0,1,54
2023-12-28T05:04:55,54,0,1,54
2023-12-28T05:21:45,54,0,1,54
2023-12-28T05:38:31,54,0,1,54
2023-12-28T05:55:26,54,0,1,54
2023-12-28T06:12:14,54,0,1,54
2023-12-28T06:29:07,54,0,1,54
2023-12-28T06:45:54,54,0,1,54
2023-12-28T07:02:50,54,0,1,54
2023-12-28T07:19:38,54,0,1,54
2023-12-28T07:36:35,54,0,1,54
2023-12-28T07:53:23,54,0,1,54
2023-12-28T08:10:13,54,0,1,54
2023-12-28T08:27:27,54,0,1,54
2023-12-28T08:44:18,54,0,1,54
2023-12-28T09:01:16,54,0,1,54
2023-12-28T09:18:06,54,0,1,54
2023-12-28T09:35:04,54,0,1,54
2023-12-28T09:51:52,54,0,1,54
2023-12-28T10:08:43,54,0,1,54
2023-12-28T10:25:42,54,0,1,54
2023-12-28T10:42:32,54,0,1,54
2023-12-28T10:59:22,54,0,1,54
2023-12-28T11:16:21,54,0,1,54
2023-12-28T11:33:09,54,0,1,54
2023-12-28T11:49:59,54,0,1,54
2023-12-28T12:06:47,54,0,1,54
2023-12-28T12:23:46,54,0,1,54
2023-12-28T12:40:35,54,0,1,54
2023-12-28T12:57:23,54,0,1,54
2023-12-28T13:14:09,54,0,1,54
2023-12-28T13:31:06,54,0,1,54
2023-12-28T13:47:52,54,0,1,54
2023-12-28T14:04:38,54,0,1,54
2023-12-28T14:21:25,54,0,1,54
2023-12-28T14:38:22,54,0,1,54
2023-12-28T14:55:08,54,0,1,54
2023-12-28T15:11:54,54,0,1,54
2023-12-28T15:28:50,54,0,1,54
2023-12-28T15:45:36,54,0,1,54
2023-12-28T16:02:23,54,0,1,54
2023-12-28T16:19:08,54,0,1,54
2023-12-28T16:35:54,54,0,1,54
2023-12-28T16:52:50,54,0,1,54
2023-12-28T17:09:36,54,0,1,54
2023-12-28T17:26:23,54,0,1,54
2023-12-28T17:43:10,54,0,1,54
2023-12-28T17:59:56,54,0,1,54
2023-12-28T18:16:52,54,0,1,54
2023-12-28T18:33:38,54,0,1,54
2023-12-28T18:50:25,54,0,1,54
2023-12-28T19:07:12,54,0,1,54
2023-12-28T19:23:59,54,0,1,54
2023-12-28T19:40:45,54,0,1,54
2023-12-28T19:57:42,54,0,1,54
2023-12-28T20:14:28,54,0,1,54
2023-12-28T20:31:14,54,0,1,54
2023-12-28T20:48:00,54,0,1,54
2023-12-28T21:04:46,54,0,1,54
2023-12-28T21:21:42,54,0,1,54
2023-12-28T21:38:28,54,0,1,54
2023-12-28T21:55:15,54,0,1,54
2023-12-28T22:12:01,54,0,1,54
2023-12-28T22:28:47,54,0,1,54
2023-12-28T22:45:43,54,0,1,54
2023-12-28T23:02:30,54,0,1,54
2023-12-28T23:19:17,54,0,1,54
2023-12-28T23:36:04,54,0,1,54
2023-12-28T23:52:51,54,0,1,54
2023-12-29T00:09:50,54,0,1,54
2023-12-29T00:26:43,54,0,1,54
2023-12-29T00:43:35,54,0,1,54
2023-12-29T01:00:27,54,0,1,54
2023-12-29T01:17:19,54,0,1,54
2023-12-29T01:34:22,54,0,1,54
2023-12-29T01:51:15,54,0,1,54
2023-12-29T02:08:06,54,0,1,54
2023-12-29T02:24:57,54,0,1,54
2023-12-29T02:41:50,54,0,1,54
2023-12-29T02:58:41,54,0,1,54
2023-12-29T03:16:01,54,0,1,54
2023-12-29T03:32:52,54,0,1,54
2023-12-29T03:49:43,54,0,1,54
2023-12-29T04:06:36,54,0,1,54
2023-12-29T04:21:51,54,0,1,54
2023-12-29T04:38:44,54,0,1,54
2023-12-29T04:56:59,54,0,1,54
2023-12-29T05:14:14,54,0,1,54
2023-12-29T05:31:04,54,0,1,54
2023-12-29T05:47:56,54,0,1,54
2023-12-29T06:04:57,54,0,1,54
2023-12-29T06:21:49,54,0,1,54
2023-12-29T06:38:40,54,0,1,54
2023-12-29T06:55:31,54,0,1,54
2023-12-29T07:12:35,54,0,1,54
2023-12-29T07:29:23,54,0,1,54
2023-12-29T07:46:09,54,0,1,54
2023-12-29T08:02:56,54,0,1,54
2023-12-29T08:19:53,54,0,1,54
2023-12-29T08:36:39,54,0,1,54
2023-12-29T08:53:26,54,0,1,54
2023-12-29T09:10:12,54,0,1,54
2023-12-29T09:27:14,54,0,1,54
2023-12-29T09:44:00,54,0,1,54
2023-12-29T10:00:48,54,0,1,54
2023-12-29T10:17:42,54,0,1,54
2023-12-29T10:34:28,54,0,1,54
2023-12-29T10:51:14,54,0,1,54
2023-12-29T11:08:01,54,0,1,54
2023-12-29T11:24:56,54,0,1,54
2023-12-29T11:41:42,54,0,1,54
2023-12-29T11:58:29,54,0,1,54
2023-12-29T12:15:26,54,0,1,54
2023-12-29T12:32:12,54,0,1,54
2023-12-29T12:48:58,54,0,1,54
2023-12-29T13:05:59,54,0,1,54
2023-12-29T13:22:45,54,0,1,54
2023-12-29T13:39:31,54,0,1,54
2023-12-29T13:56:17,54,0,1,54
2023-12-29T14:13:14,54,0,1,54
2023-12-29T14:30:00,54,0,1,54
2023-12-29T14:46:46,54,0,1,54
2023-12-29T15:03:42,54,0,1,54
2023-12-29T15:20:28,54,0,1,54
2023-12-29T15:37:14,54,0,1,54
2023-12-29T15:54:17,54,0,1,54
2023-12-29T16:11:04,54,0,1,54
2023-12-29T16:27:50,54,0,1,54
2023-12-29T16:44:45,54,0,1,54
2023-12-29T17:01:31,54,0,1,54
2023-12-29T17:18:19,54,0,1,54
2023-12-29T17:35:05,54,0,1,54
2023-12-29T17:52:00,54,0,1,54
2023-12-29T18:08:47,54,0,1,54
2023-12-29T18:25:33,54,0,1,54
2023-12-29T18:42:20,54,0,1,54
2023-12-29T18:59:06,54,0,1,54
2023-12-29T19:16:03,54,0,1,54
2023-12-29T19:32:49,54,0,1,54
2023-12-29T19:49:36,54,0,1,54
2023-12-29T20:06:23,54,0,1,54
2023-12-29T20:23:19,54,0,1,54
2023-12-29T20:40:05,54,0,1,54
2023-12-29T20:56:52,54,0,1,54
2023-12-29T21:13:55,54,0,1,54
2023-12-29T21:30:41,54,0,1,54
2023-12-29T21:47:28,54,0,1,54
2023-12-29T22:04:14,54,0,1,54
2023-12-29T22:21:01,54,0,1,54
2023-12-29T22:37:57,54,0,1,54
2023-12-29T22:54:43,54,0,1,54
2023-12-29T23:11:30,54,0,1,54
2023-12-29T23:28:16,54,0,1,54
2023-12-29T23:45:18,54,0,1,54
2023-12-30T00:02:06,54,0,1,54
2023-12-30T00:19:02,54,0,1,54
2023-12-30T00:35:56,54,0,1,54
2023-12-30T00:53:09,54,0,1,54
2023-12-30T01:10:00,54,0,1,54
2023-12-30T01:26:52,54,0,1,54
2023-12-30T01:43:46,54,0,1,54
2023-12-30T02:00:53,54,0,1,54
2023-12-30T02:17:42,54,0,1,54
2023-12-30T02:34:30,54,0,1,54
2023-12-30T02:51:17,54,0,1,54
2023-12-30T03:08:14,54,0,1,54
2023-12-30T03:25:03,54,0,1,54
2023-12-30T03:41:51,54,0,1,54
2023-12-30T03:58:58,54,0,1,54
2023-12-30T04:21:42,54,0,1,54
2023-12-30T04:38:58,54,0,1,54
2023-12-30T04:55:53,54,0,1,54
2023-12-30T05:12:49,54,0,1,54
2023-12-30T05:29:51,54,0,1,54
2023-12-30T05:46:54,54,0,1,54
2023-12-30T06:03:47,54,0,1,54
2023-12-30T06:20:45,54,0,1,54
2023-12-30T06:37:36,54,0,1,54
2023-12-30T06:54:26,54,0,1,54
2023-12-30T07:11:25,54,0,1,54
2023-12-30T07:28:15,54,0,1,54
2023-12-30T07:45:04,54,0,1,54
2023-12-30T08:01:54,54,0,1,54
2023-12-30T08:18:54,54,0,1,54
2023-12-30T08:35:45,54,0,1,54
2023-12-30T08:52:34,54,0,1,54
2023-12-30T09:09:33,54,0,1,54
2023-12-30T09:26:23,54,0,1,54
2023-12-30T09:43:12,54,0,1,54
2023-12-30T10:00:10,54,0,1,54
2023-12-30T10:16:59,54,0,1,54
2023-12-30T10:33:50,54,0,1,54
2023-12-30T10:50:39,54,0,1,54
2023-12-30T11:07:37,54,0,1,54
2023-12-30T11:24:26,54,0,1,54
2023-12-30T11:41:16,54,0,1,54
2023-12-30T11:58:13,54,0,1,54
2023-12-30T12:15:01,54,0,1,54
2023-12-30T12:31:49,54,0,1,54
2023-12-30T12:48:47,54,0,1,54
2023-12-30T13:05:34,54,0,1,54
2023-12-30T13:22:20,54,0,1,54
2023-12-30T13:39:15,54,0,1,54
2023-12-30T13:56:01,54,0,1,54
2023-12-30T14:12:52,54,0,1,54
2023-12-30T14:29:38,54,0,1,54
2023-12-30T14:46:33,54,0,1,54
2023-12-30T15:03:19,54,0,1,54
2023-12-30T15:20:05,54,0,1,54
2023-12-30T15:37:00,54,0,1,54
2023-12-30T15:53:46,54,0,1,54
2023-12-30T16:10:31,54,0,1,54
2023-12-30T16:27:17,54,0,1,54
2023-12-30T16:44:13,54,0,1,54
2023-12-30T17:00:59,54,0,1,54
2023-12-30T17:17:45,54,0,1,54
2023-12-30T17:34:31,54,0,1,54
2023-12-30T17:51:27,54,0,1,54
2023-12-30T18:08:13,54,0,1,54
2023-12-30T18:25:00,54,0,1,54
2023-12-30T18:41:46,54,0,1,54
2023-12-30T18:58:41,54,0,1,54
2023-12-30T19:15:29,54,0,1,54
2023-12-30T19:32:15,54,0,1,54
2023-12-30T19:49:11,54,0,1,54
2023-12-30T20:05:57,54,0,1,54
2023-12-30T20:22:44,54,0,1,54
2023-12-30T20:39:30,54,0,1,54
2023-12-30T20:56:26,54,0,1,54
2023-12-30T21:13:13,54,0,1,54
2023-12-30T21:29:59,54,0,1,54
2023-12-30T21:46:55,54,0,1,54
2023-12-30T22:03:41,54,0,1,54
2023-12-30T22:20:27,54,0,1,54
2023-12-30T22:37:14,54,0,1,54
2023-12-30T22:54:11,54,0,1,54
2023-12-30T23:10:58,54,0,1,54
2023-12-30T23:27:45,54,0,1,54
2023-12-30T23:44:32,54,0,1,54
2023-12-31T00:01:29,54,0,1,54
2023-12-31T00:18:21,54,0,1,54
2023-12-31T00:35:12,54,0,1,54
2023-12-31T00:52:12,54,0,1,54
2023-12-31T01:09:04,54,0,1,54
2023-12-31T01:25:53,54,0,1,54
2023-12-31T01:42:45,54,0,1,54
2023-12-31T01:59:46,54,0,1,54
2023-12-31T02:16:44,54,0,1,54
2023-12-31T02:33:35,54,0,1,54
2023-12-31T02:50:25,54,0,1,54
2023-12-31T03:07:25,54,0,1,54
2023-12-31T03:24:16,54,0,1,54
2023-12-31T03:41:06,54,0,1,54
2023-12-31T03:57:57,54,0,1,54
2023-12-31T04:18:48,54,0,1,54
2023-12-31T04:36:59,54,0,1,54
2023-12-31T04:54:09,54,0,1,54
2023-12-31T05:11:02,54,0,1,54
2023-12-31T05:28:06,54,0,1,54
2023-12-31T05:44:57,54,0,1,54
2023-12-31T06:01:57,54,0,1,54
2023-12-31T06:18:47,54,0,1,54
2023-12-31T06:35:38,54,0,1,54
2023-12-31T06:52:38,54,0,1,54
2023-12-31T07:09:26,54,0,1,54
2023-12-31T07:26:13,54,0,1,54
2023-12-31T07:43:00,54,0,1,54
2023-12-31T07:59:47,54,0,1,54
2023-12-31T08:16:45,54,0,1,54
2023-12-31T08:33:33,54,0,1,54
2023-12-31T08:50:19,54,0,1,54
2023-12-31T09:07:05,54,0,1,54
2023-12-31T09:23:59,54,0,1,54
2023-12-31T09:40:45,54,0,1,54
2023-12-31T09:57:33,54,0,1,54
2023-12-31T10:14:20,54,0,1,54
2023-12-31T10:31:09,54,0,1,54
2023-12-31T10:48:06,54,0,1,54
2023-12-31T11:04:54,54,0,1,54
2023-12-31T11:21:44,54,0,1,54
2023-12-31T11:38:43,54,0,1,54
2023-12-31T11:55:33,54,0,1,54
2023-12-31T12:12:22,54,0,1,54
2023-12-31T12:29:20,54,0,1,54
2023-12-31T12:46:07,54,0,1,54
2023-12-31T13:02:54,54,0,1,54
2023-12-31T13:19:49,54,0,1,54
2023-12-31T13:36:35,54,0,1,54
2023-12-31T13:53:23,54,0,1,54
2023-12-31T14:10:09,54,0,1,54
2023-12-31T14:27:04,54,0,1,54
2023-12-31T14:43:51,54,0,1,54
2023-12-31T15:00:38,54,0,1,54
2023-12-31T15:17:24,54,0,1,54
2023-12-31T15:34:18,54,0,1,54
2023-12-31T15:51:04,54,0,1,54
2023-12-31T16:08:00,54,0,1,54
2023-12-31T16:24:47,54,0,1,54
2023-12-31T16:41:33,54,0,1,54
2023-12-31T16:58:29,54,0,1,54
2023-12-31T17:15:15,54,0,1,54
2023-12-31T17:32:01,54,0,1,54
2023-12-31T17:48:57,54,0,1,54
2023-12-31T18:05:43,54,0,1,54
2023-12-31T18:22:29,54,0,1,54
2023-12-31T18:39:15,54,0,1,54
2023-12-31T18:56:11,54,0,1,54
2023-12-31T19:13:01,54,0,1,54
2023-12-31T19:29:47,54,0,1,54
2023-12-31T19:46:42,54,0,1,54
2023-12-31T20:03:29,54,0,1,54
2023-12-31T20:20:15,54,0,1,54
2023-12-31T20:37:01,54,0,1,54
2023-12-31T20:53:56,54,0,1,54
2023-12-31T21:10:42,54,0,1,54
2023-12-31T21:27:31,54,0,1,54
2023-12-31T21:44:22,54,0,1,54
2023-12-31T22:01:19,54,0,1,54
2023-12-31T22:18:05,54,0,1,54
2023-12-31T22:34:51,54,0,1,54
2023-12-31T22:51:47,54,0,1,54
2023-12-31T23:08:35,54,0,1,54
2023-12-31T23:25:22,54,0,1,54
2023-12-31T23:42:08,54,0,1,54
2023-12-31T23:59:03,54,0,1,54
2024-01-01T00:16:01,54,0,1,54
2024-01-01T00:33:06,54,0,1,54
2024-01-01T00:50:01,54,0,1,54
2024-01-01T01:06:52,54,0,1,54
2024-01-01T01:23:58,54,0,1,54
2024-01-01T01:40:52,54,0,1,54
2024-01-01T01:57:43,54,0,1,54
2024-01-01T02:14:45,54,0,1,54
2024-01-01T02:31:44,54,0,1,54
2024-01-01T02:48:33,54,0,1,54
2024-01-01T03:05:23,54,0,1,54
2024-01-01T03:22:24,54,0,1,54
2024-01-01T03:39:14,54,0,1,54
2024-01-01T03:56:04,54,0,1,54
2024-01-01T04:15:00,54,0,1,54
2024-01-01T04:28:51,54,0,1,54
2024-01-01T04:46:08,54,0,1,54
2024-01-01T05:03:03,54,0,1,54
2024-01-01T05:20:02,54,0,1,54
2024-01-01T05:37:00,54,0,1,54
2024-01-01T05:53:52,54,0,1,54
2024-01-01T06:10:43,54,0,1,54
2024-01-01T06:27:35,54,0,1,54
2024-01-01T06:44:35,54,0,1,54
2024-01-01T07:01:26,54,0,1,54
2024-01-01T07:18:16,54,0,1,54
2024-01-01T07:35:05,54,0,1,54
2024-01-01T07:51:52,54,0,1,54
2024-01-01T08:08:47,54,0,1,54
2024-01-01T08:25:34,54,0,1,54
2024-01-01T08:42:22,54,0,1,54
2024-01-01T08:59:08,54,0,1,54
2024-01-01T09:16:03,54,0,1,54
2024-01-01T09:32:50,54,0,1,54
2024-01-01T09:49:36,54,0,1,54
2024-01-01T10:06:24,54,0,1,54
2024-01-01T10:23:20,54,0,1,54
2024-01-01T10:40:07,54,0,1,54
2024-01-01T10:56:56,54,0,1,54
2024-01-01T11:13:59,54,0,1,54
2024-01-01T11:30:45,54,0,1,54
2024-01-01T11:47:46,54,0,1,54
2024-01-01T12:04:33,54,0,1,54
2024-01-01T12:21:20,54,0,1,54
2024-01-01T12:38:16,54,0,1,54
2024-01-01T12:55:04,54,0,1,54
2024-01-01T13:11:51,54,0,1,54
2024-01-01T13:28:49,54,0,1,54
2024-01-01T13:45:35,54,0,1,54
2024-01-01T14:02:30,54,0,1,54
2024-01-01T14:19:15,54,0,1,54
2024-01-01T14:36:03,54,0,1,54
2024-01-01T14:53:06,54,0,1,54
2024-01-01T15:09:53,54,0,1,54
2024-01-01T15:26:39,54,0,1,54
2024-01-01T15:43:34,54,0,1,54
2024-01-01T16:00:21,54,0,1,54
2024-01-01T16:17:07,54,0,1,54
2024-01-01T16:33:54,54,0,1,54
2024-01-01T16:50:51,54,0,1,54
2024-01-01T17:07:38,54,0,1,54
2024-01-01T17:24:25,54,0,1,54
2024-01-01T17:41:11,54,0,1,54
2024-01-01T17:58:08,54,0,1,54
2024-01-01T18:14:55,54,0,1,54
2024-01-01T18:31:43,54,0,1,54
2024-01-01T18:48:45,54,0,1,54
2024-01-01T19:05:33,54,0,1,54
2024-01-01T19:22:21,54,0,1,54
2024-01-01T19:39:07,54,0,1,54
2024-01-01T19:56:05,54,0,1,54
2024-01-01T20:12:52,54,0,1,54
2024-01-01T20:29:38,54,0,1,54
2024-01-01T20:46:34,54,0,1,54
2024-01-01T21:03:20,54,0,1,54
2024-01-01T21:20:07,54,0,1,54
2024-01-01T21:37:04,54,0,1,54
2024-01-01T21:53:50,54,0,1,54
2024-01-01T22:10:36,54,0,1,54
2024-01-01T22:27:22,54,0,1,54
2024-01-01T22:44:18,54,0,1,54
2024-01-01T23:01:04,54,0,1,54
2024-01-01T23:17:51,54,0,1,54
2024-01-01T23:34:48,54,0,1,54
2024-01-01T23:51:35,54,0,1,54
2024-01-02T00:08:23,54,0,1,54
2024-01-02T00:25:12,54,0,1,54
2024-01-02T00:42:15,54,0,1,54
2024-01-02T00:59:08,54,0,1,54
2024-01-02T01:15:56,54,0,1,54
2024-01-02T01:33:05,54,0,1,54
2024-01-02T01:49:55,54,0,1,54
2024-01-02T02:06:48,54,0,1,54
2024-01-02T02:23:38,54,0,1,54
2024-01-02T02:40:37,54,0,1,54
2024-01-02T02:57:26,54,0,1,54
2024-01-02T03:14:16,54,0,1,54
2024-01-02T03:31:27,54,0,1,54
2024-01-02T03:48:17,54,0,1,54
2024-01-02T04:05:07,54,0,1,54
2024-01-02T04:21:47,54,0,1,54
2024-01-02T04:38:41,54,0,1,54
2024-01-02T04:55:33,54,0,1,54
2024-01-02T05:12:30,54,0,1,54
2024-01-02T05:29:30,54,0,1,54
2024-01-02T05:46:21,54,0,1,54
2024-01-02T06:03:13,54,0,1,54
2024-01-02T06:20:05,54,0,1,54
2024-01-02T06:37:05,54,0,1,54
2024-01-02T06:53:55,54,0,1,54
2024-01-02T07:10:44,54,0,1,54
2024-01-02T07:27:32,54,0,1,54
2024-01-02T07:44:28,54,0,1,54
2024-01-02T08:01:15,54,0,1,54
2024-01-02T08:18:03,54,0,1,54
2024-01-02T08:34:50,54,0,1,54
2024-01-02T08:51:46,54,0,1,54
2024-01-02T09:08:33,54,0,1,54
2024-01-02T09:25:20,54,0,1,54
2024-01-02T09:42:06,54,0,1,54
2024-01-02T09:58:53,54,0,1,54
2024-01-02T10:15:49,54,0,1,54
2024-01-02T10:32:36,54,0,1,54
2024-01-02T10:49:23,54,0,1,54
2024-01-02T11:06:19,54,0,1,54
2024-01-02T11:23:06,54,0,1,54
2024-01-02T11:39:53,54,0,1,54
2024-01-02T11:56:40,54,0,1,54
2024-01-02T12:13:36,54,0,1,54
2024-01-02T12:30:23,54,0,1,54
2024-01-02T12:47:11,54,0,1,54
2024-01-02T13:04:06,54,0,1,54
2024-01-02T13:20:52,54,0,1,54
2024-01-02T13:37:53,54,0,1,54
2024-01-02T13:54:40,54,0,1,54
2024-01-02T14:11:26,54,0,1,54
2024-01-02T14:28:13,54,0,1,54
2024-01-02T14:45:09,54,0,1,54
2024-01-02T15:01:56,54,0,1,54
2024-01-02T15:18:53,54,0,1,54
2024-01-02T15:35:40,54,0,1,54
2024-01-02T15:52:27,54,0,1,54
2024-01-02T16:09:23,54,0,1,54
2024-01-02T16:26:09,54,0,1,54
2024-01-02T16:42:56,54,0,1,54
2024-01-02T16:59:52,54,0,1,54
2024-01-02T17:16:41,54,0,1,54
2024-01-02T17:33:27,54,0,1,54
2024-01-02T17:50:25,54,0,1,54
2024-01-02T18:07:12,54,0,1,54
2024-01-02T18:23:58,54,0,1,54
2024-01-02T18:40:53,54,0,1,54
2024-01-02T18:57:40,54,0,1,54
2024-01-02T19:14:28,54,0,1,54
2024-01-02T19:31:23,54,0,1,54
2024-01-02T19:48:10,54,0,1,54
2024-01-02T20:04:57,54,0,1,54
2024-01-02T20:21:55,54,0,1,54
2024-01-02T20:38:41,54,0,1,54
2024-01-02T20:55:28,54,0,1,54
2024-01-02T21:12:25,54,0,1,54
2024-01-02T21:29:13,54,0,1,54
2024-01-02T21:45:59,54,0,1,54
2024-01-02T22:02:47,54,0,1,54
2024-01-02T22:19:44,54,0,1,54
2024-01-02T22:36:31,54,0,1,54
2024-01-02T22:53:18,54,0,1,54
2024-01-02T23:10:06,54,0,1,54
2024-01-02T23:27:05,54,0,1,54
2024-01-02T23:43:52,54,0,1,54
2024-01-03T00:00:40,54,0,1,54
2024-01-03T00:17:35,54,0,1,54
2024-01-03T00:34:26,54,0,1,54
2024-01-03T00:51:30,54,0,1,54
2024-01-03T01:08:24,54,0,1,54
2024-01-03T01:25:16,54,0,1,54
2024-01-03T01:42:10,54,0,1,54
2024-01-03T01:59:02,54,0,1,54
2024-01-03T02:15:55,54,0,1,54
2024-01-03T02:33:04,54,0,1,54
2024-01-03T02:49:54,54,0,1,54
2024-01-03T03:06:44,54,0,1,54
2024-01-03T03:23:35,54,0,1,54
2024-01-03T03:40:37,54,0,1,54
2024-01-03T03:57:28,54,0,1,54
2024-01-03T04:14:20,54,0,1,54
2024-01-03T04:30:02,54,0,1,54
2024-01-03T04:47:18,54,0,1,54
2024-01-03T05:04:13,54,0,1,54
2024-01-03T05:21:12,54,0,1,54
2024-01-03T05:38:04,54,0,1,54
2024-01-03T05:56:51,54,0,1,54
2024-01-03T06:13:55,54,0,1,54
2024-01-03T06:30:48,54,0,1,54
2024-01-03T06:47:40,54,0,1,54
2024-01-03T07:04:31,54,0,1,54
2024-01-03T07:21:21,54,0,1,54
2024-01-03T07:38:17,54,0,1,54
2024-01-03T07:55:05,54,0,1,54
2024-01-03T08:11:53,54,0,1,54
2024-01-03T08:28:41,54,0,1,54
2024-01-03T08:45:30,54,0,1,54
2024-01-03T09:02:18,54,0,1,54
2024-01-03T09:19:14,54,0,1,54
2024-01-03T09:36:02,54,0,1,54
2024-01-03T09:52:50,54,0,1,54
2024-01-03T10:09:38,54,0,1,54
2024-01-03T10:26:38,54,0,1,54
2024-01-03T10:43:29,54,0,1,54
2024-01-03T11:00:19,54,0,1,54
2024-01-03T11:17:12,54,0,1,54
2024-01-03T11:34:16,54,0,1,54
2024-01-03T11:51:07,54,0,1,54
2024-01-03T12:07:58,54,0,1,54
2024-01-03T12:24:58,54,0,1,54
2024-01-03T12:41:49,54,0,1,54
2024-01-03T12:58:40,54,0,1,54
2024-01-03T13:15:42,54,0,1,54
2024-01-03T13:32:32,54,0,1,54
2024-01-03T13:49:22,54,0,1,54
2024-01-03T14:06:12,54,0,1,54
2024-01-03T14:23:12,54,0,1,54
2024-01-03T14:40:01,54,0,1,54
2024-01-03T14:56:50,54,0,1,54
2024-01-03T15:13:52,54,0,1,54
2024-01-03T15:30:40,54,0,1,54
2024-01-03T15:47:42,54,0,1,54
2024-01-03T16:04:31,54,0,1,54
2024-01-03T16:21:19,54,0,1,54
2024-01-03T16:38:07,54,0,1,54
2024-01-03T16:55:05,54,0,1,54
2024-01-03T17:11:53,54,0,1,54
2024-01-03T17:28:41,54,0,1,54
2024-01-03T17:45:28,54,0,1,54
2024-01-03T18:02:27,54,0,1,54
2024-01-03T18:19:17,54,0,1,54
2024-01-03T18:36:05,54,0,1,54
2024-01-03T18:53:05,54,0,1,54
2024-01-03T19:09:53,54,0,1,54
2024-01-03T19:26:41,54,0,1,54
2024-01-03T19:43:39,54,0,1,54
2024-01-03T20:00:28,54,0,1,54
2024-01-03T20:17:34,54,0,1,54
2024-01-03T20:34:22,54,0,1,54
2024-01-03T20:51:20,54,0,1,54
2024-01-03T21:08:10,54,0,1,54
2024-01-03T21:24:58,54,0,1,54
2024-01-03T21:41:45,54,0,1,54
2024-01-03T21:58:44,54,0,1,54
2024-01-03T22:15:33,54,0,1,54
2024-01-03T22:32:22,54,0,1,54
2024-01-03T22:49:10,54,0,1,54
2024-01-03T23:05:59,54,0,1,54
2024-01-03T23:22:58,54,0,1,54
2024-01-03T23:39:47,54,0,1,54
2024-01-03T23:56:38,54,0,1,54
2024-01-04T00:13:29,54,0,1,54
2024-01-04T00:30:36,54,0,1,54
2024-01-04T00:47:36,54,0,1,54
2024-01-04T01:04:31,54,0,1,54
2024-01-04T01:21:25,54,0,1,54
2024-01-04T01:38:18,54,0,1,54
2024-01-04T01:55:21,54,0,1,54
2024-01-04T02:12:15,54,0,1,54
2024-01-04T02:29:08,54,0,1,54
2024-01-04T02:45:57,54,0,1,54
2024-01-04T03:02:47,54,0,1,54
2024-01-04T03:19:47,54,0,2,54
2024-01-04T03:36:39,54,0,2,54
2024-01-04T03:53:29,54,0,2,54
2024-01-04T04:10:30,54,0,2,54
2024-01-04T04:33:10,54,0,2,54
2024-01-04T04:50:34,54,0,2,54
2024-01-04T05:07:32,54,0,2,54
2024-01-04T05:24:27,54,0,2,54
2024-01-04T05:41:21,54,0,2,54
2024-01-04T05:58:14,54,0,2,54
2024-01-04T06:15:15,54,0,2,54
2024-01-04T06:32:07,54,0,2,54
2024-01-04T06:48:59,54,0,2,54
2024-01-04T07:05:50,54,0,2,54
2024-01-04T07:22:41,54,0,2,54
2024-01-04T07:39:39,54,0,2,54
2024-01-04T07:56:29,54,0,2,54
2024-01-04T08:13:23,54,0,2,54
2024-01-04T08:30:16,54,0,2,54
2024-01-04T08:47:25,54,0,2,54
2024-01-04T09:04:30,54,0,2,54
2024-01-04T09:21:36,54,0,2,54
2024-01-04T09:38:30,54,0,2,54
2024-01-04T09:55:32,54,0,2,54
2024-01-04T10:12:23,54,0,2,54
2024-01-04T10:29:14,54,0,2,54
2024-01-04T10:46:05,54,0,2,54
2024-01-04T11:03:05,54,0,2,54
2024-01-04T11:19:56,54,0,2,54
2024-01-04T11:36:57,54,0,2,54
2024-01-04T11:53:48,54,0,2,54
2024-01-04T12:10:50,54,0,2,54
2024-01-04T12:27:39,54,0,2,54
2024-01-04T12:44:28,54,0,2,54
2024-01-04T13:01:27,54,0,3,54
2024-01-04T13:18:15,54,0,3,54
2024-01-04T13:35:14,54,0,3,54
2024-01-04T13:52:03,54,0,3,54
2024-01-04T14:08:52,54,0,3,54
2024-01-04T14:25:51,54,0,3,54
2024-01-04T14:42:40,54,0,3,54
2024-01-04T14:59:30,54,0,3,54
2024-01-04T15:16:29,54,0,3,54
