time,enrolled,available,waitlisted,total
2024-01-26T21:17:55,5,39991,0,39996
2024-01-26T21:34:56,5,39991,0,39996
2024-01-26T21:51:58,5,39991,0,39996
2024-01-26T22:08:59,5,39991,0,39996
2024-01-26T22:26:01,5,39991,0,39996
2024-01-26T22:43:15,5,39991,0,39996
2024-01-26T23:00:18,5,39991,0,39996
2024-01-26T23:17:22,5,39991,0,39996
2024-01-26T23:34:25,5,39991,0,39996
2024-01-26T23:51:28,5,39991,0,39996
2024-01-27T00:08:32,5,39991,0,39996
2024-01-27T00:25:48,5,39991,0,39996
2024-01-27T00:43:00,5,39991,0,39996
2024-01-27T01:00:09,5,39991,0,39996
2024-01-27T01:17:18,5,39991,0,39996
2024-01-27T01:34:26,5,39991,0,39996
2024-01-27T01:51:37,5,39991,0,39996
2024-01-27T02:08:47,5,39991,0,39996
2024-01-27T02:25:52,5,39991,0,39996
2024-01-27T02:42:55,5,39991,0,39996
2024-01-27T02:59:59,5,39991,0,39996
2024-01-27T03:17:14,5,39991,0,39996
2024-01-27T03:34:21,5,39991,0,39996
2024-01-27T03:51:29,5,39991,0,39996
2024-01-27T04:10:44,5,39991,0,39996
2024-01-27T04:30:40,5,39991,0,39996
2024-01-27T04:49:14,5,39991,0,39996
2024-01-27T05:07:02,5,39991,0,39996
2024-01-27T05:24:14,5,39991,0,39996
2024-01-27T05:41:24,5,39991,0,39996
2024-01-27T05:58:36,5,39991,0,39996
2024-01-27T06:15:52,5,39991,0,39996
2024-01-27T06:33:03,5,39991,0,39996
2024-01-27T06:50:12,5,39991,0,39996
2024-01-27T07:07:21,5,39991,0,39996
2024-01-27T07:24:31,5,39991,0,39996
2024-01-27T07:41:41,5,39991,0,39996
2024-01-27T07:58:50,5,39991,0,39996
2024-01-27T08:16:00,5,39991,0,39996
2024-01-27T08:33:19,5,39991,0,39996
2024-01-27T08:50:27,5,39991,0,39996
2024-01-27T09:07:35,5,39991,0,39996
2024-01-27T09:24:45,5,39991,0,39996
2024-01-27T09:41:54,5,39991,0,39996
2024-01-27T09:59:04,5,39991,0,39996
2024-01-27T10:16:11,5,39991,0,39996
2024-01-27T10:33:18,5,39991,0,39996
2024-01-27T10:50:25,5,39991,0,39996
2024-01-27T11:07:32,5,39991,0,39996
2024-01-27T11:24:38,5,39991,0,39996
2024-01-27T11:41:45,5,39991,0,39996
2024-01-27T11:58:50,5,39991,0,39996
2024-01-27T12:16:06,5,39991,0,39996
2024-01-27T12:33:07,5,39991,0,39996
2024-01-27T12:50:09,5,39991,0,39996
2024-01-27T13:07:10,5,39991,0,39996
2024-01-27T13:24:12,5,39991,0,39996
2024-01-27T13:41:14,5,39991,0,39996
2024-01-27T13:58:15,5,39991,0,39996
2024-01-27T14:15:17,5,39991,0,39996
2024-01-27T14:32:18,5,39991,0,39996
2024-01-27T14:49:19,5,39991,0,39996
2024-01-27T15:06:21,5,39991,0,39996
2024-01-27T15:23:30,5,39991,0,39996
2024-01-27T15:40:32,5,39991,0,39996
2024-01-27T15:57:34,5,39991,0,39996
2024-01-27T16:14:35,5,39991,0,39996
2024-01-27T16:31:37,5,39991,0,39996
2024-01-27T16:48:39,5,39991,0,39996
2024-01-27T17:05:41,5,39991,0,39996
2024-01-27T17:22:44,5,39991,0,39996
2024-01-27T17:39:45,5,39991,0,39996
2024-01-27T17:56:47,5,39991,0,39996
2024-01-27T18:13:49,5,39991,0,39996
2024-01-27T18:30:51,5,39991,0,39996
2024-01-27T18:47:52,5,39991,0,39996
2024-01-27T19:04:56,5,39991,0,39996
2024-01-27T19:21:58,5,39991,0,39996
2024-01-27T19:39:01,5,39991,0,39996
2024-01-27T19:56:12,5,39991,0,39996
2024-01-27T20:13:14,5,39991,0,39996
2024-01-27T20:30:16,5,39991,0,39996
2024-01-27T20:47:17,5,39991,0,39996
2024-01-27T21:04:20,5,39991,0,39996
2024-01-27T21:21:21,5,39991,0,39996
2024-01-27T21:38:22,5,39991,0,39996
2024-01-27T21:55:24,5,39991,0,39996
2024-01-27T22:12:25,5,39991,0,39996
2024-01-27T22:29:26,5,39991,0,39996
2024-01-27T22:46:28,5,39991,0,39996
2024-01-27T22:50:40,5,39991,0,39996
2024-01-27T23:07:43,5,39991,0,39996
2024-01-27T23:24:45,5,39991,0,39996
2024-01-27T23:41:46,5,39991,0,39996
2024-01-27T23:58:47,5,39991,0,39996
2024-01-28T00:15:51,5,39991,0,39996
2024-01-28T00:32:57,5,39991,0,39996
2024-01-28T00:50:03,5,39991,0,39996
2024-01-28T01:07:17,5,39991,0,39996
2024-01-28T01:24:18,5,39991,0,39996
2024-01-28T01:41:22,5,39991,0,39996
2024-01-28T01:58:22,5,39991,0,39996
2024-01-28T02:15:24,5,39991,0,39996
2024-01-28T02:32:27,5,39991,0,39996
2024-01-28T02:49:28,5,39991,0,39996
2024-01-28T03:06:30,5,39991,0,39996
2024-01-28T03:23:35,5,39991,0,39996
2024-01-28T03:41:11,5,39991,0,39996
2024-01-28T04:00:02,5,39991,0,39996
2024-01-28T04:38:14,5,39991,0,39996
2024-01-28T04:55:33,5,39991,0,39996
2024-01-28T05:13:19,5,39991,0,39996
2024-01-28T05:30:32,5,39991,0,39996
2024-01-28T05:47:53,5,39991,0,39996
2024-01-28T06:05:07,5,39991,0,39996
2024-01-28T06:22:18,5,39991,0,39996
2024-01-28T06:39:29,5,39991,0,39996
2024-01-28T06:56:39,5,39991,0,39996
2024-01-28T07:13:51,5,39991,0,39996
2024-01-28T07:31:03,5,39991,0,39996
2024-01-28T07:48:13,5,39991,0,39996
2024-01-28T08:05:26,5,39991,0,39996
2024-01-28T08:22:37,5,39991,0,39996
2024-01-28T08:39:45,5,39991,0,39996
2024-01-28T08:56:56,5,39991,0,39996
2024-01-28T09:14:08,5,39991,0,39996
2024-01-28T09:31:30,5,39991,0,39996
2024-01-28T09:48:43,5,39991,0,39996
2024-01-28T10:05:55,5,39991,0,39996
2024-01-28T10:23:14,5,39991,0,39996
2024-01-28T10:40:26,5,39991,0,39996
2024-01-28T10:57:32,5,39991,0,39996
2024-01-28T11:14:33,5,39991,0,39996
2024-01-28T11:31:35,5,39991,0,39996
2024-01-28T11:48:36,5,39991,0,39996
2024-01-28T12:05:38,5,39991,0,39996
2024-01-28T12:22:40,5,39991,0,39996
2024-01-28T12:39:51,5,39991,0,39996
2024-01-28T12:56:53,5,39991,0,39996
2024-01-28T13:13:54,5,39991,0,39996
2024-01-28T13:29:40,5,39991,0,39996
2024-01-28T13:46:42,5,39991,0,39996
2024-01-28T14:03:43,5,39991,0,39996
2024-01-28T14:20:43,5,39991,0,39996
2024-01-28T14:37:44,5,39991,0,39996
2024-01-28T14:54:47,5,39991,0,39996
2024-01-28T15:11:49,5,39991,0,39996
2024-01-28T15:28:50,5,39991,0,39996
2024-01-28T15:45:51,5,39991,0,39996
2024-01-28T16:03:02,5,39991,0,39996
2024-01-28T16:20:03,5,39991,0,39996
2024-01-28T16:37:05,5,39991,0,39996
2024-01-28T16:54:06,5,39991,0,39996
2024-01-28T17:11:07,5,39991,0,39996
2024-01-28T17:28:08,5,39991,0,39996
2024-01-28T17:45:09,5,39991,0,39996
2024-01-28T18:02:11,5,39991,0,39996
2024-01-28T18:19:13,5,39991,0,39996
2024-01-28T18:36:16,5,39991,0,39996
2024-01-28T18:53:18,5,39991,0,39996
2024-01-28T19:10:23,5,39991,0,39996
2024-01-28T19:27:26,5,39991,0,39996
2024-01-28T19:44:38,5,39991,0,39996
2024-01-28T20:01:40,5,39991,0,39996
2024-01-28T20:18:42,5,39991,0,39996
2024-01-28T20:35:43,5,39991,0,39996
2024-01-28T20:52:45,5,39991,0,39996
2024-01-28T21:09:48,5,39991,0,39996
2024-01-28T21:26:51,5,39991,0,39996
2024-01-28T21:43:57,5,39991,0,39996
2024-01-28T22:01:03,5,39991,0,39996
2024-01-28T22:18:05,5,39991,0,39996
2024-01-28T22:35:08,5,39991,0,39996
2024-01-28T22:52:11,5,39991,0,39996
2024-01-28T23:09:26,5,39991,0,39996
2024-01-28T23:26:29,5,39991,0,39996
2024-01-28T23:43:33,5,39991,0,39996
2024-01-29T00:00:35,5,39991,0,39996
2024-01-29T00:17:45,5,39991,0,39996
2024-01-29T00:34:58,5,39991,0,39996
2024-01-29T00:52:08,5,39991,0,39996
2024-01-29T01:09:14,5,39991,0,39996
2024-01-29T01:26:37,5,39991,0,39996
2024-01-29T01:43:52,5,39991,0,39996
2024-01-29T02:01:02,5,39991,0,39996
2024-01-29T02:19:05,5,39991,0,39996
2024-01-29T02:36:16,5,39991,0,39996
2024-01-29T02:53:26,5,39991,0,39996
2024-01-29T03:10:47,5,39991,0,39996
2024-01-29T03:27:59,5,39991,0,39996
2024-01-29T03:45:08,5,39991,0,39996
2024-01-29T04:02:19,5,39991,0,39996
2024-01-29T04:26:43,5,39991,0,39996
2024-01-29T04:44:18,5,39991,0,39996
2024-01-29T05:01:30,5,39991,0,39996
2024-01-29T05:18:47,5,39991,0,39996
2024-01-29T05:35:54,5,39991,0,39996
2024-01-29T05:53:02,5,39991,0,39996
2024-01-29T06:10:12,5,39991,0,39996
2024-01-29T06:27:21,5,39991,0,39996
2024-01-29T06:44:27,5,39991,0,39996
2024-01-29T07:01:34,5,39991,0,39996
2024-01-29T07:18:44,5,39991,0,39996
2024-01-29T07:35:46,5,39991,0,39996
2024-01-29T07:52:49,5,39991,0,39996
2024-01-29T08:09:54,5,39991,0,39996
2024-01-29T08:26:57,5,39991,0,39996
2024-01-29T08:44:00,5,39991,0,39996
2024-01-29T09:01:02,5,39991,0,39996
2024-01-29T09:18:04,5,39991,0,39996
2024-01-29T09:35:06,5,39991,0,39996
2024-01-29T09:52:17,5,39991,0,39996
2024-01-29T10:09:19,5,39991,0,39996
2024-01-29T10:26:21,5,39991,0,39996
2024-01-29T10:43:23,5,39991,0,39996
2024-01-29T11:00:24,5,39991,0,39996
2024-01-29T11:17:26,5,39991,0,39996
2024-01-29T11:34:31,5,39991,0,39996
2024-01-29T11:51:49,5,39991,0,39996
2024-01-29T12:08:56,5,39991,0,39996
2024-01-29T12:26:02,5,39991,0,39996
2024-01-29T12:43:07,5,39991,0,39996
2024-01-29T13:00:12,5,39991,0,39996
2024-01-29T13:17:15,5,39991,0,39996
2024-01-29T13:34:33,5,39991,0,39996
2024-01-29T13:51:38,5,39991,0,39996
2024-01-29T14:08:44,5,39991,0,39996
2024-01-29T14:25:49,5,39991,0,39996
2024-01-29T14:42:54,5,39991,0,39996
2024-01-29T14:59:59,5,39991,0,39996
2024-01-29T15:17:16,5,39991,0,39996
2024-01-29T15:34:22,5,39991,0,39996
2024-01-29T15:51:29,5,39991,0,39996
2024-01-29T16:08:36,5,39991,0,39996
2024-01-29T16:25:41,5,39991,0,39996
2024-01-29T16:42:48,5,39991,0,39996
2024-01-29T16:59:54,5,39991,0,39996
2024-01-29T17:17:16,5,39991,0,39996
2024-01-29T17:34:25,5,39991,0,39996
2024-01-29T17:51:32,5,39991,0,39996
2024-01-29T18:08:39,5,39991,0,39996
2024-01-29T18:25:46,5,39991,0,39996
2024-01-29T18:42:52,5,39991,0,39996
2024-01-29T18:59:59,5,39991,0,39996
2024-01-29T19:17:07,5,39991,0,39996
2024-01-29T19:34:14,5,39991,0,39996
2024-01-29T19:51:21,5,39991,0,39996
2024-01-29T20:08:29,5,39991,0,39996
2024-01-29T20:25:48,5,39991,0,39996
2024-01-29T20:42:55,5,39991,0,39996
2024-01-29T21:00:02,5,39991,0,39996
2024-01-29T21:17:09,5,39991,0,39996
2024-01-29T21:34:18,5,39991,0,39996
2024-01-29T21:51:26,5,39991,0,39996
2024-01-29T22:08:34,5,39991,0,39996
2024-01-29T22:25:42,5,39991,0,39996
2024-01-29T22:42:50,5,39991,0,39996
2024-01-29T22:59:56,5,39991,0,39996
2024-01-29T23:17:08,5,39991,0,39996
2024-01-29T23:34:17,5,39991,0,39996
2024-01-29T23:51:27,5,39991,0,39996
2024-01-30T00:08:38,5,39991,0,39996
2024-01-30T00:30:31,5,39991,0,39996
2024-01-30T00:47:37,5,39991,0,39996
2024-01-30T01:04:38,5,39991,0,39996
2024-01-30T01:21:40,5,39991,0,39996
2024-01-30T01:38:43,5,39991,0,39996
2024-01-30T01:55:46,5,39991,0,39996
2024-01-30T02:12:48,5,39991,0,39996
2024-01-30T02:29:48,5,39991,0,39996
2024-01-30T02:46:49,5,39991,0,39996
2024-01-30T03:03:50,5,39991,0,39996
2024-01-30T03:21:50,5,39991,0,39996
2024-01-30T03:39:02,5,39991,0,39996
2024-01-30T03:56:15,5,39991,0,39996
2024-01-30T04:13:29,5,39991,0,39996
2024-01-30T04:27:40,5,39991,0,39996
2024-01-30T04:45:11,5,39991,0,39996
2024-01-30T05:03:56,5,39991,0,39996
2024-01-30T05:21:13,5,39991,0,39996
2024-01-30T05:38:25,5,39991,0,39996
2024-01-30T05:55:39,5,39991,0,39996
2024-01-30T06:12:55,5,39991,0,39996
2024-01-30T06:30:05,5,39991,0,39996
2024-01-30T06:47:15,5,39991,0,39996
2024-01-30T07:04:26,5,39991,0,39996
2024-01-30T07:21:36,5,39991,0,39996
2024-01-30T07:38:45,5,39991,0,39996
2024-01-30T07:55:54,5,39991,0,39996
2024-01-30T08:13:03,5,39991,0,39996
2024-01-30T08:30:10,5,39991,0,39996
2024-01-30T08:47:19,5,39991,0,39996
2024-01-30T09:04:28,5,39991,0,39996
2024-01-30T09:21:37,5,39991,0,39996
2024-01-30T09:38:44,5,39991,0,39996
2024-01-30T09:55:53,5,39991,0,39996
2024-01-30T10:12:59,5,39991,0,39996
2024-01-30T10:30:07,5,39991,0,39996
2024-01-30T10:47:25,5,39991,0,39996
2024-01-30T11:04:31,5,39991,0,39996
2024-01-30T11:21:38,5,39991,0,39996
2024-01-30T11:38:47,5,39991,0,39996
2024-01-30T11:55:54,5,39991,0,39996
2024-01-30T12:13:00,5,39991,0,39996
2024-01-30T12:30:06,5,39991,0,39996
2024-01-30T12:47:12,5,39991,0,39996
2024-01-30T13:04:18,5,39991,0,39996
2024-01-30T13:21:24,5,39991,0,39996
2024-01-30T13:38:39,5,39991,0,39996
2024-01-30T13:55:47,6,39990,0,39996
2024-01-30T14:12:52,6,39990,0,39996
2024-01-30T14:29:58,6,39990,0,39996
2024-01-30T14:47:04,6,39990,0,39996
2024-01-30T15:04:10,6,39990,0,39996
2024-01-30T15:21:15,6,39990,0,39996
2024-01-30T15:38:31,6,39990,0,39996
2024-01-30T15:55:36,6,39990,0,39996
2024-01-30T16:12:41,6,39990,0,39996
2024-01-30T16:29:46,6,39990,0,39996
2024-01-30T16:46:52,6,39990,0,39996
2024-01-30T17:03:58,6,39990,0,39996
2024-01-30T17:21:07,6,39990,0,39996
2024-01-30T17:38:13,6,39990,0,39996
2024-01-30T17:55:28,6,39990,0,39996
2024-01-30T18:12:35,6,39990,0,39996
2024-01-30T18:29:38,6,39990,0,39996
2024-01-30T18:46:42,6,39990,0,39996
2024-01-30T19:03:45,6,39990,0,39996
2024-01-30T19:20:50,6,39990,0,39996
2024-01-30T19:37:54,6,39990,0,39996
2024-01-30T19:54:58,6,39990,0,39996
2024-01-30T20:12:03,6,39990,0,39996
2024-01-30T20:29:09,6,39990,0,39996
2024-01-30T20:46:15,6,39990,0,39996
2024-01-30T21:03:30,6,39990,0,39996
2024-01-30T21:20:34,6,39990,0,39996
2024-01-30T21:37:39,6,39990,0,39996
2024-01-30T21:54:43,6,39990,0,39996
2024-01-30T22:11:49,6,39990,0,39996
2024-01-30T22:28:54,6,39990,0,39996
2024-01-30T22:45:59,6,39990,0,39996
2024-01-30T23:03:03,6,39990,0,39996
2024-01-30T23:20:08,6,39990,0,39996
2024-01-30T23:37:17,6,39990,0,39996
2024-01-30T23:54:26,6,39990,0,39996
2024-01-31T00:11:48,6,39990,0,39996
2024-01-31T00:28:58,6,39990,0,39996
2024-01-31T00:46:09,6,39990,0,39996
2024-01-31T01:03:21,6,39990,0,39996
2024-01-31T01:20:31,6,39990,0,39996
2024-01-31T01:38:06,6,39990,0,39996
2024-01-31T01:55:20,6,39990,0,39996
2024-01-31T02:12:35,6,39990,0,39996
2024-01-31T02:29:47,6,39990,0,39996
2024-01-31T02:47:00,6,39990,0,39996
2024-01-31T03:04:13,6,39990,0,39996
2024-01-31T03:21:31,6,39990,0,39996
2024-01-31T03:38:49,6,39990,0,39996
2024-01-31T03:56:15,6,39990,0,39996
2024-01-31T04:20:10,6,39990,0,39996
2024-01-31T04:37:54,6,39990,0,39996
2024-01-31T04:55:06,6,39990,0,39996
2024-01-31T05:12:21,6,39990,0,39996
2024-01-31T05:29:33,6,39990,0,39996
2024-01-31T05:48:12,6,39990,0,39996
2024-01-31T06:05:49,6,39990,0,39996
2024-01-31T06:23:00,6,39990,0,39996
2024-01-31T06:40:13,6,39990,0,39996
2024-01-31T06:57:22,6,39990,0,39996
2024-01-31T07:14:32,6,39990,0,39996
2024-01-31T07:31:40,6,39990,0,39996
2024-01-31T07:48:46,6,39990,0,39996
2024-01-31T08:05:54,6,39990,0,39996
2024-01-31T08:23:01,6,39990,0,39996
2024-01-31T08:40:10,6,39990,0,39996
2024-01-31T08:57:17,6,39990,0,39996
2024-01-31T09:14:31,6,39990,0,39996
2024-01-31T09:31:37,6,39990,0,39996
2024-01-31T09:48:44,6,39990,0,39996
2024-01-31T10:05:49,6,39990,0,39996
2024-01-31T10:22:55,6,39990,0,39996
2024-01-31T10:40:00,6,39990,0,39996
2024-01-31T10:57:07,6,39990,0,39996
2024-01-31T11:14:12,6,39990,0,39996
2024-01-31T11:31:19,6,39990,0,39996
2024-01-31T11:48:24,6,39990,0,39996
2024-01-31T12:05:41,6,39990,0,39996
2024-01-31T12:22:48,6,39990,0,39996
2024-01-31T12:28:02,6,39990,0,39996
2024-01-31T12:45:06,6,39990,0,39996
2024-01-31T13:02:10,6,39990,0,39996
2024-01-31T13:19:14,6,39990,0,39996
2024-01-31T13:36:20,6,39990,0,39996
2024-01-31T13:53:40,6,39990,0,39996
2024-01-31T14:10:43,6,39990,0,39996
2024-01-31T14:27:47,6,39990,0,39996
2024-01-31T14:44:52,6,39990,0,39996
2024-01-31T15:02:03,6,39990,0,39996
2024-01-31T15:19:07,6,39990,0,39996
2024-01-31T15:36:25,6,39990,0,39996
2024-01-31T15:53:29,6,39990,0,39996
2024-01-31T16:10:33,6,39990,0,39996
2024-01-31T16:27:36,6,39990,0,39996
2024-01-31T16:44:41,6,39990,0,39996
2024-01-31T17:01:45,6,39990,0,39996
2024-01-31T17:18:51,6,39990,0,39996
2024-01-31T17:36:06,6,39990,0,39996
2024-01-31T17:53:10,6,39990,0,39996
2024-01-31T18:10:16,6,39990,0,39996
2024-01-31T18:27:23,6,39990,0,39996
2024-01-31T18:44:28,6,39990,0,39996
2024-01-31T19:01:33,6,39990,0,39996
2024-01-31T19:18:38,6,39990,0,39996
2024-01-31T19:35:44,6,39990,0,39996
2024-01-31T19:52:51,6,39990,0,39996
2024-01-31T20:10:10,6,39990,0,39996
2024-01-31T20:27:16,6,39990,0,39996
2024-01-31T20:44:23,6,39990,0,39996
2024-01-31T21:01:31,6,39990,0,39996
2024-01-31T21:18:39,6,39990,0,39996
2024-01-31T21:35:46,6,39990,0,39996
2024-01-31T21:52:53,6,39990,0,39996
2024-01-31T22:10:04,6,39990,0,39996
2024-01-31T22:27:11,6,39990,0,39996
2024-01-31T22:44:19,6,39990,0,39996
2024-01-31T23:01:27,6,39990,0,39996
2024-01-31T23:18:35,6,39990,0,39996
2024-01-31T23:35:53,6,39990,0,39996
2024-01-31T23:53:02,6,39990,0,39996
2024-02-01T00:10:11,6,39990,0,39996
2024-02-01T00:27:21,6,39990,0,39996
2024-02-01T00:44:34,6,39990,0,39996
2024-02-01T01:01:46,6,39990,0,39996
2024-02-01T01:18:59,6,39990,0,39996
2024-02-01T01:36:09,6,39990,0,39996
2024-02-01T01:53:17,6,39990,0,39996
2024-02-01T02:10:26,6,39990,0,39996
2024-02-01T02:27:36,6,39990,0,39996
2024-02-01T02:44:45,6,39990,0,39996
2024-02-01T03:01:54,6,39990,0,39996
2024-02-01T03:19:12,6,39990,0,39996
2024-02-01T03:36:21,6,39990,0,39996
2024-02-01T03:53:32,6,39990,0,39996
2024-02-01T04:22:24,6,39990,0,39996
2024-02-01T04:40:00,6,39990,0,39996
2024-02-01T04:57:13,6,39990,0,39996
2024-02-01T05:14:26,6,39990,0,39996
2024-02-01T05:31:37,6,39990,0,39996
2024-02-01T05:49:43,6,39990,0,39996
2024-02-01T06:06:56,6,39990,0,39996
2024-02-01T06:24:07,6,39990,0,39996
2024-02-01T06:41:16,6,39990,0,39996
2024-02-01T06:58:29,6,39990,0,39996
2024-02-01T07:15:42,6,39990,0,39996
2024-02-01T07:33:14,6,39990,0,39996
2024-02-01T07:50:22,6,39990,0,39996
2024-02-01T08:07:32,6,39990,0,39996
2024-02-01T08:24:40,6,39990,0,39996
2024-02-01T08:41:48,6,39990,0,39996
2024-02-01T08:58:54,6,39990,0,39996
2024-02-01T09:16:03,6,39990,0,39996
2024-02-01T09:33:10,6,39990,0,39996
2024-02-01T09:50:27,6,39990,0,39996
2024-02-01T10:07:35,6,39990,0,39996
2024-02-01T10:24:41,6,39990,0,39996
2024-02-01T10:41:47,6,39990,0,39996
2024-02-01T10:58:56,6,39990,0,39996
2024-02-01T11:16:03,6,39990,0,39996
2024-02-01T11:33:25,6,39990,0,39996
2024-02-01T11:50:29,6,39990,0,39996
2024-02-01T12:07:33,6,39990,0,39996
2024-02-01T12:24:38,6,39990,0,39996
2024-02-01T12:41:43,6,39990,0,39996
2024-02-01T12:58:58,6,39990,0,39996
2024-02-01T13:16:06,6,39990,0,39996
2024-02-01T13:33:12,6,39990,0,39996
2024-02-01T13:50:18,6,39990,0,39996
2024-02-01T14:07:24,6,39990,0,39996
2024-02-01T14:24:40,6,39990,0,39996
2024-02-01T14:41:46,6,39990,0,39996
2024-02-01T14:58:51,6,39990,0,39996
2024-02-01T15:15:58,6,39990,0,39996
2024-02-01T15:33:15,6,39990,0,39996
2024-02-01T15:50:21,6,39990,0,39996
2024-02-01T16:07:27,6,39990,0,39996
2024-02-01T16:24:33,6,39990,0,39996
2024-02-01T16:41:38,6,39990,0,39996
2024-02-01T16:58:44,6,39990,0,39996
2024-02-01T17:15:55,6,39990,0,39996
2024-02-01T17:33:20,6,39990,0,39996
2024-02-01T17:50:27,6,39990,0,39996
2024-02-01T18:07:33,6,39990,0,39996
2024-02-01T18:24:40,6,39990,0,39996
2024-02-01T18:41:46,6,39990,0,39996
2024-02-01T18:58:53,6,39990,0,39996
2024-02-01T19:16:04,6,39990,0,39996
2024-02-01T19:33:11,6,39990,0,39996
2024-02-01T19:50:27,6,39990,0,39996
2024-02-01T20:07:35,6,39990,0,39996
2024-02-01T20:24:43,6,39990,0,39996
2024-02-01T20:41:51,6,39990,0,39996
2024-02-01T20:58:59,6,39990,0,39996
2024-02-01T21:16:07,6,39990,0,39996
2024-02-01T21:33:14,6,39990,0,39996
2024-02-01T21:50:33,6,39990,0,39996
2024-02-01T22:07:38,6,39990,0,39996
2024-02-01T22:24:45,6,39990,0,39996
2024-02-01T22:42:04,6,39990,0,39996
2024-02-01T22:59:12,6,39990,0,39996
2024-02-01T23:16:21,6,39990,0,39996
2024-02-01T23:33:30,6,39990,0,39996
2024-02-01T23:50:38,6,39990,0,39996
2024-02-02T00:07:47,6,39990,0,39996
2024-02-02T00:24:59,6,39990,0,39996
2024-02-02T00:42:24,6,39990,0,39996
2024-02-02T00:59:37,6,39990,0,39996
2024-02-02T01:16:50,6,39990,0,39996
2024-02-02T01:34:03,6,39990,0,39996
2024-02-02T01:51:16,6,39990,0,39996
2024-02-02T02:08:31,6,39990,0,39996
2024-02-02T02:25:44,6,39990,0,39996
2024-02-02T02:42:57,6,39990,0,39996
2024-02-02T03:00:08,6,39990,0,39996
2024-02-02T03:17:20,6,39990,0,39996
2024-02-02T03:34:31,6,39990,0,39996
2024-02-02T03:51:53,6,39990,0,39996
2024-02-02T04:11:25,6,39990,0,39996
2024-02-02T04:30:45,6,39990,0,39996
2024-02-02T04:48:25,6,39990,0,39996
2024-02-02T05:05:35,6,39990,0,39996
2024-02-02T05:22:44,6,39990,0,39996
2024-02-02T05:39:51,6,39990,0,39996
2024-02-02T05:57:01,6,39990,0,39996
2024-02-02T06:14:17,6,39990,0,39996
2024-02-02T06:32:19,6,39990,0,39996
2024-02-02T06:49:45,6,39990,0,39996
2024-02-02T07:07:03,6,39990,0,39996
2024-02-02T07:24:18,6,39990,0,39996
2024-02-02T07:41:27,6,39990,0,39996
2024-02-02T07:58:36,6,39990,0,39996
2024-02-02T08:15:45,6,39990,0,39996
2024-02-02T08:32:53,6,39990,0,39996
2024-02-02T08:50:02,6,39990,0,39996
2024-02-02T09:07:20,6,39990,0,39996
2024-02-02T09:24:32,6,39990,0,39996
2024-02-02T09:41:38,6,39990,0,39996
2024-02-02T09:58:46,6,39990,0,39996
2024-02-02T10:15:53,6,39990,0,39996
2024-02-02T10:33:01,6,39990,0,39996
2024-02-02T10:50:08,6,39990,0,39996
2024-02-02T11:07:14,6,39990,0,39996
2024-02-02T11:24:32,6,39990,0,39996
2024-02-02T11:41:36,6,39990,0,39996
2024-02-02T11:58:42,6,39990,0,39996
2024-02-02T12:15:52,6,39990,0,39996
2024-02-02T12:32:58,6,39990,0,39996
2024-02-02T12:50:04,6,39990,0,39996
2024-02-02T13:07:20,6,39990,0,39996
2024-02-02T13:24:26,6,39990,0,39996
2024-02-02T13:41:32,6,39990,0,39996
2024-02-02T13:58:40,6,39990,0,39996
2024-02-02T14:15:45,6,39990,0,39996
2024-02-02T14:32:49,6,39990,0,39996
2024-02-02T14:50:09,6,39990,0,39996
2024-02-02T15:07:14,6,39990,0,39996
2024-02-02T15:24:19,6,39990,0,39996
2024-02-02T15:41:24,6,39990,0,39996
2024-02-02T15:58:30,6,39990,0,39996
2024-02-02T16:15:46,6,39990,0,39996
2024-02-02T16:32:51,6,39990,0,39996
2024-02-02T16:49:57,6,39990,0,39996
2024-02-02T17:07:03,6,39990,0,39996
2024-02-02T17:24:12,6,39990,0,39996
2024-02-02T17:41:18,6,39990,0,39996
2024-02-02T17:58:24,6,39990,0,39996
2024-02-02T18:15:29,6,39990,0,39996
2024-02-02T18:32:37,6,39990,0,39996
2024-02-02T18:49:42,6,39990,0,39996
2024-02-02T19:07:00,6,39990,0,39996
2024-02-02T19:24:08,6,39990,0,39996
2024-02-02T19:41:15,6,39990,0,39996
2024-02-02T19:58:23,6,39990,0,39996
2024-02-02T20:15:31,6,39990,0,39996
2024-02-02T20:32:38,6,39990,0,39996
2024-02-02T20:49:45,6,39990,0,39996
2024-02-02T21:06:52,6,39990,0,39996
2024-02-02T21:23:59,6,39990,0,39996
2024-02-02T21:41:06,6,39990,0,39996
2024-02-02T21:58:24,6,39990,0,39996
2024-02-02T22:15:31,6,39990,0,39996
2024-02-02T22:32:38,6,39990,0,39996
2024-02-02T22:49:44,6,39990,0,39996
2024-02-02T23:06:53,6,39990,0,39996
2024-02-02T23:24:02,6,39990,0,39996
2024-02-02T23:41:10,6,39990,0,39996
2024-02-02T23:58:18,6,39990,0,39996
2024-02-03T00:15:28,6,39990,0,39996
2024-02-03T00:32:41,6,39990,0,39996
2024-02-03T00:49:54,6,39990,0,39996
2024-02-03T01:07:05,6,39990,0,39996
2024-02-03T01:24:26,6,39990,0,39996
2024-02-03T01:41:40,6,39990,0,39996
2024-02-03T01:58:53,6,39990,0,39996
2024-02-03T02:16:04,6,39990,0,39996
2024-02-03T02:33:13,6,39990,0,39996
2024-02-03T02:50:23,6,39990,0,39996
2024-02-03T03:07:34,6,39990,0,39996
