time,enrolled,available,waitlisted,total
2024-01-02T14:28:00,300,0,21,300
2024-01-02T14:44:57,300,0,21,300
2024-01-02T15:01:44,300,0,21,300
2024-01-02T15:18:41,300,0,21,300
2024-01-02T15:35:27,300,0,21,300
2024-01-02T15:52:14,300,0,21,300
2024-01-02T16:09:10,300,0,21,300
2024-01-02T16:25:56,300,0,20,300
2024-01-02T16:42:43,300,0,20,300
2024-01-02T16:59:40,300,0,20,300
2024-01-02T17:16:28,300,0,20,300
2024-01-02T17:33:15,300,0,20,300
2024-01-02T17:50:12,299,1,20,300
2024-01-02T18:06:59,299,1,20,300
2024-01-02T18:23:46,299,1,20,300
2024-01-02T18:40:41,299,1,20,300
2024-01-02T18:57:28,299,1,20,300
2024-01-02T19:14:15,299,1,20,300
2024-01-02T19:31:11,299,1,20,300
2024-01-02T19:47:57,299,1,20,300
2024-01-02T20:04:44,299,1,20,300
2024-01-02T20:21:42,299,1,20,300
2024-01-02T20:38:29,299,1,20,300
2024-01-02T20:55:16,299,1,20,300
2024-01-02T21:12:13,299,1,20,300
2024-01-02T21:29:00,299,1,20,300
2024-01-02T21:45:47,299,1,20,300
2024-01-02T22:02:34,299,1,20,300
2024-01-02T22:19:31,299,1,20,300
2024-01-02T22:36:18,300,0,19,300
2024-01-02T22:53:05,300,0,19,300
2024-01-02T23:09:54,300,0,19,300
2024-01-02T23:26:52,300,0,19,300
2024-01-02T23:43:40,300,0,19,300
2024-01-03T00:00:27,300,0,19,300
2024-01-03T00:17:22,300,0,19,300
2024-01-03T00:34:13,300,0,19,300
2024-01-03T00:51:17,300,0,19,300
2024-01-03T01:08:11,300,0,19,300
2024-01-03T01:25:03,300,0,19,300
2024-01-03T01:41:57,300,0,19,300
2024-01-03T01:58:49,300,0,19,300
2024-01-03T02:15:42,300,0,19,300
2024-01-03T02:32:51,300,0,19,300
2024-01-03T02:49:41,300,0,19,300
2024-01-03T03:06:32,300,0,19,300
2024-01-03T03:23:23,300,0,19,300
2024-01-03T03:40:24,300,0,19,300
2024-01-03T03:57:15,300,0,19,300
2024-01-03T04:14:08,300,0,19,300
2024-01-03T04:29:49,300,0,19,300
2024-01-03T04:47:05,300,0,19,300
2024-01-03T05:04:00,300,0,19,300
2024-01-03T05:20:59,300,0,19,300
2024-01-03T05:37:51,300,0,19,300
2024-01-03T05:56:38,300,0,19,300
2024-01-03T06:13:42,300,0,19,300
2024-01-03T06:30:35,300,0,19,300
2024-01-03T06:47:27,300,0,19,300
2024-01-03T07:04:18,300,0,19,300
2024-01-03T07:21:08,300,0,19,300
2024-01-03T07:38:05,300,0,19,300
2024-01-03T07:54:53,300,0,19,300
2024-01-03T08:11:40,300,0,19,300
2024-01-03T08:28:29,300,0,19,300
2024-01-03T08:45:17,300,0,19,300
2024-01-03T09:02:05,300,0,19,300
2024-01-03T09:19:02,300,0,19,300
2024-01-03T09:35:50,300,0,19,300
2024-01-03T09:52:38,300,0,19,300
2024-01-03T10:09:26,300,0,19,300
2024-01-03T10:26:25,300,0,19,300
2024-01-03T10:43:16,300,0,18,300
2024-01-03T11:00:07,300,0,18,300
2024-01-03T11:17:00,300,0,18,300
2024-01-03T11:34:04,300,0,18,300
2024-01-03T11:50:54,300,0,18,300
2024-01-03T12:07:45,300,0,18,300
2024-01-03T12:24:45,300,0,18,300
2024-01-03T12:41:37,300,0,18,300
2024-01-03T12:58:27,300,0,18,300
2024-01-03T13:15:29,300,0,18,300
2024-01-03T13:32:20,300,0,18,300
2024-01-03T13:49:10,300,0,18,300
2024-01-03T14:05:59,300,0,18,300
2024-01-03T14:22:59,300,0,18,300
2024-01-03T14:39:49,300,0,18,300
2024-01-03T14:56:37,300,0,18,300
2024-01-03T15:13:39,300,0,18,300
2024-01-03T15:30:28,300,0,18,300
2024-01-03T15:47:29,300,0,18,300
2024-01-03T16:04:18,300,0,18,300
2024-01-03T16:21:06,299,1,18,300
2024-01-03T16:37:54,299,1,18,300
2024-01-03T16:54:52,299,1,18,300
2024-01-03T17:11:40,299,1,18,300
2024-01-03T17:28:28,299,1,18,300
2024-01-03T17:45:16,299,1,18,300
2024-01-03T18:02:14,299,1,18,300
2024-01-03T18:19:04,299,1,18,300
2024-01-03T18:35:52,299,1,18,300
2024-01-03T18:52:40,299,1,18,300
2024-01-03T19:09:40,299,1,18,300
2024-01-03T19:26:29,299,1,19,300
2024-01-03T19:43:26,299,1,19,300
2024-01-03T20:00:16,299,1,19,300
2024-01-03T20:17:21,299,1,19,300
2024-01-03T20:34:09,299,1,19,300
2024-01-03T20:51:07,299,1,19,300
2024-01-03T21:07:57,299,1,19,300
2024-01-03T21:24:45,299,1,19,300
2024-01-03T21:41:33,299,1,19,300
2024-01-03T21:58:32,299,1,19,300
2024-01-03T22:15:20,299,1,19,300
2024-01-03T22:32:09,300,0,18,300
2024-01-03T22:48:57,300,0,18,300
2024-01-03T23:05:47,300,0,18,300
2024-01-03T23:22:46,300,0,18,300
2024-01-03T23:39:35,300,0,18,300
2024-01-03T23:56:25,300,0,18,300
2024-01-04T00:13:16,300,0,18,300
2024-01-04T00:30:23,300,0,18,300
2024-01-04T00:47:23,300,0,18,300
2024-01-04T01:04:18,300,0,18,300
2024-01-04T01:21:13,300,0,18,300
2024-01-04T01:38:05,300,0,18,300
2024-01-04T01:55:08,300,0,18,300
2024-01-04T02:12:03,300,0,18,300
2024-01-04T02:28:55,300,0,18,300
2024-01-04T02:45:45,300,0,18,300
2024-01-04T03:02:34,300,0,18,300
2024-01-04T03:19:35,300,0,18,300
2024-01-04T03:36:26,300,0,18,300
2024-01-04T03:53:16,300,0,18,300
2024-01-04T04:10:17,300,0,18,300
2024-01-04T04:32:57,300,0,18,300
2024-01-04T04:50:21,300,0,18,300
2024-01-04T05:07:19,300,0,18,300
2024-01-04T05:24:14,300,0,18,300
2024-01-04T05:41:08,300,0,18,300
2024-01-04T05:58:01,300,0,18,300
2024-01-04T06:15:02,300,0,18,300
2024-01-04T06:31:54,300,0,18,300
2024-01-04T06:48:46,300,0,18,300
2024-01-04T07:05:38,300,0,18,300
2024-01-04T07:22:28,300,0,18,300
2024-01-04T07:39:27,300,0,18,300
2024-01-04T07:56:17,300,0,18,300
2024-01-04T08:13:10,300,0,18,300
2024-01-04T08:30:04,300,0,18,300
2024-01-04T08:47:13,300,0,18,300
2024-01-04T09:04:17,300,0,18,300
2024-01-04T09:21:23,300,0,18,300
2024-01-04T09:38:17,300,0,18,300
2024-01-04T09:55:19,300,0,18,300
2024-01-04T10:12:11,300,0,18,300
2024-01-04T10:29:02,300,0,18,300
2024-01-04T10:45:52,300,0,18,300
2024-01-04T11:02:53,300,0,18,300
2024-01-04T11:19:44,300,0,18,300
2024-01-04T11:36:44,300,0,18,300
2024-01-04T11:53:35,300,0,18,300
2024-01-04T12:10:37,300,0,18,300
2024-01-04T12:27:27,300,0,18,300
2024-01-04T12:44:16,300,0,18,300
2024-01-04T13:01:14,300,0,18,300
2024-01-04T13:18:02,300,0,18,300
2024-01-04T13:35:01,300,0,18,300
2024-01-04T13:51:50,300,0,18,300
2024-01-04T14:08:40,300,0,18,300
2024-01-04T14:25:38,300,0,18,300
2024-01-04T14:42:27,300,0,18,300
2024-01-04T14:59:17,300,0,18,300
2024-01-04T15:16:16,300,0,18,300
2024-01-04T15:33:05,300,0,18,300
2024-01-04T15:49:55,300,0,18,300
2024-01-04T16:06:56,300,0,18,300
2024-01-04T16:23:45,300,0,19,300
2024-01-04T16:40:33,300,0,19,300
2024-01-04T16:57:33,300,0,19,300
2024-01-04T17:14:25,300,0,19,300
2024-01-04T17:31:13,300,0,19,300
2024-01-04T17:48:12,300,0,19,300
2024-01-04T18:05:01,300,0,19,300
2024-01-04T18:21:50,300,0,19,300
2024-01-04T18:38:49,300,0,19,300
2024-01-04T18:55:38,300,0,19,300
2024-01-04T19:12:27,300,0,19,300
2024-01-04T19:29:17,300,0,19,300
2024-01-04T19:46:17,300,0,19,300
2024-01-04T20:03:06,300,0,19,300
2024-01-04T20:19:54,300,0,19,300
2024-01-04T20:36:53,300,0,19,300
2024-01-04T20:53:42,300,0,19,300
2024-01-04T21:10:31,300,0,19,300
2024-01-04T21:27:29,300,0,19,300
2024-01-04T21:44:18,300,0,19,300
2024-01-04T22:01:07,300,0,19,300
2024-01-04T22:18:05,300,0,19,300
2024-01-04T22:34:54,300,0,19,300
2024-01-04T22:51:43,300,0,19,300
2024-01-04T23:08:33,300,0,19,300
2024-01-04T23:25:33,300,0,19,300
2024-01-04T23:42:23,300,0,19,300
2024-01-04T23:59:14,300,0,20,300
2024-01-05T00:16:11,299,1,20,300
2024-01-05T00:33:18,299,1,20,300
2024-01-05T00:50:14,299,1,20,300
2024-01-05T01:07:08,299,1,20,300
2024-01-05T01:24:03,299,1,20,300
2024-01-05T01:41:08,299,1,20,300
2024-01-05T01:58:09,299,1,20,300
2024-01-05T02:15:03,299,1,20,300
2024-01-05T02:31:54,299,1,20,300
2024-01-05T02:48:43,299,1,20,300
2024-01-05T03:05:44,299,1,20,300
2024-01-05T03:22:36,299,1,20,300
2024-01-05T03:39:29,299,1,20,300
2024-01-05T03:56:34,299,1,20,300
2024-01-05T04:25:48,299,1,20,300
2024-01-05T04:44:14,299,1,20,300
2024-01-05T05:02:09,299,1,20,300
2024-01-05T05:19:05,299,1,20,300
2024-01-05T05:35:58,299,1,20,300
2024-01-05T05:53:01,299,1,20,300
2024-01-05T06:09:56,299,1,20,300
2024-01-05T06:26:49,299,1,20,300
2024-01-05T06:43:41,299,1,20,300
2024-01-05T07:00:34,299,1,20,300
2024-01-05T07:17:37,299,1,20,300
2024-01-05T07:34:28,299,1,20,300
2024-01-05T07:51:19,299,1,20,300
2024-01-05T08:08:10,299,1,20,300
2024-01-05T08:25:09,299,1,20,300
2024-01-05T08:42:01,299,1,20,300
2024-01-05T08:58:51,299,1,20,300
2024-01-05T09:15:43,299,1,20,300
2024-01-05T09:32:44,299,1,20,300
2024-01-05T09:49:35,299,1,20,300
2024-01-05T10:06:30,299,1,20,300
2024-01-05T10:23:20,299,1,20,300
2024-01-05T10:40:20,299,1,20,300
2024-01-05T10:57:10,299,1,20,300
2024-01-05T11:14:00,299,1,20,300
2024-01-05T11:30:59,299,1,20,300
2024-01-05T11:47:49,299,1,20,300
2024-01-05T12:04:42,299,1,20,300
2024-01-05T12:21:41,299,1,20,300
2024-01-05T12:38:31,299,1,20,300
2024-01-05T12:55:31,299,1,20,300
2024-01-05T13:12:20,299,1,20,300
2024-01-05T13:29:09,299,1,20,300
2024-01-05T13:59:01,299,1,20,300
2024-01-05T14:15:57,299,1,20,300
2024-01-05T14:32:48,299,1,20,300
2024-01-05T14:49:50,299,1,20,300
2024-01-05T15:06:41,299,1,20,300
2024-01-05T15:23:42,299,1,20,300
2024-01-05T15:49:57,299,1,20,300
2024-01-05T16:07:20,299,1,20,300
2024-01-05T16:24:10,298,2,20,300
2024-01-05T16:41:07,298,2,20,300
2024-01-05T16:57:58,298,2,20,300
2024-01-05T17:14:50,298,2,20,300
2024-01-05T17:31:51,298,2,20,300
2024-01-05T17:48:41,298,2,20,300
2024-01-05T18:05:31,298,2,20,300
2024-01-05T18:22:32,298,2,20,300
2024-01-05T18:39:22,298,2,20,300
2024-01-05T18:56:12,298,2,20,300
2024-01-05T19:13:13,298,2,20,300
2024-01-05T19:30:04,298,2,20,300
2024-01-05T19:46:53,298,2,20,300
2024-01-05T20:04:12,298,2,20,300
2024-01-05T20:21:02,298,2,20,300
2024-01-05T20:37:53,298,2,20,300
2024-01-05T20:54:54,298,2,20,300
2024-01-05T21:11:44,298,2,20,300
2024-01-05T21:28:35,298,2,20,300
2024-01-05T21:45:36,298,2,20,300
2024-01-05T22:02:27,298,2,20,300
2024-01-05T22:19:27,298,2,20,300
2024-01-05T22:36:17,300,0,18,300
2024-01-05T22:53:08,300,0,18,300
2024-01-05T23:10:00,300,0,18,300
2024-01-05T23:27:03,300,0,18,300
2024-01-05T23:43:54,300,0,18,300
2024-01-06T00:00:46,300,0,18,300
2024-01-06T00:17:56,300,0,18,300
2024-01-06T00:34:52,300,0,18,300
2024-01-06T00:51:50,300,0,18,300
2024-01-06T01:08:56,300,0,18,300
2024-01-06T01:25:52,300,0,18,300
2024-01-06T01:42:47,300,0,18,300
2024-01-06T01:59:55,300,0,18,300
2024-01-06T02:16:51,300,0,18,300
2024-01-06T02:33:43,300,0,18,300
2024-01-06T02:50:36,300,0,18,300
2024-01-06T03:07:38,300,0,18,300
2024-01-06T03:24:34,300,0,18,300
2024-01-06T03:41:28,300,0,18,300
2024-01-06T03:58:36,300,0,18,300
2024-01-06T04:15:33,300,0,18,300
2024-01-06T04:29:22,300,0,18,300
2024-01-06T04:46:45,300,0,18,300
2024-01-06T05:03:40,300,0,18,300
2024-01-06T05:20:34,300,0,18,300
2024-01-06T05:38:57,300,0,18,300
2024-01-06T05:56:12,300,0,18,300
2024-01-06T06:13:08,300,0,18,300
2024-01-06T06:30:02,300,0,18,300
2024-01-06T06:46:55,300,0,18,300
2024-01-06T07:03:50,300,0,18,300
2024-01-06T07:20:51,300,0,18,300
2024-01-06T07:37:45,300,0,18,300
2024-01-06T07:54:39,300,0,18,300
2024-01-06T08:11:33,300,0,18,300
2024-01-06T08:28:27,300,0,18,300
2024-01-06T08:45:20,300,0,18,300
2024-01-06T09:02:24,300,0,18,300
2024-01-06T09:19:18,300,0,18,300
2024-01-06T09:36:12,300,0,18,300
2024-01-06T09:53:04,300,0,18,300
2024-01-06T10:09:57,300,0,18,300
2024-01-06T10:26:50,300,0,18,300
2024-01-06T10:43:42,300,0,18,300
2024-01-06T11:00:35,300,0,18,300
2024-01-06T11:17:38,300,0,18,300
2024-01-06T11:34:29,300,0,18,300
2024-01-06T11:51:22,300,0,18,300
2024-01-06T12:08:12,300,0,18,300
2024-01-06T12:25:03,300,0,18,300
2024-01-06T12:42:03,300,0,18,300
2024-01-06T12:58:53,300,0,18,300
2024-01-06T13:15:42,300,0,18,300
2024-01-06T13:32:32,300,0,18,300
2024-01-06T13:49:22,300,0,18,300
2024-01-06T14:06:21,300,0,18,300
2024-01-06T14:23:10,300,0,18,300
2024-01-06T14:40:00,300,0,18,300
2024-01-06T14:56:51,300,0,18,300
2024-01-06T15:13:51,300,0,18,300
2024-01-06T15:30:41,300,0,18,300
2024-01-06T15:47:31,300,0,18,300
2024-01-06T16:04:21,300,0,18,300
2024-01-06T16:21:11,300,0,18,300
2024-01-06T16:38:01,300,0,18,300
2024-01-06T16:55:01,300,0,18,300
2024-01-06T17:11:51,300,0,18,300
2024-01-06T17:28:41,300,0,18,300
2024-01-06T17:45:30,300,0,18,300
2024-01-06T18:02:21,300,0,18,300
2024-01-06T18:19:11,300,0,18,300
2024-01-06T18:36:11,300,0,18,300
2024-01-06T18:53:01,300,0,18,300
2024-01-06T19:09:53,300,0,18,300
2024-01-06T19:26:44,300,0,18,300
2024-01-06T19:43:34,300,0,18,300
2024-01-06T20:00:34,300,0,18,300
2024-01-06T20:17:23,300,0,18,300
2024-01-06T20:34:13,300,0,18,300
2024-01-06T20:51:03,300,0,18,300
2024-01-06T21:07:53,300,0,18,300
2024-01-06T21:24:43,300,0,18,300
2024-01-06T21:41:44,300,0,18,300
2024-01-06T21:58:34,300,0,18,300
2024-01-06T22:15:27,300,0,18,300
2024-01-06T22:32:17,300,0,18,300
2024-01-06T22:49:07,300,0,18,300
2024-01-06T23:06:08,300,0,18,300
2024-01-06T23:22:59,300,0,18,300
2024-01-06T23:39:50,300,0,18,300
2024-01-06T23:56:41,300,0,18,300
2024-01-07T00:13:38,300,0,18,300
2024-01-07T00:30:44,300,0,18,300
2024-01-07T00:47:40,300,0,18,300
2024-01-07T01:04:36,300,0,18,300
2024-01-07T01:21:31,300,0,18,300
2024-01-07T01:38:27,300,0,18,300
2024-01-07T01:55:21,300,0,18,300
2024-01-07T02:12:23,300,0,18,300
2024-01-07T02:29:16,300,0,18,300
2024-01-07T02:46:20,300,0,18,300
2024-01-07T03:03:15,300,0,18,300
2024-01-07T03:20:09,300,0,18,300
2024-01-07T03:37:03,300,0,18,300
2024-01-07T03:53:57,300,0,18,300
2024-01-07T04:21:09,300,0,18,300
2024-01-07T04:38:25,300,0,18,300
2024-01-07T04:55:21,300,0,18,300
2024-01-07T05:12:18,300,0,18,300
2024-01-07T05:29:12,300,0,18,300
2024-01-07T05:46:07,300,0,18,300
2024-01-07T06:03:06,300,0,18,300
2024-01-07T06:20:00,300,0,18,300
2024-01-07T06:36:56,300,0,18,300
2024-01-07T06:53:50,300,0,18,300
2024-01-07T07:10:53,300,0,18,300
2024-01-07T07:27:44,300,0,18,300
2024-01-07T07:44:35,300,0,18,300
2024-01-07T08:01:29,300,0,18,300
2024-01-07T08:18:22,300,0,18,300
2024-01-07T08:35:16,300,0,18,300
2024-01-07T08:52:07,300,0,18,300
2024-01-07T09:08:59,300,0,18,300
2024-01-07T09:25:57,300,0,18,300
2024-01-07T09:42:52,300,0,18,300
2024-01-07T09:59:53,300,0,18,300
2024-01-07T10:16:46,300,0,18,300
2024-01-07T10:33:40,300,0,18,300
2024-01-07T10:50:39,300,0,18,300
2024-01-07T11:07:32,300,0,18,300
2024-01-07T11:24:33,300,0,18,300
2024-01-07T11:41:23,300,0,18,300
2024-01-07T11:58:12,300,0,18,300
2024-01-07T12:15:11,300,0,18,300
2024-01-07T12:32:00,300,0,18,300
2024-01-07T12:48:50,300,0,18,300
2024-01-07T13:05:39,300,0,18,300
2024-01-07T13:22:40,300,0,18,300
2024-01-07T13:39:29,300,0,18,300
2024-01-07T13:56:18,300,0,18,300
2024-01-07T14:13:08,300,0,18,300
2024-01-07T14:30:07,300,0,18,300
2024-01-07T14:46:58,300,0,18,300
2024-01-07T15:03:49,300,0,18,300
2024-01-07T15:20:49,300,0,18,300
2024-01-07T15:37:39,300,0,18,300
2024-01-07T15:54:40,300,0,18,300
2024-01-07T16:11:30,300,0,18,300
2024-01-07T16:28:21,300,0,18,300
2024-01-07T16:45:22,300,0,18,300
2024-01-07T17:02:12,300,0,18,300
2024-01-07T17:19:03,300,0,18,300
2024-01-07T17:36:03,300,0,18,300
2024-01-07T17:52:57,299,1,17,300
2024-01-07T18:09:47,299,1,17,300
2024-01-07T18:26:46,299,1,17,300
2024-01-07T18:43:37,299,1,17,300
2024-01-07T19:00:27,299,1,17,300
2024-01-07T19:17:31,299,1,17,300
2024-01-07T19:34:21,299,1,17,300
2024-01-07T19:51:20,299,1,17,300
2024-01-07T20:08:10,298,2,17,300
2024-01-07T20:25:01,298,2,17,300
2024-01-07T20:42:04,297,3,17,300
2024-01-07T20:58:54,297,3,17,300
2024-01-07T21:15:57,297,3,17,300
2024-01-07T21:32:47,297,3,17,300
2024-01-07T21:49:52,297,3,17,300
2024-01-07T22:06:44,297,3,17,300
2024-01-07T22:23:34,297,3,17,300
2024-01-07T22:40:35,299,1,14,300
2024-01-07T22:57:31,299,1,14,300
2024-01-07T23:14:34,299,1,14,300
2024-01-07T23:31:30,299,1,14,300
2024-01-07T23:48:31,299,1,14,300
2024-01-08T00:07:44,299,1,14,300
2024-01-08T00:24:44,299,1,15,300
2024-01-08T00:42:00,299,1,15,300
2024-01-08T00:59:03,299,1,15,300
2024-01-08T01:16:12,299,1,15,300
2024-01-08T01:33:42,299,1,15,300
2024-01-08T01:50:37,299,1,15,300
2024-01-08T02:07:33,299,1,15,300
2024-01-08T02:24:38,299,1,15,300
2024-01-08T02:41:43,299,1,15,300
2024-01-08T02:58:38,299,1,15,300
2024-01-08T03:15:34,299,1,15,300
2024-01-08T03:32:28,299,1,15,300
2024-01-08T03:49:22,299,1,15,300
2024-01-08T04:06:17,299,1,15,300
2024-01-08T04:26:41,299,1,15,300
2024-01-08T04:44:02,299,1,15,300
2024-01-08T05:01:00,299,1,15,300
2024-01-08T05:18:13,299,1,15,300
2024-01-08T05:35:07,299,1,15,300
2024-01-08T05:52:03,299,1,15,300
2024-01-08T06:09:01,299,1,15,300
2024-01-08T06:26:04,299,1,15,300
2024-01-08T06:42:57,299,1,15,300
2024-01-08T06:59:54,299,1,15,300
2024-01-08T07:16:50,299,1,15,300
2024-01-08T07:33:43,299,1,15,300
2024-01-08T07:50:34,299,1,14,300
2024-01-08T08:09:46,299,1,14,300
2024-01-08T08:27:19,298,2,16,300
2024-01-08T08:44:29,297,3,18,300
2024-01-08T09:01:37,297,3,22,300
2024-01-08T09:18:32,297,3,22,300
2024-01-08T09:35:35,301,2,19,300
2024-01-08T09:52:42,301,2,19,300
2024-01-08T10:09:52,301,3,19,300
2024-01-08T10:27:00,302,3,17,300
2024-01-08T10:44:10,302,3,19,300
2024-01-08T11:01:19,303,2,18,300
2024-01-08T11:18:30,303,2,19,300
2024-01-08T11:35:36,303,2,19,300
2024-01-08T11:52:28,303,2,19,300
2024-01-08T12:09:36,303,2,18,300
2024-01-08T12:26:41,303,2,18,300
2024-01-08T12:43:47,303,2,19,300
2024-01-08T13:00:52,303,2,19,300
2024-01-08T13:17:57,303,2,19,300
2024-01-08T13:34:50,303,2,20,300
2024-01-08T13:51:52,303,2,20,300
2024-01-08T14:08:57,303,2,21,300
2024-01-08T14:25:49,303,2,20,300
2024-01-08T14:42:55,303,2,20,300
2024-01-08T15:00:01,303,2,20,300
2024-01-08T15:16:54,303,2,20,300
2024-01-08T15:33:58,304,2,21,300
2024-01-08T15:50:52,304,2,21,300
2024-01-08T16:07:54,304,2,21,300
2024-01-08T16:24:57,304,2,22,300
2024-01-08T16:41:50,304,2,22,300
2024-01-08T16:58:52,304,2,22,300
2024-01-08T17:15:44,304,2,21,300
2024-01-08T17:32:48,304,2,21,300
2024-01-08T17:49:39,304,2,21,300
2024-01-08T18:06:40,304,2,21,300
2024-01-08T18:23:31,304,2,21,300
2024-01-08T18:40:36,304,2,21,300
2024-01-08T18:57:27,304,2,22,300
2024-01-08T19:14:17,304,2,22,300
2024-01-08T19:31:19,304,2,22,300
2024-01-08T19:48:09,304,2,22,300
2024-01-08T20:04:59,304,2,22,300
2024-01-08T20:22:01,304,2,22,300
2024-01-08T20:38:52,304,2,22,300
2024-01-08T20:55:55,304,2,23,300
2024-01-08T21:12:47,304,2,23,300
2024-01-08T21:29:37,304,2,23,300
2024-01-08T21:46:40,304,2,23,300
2024-01-08T22:03:29,304,2,23,300
2024-01-08T22:20:19,304,2,23,300
2024-01-08T22:37:24,306,0,22,300
2024-01-08T22:54:14,306,0,22,300
2024-01-08T23:11:05,306,0,22,300
2024-01-08T23:27:57,306,0,22,300
2024-01-08T23:45:01,306,0,22,300
2024-01-09T00:01:54,306,0,22,300
2024-01-09T00:18:49,306,0,22,300
2024-01-09T00:35:44,306,0,22,300
2024-01-09T00:52:55,306,0,22,300
2024-01-09T01:09:52,306,0,22,300
2024-01-09T01:26:48,306,0,22,300
2024-01-09T01:43:47,306,0,22,300
2024-01-09T02:00:43,306,0,22,300
2024-01-09T02:17:37,306,0,22,300
2024-01-09T02:34:30,306,0,22,300
2024-01-09T02:51:22,306,0,22,300
2024-01-09T03:08:25,306,0,22,300
2024-01-09T03:25:19,306,0,22,300
2024-01-09T03:42:12,306,0,22,300
2024-01-09T03:59:16,306,0,22,300
2024-01-09T04:29:40,306,0,22,300
2024-01-09T04:46:38,306,0,22,300
2024-01-09T05:03:36,306,0,22,300
2024-01-09T05:20:42,306,0,22,300
2024-01-09T05:37:38,306,0,22,300
2024-01-09T05:54:35,306,0,22,300
2024-01-09T06:11:27,306,0,22,300
2024-01-09T06:28:19,306,0,22,300
2024-01-09T06:45:11,306,0,22,300
2024-01-09T07:02:04,306,0,22,300
2024-01-09T07:18:57,306,0,22,300
2024-01-09T07:35:49,306,0,22,300
2024-01-09T07:52:48,306,0,22,300
2024-01-09T08:09:40,306,0,22,300
2024-01-09T08:26:31,306,0,22,300
2024-01-09T08:43:39,306,0,22,300
2024-01-09T09:00:30,306,0,22,300
2024-01-09T09:17:23,306,0,22,300
2024-01-09T09:34:25,306,0,22,300
2024-01-09T09:51:42,306,0,23,300
2024-01-09T10:08:34,306,0,23,300
2024-01-09T10:25:36,306,0,23,300
2024-01-09T10:42:27,306,0,23,300
2024-01-09T10:59:39,306,0,23,300
2024-01-09T11:16:45,306,0,23,300
2024-01-09T11:33:42,306,0,23,300
2024-01-09T11:50:51,306,0,23,300
2024-01-09T12:07:55,306,0,24,300
2024-01-09T12:24:55,306,0,24,300
2024-01-09T12:41:49,306,0,24,300
2024-01-09T12:58:52,306,0,24,300
2024-01-09T13:16:03,306,0,24,300
2024-01-09T13:32:57,306,0,24,300
2024-01-09T13:50:02,306,0,24,300
2024-01-09T14:07:13,306,0,24,300
2024-01-09T14:24:05,306,0,24,300
2024-01-09T14:41:11,306,0,24,300
2024-01-09T14:58:15,306,0,24,300
2024-01-09T15:15:18,307,0,23,300
2024-01-09T15:32:11,307,0,23,300
2024-01-09T15:49:13,307,0,23,300
2024-01-09T16:06:22,307,0,23,300
2024-01-09T16:23:13,307,0,23,300
2024-01-09T16:40:05,307,0,23,300
2024-01-09T16:57:07,307,0,23,300
2024-01-09T17:13:57,307,0,23,300
2024-01-09T17:30:58,307,0,23,300
2024-01-09T17:47:47,307,0,23,300
2024-01-09T18:04:48,307,0,23,300
2024-01-09T18:21:44,307,0,23,300
2024-01-09T18:38:35,307,0,23,300
2024-01-09T18:55:41,307,0,23,300
2024-01-09T19:12:30,307,0,23,300
2024-01-09T19:29:30,307,0,23,300
2024-01-09T19:46:21,307,0,23,300
2024-01-09T20:03:10,307,0,23,300
2024-01-09T20:20:11,307,0,23,300
2024-01-09T20:37:00,307,0,23,300
2024-01-09T20:53:49,307,0,23,300
2024-01-09T21:10:49,306,0,23,300
2024-01-09T21:27:38,306,0,23,300
2024-01-09T21:44:28,305,0,23,300
2024-01-09T22:01:17,304,1,23,300
2024-01-09T22:18:29,304,1,23,300
2024-01-09T22:35:19,305,0,22,300
2024-01-09T22:52:08,304,0,22,300
2024-01-09T23:08:59,304,0,22,300
2024-01-09T23:26:00,304,0,22,300
2024-01-09T23:43:06,303,0,22,300
2024-01-09T23:59:56,303,0,22,300
2024-01-10T00:16:51,303,0,22,300
2024-01-10T00:33:57,303,0,22,300
2024-01-10T00:50:53,303,0,22,300
2024-01-10T01:07:50,303,0,22,300
2024-01-10T01:24:43,303,0,22,300
2024-01-10T01:41:38,303,0,22,300
2024-01-10T01:58:34,303,0,22,300
2024-01-10T02:15:32,303,0,22,300
2024-01-10T02:32:26,303,0,22,300
2024-01-10T02:49:31,303,0,22,300
2024-01-10T03:06:38,303,0,22,300
2024-01-10T03:23:40,303,0,22,300
2024-01-10T03:40:37,303,0,22,300
2024-01-10T03:57:32,303,0,22,300
2024-01-10T04:28:16,303,0,22,300
2024-01-10T04:45:32,303,0,22,300
2024-01-10T05:02:29,303,0,22,300
2024-01-10T05:19:31,303,0,22,300
2024-01-10T05:36:26,303,0,22,300
2024-01-10T05:53:23,303,0,22,300
2024-01-10T06:10:23,303,0,22,300
2024-01-10T06:27:18,303,0,22,300
2024-01-10T06:44:13,303,0,22,300
2024-01-10T07:01:08,303,0,22,300
2024-01-10T07:18:01,303,0,22,300
2024-01-10T07:34:55,303,0,22,300
2024-01-10T07:51:48,303,0,22,300
2024-01-10T08:08:43,303,0,22,300
2024-01-10T08:25:35,303,0,22,300
2024-01-10T08:42:38,303,0,22,300
2024-01-10T08:59:30,303,0,22,300
2024-01-10T09:16:20,303,0,22,300
2024-01-10T09:33:11,303,0,22,300
2024-01-10T09:50:10,303,0,22,300
2024-01-10T10:07:05,302,0,22,300
2024-01-10T10:24:10,302,0,22,300
2024-01-10T10:41:03,302,0,23,300
2024-01-10T10:57:55,301,1,23,300
2024-01-10T11:14:58,301,1,23,300
