time,enrolled,available,waitlisted,total
2023-12-27T17:54:53,196,0,45,196
2023-12-27T18:11:51,196,0,45,196
2023-12-27T18:28:38,196,0,45,196
2023-12-27T18:45:24,196,0,45,196
2023-12-27T19:02:11,196,0,45,196
2023-12-27T19:25:08,196,0,45,196
2023-12-27T19:41:55,196,0,45,196
2023-12-27T19:58:41,196,0,45,196
2023-12-27T20:15:27,196,0,45,196
2023-12-27T20:32:23,196,0,45,196
2023-12-27T20:49:09,196,0,45,196
2023-12-27T21:05:55,196,0,45,196
2023-12-27T21:22:42,196,0,45,196
2023-12-27T21:39:29,196,0,45,196
2023-12-27T21:56:28,196,0,45,196
2023-12-27T22:13:17,196,0,45,196
2023-12-27T22:30:04,196,0,45,196
2023-12-27T22:46:51,196,0,45,196
2023-12-27T23:03:38,196,0,45,196
2023-12-27T23:20:35,196,0,45,196
2023-12-27T23:37:22,196,0,45,196
2023-12-27T23:54:09,196,0,45,196
2023-12-28T00:10:58,196,0,45,196
2023-12-28T00:27:56,196,0,45,196
2023-12-28T00:44:50,196,0,45,196
2023-12-28T01:01:53,196,0,45,196
2023-12-28T01:18:43,196,0,45,196
2023-12-28T01:35:31,196,0,45,196
2023-12-28T01:52:19,196,0,45,196
2023-12-28T02:09:06,196,0,45,196
2023-12-28T02:26:03,196,0,45,196
2023-12-28T02:42:50,196,0,45,196
2023-12-28T02:59:36,196,0,45,196
2023-12-28T03:16:26,196,0,45,196
2023-12-28T03:33:26,196,0,45,196
2023-12-28T03:50:16,196,0,45,196
2023-12-28T04:07:07,196,0,45,196
2023-12-28T04:29:20,196,0,45,196
2023-12-28T04:47:33,196,0,45,196
2023-12-28T05:04:48,196,0,45,196
2023-12-28T05:21:38,196,0,45,196
2023-12-28T05:38:24,196,0,45,196
2023-12-28T05:55:20,196,0,45,196
2023-12-28T06:12:07,196,0,45,196
2023-12-28T06:29:00,196,0,45,196
2023-12-28T06:45:47,196,0,45,196
2023-12-28T07:02:43,196,0,45,196
2023-12-28T07:19:31,196,0,45,196
2023-12-28T07:36:28,196,0,45,196
2023-12-28T07:53:16,196,0,45,196
2023-12-28T08:10:06,196,0,45,196
2023-12-28T08:27:20,196,0,45,196
2023-12-28T08:44:11,196,0,45,196
2023-12-28T09:01:09,196,0,45,196
2023-12-28T09:17:59,196,0,45,196
2023-12-28T09:34:57,196,0,45,196
2023-12-28T09:51:45,196,0,45,196
2023-12-28T10:08:36,196,0,45,196
2023-12-28T10:25:35,196,0,45,196
2023-12-28T10:42:25,196,0,45,196
2023-12-28T10:59:15,196,0,45,196
2023-12-28T11:16:14,196,0,45,196
2023-12-28T11:33:02,196,0,45,196
2023-12-28T11:49:52,196,0,45,196
2023-12-28T12:06:40,196,0,45,196
2023-12-28T12:23:40,196,0,45,196
2023-12-28T12:40:28,196,0,45,196
2023-12-28T12:57:16,196,0,45,196
2023-12-28T13:14:02,196,0,45,196
2023-12-28T13:30:59,196,0,45,196
2023-12-28T13:47:45,196,0,45,196
2023-12-28T14:04:32,196,0,45,196
2023-12-28T14:21:18,196,0,45,196
2023-12-28T14:38:15,196,0,45,196
2023-12-28T14:55:01,196,0,45,196
2023-12-28T15:11:47,196,0,45,196
2023-12-28T15:28:43,196,0,45,196
2023-12-28T15:45:29,196,0,45,196
2023-12-28T16:02:16,196,0,45,196
2023-12-28T16:19:01,196,0,45,196
2023-12-28T16:35:47,196,0,45,196
2023-12-28T16:52:43,196,0,45,196
2023-12-28T17:09:29,196,0,45,196
2023-12-28T17:26:16,196,0,45,196
2023-12-28T17:43:03,196,0,45,196
2023-12-28T17:59:49,196,0,45,196
2023-12-28T18:16:45,196,0,45,196
2023-12-28T18:33:31,196,0,45,196
2023-12-28T18:50:18,196,0,45,196
2023-12-28T19:07:05,196,0,45,196
2023-12-28T19:23:52,196,0,45,196
2023-12-28T19:40:38,196,0,45,196
2023-12-28T19:57:35,196,0,45,196
2023-12-28T20:14:21,196,0,45,196
2023-12-28T20:31:07,196,0,45,196
2023-12-28T20:47:53,196,0,45,196
2023-12-28T21:04:39,196,0,45,196
2023-12-28T21:21:35,196,0,45,196
2023-12-28T21:38:21,196,0,45,196
2023-12-28T21:55:08,196,0,45,196
2023-12-28T22:11:55,196,0,45,196
2023-12-28T22:28:41,196,0,45,196
2023-12-28T22:45:36,196,0,45,196
2023-12-28T23:02:23,196,0,45,196
2023-12-28T23:19:10,196,0,45,196
2023-12-28T23:35:57,196,0,45,196
2023-12-28T23:52:44,196,0,45,196
2023-12-29T00:09:43,196,0,45,196
2023-12-29T00:26:36,196,0,45,196
2023-12-29T00:43:28,196,0,45,196
2023-12-29T01:00:20,196,0,45,196
2023-12-29T01:17:12,196,0,45,196
2023-12-29T01:34:15,196,0,45,196
2023-12-29T01:51:08,196,0,45,196
2023-12-29T02:07:59,196,0,45,196
2023-12-29T02:24:51,196,0,45,196
2023-12-29T02:41:43,196,0,45,196
2023-12-29T02:58:34,196,0,45,196
2023-12-29T03:15:54,196,0,45,196
2023-12-29T03:32:45,196,0,45,196
2023-12-29T03:49:36,196,0,45,196
2023-12-29T04:06:29,196,0,45,196
2023-12-29T04:21:44,196,0,45,196
2023-12-29T04:38:37,196,0,45,196
2023-12-29T04:56:52,196,0,45,196
2023-12-29T05:14:07,196,0,45,196
2023-12-29T05:30:57,196,0,45,196
2023-12-29T05:47:49,196,0,45,196
2023-12-29T06:04:50,196,0,45,196
2023-12-29T06:21:42,196,0,45,196
2023-12-29T06:38:33,196,0,45,196
2023-12-29T06:55:24,196,0,45,196
2023-12-29T07:12:28,196,0,45,196
2023-12-29T07:29:16,196,0,45,196
2023-12-29T07:46:03,196,0,45,196
2023-12-29T08:02:49,196,0,45,196
2023-12-29T08:19:46,196,0,45,196
2023-12-29T08:36:33,196,0,45,196
2023-12-29T08:53:19,196,0,45,196
2023-12-29T09:10:06,196,0,45,196
2023-12-29T09:27:07,196,0,45,196
2023-12-29T09:43:53,196,0,45,196
2023-12-29T10:00:41,196,0,45,196
2023-12-29T10:17:35,196,0,45,196
2023-12-29T10:34:21,196,0,45,196
2023-12-29T10:51:08,196,0,45,196
2023-12-29T11:07:54,196,0,45,196
2023-12-29T11:24:50,196,0,45,196
2023-12-29T11:41:36,196,0,45,196
2023-12-29T11:58:22,196,0,45,196
2023-12-29T12:15:19,196,0,45,196
2023-12-29T12:32:05,196,0,45,196
2023-12-29T12:48:51,196,0,45,196
2023-12-29T13:05:52,196,0,45,196
2023-12-29T13:22:38,196,0,45,196
2023-12-29T13:39:24,196,0,45,196
2023-12-29T13:56:11,196,0,45,196
2023-12-29T14:13:07,196,0,45,196
2023-12-29T14:29:53,196,0,45,196
2023-12-29T14:46:39,196,0,45,196
2023-12-29T15:03:35,196,0,45,196
2023-12-29T15:20:21,196,0,45,196
2023-12-29T15:37:08,196,0,45,196
2023-12-29T15:54:11,196,0,45,196
2023-12-29T16:10:57,196,0,45,196
2023-12-29T16:27:43,196,0,45,196
2023-12-29T16:44:38,196,0,45,196
2023-12-29T17:01:25,196,0,45,196
2023-12-29T17:18:12,196,0,45,196
2023-12-29T17:34:58,196,0,45,196
2023-12-29T17:51:53,196,0,45,196
2023-12-29T18:08:40,196,0,45,196
2023-12-29T18:25:26,196,0,45,196
2023-12-29T18:42:13,196,0,45,196
2023-12-29T18:58:59,196,0,45,196
2023-12-29T19:15:56,196,0,45,196
2023-12-29T19:32:43,196,0,45,196
2023-12-29T19:49:29,196,0,45,196
2023-12-29T20:06:16,196,0,45,196
2023-12-29T20:23:12,196,0,45,196
2023-12-29T20:39:58,196,0,45,196
2023-12-29T20:56:45,196,0,45,196
2023-12-29T21:13:48,196,0,45,196
2023-12-29T21:30:34,196,0,45,196
2023-12-29T21:47:21,196,0,45,196
2023-12-29T22:04:08,196,0,45,196
2023-12-29T22:20:54,196,0,45,196
2023-12-29T22:37:50,196,0,45,196
2023-12-29T22:54:36,196,0,45,196
2023-12-29T23:11:23,196,0,45,196
2023-12-29T23:28:09,196,0,45,196
2023-12-29T23:45:11,196,0,45,196
2023-12-30T00:01:59,196,0,45,196
2023-12-30T00:18:55,196,0,45,196
2023-12-30T00:35:49,196,0,45,196
2023-12-30T00:53:02,196,0,45,196
2023-12-30T01:09:53,196,0,45,196
2023-12-30T01:26:45,196,0,45,196
2023-12-30T01:43:39,196,0,45,196
2023-12-30T02:00:46,196,0,45,196
2023-12-30T02:17:35,196,0,45,196
2023-12-30T02:34:23,196,0,45,196
2023-12-30T02:51:10,196,0,45,196
2023-12-30T03:08:07,196,0,45,196
2023-12-30T03:24:56,196,0,45,196
2023-12-30T03:41:45,196,0,45,196
2023-12-30T03:58:51,196,0,45,196
2023-12-30T04:21:35,196,0,45,196
2023-12-30T04:38:51,196,0,45,196
2023-12-30T04:55:46,196,0,45,196
2023-12-30T05:12:42,196,0,45,196
2023-12-30T05:29:44,196,0,45,196
2023-12-30T05:46:48,196,0,45,196
2023-12-30T06:03:40,196,0,45,196
2023-12-30T06:20:39,196,0,45,196
2023-12-30T06:37:29,196,0,45,196
2023-12-30T06:54:19,196,0,45,196
2023-12-30T07:11:18,196,0,45,196
2023-12-30T07:28:08,196,0,45,196
2023-12-30T07:44:57,196,0,45,196
2023-12-30T08:01:47,196,0,45,196
2023-12-30T08:18:47,196,0,45,196
2023-12-30T08:35:38,196,0,45,196
2023-12-30T08:52:27,196,0,45,196
2023-12-30T09:09:26,196,0,45,196
2023-12-30T09:26:16,196,0,45,196
2023-12-30T09:43:05,196,0,45,196
2023-12-30T10:00:03,196,0,45,196
2023-12-30T10:16:52,196,0,45,196
2023-12-30T10:33:43,196,0,45,196
2023-12-30T10:50:33,196,0,45,196
2023-12-30T11:07:30,196,0,45,196
2023-12-30T11:24:19,196,0,45,196
2023-12-30T11:41:09,196,0,45,196
2023-12-30T11:58:06,196,0,45,196
2023-12-30T12:14:54,196,0,45,196
2023-12-30T12:31:42,196,0,45,196
2023-12-30T12:48:40,196,0,45,196
2023-12-30T13:05:27,196,0,45,196
2023-12-30T13:22:14,196,0,45,196
2023-12-30T13:39:08,196,0,45,196
2023-12-30T13:55:55,196,0,45,196
2023-12-30T14:12:45,196,0,45,196
2023-12-30T14:29:31,196,0,45,196
2023-12-30T14:46:26,196,0,45,196
2023-12-30T15:03:12,196,0,45,196
2023-12-30T15:19:58,196,0,45,196
2023-12-30T15:36:53,196,0,45,196
2023-12-30T15:53:39,196,0,45,196
2023-12-30T16:10:24,196,0,45,196
2023-12-30T16:27:11,196,0,45,196
2023-12-30T16:44:06,196,0,45,196
2023-12-30T17:00:52,196,0,45,196
2023-12-30T17:17:38,196,0,45,196
2023-12-30T17:34:24,196,0,45,196
2023-12-30T17:51:20,196,0,45,196
2023-12-30T18:08:06,196,0,45,196
2023-12-30T18:24:53,196,0,45,196
2023-12-30T18:41:39,196,0,45,196
2023-12-30T18:58:35,196,0,45,196
2023-12-30T19:15:22,196,0,45,196
2023-12-30T19:32:09,196,0,45,196
2023-12-30T19:49:04,196,0,45,196
2023-12-30T20:05:50,196,0,45,196
2023-12-30T20:22:37,196,0,45,196
2023-12-30T20:39:23,196,0,45,196
2023-12-30T20:56:19,196,0,45,196
2023-12-30T21:13:06,196,0,45,196
2023-12-30T21:29:52,196,0,45,196
2023-12-30T21:46:48,196,0,45,196
2023-12-30T22:03:35,196,0,45,196
2023-12-30T22:20:20,196,0,45,196
2023-12-30T22:37:07,196,0,45,196
2023-12-30T22:54:04,196,0,45,196
2023-12-30T23:10:52,196,0,45,196
2023-12-30T23:27:39,196,0,45,196
2023-12-30T23:44:25,196,0,45,196
2023-12-31T00:01:23,196,0,45,196
2023-12-31T00:18:14,196,0,45,196
2023-12-31T00:35:05,196,0,45,196
2023-12-31T00:52:05,196,0,45,196
2023-12-31T01:08:57,196,0,45,196
2023-12-31T01:25:46,196,0,45,196
2023-12-31T01:42:38,196,0,45,196
2023-12-31T01:59:39,196,0,45,196
2023-12-31T02:16:37,196,0,45,196
2023-12-31T02:33:28,196,0,45,196
2023-12-31T02:50:18,196,0,45,196
2023-12-31T03:07:18,196,0,45,196
2023-12-31T03:24:09,196,0,45,196
2023-12-31T03:40:59,196,0,45,196
2023-12-31T03:57:50,196,0,45,196
2023-12-31T04:18:41,196,0,45,196
2023-12-31T04:36:52,196,0,45,196
2023-12-31T04:54:02,196,0,45,196
2023-12-31T05:10:55,196,0,45,196
2023-12-31T05:27:59,196,0,45,196
2023-12-31T05:44:50,196,0,45,196
2023-12-31T06:01:50,196,0,45,196
2023-12-31T06:18:40,196,0,45,196
2023-12-31T06:35:31,196,0,45,196
2023-12-31T06:52:31,196,0,45,196
2023-12-31T07:09:19,196,0,45,196
2023-12-31T07:26:06,196,0,45,196
2023-12-31T07:42:53,196,0,45,196
2023-12-31T07:59:40,196,0,45,196
2023-12-31T08:16:38,196,0,45,196
2023-12-31T08:33:26,196,0,45,196
2023-12-31T08:50:12,196,0,45,196
2023-12-31T09:06:58,196,0,45,196
2023-12-31T09:23:53,196,0,45,196
2023-12-31T09:40:38,196,0,45,196
2023-12-31T09:57:26,196,0,45,196
2023-12-31T10:14:13,196,0,45,196
2023-12-31T10:31:02,196,0,45,196
2023-12-31T10:47:59,196,0,45,196
2023-12-31T11:04:47,196,0,45,196
2023-12-31T11:21:37,196,0,45,196
2023-12-31T11:38:36,196,0,45,196
2023-12-31T11:55:26,196,0,45,196
2023-12-31T12:12:16,196,0,45,196
2023-12-31T12:29:14,196,0,45,196
2023-12-31T12:46:01,196,0,45,196
2023-12-31T13:02:47,196,0,45,196
2023-12-31T13:19:42,196,0,45,196
2023-12-31T13:36:28,196,0,45,196
2023-12-31T13:53:16,196,0,45,196
2023-12-31T14:10:02,196,0,45,196
2023-12-31T14:26:57,196,0,45,196
2023-12-31T14:43:44,196,0,45,196
2023-12-31T15:00:32,196,0,45,196
2023-12-31T15:17:17,196,0,45,196
2023-12-31T15:34:11,196,0,45,196
2023-12-31T15:50:57,196,0,45,196
2023-12-31T16:07:53,196,0,45,196
2023-12-31T16:24:40,196,0,45,196
2023-12-31T16:41:26,196,0,45,196
2023-12-31T16:58:22,196,0,45,196
2023-12-31T17:15:08,196,0,45,196
2023-12-31T17:31:55,196,0,45,196
2023-12-31T17:48:50,196,0,45,196
2023-12-31T18:05:36,196,0,45,196
2023-12-31T18:22:22,196,0,45,196
2023-12-31T18:39:08,196,0,45,196
2023-12-31T18:56:04,196,0,45,196
2023-12-31T19:12:54,196,0,45,196
2023-12-31T19:29:40,196,0,45,196
2023-12-31T19:46:36,196,0,45,196
2023-12-31T20:03:22,196,0,45,196
2023-12-31T20:20:08,196,0,45,196
2023-12-31T20:36:54,196,0,45,196
2023-12-31T20:53:49,196,0,45,196
2023-12-31T21:10:35,196,0,45,196
2023-12-31T21:27:24,196,0,45,196
2023-12-31T21:44:15,196,0,45,196
2023-12-31T22:01:12,196,0,45,196
2023-12-31T22:17:58,196,0,45,196
2023-12-31T22:34:45,196,0,45,196
2023-12-31T22:51:40,196,0,45,196
2023-12-31T23:08:28,196,0,45,196
2023-12-31T23:25:15,196,0,45,196
2023-12-31T23:42:01,196,0,45,196
2023-12-31T23:58:57,196,0,45,196
2024-01-01T00:15:55,196,0,45,196
2024-01-01T00:32:59,196,0,45,196
2024-01-01T00:49:54,196,0,45,196
2024-01-01T01:06:45,196,0,45,196
2024-01-01T01:23:51,196,0,45,196
2024-01-01T01:40:45,196,0,45,196
2024-01-01T01:57:37,196,0,45,196
2024-01-01T02:14:39,196,0,45,196
2024-01-01T02:31:37,196,0,45,196
2024-01-01T02:48:26,196,0,45,196
2024-01-01T03:05:16,196,0,45,196
2024-01-01T03:22:17,196,0,45,196
2024-01-01T03:39:07,196,0,45,196
2024-01-01T03:55:57,196,0,45,196
2024-01-01T04:14:53,196,0,45,196
2024-01-01T04:28:45,196,0,45,196
2024-01-01T04:46:01,196,0,45,196
2024-01-01T05:02:56,196,0,45,196
2024-01-01T05:19:55,196,0,45,196
2024-01-01T05:36:53,196,0,45,196
2024-01-01T05:53:45,196,0,45,196
2024-01-01T06:10:36,196,0,45,196
2024-01-01T06:27:29,196,0,45,196
2024-01-01T06:44:28,196,0,45,196
2024-01-01T07:01:19,196,0,45,196
2024-01-01T07:18:10,196,0,45,196
2024-01-01T07:34:58,196,0,45,196
2024-01-01T07:51:45,196,0,45,196
2024-01-01T08:08:40,196,0,45,196
2024-01-01T08:25:27,196,0,45,196
2024-01-01T08:42:15,196,0,45,196
2024-01-01T08:59:01,196,0,45,196
2024-01-01T09:15:56,196,0,45,196
2024-01-01T09:32:43,196,0,45,196
2024-01-01T09:49:29,196,0,45,196
2024-01-01T10:06:17,196,0,45,196
2024-01-01T10:23:13,196,0,45,196
2024-01-01T10:40:00,196,0,45,196
2024-01-01T10:56:49,196,0,45,196
2024-01-01T11:13:52,196,0,45,196
2024-01-01T11:30:38,196,0,45,196
2024-01-01T11:47:39,196,0,45,196
2024-01-01T12:04:26,196,0,45,196
2024-01-01T12:21:13,196,0,45,196
2024-01-01T12:38:09,196,0,45,196
2024-01-01T12:54:57,196,0,45,196
2024-01-01T13:11:44,196,0,45,196
2024-01-01T13:28:42,196,0,45,196
2024-01-01T13:45:28,196,0,45,196
2024-01-01T14:02:23,196,0,45,196
2024-01-01T14:19:09,196,0,45,196
2024-01-01T14:35:56,196,0,45,196
2024-01-01T14:52:59,196,0,45,196
2024-01-01T15:09:46,196,0,45,196
2024-01-01T15:26:32,196,0,45,196
2024-01-01T15:43:28,196,0,45,196
2024-01-01T16:00:14,196,0,45,196
2024-01-01T16:17:01,196,0,45,196
2024-01-01T16:33:47,196,0,45,196
2024-01-01T16:50:44,196,0,45,196
2024-01-01T17:07:31,196,0,45,196
2024-01-01T17:24:18,196,0,45,196
2024-01-01T17:41:04,196,0,45,196
2024-01-01T17:58:01,196,0,45,196
2024-01-01T18:14:48,196,0,45,196
2024-01-01T18:31:36,196,0,45,196
2024-01-01T18:48:38,196,0,45,196
2024-01-01T19:05:26,196,0,45,196
2024-01-01T19:22:14,196,0,45,196
2024-01-01T19:39:01,196,0,45,196
2024-01-01T19:55:58,196,0,45,196
2024-01-01T20:12:45,196,0,45,196
2024-01-01T20:29:31,196,0,45,196
2024-01-01T20:46:27,196,0,45,196
2024-01-01T21:03:14,196,0,45,196
2024-01-01T21:20:00,196,0,45,196
2024-01-01T21:36:57,196,0,45,196
2024-01-01T21:53:43,196,0,45,196
2024-01-01T22:10:29,196,0,45,196
2024-01-01T22:27:15,196,0,45,196
2024-01-01T22:44:11,196,0,45,196
2024-01-01T23:00:57,196,0,45,196
2024-01-01T23:17:44,196,0,45,196
2024-01-01T23:34:41,196,0,45,196
2024-01-01T23:51:28,196,0,45,196
2024-01-02T00:08:16,196,0,45,196
2024-01-02T00:25:06,196,0,45,196
2024-01-02T00:42:09,196,0,45,196
2024-01-02T00:59:01,196,0,45,196
2024-01-02T01:15:49,196,0,45,196
2024-01-02T01:32:58,196,0,45,196
2024-01-02T01:49:48,196,0,45,196
2024-01-02T02:06:41,196,0,45,196
2024-01-02T02:23:32,196,0,45,196
2024-01-02T02:40:30,196,0,45,196
2024-01-02T02:57:19,196,0,45,196
2024-01-02T03:14:09,196,0,45,196
2024-01-02T03:31:20,196,0,45,196
2024-01-02T03:48:10,196,0,45,196
2024-01-02T04:05:00,196,0,45,196
2024-01-02T04:21:40,196,0,45,196
2024-01-02T04:38:33,196,0,45,196
2024-01-02T04:55:26,196,0,45,196
2024-01-02T05:12:23,196,0,45,196
2024-01-02T05:29:23,196,0,45,196
2024-01-02T05:46:14,196,0,45,196
2024-01-02T06:03:06,196,0,45,196
2024-01-02T06:19:58,196,0,45,196
2024-01-02T06:36:58,196,0,45,196
2024-01-02T06:53:49,196,0,45,196
2024-01-02T07:10:37,196,0,45,196
2024-01-02T07:27:25,196,0,45,196
2024-01-02T07:44:21,196,0,45,196
2024-01-02T08:01:08,196,0,45,196
2024-01-02T08:17:56,196,0,45,196
2024-01-02T08:34:43,196,0,45,196
2024-01-02T08:51:39,196,0,45,196
2024-01-02T09:08:26,196,0,45,196
2024-01-02T09:25:13,196,0,45,196
2024-01-02T09:41:59,196,0,45,196
2024-01-02T09:58:46,196,0,45,196
2024-01-02T10:15:42,196,0,45,196
2024-01-02T10:32:29,196,0,45,196
2024-01-02T10:49:16,196,0,45,196
2024-01-02T11:06:12,196,0,45,196
2024-01-02T11:22:59,196,0,45,196
2024-01-02T11:39:46,196,0,45,196
2024-01-02T11:56:34,196,0,45,196
2024-01-02T12:13:29,196,0,45,196
2024-01-02T12:30:16,196,0,45,196
2024-01-02T12:47:04,196,0,45,196
2024-01-02T13:03:59,196,0,45,196
2024-01-02T13:20:46,196,0,45,196
2024-01-02T13:37:46,196,0,45,196
2024-01-02T13:54:33,196,0,45,196
2024-01-02T14:11:19,196,0,45,196
2024-01-02T14:28:06,196,0,45,196
2024-01-02T14:45:02,196,0,45,196
2024-01-02T15:01:49,196,0,45,196
2024-01-02T15:18:46,196,0,45,196
2024-01-02T15:35:33,196,0,45,196
2024-01-02T15:52:20,196,0,45,196
2024-01-02T16:09:16,196,0,45,196
2024-01-02T16:26:02,196,0,45,196
2024-01-02T16:42:49,196,0,45,196
2024-01-02T16:59:46,196,0,45,196
2024-01-02T17:16:34,196,0,45,196
2024-01-02T17:33:21,196,0,45,196
2024-01-02T17:50:18,196,0,45,196
2024-01-02T18:07:05,196,0,45,196
2024-01-02T18:23:52,196,0,45,196
2024-01-02T18:40:47,196,0,45,196
2024-01-02T18:57:33,196,0,45,196
2024-01-02T19:14:21,196,0,45,196
2024-01-02T19:31:16,196,0,45,196
2024-01-02T19:48:03,196,0,45,196
2024-01-02T20:04:50,196,0,45,196
2024-01-02T20:21:48,196,0,45,196
2024-01-02T20:38:35,196,0,45,196
2024-01-02T20:55:22,196,0,45,196
2024-01-02T21:12:18,196,0,45,196
2024-01-02T21:29:06,196,0,45,196
2024-01-02T21:45:53,196,0,45,196
2024-01-02T22:02:40,196,0,45,196
2024-01-02T22:19:37,196,0,45,196
2024-01-02T22:36:24,196,0,45,196
2024-01-02T22:53:11,196,0,45,196
2024-01-02T23:10:00,196,0,45,196
2024-01-02T23:26:58,196,0,45,196
2024-01-02T23:43:46,196,0,45,196
2024-01-03T00:00:33,196,0,45,196
2024-01-03T00:17:28,196,0,45,196
2024-01-03T00:34:19,196,0,45,196
2024-01-03T00:51:23,196,0,45,196
2024-01-03T01:08:17,196,0,45,196
2024-01-03T01:25:09,196,0,45,196
2024-01-03T01:42:03,196,0,45,196
2024-01-03T01:58:55,196,0,45,196
2024-01-03T02:15:48,196,0,45,196
2024-01-03T02:32:57,196,0,45,196
2024-01-03T02:49:47,196,0,45,196
2024-01-03T03:06:37,196,0,45,196
2024-01-03T03:23:29,196,0,45,196
2024-01-03T03:40:30,196,0,45,196
2024-01-03T03:57:21,196,0,45,196
2024-01-03T04:14:13,196,0,45,196
2024-01-03T04:29:55,196,0,45,196
2024-01-03T04:47:11,196,0,45,196
2024-01-03T05:04:06,196,0,45,196
2024-01-03T05:21:05,196,0,45,196
2024-01-03T05:37:57,196,0,45,196
2024-01-03T05:56:44,196,0,45,196
2024-01-03T06:13:48,196,0,45,196
2024-01-03T06:30:41,196,0,45,196
2024-01-03T06:47:33,196,0,45,196
2024-01-03T07:04:24,196,0,45,196
2024-01-03T07:21:14,196,0,45,196
2024-01-03T07:38:10,196,0,45,196
2024-01-03T07:54:58,196,0,45,196
2024-01-03T08:11:46,196,0,45,196
2024-01-03T08:28:34,196,0,45,196
2024-01-03T08:45:23,196,0,45,196
2024-01-03T09:02:11,196,0,45,196
2024-01-03T09:19:07,196,0,45,196
2024-01-03T09:35:56,196,0,45,196
2024-01-03T09:52:43,196,0,45,196
2024-01-03T10:09:32,196,0,45,196
2024-01-03T10:26:31,196,0,45,196
2024-01-03T10:43:22,196,0,45,196
2024-01-03T11:00:12,196,0,45,196
2024-01-03T11:17:06,196,0,45,196
2024-01-03T11:34:10,196,0,45,196
2024-01-03T11:51:00,196,0,45,196
2024-01-03T12:07:51,196,0,45,196
2024-01-03T12:24:51,196,0,45,196
2024-01-03T12:41:42,196,0,45,196
2024-01-03T12:58:33,196,0,45,196
2024-01-03T13:15:35,196,0,45,196
2024-01-03T13:32:25,195,1,45,196
2024-01-03T13:49:15,195,1,45,196
2024-01-03T14:06:05,195,1,45,196
2024-01-03T14:23:05,195,1,45,196
2024-01-03T14:39:55,195,1,45,196
2024-01-03T14:56:43,195,1,45,196
2024-01-03T15:13:45,195,1,45,196
2024-01-03T15:30:33,195,1,45,196
2024-01-03T15:47:35,195,1,45,196
2024-01-03T16:04:24,195,1,45,196
2024-01-03T16:21:12,195,1,45,196
2024-01-03T16:38:00,195,1,45,196
2024-01-03T16:54:58,195,1,45,196
2024-01-03T17:11:46,195,1,45,196
2024-01-03T17:28:34,195,1,45,196
2024-01-03T17:45:22,195,1,45,196
2024-01-03T18:02:20,195,1,45,196
2024-01-03T18:19:10,195,1,45,196
2024-01-03T18:35:58,195,1,45,196
2024-01-03T18:52:46,195,1,45,196
2024-01-03T19:09:46,195,1,45,196
2024-01-03T19:26:34,195,1,45,196
2024-01-03T19:43:32,195,1,45,196
2024-01-03T20:00:21,195,1,45,196
2024-01-03T20:17:27,195,1,45,196
2024-01-03T20:34:15,195,1,44,196
2024-01-03T20:51:13,195,1,44,196
2024-01-03T21:08:03,195,1,44,196
2024-01-03T21:24:51,195,1,44,196
2024-01-03T21:41:38,195,1,44,196
2024-01-03T21:58:37,195,1,44,196
2024-01-03T22:15:26,195,15,44,210
2024-01-03T22:32:15,210,0,29,210
2024-01-03T22:49:03,210,0,29,210
2024-01-03T23:05:53,210,0,29,210
2024-01-03T23:22:51,210,0,29,210
2024-01-03T23:39:41,210,0,29,210
2024-01-03T23:56:31,210,0,29,210
2024-01-04T00:13:22,210,0,29,210
2024-01-04T00:30:29,210,0,29,210
2024-01-04T00:47:29,210,0,29,210
2024-01-04T01:04:24,210,0,29,210
2024-01-04T01:21:18,210,0,29,210
2024-01-04T01:38:11,210,0,29,210
2024-01-04T01:55:14,210,0,29,210
2024-01-04T02:12:08,210,0,29,210
2024-01-04T02:29:01,210,0,29,210
2024-01-04T02:45:50,210,0,29,210
2024-01-04T03:02:40,210,0,30,210
2024-01-04T03:19:40,210,0,30,210
2024-01-04T03:36:32,210,0,30,210
2024-01-04T03:53:22,210,0,30,210
2024-01-04T04:10:23,210,0,30,210
2024-01-04T04:33:03,210,0,30,210
2024-01-04T04:50:27,210,0,30,210
2024-01-04T05:07:25,210,0,30,210
2024-01-04T05:24:20,210,0,30,210
2024-01-04T05:41:14,210,0,30,210
2024-01-04T05:58:07,210,0,30,210
2024-01-04T06:15:08,210,0,30,210
2024-01-04T06:32:00,210,0,30,210
2024-01-04T06:48:52,210,0,30,210
2024-01-04T07:05:44,210,0,30,210
2024-01-04T07:22:34,210,0,30,210
2024-01-04T07:39:33,210,0,30,210
2024-01-04T07:56:22,210,0,30,210
2024-01-04T08:13:16,210,0,30,210
2024-01-04T08:30:09,210,0,30,210
2024-01-04T08:47:18,210,0,30,210
2024-01-04T09:04:23,210,0,30,210
2024-01-04T09:21:29,210,0,30,210
2024-01-04T09:38:23,210,0,30,210
2024-01-04T09:55:25,210,0,30,210
2024-01-04T10:12:16,210,0,30,210
2024-01-04T10:29:07,210,0,30,210
2024-01-04T10:45:58,210,0,30,210
2024-01-04T11:02:59,210,0,30,210
2024-01-04T11:19:50,210,0,30,210
2024-01-04T11:36:50,210,0,30,210
2024-01-04T11:53:41,210,0,30,210
2024-01-04T12:10:43,210,0,30,210
2024-01-04T12:27:33,210,0,30,210
2024-01-04T12:44:21,210,0,30,210
2024-01-04T13:01:20,210,0,30,210
