time,enrolled,available,waitlisted,total
2023-12-26T13:05:08,179,0,69,175
2023-12-26T13:22:03,179,0,69,175
2023-12-26T13:38:48,179,0,69,175
2023-12-26T13:55:35,179,0,69,175
2023-12-26T14:12:30,179,0,69,175
2023-12-26T14:29:16,179,0,69,175
2023-12-26T14:46:02,179,0,69,175
2023-12-26T15:02:49,179,0,69,175
2023-12-26T15:19:45,179,0,69,175
2023-12-26T15:36:31,179,0,69,175
2023-12-26T15:53:17,179,0,69,175
2023-12-26T16:10:13,179,0,69,175
2023-12-26T16:26:59,179,0,69,175
2023-12-26T16:43:46,179,0,69,175
2023-12-26T17:00:45,179,0,69,175
2023-12-26T17:17:32,179,0,69,175
2023-12-26T17:34:18,179,0,69,175
2023-12-26T17:51:05,179,0,69,175
2023-12-26T18:08:01,179,0,69,175
2023-12-26T18:24:48,179,0,69,175
2023-12-26T18:41:35,179,0,69,175
2023-12-26T18:58:31,179,0,69,175
2023-12-26T19:15:18,179,0,69,175
2023-12-26T19:32:05,179,0,69,175
2023-12-26T19:48:51,179,0,69,175
2023-12-26T20:05:48,179,0,69,175
2023-12-26T20:22:35,179,0,69,175
2023-12-26T20:39:21,179,0,69,175
2023-12-26T20:56:07,179,0,69,175
2023-12-26T21:13:04,179,0,69,175
2023-12-26T21:29:50,179,0,69,175
2023-12-26T21:46:37,179,0,69,175
2023-12-26T22:03:33,179,0,69,175
2023-12-26T22:20:19,179,0,69,175
2023-12-26T22:37:06,179,0,69,175
2023-12-26T22:53:53,179,0,69,175
2023-12-26T23:10:51,179,0,69,175
2023-12-26T23:27:38,179,0,69,175
2023-12-26T23:44:25,179,0,69,175
2023-12-27T00:01:13,179,0,69,175
2023-12-27T00:18:14,179,0,69,175
2023-12-27T00:35:07,179,0,69,175
2023-12-27T00:52:01,179,0,69,175
2023-12-27T01:09:03,179,0,69,175
2023-12-27T01:25:52,179,0,69,175
2023-12-27T01:42:47,179,0,69,175
2023-12-27T01:59:37,179,0,69,175
2023-12-27T02:16:51,179,0,69,175
2023-12-27T02:33:43,179,0,69,175
2023-12-27T02:50:36,179,0,69,175
2023-12-27T03:07:37,179,0,69,175
2023-12-27T03:24:27,179,0,69,175
2023-12-27T03:41:18,179,0,69,175
2023-12-27T03:58:09,179,0,69,175
2023-12-27T04:26:13,179,0,69,175
2023-12-27T04:43:29,179,0,69,175
2023-12-27T05:00:21,179,0,69,175
2023-12-27T05:17:19,179,0,69,175
2023-12-27T05:34:20,179,0,69,175
2023-12-27T05:51:12,179,0,69,175
2023-12-27T06:08:07,179,0,69,175
2023-12-27T06:24:59,179,0,69,175
2023-12-27T06:41:58,179,0,69,175
2023-12-27T06:58:51,179,0,69,175
2023-12-27T07:15:41,179,0,69,175
2023-12-27T07:32:28,179,0,69,175
2023-12-27T07:49:23,179,0,69,175
2023-12-27T08:06:10,179,0,69,175
2023-12-27T08:22:57,179,0,69,175
2023-12-27T08:39:45,179,0,69,175
2023-12-27T08:56:42,179,0,69,175
2023-12-27T09:13:30,179,0,69,175
2023-12-27T09:30:16,179,0,69,175
2023-12-27T09:47:03,179,0,69,175
2023-12-27T10:03:52,179,0,69,175
2023-12-27T10:20:49,179,0,69,175
2023-12-27T10:37:36,179,0,69,175
2023-12-27T10:54:23,179,0,69,175
2023-12-27T11:11:10,179,0,69,175
2023-12-27T11:28:06,179,0,69,175
2023-12-27T11:44:52,179,0,69,175
2023-12-27T12:01:39,179,0,69,175
2023-12-27T12:18:26,179,0,69,175
2023-12-27T12:35:22,179,0,69,175
2023-12-27T12:52:08,179,0,69,175
2023-12-27T13:08:56,179,0,69,175
2023-12-27T13:25:43,179,0,69,175
2023-12-27T13:42:40,179,0,69,175
2023-12-27T13:59:27,179,0,69,175
2023-12-27T14:16:16,179,0,69,175
2023-12-27T14:33:03,179,0,69,175
2023-12-27T14:49:59,179,0,69,175
2023-12-27T15:06:47,179,0,69,175
2023-12-27T15:23:34,179,0,69,175
2023-12-27T15:40:30,179,0,69,175
2023-12-27T15:57:17,179,0,69,175
2023-12-27T16:14:04,179,0,69,175
2023-12-27T16:30:50,179,0,69,175
2023-12-27T16:47:46,179,0,69,175
2023-12-27T17:04:33,179,0,69,175
2023-12-27T17:21:21,179,0,69,175
2023-12-27T17:38:08,179,0,69,175
2023-12-27T17:54:55,179,0,69,175
2023-12-27T18:11:53,179,0,69,175
2023-12-27T18:28:40,179,0,69,175
2023-12-27T18:45:26,179,0,69,175
2023-12-27T19:02:13,179,0,69,175
2023-12-27T19:25:10,179,0,69,175
2023-12-27T19:41:57,179,0,69,175
2023-12-27T19:58:43,179,0,69,175
2023-12-27T20:15:29,179,0,69,175
2023-12-27T20:32:25,179,0,69,175
2023-12-27T20:49:11,179,0,69,175
2023-12-27T21:05:57,179,0,69,175
2023-12-27T21:22:44,179,0,69,175
2023-12-27T21:39:31,179,0,69,175
2023-12-27T21:56:30,179,0,69,175
2023-12-27T22:13:19,178,1,69,175
2023-12-27T22:30:06,179,0,68,175
2023-12-27T22:46:53,179,0,68,175
2023-12-27T23:03:40,179,0,68,175
2023-12-27T23:20:37,179,0,68,175
2023-12-27T23:37:24,179,0,68,175
2023-12-27T23:54:11,179,0,68,175
2023-12-28T00:11:00,179,0,68,175
2023-12-28T00:27:58,179,0,68,175
2023-12-28T00:44:52,179,0,68,175
2023-12-28T01:01:55,179,0,68,175
2023-12-28T01:18:45,179,0,68,175
2023-12-28T01:35:33,179,0,68,175
2023-12-28T01:52:21,179,0,68,175
2023-12-28T02:09:08,179,0,68,175
2023-12-28T02:26:05,179,0,68,175
2023-12-28T02:42:52,179,0,68,175
2023-12-28T02:59:38,179,0,68,175
2023-12-28T03:16:28,179,0,68,175
2023-12-28T03:33:29,179,0,68,175
2023-12-28T03:50:19,179,0,68,175
2023-12-28T04:07:09,179,0,68,175
2023-12-28T04:29:22,179,0,68,175
2023-12-28T04:47:35,179,0,68,175
2023-12-28T05:04:51,179,0,68,175
2023-12-28T05:21:40,179,0,68,175
2023-12-28T05:38:26,179,0,68,175
2023-12-28T05:55:22,179,0,68,175
2023-12-28T06:12:09,179,0,68,175
2023-12-28T06:29:03,179,0,68,175
2023-12-28T06:45:49,179,0,68,175
2023-12-28T07:02:45,179,0,68,175
2023-12-28T07:19:33,179,0,68,175
2023-12-28T07:36:30,179,0,68,175
2023-12-28T07:53:18,179,0,68,175
2023-12-28T08:10:09,179,0,68,175
2023-12-28T08:27:22,179,0,68,175
2023-12-28T08:44:13,179,0,68,175
2023-12-28T09:01:11,179,0,68,175
2023-12-28T09:18:01,179,0,68,175
2023-12-28T09:34:59,179,0,68,175
2023-12-28T09:51:47,179,0,68,175
2023-12-28T10:08:38,179,0,68,175
2023-12-28T10:25:37,179,0,68,175
2023-12-28T10:42:27,179,0,68,175
2023-12-28T10:59:18,179,0,68,175
2023-12-28T11:16:16,179,0,68,175
2023-12-28T11:33:04,179,0,68,175
2023-12-28T11:49:54,179,0,68,175
2023-12-28T12:06:42,179,0,68,175
2023-12-28T12:23:42,179,0,68,175
2023-12-28T12:40:30,179,0,68,175
2023-12-28T12:57:18,179,0,68,175
2023-12-28T13:14:04,179,0,68,175
2023-12-28T13:31:01,179,0,68,175
2023-12-28T13:47:47,179,0,68,175
2023-12-28T14:04:34,179,0,68,175
2023-12-28T14:21:20,179,0,68,175
2023-12-28T14:38:17,179,0,68,175
2023-12-28T14:55:03,179,0,68,175
2023-12-28T15:11:50,179,0,68,175
2023-12-28T15:28:45,179,0,68,175
2023-12-28T15:45:31,179,0,68,175
2023-12-28T16:02:18,179,0,68,175
2023-12-28T16:19:03,179,0,68,175
2023-12-28T16:35:49,179,0,68,175
2023-12-28T16:52:45,179,0,68,175
2023-12-28T17:09:31,179,0,68,175
2023-12-28T17:26:18,179,0,68,175
2023-12-28T17:43:05,179,0,68,175
2023-12-28T17:59:51,179,0,68,175
2023-12-28T18:16:47,179,0,68,175
2023-12-28T18:33:34,179,0,68,175
2023-12-28T18:50:20,179,0,68,175
2023-12-28T19:07:07,179,0,68,175
2023-12-28T19:23:54,179,0,68,175
2023-12-28T19:40:41,179,0,68,175
2023-12-28T19:57:37,179,0,68,175
2023-12-28T20:14:23,179,0,68,175
2023-12-28T20:31:09,179,0,68,175
2023-12-28T20:47:55,179,0,68,175
2023-12-28T21:04:41,179,0,68,175
2023-12-28T21:21:37,179,0,68,175
2023-12-28T21:38:23,179,0,68,175
2023-12-28T21:55:10,179,0,68,175
2023-12-28T22:11:57,179,0,68,175
2023-12-28T22:28:43,179,0,68,175
2023-12-28T22:45:38,179,0,68,175
2023-12-28T23:02:25,179,0,68,175
2023-12-28T23:19:13,179,0,68,175
2023-12-28T23:35:59,179,0,68,175
2023-12-28T23:52:46,179,0,68,175
2023-12-29T00:09:45,179,0,68,175
2023-12-29T00:26:38,179,0,68,175
2023-12-29T00:43:30,179,0,68,175
2023-12-29T01:00:22,179,0,68,175
2023-12-29T01:17:14,179,0,68,175
2023-12-29T01:34:17,179,0,68,175
2023-12-29T01:51:10,179,0,68,175
2023-12-29T02:08:01,179,0,68,175
2023-12-29T02:24:53,179,0,68,175
2023-12-29T02:41:45,179,0,68,175
2023-12-29T02:58:36,179,0,68,175
2023-12-29T03:15:56,179,0,68,175
2023-12-29T03:32:47,179,0,68,175
2023-12-29T03:49:39,179,0,68,175
2023-12-29T04:06:31,179,0,68,175
2023-12-29T04:21:46,179,0,68,175
2023-12-29T04:38:39,179,0,68,175
2023-12-29T04:56:54,179,0,68,175
2023-12-29T05:14:09,179,0,68,175
2023-12-29T05:31:00,179,0,68,175
2023-12-29T05:47:51,179,0,68,175
2023-12-29T06:04:52,179,0,68,175
2023-12-29T06:21:44,179,0,68,175
2023-12-29T06:38:35,179,0,68,175
2023-12-29T06:55:26,179,0,68,175
2023-12-29T07:12:30,179,0,68,175
2023-12-29T07:29:18,179,0,68,175
2023-12-29T07:46:05,179,0,68,175
2023-12-29T08:02:51,179,0,68,175
2023-12-29T08:19:48,179,0,68,175
2023-12-29T08:36:35,179,0,68,175
2023-12-29T08:53:21,179,0,68,175
2023-12-29T09:10:08,179,0,68,175
2023-12-29T09:27:09,179,0,68,175
2023-12-29T09:43:55,179,0,68,175
2023-12-29T10:00:43,179,0,68,175
2023-12-29T10:17:38,179,0,68,175
2023-12-29T10:34:23,179,0,68,175
2023-12-29T10:51:10,179,0,68,175
2023-12-29T11:07:56,179,0,68,175
2023-12-29T11:24:52,179,0,68,175
2023-12-29T11:41:38,179,0,68,175
2023-12-29T11:58:24,179,0,68,175
2023-12-29T12:15:21,179,0,68,175
2023-12-29T12:32:07,179,0,68,175
2023-12-29T12:48:53,179,0,68,175
2023-12-29T13:05:54,179,0,68,175
2023-12-29T13:22:40,179,0,68,175
2023-12-29T13:39:26,179,0,68,175
2023-12-29T13:56:13,179,0,68,175
2023-12-29T14:13:09,179,0,68,175
2023-12-29T14:29:55,179,0,68,175
2023-12-29T14:46:42,179,0,68,175
2023-12-29T15:03:37,179,0,68,175
2023-12-29T15:20:23,179,0,68,175
2023-12-29T15:37:10,179,0,68,175
2023-12-29T15:54:13,179,0,68,175
2023-12-29T16:10:59,179,0,68,175
2023-12-29T16:27:45,179,0,68,175
2023-12-29T16:44:40,179,0,68,175
2023-12-29T17:01:27,179,0,68,175
2023-12-29T17:18:14,179,0,68,175
2023-12-29T17:35:00,179,0,68,175
2023-12-29T17:51:55,179,0,68,175
2023-12-29T18:08:42,179,0,68,175
2023-12-29T18:25:28,179,0,68,175
2023-12-29T18:42:15,179,0,68,175
2023-12-29T18:59:01,179,0,68,175
2023-12-29T19:15:58,179,0,68,175
2023-12-29T19:32:45,179,0,68,175
2023-12-29T19:49:31,179,0,68,175
2023-12-29T20:06:18,179,0,68,175
2023-12-29T20:23:14,179,0,68,175
2023-12-29T20:40:00,179,0,68,175
2023-12-29T20:56:47,179,0,68,175
2023-12-29T21:13:51,179,0,68,175
2023-12-29T21:30:37,179,0,68,175
2023-12-29T21:47:23,179,0,68,175
2023-12-29T22:04:10,179,0,68,175
2023-12-29T22:20:57,179,0,68,175
2023-12-29T22:37:52,179,0,68,175
2023-12-29T22:54:38,179,0,68,175
2023-12-29T23:11:25,179,0,68,175
2023-12-29T23:28:11,179,0,68,175
2023-12-29T23:45:13,179,0,68,175
2023-12-30T00:02:01,179,0,68,175
2023-12-30T00:18:57,179,0,68,175
2023-12-30T00:35:51,179,0,68,175
2023-12-30T00:53:04,179,0,68,175
2023-12-30T01:09:56,179,0,68,175
2023-12-30T01:26:47,179,0,68,175
2023-12-30T01:43:41,179,0,68,175
2023-12-30T02:00:48,179,0,68,175
2023-12-30T02:17:37,179,0,68,175
2023-12-30T02:34:26,179,0,68,175
2023-12-30T02:51:13,179,0,68,175
2023-12-30T03:08:09,179,0,68,175
2023-12-30T03:24:58,179,0,68,175
2023-12-30T03:41:47,179,0,68,175
2023-12-30T03:58:53,179,0,68,175
2023-12-30T04:21:37,179,0,68,175
2023-12-30T04:38:53,179,0,68,175
2023-12-30T04:55:48,179,0,68,175
2023-12-30T05:12:44,179,0,68,175
2023-12-30T05:29:46,179,0,68,175
2023-12-30T05:46:50,179,0,68,175
2023-12-30T06:03:42,179,0,68,175
2023-12-30T06:20:41,179,0,68,175
2023-12-30T06:37:31,179,0,68,175
2023-12-30T06:54:21,179,0,68,175
2023-12-30T07:11:20,179,0,68,175
2023-12-30T07:28:10,179,0,68,175
2023-12-30T07:45:00,179,0,68,175
2023-12-30T08:01:50,179,0,68,175
2023-12-30T08:18:49,179,0,68,175
2023-12-30T08:35:40,179,0,68,175
2023-12-30T08:52:29,179,0,68,175
2023-12-30T09:09:28,179,0,68,175
2023-12-30T09:26:18,179,0,68,175
2023-12-30T09:43:07,179,0,68,175
2023-12-30T10:00:05,179,0,68,175
2023-12-30T10:16:55,179,0,68,175
2023-12-30T10:33:46,179,0,68,175
2023-12-30T10:50:35,179,0,68,175
2023-12-30T11:07:32,179,0,68,175
2023-12-30T11:24:21,179,0,68,175
2023-12-30T11:41:11,179,0,68,175
2023-12-30T11:58:08,179,0,68,175
2023-12-30T12:14:56,179,0,68,175
2023-12-30T12:31:44,179,0,68,175
2023-12-30T12:48:42,179,0,68,175
2023-12-30T13:05:29,179,0,68,175
2023-12-30T13:22:16,179,0,68,175
2023-12-30T13:39:11,179,0,68,175
2023-12-30T13:55:57,179,0,68,175
2023-12-30T14:12:47,179,0,68,175
2023-12-30T14:29:33,179,0,68,175
2023-12-30T14:46:28,179,0,68,175
2023-12-30T15:03:14,179,0,68,175
2023-12-30T15:20:00,179,0,68,175
2023-12-30T15:36:55,179,0,68,175
2023-12-30T15:53:41,179,0,68,175
2023-12-30T16:10:26,179,0,68,175
2023-12-30T16:27:13,179,0,68,175
2023-12-30T16:44:08,179,0,68,175
2023-12-30T17:00:54,179,0,68,175
2023-12-30T17:17:41,179,0,68,175
2023-12-30T17:34:26,179,0,68,175
2023-12-30T17:51:22,179,0,68,175
2023-12-30T18:08:08,179,0,68,175
2023-12-30T18:24:55,179,0,68,175
2023-12-30T18:41:41,179,0,68,175
2023-12-30T18:58:37,179,0,68,175
2023-12-30T19:15:25,179,0,68,175
2023-12-30T19:32:11,179,0,68,175
2023-12-30T19:49:06,179,0,68,175
2023-12-30T20:05:52,179,0,68,175
2023-12-30T20:22:39,179,0,68,175
2023-12-30T20:39:25,179,0,68,175
2023-12-30T20:56:21,179,0,68,175
2023-12-30T21:13:08,179,0,68,175
2023-12-30T21:29:54,179,0,68,175
2023-12-30T21:46:50,179,0,68,175
2023-12-30T22:03:37,179,0,68,175
2023-12-30T22:20:23,179,0,68,175
2023-12-30T22:37:09,179,0,68,175
2023-12-30T22:54:06,179,0,68,175
2023-12-30T23:10:54,179,0,68,175
2023-12-30T23:27:41,179,0,68,175
2023-12-30T23:44:27,179,0,68,175
2023-12-31T00:01:25,179,0,68,175
2023-12-31T00:18:16,179,0,68,175
2023-12-31T00:35:07,179,0,68,175
2023-12-31T00:52:07,179,0,68,175
2023-12-31T01:08:59,179,0,68,175
2023-12-31T01:25:48,179,0,68,175
2023-12-31T01:42:40,179,0,68,175
2023-12-31T01:59:41,179,0,68,175
2023-12-31T02:16:39,179,0,68,175
2023-12-31T02:33:30,179,0,68,175
2023-12-31T02:50:20,179,0,68,175
2023-12-31T03:07:21,179,0,68,175
2023-12-31T03:24:11,179,0,68,175
2023-12-31T03:41:01,179,0,68,175
2023-12-31T03:57:52,179,0,68,175
2023-12-31T04:18:43,179,0,68,175
2023-12-31T04:36:54,179,0,68,175
2023-12-31T04:54:04,179,0,68,175
2023-12-31T05:10:58,179,0,68,175
2023-12-31T05:28:02,179,0,68,175
2023-12-31T05:44:52,179,0,68,175
2023-12-31T06:01:52,179,0,68,175
2023-12-31T06:18:42,179,0,68,175
2023-12-31T06:35:33,179,0,68,175
2023-12-31T06:52:33,179,0,68,175
2023-12-31T07:09:21,179,0,68,175
2023-12-31T07:26:08,179,0,68,175
2023-12-31T07:42:55,179,0,68,175
2023-12-31T07:59:42,179,0,68,175
2023-12-31T08:16:40,179,0,68,175
2023-12-31T08:33:28,179,0,68,175
2023-12-31T08:50:15,179,0,68,175
2023-12-31T09:07:00,179,0,68,175
2023-12-31T09:23:55,179,0,68,175
2023-12-31T09:40:41,179,0,68,175
2023-12-31T09:57:28,179,0,68,175
2023-12-31T10:14:15,179,0,68,175
2023-12-31T10:31:04,179,0,68,175
2023-12-31T10:48:01,179,0,68,175
2023-12-31T11:04:49,179,0,68,175
2023-12-31T11:21:39,179,0,68,175
2023-12-31T11:38:38,179,0,68,175
2023-12-31T11:55:28,179,0,68,175
2023-12-31T12:12:18,179,0,68,175
2023-12-31T12:29:16,179,0,68,175
2023-12-31T12:46:03,179,0,68,175
2023-12-31T13:02:49,179,0,68,175
2023-12-31T13:19:44,179,0,68,175
2023-12-31T13:36:30,179,0,68,175
2023-12-31T13:53:18,179,0,68,175
2023-12-31T14:10:04,179,0,68,175
2023-12-31T14:27:00,179,0,68,175
2023-12-31T14:43:47,179,0,68,175
2023-12-31T15:00:34,179,0,68,175
2023-12-31T15:17:19,179,0,68,175
2023-12-31T15:34:14,179,0,68,175
2023-12-31T15:50:59,179,0,68,175
2023-12-31T16:07:55,179,0,68,175
2023-12-31T16:24:42,179,0,68,175
2023-12-31T16:41:28,179,0,68,175
2023-12-31T16:58:24,179,0,68,175
2023-12-31T17:15:10,179,0,68,175
2023-12-31T17:31:57,179,0,68,175
2023-12-31T17:48:52,179,0,68,175
2023-12-31T18:05:38,179,0,68,175
2023-12-31T18:22:24,179,0,68,175
2023-12-31T18:39:10,179,0,68,175
2023-12-31T18:56:06,179,0,68,175
2023-12-31T19:12:56,179,0,68,175
2023-12-31T19:29:42,179,0,68,175
2023-12-31T19:46:38,179,0,68,175
2023-12-31T20:03:24,179,0,68,175
2023-12-31T20:20:10,179,0,68,175
2023-12-31T20:36:56,179,0,68,175
2023-12-31T20:53:51,179,0,68,175
2023-12-31T21:10:38,179,0,68,175
2023-12-31T21:27:27,179,0,68,175
2023-12-31T21:44:17,179,0,68,175
2023-12-31T22:01:14,179,0,68,175
2023-12-31T22:18:00,179,0,68,175
2023-12-31T22:34:47,179,0,68,175
2023-12-31T22:51:42,179,0,68,175
2023-12-31T23:08:30,179,0,68,175
2023-12-31T23:25:17,179,0,68,175
2023-12-31T23:42:03,179,0,68,175
2023-12-31T23:58:59,179,0,68,175
2024-01-01T00:15:57,179,0,68,175
2024-01-01T00:33:01,179,0,68,175
2024-01-01T00:49:56,179,0,68,175
2024-01-01T01:06:47,179,0,68,175
2024-01-01T01:23:53,179,0,68,175
2024-01-01T01:40:47,179,0,68,175
2024-01-01T01:57:39,179,0,68,175
2024-01-01T02:14:41,179,0,68,175
2024-01-01T02:31:39,179,0,68,175
2024-01-01T02:48:28,179,0,68,175
2024-01-01T03:05:19,179,0,68,175
2024-01-01T03:22:19,179,0,68,175
2024-01-01T03:39:09,179,0,68,175
2024-01-01T03:55:59,179,0,68,175
2024-01-01T04:14:55,179,0,68,175
2024-01-01T04:28:47,179,0,68,175
2024-01-01T04:46:04,179,0,68,175
2024-01-01T05:02:58,179,0,68,175
2024-01-01T05:19:57,179,0,68,175
2024-01-01T05:36:56,179,0,68,175
2024-01-01T05:53:47,179,0,68,175
2024-01-01T06:10:38,179,0,68,175
2024-01-01T06:27:31,179,0,68,175
2024-01-01T06:44:30,179,0,68,175
2024-01-01T07:01:21,179,0,68,175
2024-01-01T07:18:12,179,0,68,175
2024-01-01T07:35:00,179,0,68,175
2024-01-01T07:51:47,179,0,68,175
2024-01-01T08:08:42,179,0,68,175
2024-01-01T08:25:29,179,0,68,175
2024-01-01T08:42:17,179,0,68,175
2024-01-01T08:59:03,179,0,68,175
2024-01-01T09:15:59,179,0,68,175
2024-01-01T09:32:45,179,0,68,175
2024-01-01T09:49:31,179,0,68,175
2024-01-01T10:06:19,179,0,68,175
2024-01-01T10:23:15,179,0,68,175
2024-01-01T10:40:02,179,0,68,175
2024-01-01T10:56:51,179,0,68,175
2024-01-01T11:13:54,179,0,68,175
2024-01-01T11:30:40,179,0,68,175
2024-01-01T11:47:41,179,0,68,175
2024-01-01T12:04:28,179,0,68,175
2024-01-01T12:21:16,179,0,68,175
2024-01-01T12:38:11,179,0,68,175
2024-01-01T12:54:59,179,0,68,175
2024-01-01T13:11:46,179,0,68,175
2024-01-01T13:28:44,179,0,68,175
2024-01-01T13:45:30,179,0,68,175
2024-01-01T14:02:25,179,0,68,175
2024-01-01T14:19:11,179,0,68,175
2024-01-01T14:35:58,179,0,68,175
2024-01-01T14:53:01,179,0,68,175
2024-01-01T15:09:48,179,0,68,175
2024-01-01T15:26:34,179,0,68,175
2024-01-01T15:43:30,179,0,68,175
2024-01-01T16:00:16,179,0,68,175
2024-01-01T16:17:03,179,0,68,175
2024-01-01T16:33:49,179,0,68,175
2024-01-01T16:50:46,179,0,68,175
2024-01-01T17:07:33,179,0,68,175
2024-01-01T17:24:20,179,0,68,175
2024-01-01T17:41:06,179,0,68,175
2024-01-01T17:58:03,179,0,68,175
2024-01-01T18:14:50,179,0,68,175
2024-01-01T18:31:38,179,0,68,175
2024-01-01T18:48:40,179,0,68,175
2024-01-01T19:05:28,179,0,68,175
2024-01-01T19:22:16,179,0,68,175
2024-01-01T19:39:03,179,0,68,175
2024-01-01T19:56:00,179,0,68,175
2024-01-01T20:12:47,179,0,68,175
2024-01-01T20:29:33,179,0,68,175
2024-01-01T20:46:29,179,0,68,175
2024-01-01T21:03:16,179,0,68,175
2024-01-01T21:20:02,179,0,68,175
2024-01-01T21:36:59,179,0,68,175
2024-01-01T21:53:46,179,0,68,175
2024-01-01T22:10:31,179,0,68,175
2024-01-01T22:27:17,179,0,68,175
2024-01-01T22:44:13,179,0,68,175
2024-01-01T23:00:59,179,0,68,175
2024-01-01T23:17:46,179,0,68,175
2024-01-01T23:34:43,179,0,68,175
2024-01-01T23:51:30,179,0,68,175
2024-01-02T00:08:18,179,0,68,175
2024-01-02T00:25:08,179,0,68,175
2024-01-02T00:42:11,179,0,68,175
2024-01-02T00:59:03,179,0,68,175
2024-01-02T01:15:51,179,0,68,175
2024-01-02T01:33:00,179,0,68,175
2024-01-02T01:49:50,179,0,68,175
2024-01-02T02:06:43,179,0,68,175
2024-01-02T02:23:34,179,0,68,175
2024-01-02T02:40:32,179,0,68,175
2024-01-02T02:57:22,179,0,68,175
2024-01-02T03:14:11,179,0,68,175
2024-01-02T03:31:22,179,0,68,175
2024-01-02T03:48:12,179,0,68,175
2024-01-02T04:05:03,179,0,68,175
2024-01-02T04:21:42,179,0,68,175
2024-01-02T04:38:36,179,0,68,175
2024-01-02T04:55:28,179,0,68,175
2024-01-02T05:12:25,179,0,68,175
2024-01-02T05:29:25,179,0,68,175
2024-01-02T05:46:16,179,0,68,175
2024-01-02T06:03:09,179,0,68,175
2024-01-02T06:20:00,179,0,68,175
2024-01-02T06:37:00,179,0,68,175
2024-01-02T06:53:51,179,0,68,175
2024-01-02T07:10:40,179,0,68,175
2024-01-02T07:27:27,179,0,68,175
2024-01-02T07:44:23,179,0,68,175
2024-01-02T08:01:10,179,0,68,175
2024-01-02T08:17:58,179,0,68,175
2024-01-02T08:34:46,179,0,68,175
2024-01-02T08:51:41,179,0,68,175
2024-01-02T09:08:28,179,0,68,175
2024-01-02T09:25:15,179,0,68,175
2024-01-02T09:42:01,179,0,68,175
2024-01-02T09:58:48,179,0,68,175
2024-01-02T10:15:44,179,0,68,175
2024-01-02T10:32:31,179,0,68,175
2024-01-02T10:49:19,179,0,68,175
2024-01-02T11:06:15,179,0,68,175
2024-01-02T11:23:01,179,0,68,175
2024-01-02T11:39:48,179,0,68,175
2024-01-02T11:56:36,179,0,68,175
2024-01-02T12:13:31,179,0,68,175
2024-01-02T12:30:18,179,0,68,175
2024-01-02T12:47:06,179,0,68,175
2024-01-02T13:04:01,179,0,68,175
2024-01-02T13:20:48,178,1,68,175
2024-01-02T13:37:48,178,1,68,175
2024-01-02T13:54:35,178,1,68,175
2024-01-02T14:11:21,178,1,68,175
2024-01-02T14:28:08,178,1,68,175
2024-01-02T14:45:04,178,1,68,175
2024-01-02T15:01:52,178,1,68,175
2024-01-02T15:18:48,178,1,68,175
2024-01-02T15:35:35,178,1,68,175
2024-01-02T15:52:22,178,1,68,175
2024-01-02T16:09:18,178,1,68,175
2024-01-02T16:26:04,178,1,68,175
2024-01-02T16:42:51,178,1,68,175
2024-01-02T16:59:48,178,1,68,175
2024-01-02T17:16:36,178,1,68,175
2024-01-02T17:33:23,178,1,68,175
2024-01-02T17:50:20,178,1,68,175
2024-01-02T18:07:07,178,1,68,175
2024-01-02T18:23:54,178,1,68,175
2024-01-02T18:40:49,178,1,68,175
2024-01-02T18:57:36,178,1,68,175
2024-01-02T19:14:23,178,1,68,175
2024-01-02T19:31:19,178,1,68,175
2024-01-02T19:48:05,178,1,68,175
2024-01-02T20:04:52,178,1,68,175
2024-01-02T20:21:50,178,1,68,175
2024-01-02T20:38:37,178,1,68,175
2024-01-02T20:55:24,178,1,68,175
2024-01-02T21:12:21,178,1,68,175
2024-01-02T21:29:08,178,1,68,175
2024-01-02T21:45:55,178,1,68,175
2024-01-02T22:02:42,178,1,68,175
2024-01-02T22:19:39,178,1,68,175
2024-01-02T22:36:26,179,0,67,175
2024-01-02T22:53:13,179,0,67,175
2024-01-02T23:10:02,179,0,67,175
2024-01-02T23:27:00,179,0,67,175
2024-01-02T23:43:48,179,0,67,175
2024-01-03T00:00:35,179,0,67,175
2024-01-03T00:17:30,179,0,67,175
2024-01-03T00:34:21,179,0,67,175
2024-01-03T00:51:25,179,0,67,175
2024-01-03T01:08:19,179,0,67,175
2024-01-03T01:25:11,179,0,67,175
2024-01-03T01:42:05,179,0,67,175
2024-01-03T01:58:57,179,0,67,175
2024-01-03T02:15:50,179,0,67,175
2024-01-03T02:32:59,179,0,67,175
2024-01-03T02:49:49,179,0,67,175
2024-01-03T03:06:39,179,0,67,175
2024-01-03T03:23:31,179,0,67,175
2024-01-03T03:40:32,179,0,67,175
2024-01-03T03:57:23,179,0,67,175
2024-01-03T04:14:15,179,0,67,175
2024-01-03T04:29:57,179,0,67,175
2024-01-03T04:47:13,179,0,67,175
2024-01-03T05:04:08,179,0,67,175
2024-01-03T05:21:07,179,0,67,175
2024-01-03T05:37:59,179,0,67,175
2024-01-03T05:56:46,179,0,67,175
2024-01-03T06:13:50,179,0,67,175
2024-01-03T06:30:43,179,0,67,175
2024-01-03T06:47:35,179,0,67,175
2024-01-03T07:04:26,179,0,67,175
2024-01-03T07:21:16,179,0,67,175
2024-01-03T07:38:12,179,0,67,175
2024-01-03T07:55:00,179,0,67,175
2024-01-03T08:11:48,179,0,67,175
