time,enrolled,available,waitlisted,total
2024-01-02T02:06:37,300,0,86,300
2024-01-02T02:23:28,300,0,86,300
2024-01-02T02:40:26,300,0,86,300
2024-01-02T02:57:16,300,0,86,300
2024-01-02T03:14:05,300,0,86,300
2024-01-02T03:31:16,300,0,86,300
2024-01-02T03:48:06,300,0,86,300
2024-01-02T04:04:57,300,0,86,300
2024-01-02T04:21:36,300,0,86,300
2024-01-02T04:38:30,300,0,86,300
2024-01-02T04:55:22,300,0,86,300
2024-01-02T05:12:19,300,0,86,300
2024-01-02T05:29:19,300,0,86,300
2024-01-02T05:46:10,300,0,86,300
2024-01-02T06:03:03,300,0,86,300
2024-01-02T06:19:54,300,0,86,300
2024-01-02T06:36:54,300,0,86,300
2024-01-02T06:53:45,300,0,86,300
2024-01-02T07:10:34,300,0,86,300
2024-01-02T07:27:21,300,0,86,300
2024-01-02T07:44:17,300,0,86,300
2024-01-02T08:01:04,300,0,86,300
2024-01-02T08:17:52,300,0,86,300
2024-01-02T08:34:40,300,0,86,300
2024-01-02T08:51:35,300,0,86,300
2024-01-02T09:08:22,300,0,86,300
2024-01-02T09:25:09,300,0,86,300
2024-01-02T09:41:56,300,0,86,300
2024-01-02T09:58:42,300,0,86,300
2024-01-02T10:15:38,300,0,86,300
2024-01-02T10:32:25,300,0,86,300
2024-01-02T10:49:13,300,0,86,300
2024-01-02T11:06:09,300,0,86,300
2024-01-02T11:22:56,300,0,86,300
2024-01-02T11:39:43,300,0,86,300
2024-01-02T11:56:30,300,0,86,300
2024-01-02T12:13:25,300,0,86,300
2024-01-02T12:30:12,300,0,86,300
2024-01-02T12:47:00,300,0,86,300
2024-01-02T13:03:55,300,0,86,300
2024-01-02T13:20:42,300,0,86,300
2024-01-02T13:37:42,300,0,86,300
2024-01-02T13:54:30,300,0,86,300
2024-01-02T14:11:16,300,0,86,300
2024-01-02T14:28:02,300,0,86,300
2024-01-02T14:44:59,300,0,86,300
2024-01-02T15:01:46,300,0,86,300
2024-01-02T15:18:43,300,0,86,300
2024-01-02T15:35:29,300,0,86,300
2024-01-02T15:52:16,300,0,86,300
2024-01-02T16:09:12,300,0,86,300
2024-01-02T16:25:58,300,0,86,300
2024-01-02T16:42:45,300,0,86,300
2024-01-02T16:59:42,300,0,86,300
2024-01-02T17:16:30,300,0,86,300
2024-01-02T17:33:17,300,0,86,300
2024-01-02T17:50:14,300,0,86,300
2024-01-02T18:07:01,300,0,86,300
2024-01-02T18:23:48,300,0,86,300
2024-01-02T18:40:43,300,0,86,300
2024-01-02T18:57:30,300,0,86,300
2024-01-02T19:14:17,300,0,86,300
2024-01-02T19:31:13,300,0,86,300
2024-01-02T19:47:59,300,0,86,300
2024-01-02T20:04:46,300,0,86,300
2024-01-02T20:21:44,300,0,86,300
2024-01-02T20:38:31,300,0,86,300
2024-01-02T20:55:18,300,0,86,300
2024-01-02T21:12:15,300,0,86,300
2024-01-02T21:29:02,300,0,86,300
2024-01-02T21:45:49,300,0,86,300
2024-01-02T22:02:36,300,0,86,300
2024-01-02T22:19:33,300,0,86,300
2024-01-02T22:36:20,300,0,86,300
2024-01-02T22:53:08,300,0,86,300
2024-01-02T23:09:56,300,0,86,300
2024-01-02T23:26:54,300,0,86,300
2024-01-02T23:43:42,300,0,86,300
2024-01-03T00:00:30,300,0,86,300
2024-01-03T00:17:24,300,0,86,300
2024-01-03T00:34:15,300,0,86,300
2024-01-03T00:51:20,300,0,86,300
2024-01-03T01:08:13,300,0,86,300
2024-01-03T01:25:05,300,0,86,300
2024-01-03T01:41:59,300,0,86,300
2024-01-03T01:58:51,300,0,86,300
2024-01-03T02:15:44,300,0,86,300
2024-01-03T02:32:53,300,0,86,300
2024-01-03T02:49:43,300,0,86,300
2024-01-03T03:06:34,300,0,86,300
2024-01-03T03:23:25,300,0,86,300
2024-01-03T03:40:26,300,0,86,300
2024-01-03T03:57:17,300,0,86,300
2024-01-03T04:14:10,300,0,86,300
2024-01-03T04:29:51,300,0,86,300
2024-01-03T04:47:07,300,0,86,300
2024-01-03T05:04:02,300,0,86,300
2024-01-03T05:21:01,300,0,86,300
2024-01-03T05:37:54,300,0,86,300
2024-01-03T05:56:40,300,0,86,300
2024-01-03T06:13:44,300,0,86,300
2024-01-03T06:30:37,300,0,86,300
2024-01-03T06:47:29,300,0,86,300
2024-01-03T07:04:20,300,0,86,300
2024-01-03T07:21:10,300,0,86,300
2024-01-03T07:38:07,300,0,86,300
2024-01-03T07:54:55,300,0,86,300
2024-01-03T08:11:42,300,0,86,300
2024-01-03T08:28:31,300,0,86,300
2024-01-03T08:45:19,300,0,86,300
2024-01-03T09:02:07,300,0,85,300
2024-01-03T09:19:04,300,0,85,300
2024-01-03T09:35:52,300,0,85,300
2024-01-03T09:52:40,300,0,85,300
2024-01-03T10:09:28,300,0,85,300
2024-01-03T10:26:27,300,0,85,300
2024-01-03T10:43:18,300,0,85,300
2024-01-03T11:00:09,300,0,85,300
2024-01-03T11:17:02,300,0,85,300
2024-01-03T11:34:06,300,0,85,300
2024-01-03T11:50:56,300,0,85,300
2024-01-03T12:07:47,300,0,85,300
2024-01-03T12:24:48,300,0,85,300
2024-01-03T12:41:39,300,0,85,300
2024-01-03T12:58:29,300,0,85,300
2024-01-03T13:15:31,300,0,85,300
2024-01-03T13:32:22,300,0,85,300
2024-01-03T13:49:12,300,0,85,300
2024-01-03T14:06:02,300,0,85,300
2024-01-03T14:23:01,300,0,85,300
2024-01-03T14:39:51,300,0,85,300
2024-01-03T14:56:39,300,0,85,300
2024-01-03T15:13:41,300,0,85,300
2024-01-03T15:30:30,300,0,85,300
2024-01-03T15:47:31,300,0,85,300
2024-01-03T16:04:20,300,0,85,300
2024-01-03T16:21:08,300,0,84,300
2024-01-03T16:37:56,300,0,84,300
2024-01-03T16:54:54,300,0,84,300
2024-01-03T17:11:43,300,0,84,300
2024-01-03T17:28:30,300,0,84,300
2024-01-03T17:45:18,300,0,84,300
2024-01-03T18:02:17,300,0,84,300
2024-01-03T18:19:06,300,0,84,300
2024-01-03T18:35:55,300,0,84,300
2024-01-03T18:52:42,300,0,84,300
2024-01-03T19:09:43,300,0,84,300
2024-01-03T19:26:31,300,0,84,300
2024-01-03T19:43:29,300,0,84,300
2024-01-03T20:00:18,300,0,84,300
2024-01-03T20:17:23,300,0,84,300
2024-01-03T20:34:11,300,0,85,300
2024-01-03T20:51:09,300,0,85,300
2024-01-03T21:08:00,300,0,85,300
2024-01-03T21:24:47,300,0,85,300
2024-01-03T21:41:35,300,0,85,300
2024-01-03T21:58:34,300,0,85,300
2024-01-03T22:15:22,300,0,85,300
2024-01-03T22:32:11,300,0,85,300
2024-01-03T22:48:59,300,0,85,300
2024-01-03T23:05:49,300,0,84,300
2024-01-03T23:22:48,300,0,84,300
2024-01-03T23:39:37,300,0,84,300
2024-01-03T23:56:27,300,0,84,300
2024-01-04T00:13:19,300,0,84,300
2024-01-04T00:30:25,300,0,84,300
2024-01-04T00:47:25,300,0,84,300
2024-01-04T01:04:20,300,0,84,300
2024-01-04T01:21:15,300,0,84,300
2024-01-04T01:38:07,300,0,84,300
2024-01-04T01:55:11,300,0,84,300
2024-01-04T02:12:05,300,0,84,300
2024-01-04T02:28:57,300,0,84,300
2024-01-04T02:45:47,300,0,84,300
2024-01-04T03:02:36,300,0,84,300
2024-01-04T03:19:37,300,0,84,300
2024-01-04T03:36:28,300,0,84,300
2024-01-04T03:53:19,300,0,84,300
2024-01-04T04:10:19,300,0,84,300
2024-01-04T04:33:00,300,0,84,300
2024-01-04T04:50:24,300,0,84,300
2024-01-04T05:07:21,300,0,84,300
2024-01-04T05:24:16,300,0,84,300
2024-01-04T05:41:10,300,0,84,300
2024-01-04T05:58:03,300,0,84,300
2024-01-04T06:15:04,300,0,84,300
2024-01-04T06:31:56,300,0,84,300
2024-01-04T06:48:48,300,0,84,300
2024-01-04T07:05:40,300,0,84,300
2024-01-04T07:22:31,300,0,84,300
2024-01-04T07:39:29,300,0,84,300
2024-01-04T07:56:19,300,0,84,300
2024-01-04T08:13:12,300,0,84,300
2024-01-04T08:30:06,300,0,84,300
2024-01-04T08:47:15,300,0,84,300
2024-01-04T09:04:19,300,0,84,300
2024-01-04T09:21:26,300,0,84,300
2024-01-04T09:38:19,300,0,84,300
2024-01-04T09:55:22,300,0,84,300
2024-01-04T10:12:13,300,0,84,300
2024-01-04T10:29:04,300,0,84,300
2024-01-04T10:45:54,300,0,84,300
2024-01-04T11:02:55,300,0,84,300
2024-01-04T11:19:46,300,0,84,300
2024-01-04T11:36:47,300,0,84,300
2024-01-04T11:53:38,300,0,84,300
2024-01-04T12:10:39,300,0,84,300
2024-01-04T12:27:29,300,0,84,300
2024-01-04T12:44:18,300,0,84,300
2024-01-04T13:01:16,300,0,84,300
2024-01-04T13:18:04,300,0,84,300
2024-01-04T13:35:04,300,0,84,300
2024-01-04T13:51:52,300,0,84,300
2024-01-04T14:08:42,300,0,84,300
2024-01-04T14:25:40,300,0,84,300
2024-01-04T14:42:29,300,0,84,300
2024-01-04T14:59:19,300,0,84,300
2024-01-04T15:16:18,300,0,84,300
2024-01-04T15:33:07,300,0,84,300
2024-01-04T15:49:57,300,0,84,300
2024-01-04T16:06:58,300,0,84,300
2024-01-04T16:23:47,300,0,84,300
2024-01-04T16:40:36,300,0,84,300
2024-01-04T16:57:35,300,0,84,300
2024-01-04T17:14:27,300,0,84,300
2024-01-04T17:31:15,300,0,84,300
2024-01-04T17:48:14,300,0,84,300
2024-01-04T18:05:03,300,0,84,300
2024-01-04T18:21:52,300,0,84,300
2024-01-04T18:38:51,300,0,84,300
2024-01-04T18:55:40,300,0,84,300
2024-01-04T19:12:29,300,0,84,300
2024-01-04T19:29:20,300,0,84,300
2024-01-04T19:46:20,300,0,84,300
2024-01-04T20:03:08,300,0,84,300
2024-01-04T20:19:56,300,0,84,300
2024-01-04T20:36:55,300,0,84,300
2024-01-04T20:53:44,300,0,84,300
2024-01-04T21:10:33,300,0,84,300
2024-01-04T21:27:31,300,0,84,300
2024-01-04T21:44:20,300,0,84,300
2024-01-04T22:01:09,300,0,84,300
2024-01-04T22:18:07,300,0,84,300
2024-01-04T22:34:56,300,0,84,300
2024-01-04T22:51:45,300,0,84,300
2024-01-04T23:08:35,300,0,84,300
2024-01-04T23:25:35,300,0,84,300
2024-01-04T23:42:25,300,0,84,300
2024-01-04T23:59:16,300,0,84,300
2024-01-05T00:16:13,300,0,84,300
2024-01-05T00:33:21,300,0,84,300
2024-01-05T00:50:17,300,0,84,300
2024-01-05T01:07:10,300,0,84,300
2024-01-05T01:24:05,300,0,84,300
2024-01-05T01:41:10,300,0,84,300
2024-01-05T01:58:11,300,0,84,300
2024-01-05T02:15:05,300,0,84,300
2024-01-05T02:31:56,300,0,84,300
2024-01-05T02:48:46,300,0,84,300
2024-01-05T03:05:46,300,0,84,300
2024-01-05T03:22:38,300,0,84,300
2024-01-05T03:39:31,300,0,84,300
2024-01-05T03:56:36,300,0,84,300
2024-01-05T04:25:51,300,0,84,300
2024-01-05T04:44:16,300,0,84,300
2024-01-05T05:02:11,300,0,84,300
2024-01-05T05:19:07,300,0,84,300
2024-01-05T05:36:00,300,0,84,300
2024-01-05T05:53:03,300,0,84,300
2024-01-05T06:09:58,300,0,84,300
2024-01-05T06:26:51,300,0,84,300
2024-01-05T06:43:44,300,0,84,300
2024-01-05T07:00:36,300,0,84,300
2024-01-05T07:17:39,300,0,84,300
2024-01-05T07:34:30,300,0,84,300
2024-01-05T07:51:21,300,0,84,300
2024-01-05T08:08:12,300,0,84,300
2024-01-05T08:25:12,300,0,84,300
2024-01-05T08:42:03,300,0,84,300
2024-01-05T08:58:53,300,0,84,300
2024-01-05T09:15:45,300,0,84,300
2024-01-05T09:32:46,300,0,84,300
2024-01-05T09:49:38,300,0,84,300
2024-01-05T10:06:32,300,0,84,300
2024-01-05T10:23:22,300,0,84,300
2024-01-05T10:40:22,300,0,84,300
2024-01-05T10:57:12,300,0,84,300
2024-01-05T11:14:02,300,0,84,300
2024-01-05T11:31:01,300,0,84,300
2024-01-05T11:47:51,300,0,84,300
2024-01-05T12:04:44,300,0,84,300
2024-01-05T12:21:43,300,0,84,300
2024-01-05T12:38:33,300,0,84,300
2024-01-05T12:55:33,300,0,84,300
2024-01-05T13:12:22,300,0,84,300
2024-01-05T13:29:11,300,0,84,300
2024-01-05T13:59:03,300,0,84,300
2024-01-05T14:15:59,300,0,84,300
2024-01-05T14:32:50,300,0,84,300
2024-01-05T14:49:52,300,0,84,300
2024-01-05T15:06:43,300,0,84,300
2024-01-05T15:23:44,300,0,84,300
2024-01-05T15:49:59,300,0,84,300
2024-01-05T16:07:22,300,0,84,300
2024-01-05T16:24:12,300,0,84,300
2024-01-05T16:41:09,300,0,84,300
2024-01-05T16:58:00,300,0,84,300
2024-01-05T17:14:52,300,0,84,300
2024-01-05T17:31:53,300,0,84,300
2024-01-05T17:48:43,300,0,84,300
2024-01-05T18:05:33,300,0,84,300
2024-01-05T18:22:34,300,0,83,300
2024-01-05T18:39:24,300,0,83,300
2024-01-05T18:56:14,300,0,83,300
2024-01-05T19:13:15,300,0,83,300
2024-01-05T19:30:06,300,0,83,300
2024-01-05T19:46:56,300,0,83,300
2024-01-05T20:04:14,300,0,83,300
2024-01-05T20:21:04,300,0,83,300
2024-01-05T20:37:55,300,0,83,300
2024-01-05T20:54:56,300,0,83,300
2024-01-05T21:11:46,300,0,83,300
2024-01-05T21:28:38,300,0,83,300
2024-01-05T21:45:38,300,0,83,300
2024-01-05T22:02:29,300,0,83,300
2024-01-05T22:19:29,300,0,83,300
2024-01-05T22:36:20,300,0,83,300
2024-01-05T22:53:10,300,0,84,300
2024-01-05T23:10:02,300,0,84,300
2024-01-05T23:27:05,300,0,84,300
2024-01-05T23:43:56,300,0,84,300
2024-01-06T00:00:48,300,0,84,300
2024-01-06T00:17:58,300,0,84,300
2024-01-06T00:34:55,300,0,84,300
2024-01-06T00:51:52,300,0,84,300
2024-01-06T01:08:58,300,0,84,300
2024-01-06T01:25:54,300,0,84,300
2024-01-06T01:42:49,300,0,84,300
2024-01-06T01:59:57,300,0,84,300
2024-01-06T02:16:53,300,0,84,300
2024-01-06T02:33:46,300,0,84,300
2024-01-06T02:50:38,300,0,84,300
2024-01-06T03:07:41,300,0,84,300
2024-01-06T03:24:36,300,0,84,300
2024-01-06T03:41:30,300,0,84,300
2024-01-06T03:58:39,300,0,84,300
2024-01-06T04:15:35,300,0,84,300
2024-01-06T04:29:24,300,0,84,300
2024-01-06T04:46:47,300,0,84,300
2024-01-06T05:03:42,300,0,84,300
2024-01-06T05:20:36,300,0,84,300
2024-01-06T05:39:00,300,0,84,300
2024-01-06T05:56:14,300,0,84,300
2024-01-06T06:13:11,300,0,84,300
2024-01-06T06:30:04,300,0,84,300
2024-01-06T06:46:57,300,0,84,300
2024-01-06T07:03:52,300,0,84,300
2024-01-06T07:20:53,300,0,84,300
2024-01-06T07:37:47,300,0,84,300
2024-01-06T07:54:41,300,0,84,300
2024-01-06T08:11:35,300,0,84,300
2024-01-06T08:28:29,300,0,84,300
2024-01-06T08:45:22,300,0,84,300
2024-01-06T09:02:26,300,0,84,300
2024-01-06T09:19:20,300,0,84,300
2024-01-06T09:36:14,300,0,84,300
2024-01-06T09:53:06,300,0,84,300
2024-01-06T10:10:00,300,0,84,300
2024-01-06T10:26:52,300,0,84,300
2024-01-06T10:43:45,300,0,84,300
2024-01-06T11:00:37,300,0,84,300
2024-01-06T11:17:40,300,0,84,300
2024-01-06T11:34:31,300,0,84,300
2024-01-06T11:51:24,300,0,84,300
2024-01-06T12:08:14,300,0,83,300
2024-01-06T12:25:05,300,0,83,300
2024-01-06T12:42:06,300,0,83,300
2024-01-06T12:58:55,300,0,83,300
2024-01-06T13:15:44,300,0,83,300
2024-01-06T13:32:34,300,0,83,300
2024-01-06T13:49:24,300,0,83,300
2024-01-06T14:06:23,300,0,83,300
2024-01-06T14:23:13,300,0,83,300
2024-01-06T14:40:02,300,0,83,300
2024-01-06T14:56:53,300,0,83,300
2024-01-06T15:13:53,300,0,83,300
2024-01-06T15:30:43,300,0,83,300
2024-01-06T15:47:33,300,0,83,300
2024-01-06T16:04:24,300,0,83,300
2024-01-06T16:21:13,300,0,83,300
2024-01-06T16:38:03,300,0,83,300
2024-01-06T16:55:03,300,0,83,300
2024-01-06T17:11:53,300,0,83,300
2024-01-06T17:28:43,300,0,83,300
2024-01-06T17:45:33,300,0,83,300
2024-01-06T18:02:23,300,0,83,300
2024-01-06T18:19:13,300,0,83,300
2024-01-06T18:36:13,300,0,83,300
2024-01-06T18:53:03,300,0,83,300
2024-01-06T19:09:55,300,0,83,300
2024-01-06T19:26:46,300,0,83,300
2024-01-06T19:43:36,300,0,83,300
2024-01-06T20:00:36,300,0,83,300
2024-01-06T20:17:25,300,0,83,300
2024-01-06T20:34:15,300,0,83,300
2024-01-06T20:51:05,300,0,83,300
2024-01-06T21:07:55,300,0,83,300
2024-01-06T21:24:45,300,0,82,300
2024-01-06T21:41:46,300,0,82,300
2024-01-06T21:58:36,300,0,82,300
2024-01-06T22:15:29,300,0,82,300
2024-01-06T22:32:19,300,0,82,300
2024-01-06T22:49:09,300,0,82,300
2024-01-06T23:06:10,300,0,82,300
2024-01-06T23:23:01,300,0,82,300
2024-01-06T23:39:52,300,0,82,300
2024-01-06T23:56:43,300,0,82,300
2024-01-07T00:13:40,300,0,82,300
2024-01-07T00:30:46,300,0,82,300
2024-01-07T00:47:42,300,0,82,300
2024-01-07T01:04:38,300,0,82,300
2024-01-07T01:21:33,300,0,82,300
2024-01-07T01:38:29,300,0,82,300
2024-01-07T01:55:23,300,0,82,300
2024-01-07T02:12:25,300,0,82,300
2024-01-07T02:29:18,300,0,82,300
2024-01-07T02:46:22,300,0,82,300
2024-01-07T03:03:17,300,0,82,300
2024-01-07T03:20:12,300,0,82,300
2024-01-07T03:37:06,300,0,82,300
2024-01-07T03:53:59,300,0,82,300
2024-01-07T04:21:11,300,0,82,300
2024-01-07T04:38:27,300,0,82,300
2024-01-07T04:55:23,300,0,82,300
2024-01-07T05:12:20,300,0,82,300
2024-01-07T05:29:14,300,0,82,300
2024-01-07T05:46:09,300,0,82,300
2024-01-07T06:03:08,300,0,82,300
2024-01-07T06:20:02,300,0,82,300
2024-01-07T06:36:58,300,0,82,300
2024-01-07T06:53:53,300,0,82,300
2024-01-07T07:10:55,300,0,82,300
2024-01-07T07:27:46,300,0,82,300
2024-01-07T07:44:37,300,0,82,300
2024-01-07T08:01:32,300,0,82,300
2024-01-07T08:18:24,300,0,82,300
2024-01-07T08:35:18,300,0,82,300
2024-01-07T08:52:09,300,0,82,300
2024-01-07T09:09:01,300,0,82,300
2024-01-07T09:25:59,300,0,82,300
2024-01-07T09:42:54,300,0,82,300
2024-01-07T09:59:56,300,0,82,300
2024-01-07T10:16:48,300,0,82,300
2024-01-07T10:33:42,300,0,82,300
2024-01-07T10:50:41,300,0,82,300
2024-01-07T11:07:34,300,0,82,300
2024-01-07T11:24:35,300,0,82,300
2024-01-07T11:41:25,300,0,82,300
2024-01-07T11:58:15,300,0,82,300
2024-01-07T12:15:13,300,0,82,300
2024-01-07T12:32:02,300,0,82,300
2024-01-07T12:48:52,300,0,82,300
2024-01-07T13:05:42,300,0,82,300
2024-01-07T13:22:42,300,0,82,300
2024-01-07T13:39:31,300,0,82,300
2024-01-07T13:56:20,300,0,82,300
2024-01-07T14:13:10,300,0,82,300
2024-01-07T14:30:09,300,0,83,300
2024-01-07T14:47:00,300,0,83,300
2024-01-07T15:03:51,300,0,83,300
2024-01-07T15:20:51,300,0,83,300
2024-01-07T15:37:41,300,0,83,300
2024-01-07T15:54:42,300,0,83,300
2024-01-07T16:11:32,300,0,83,300
2024-01-07T16:28:23,300,0,83,300
2024-01-07T16:45:24,300,0,83,300
2024-01-07T17:02:14,300,0,83,300
2024-01-07T17:19:05,300,0,83,300
2024-01-07T17:36:05,300,0,83,300
2024-01-07T17:52:59,300,0,83,300
2024-01-07T18:09:49,300,0,82,300
2024-01-07T18:26:48,300,0,82,300
2024-01-07T18:43:39,300,0,82,300
2024-01-07T19:00:29,300,0,82,300
2024-01-07T19:17:33,300,0,82,300
2024-01-07T19:34:23,300,0,82,300
2024-01-07T19:51:22,300,0,81,300
2024-01-07T20:08:12,300,0,81,300
2024-01-07T20:25:03,300,0,81,300
2024-01-07T20:42:06,300,0,81,300
2024-01-07T20:58:56,300,0,81,300
2024-01-07T21:15:59,300,0,81,300
2024-01-07T21:32:49,300,0,81,300
2024-01-07T21:49:54,300,0,81,300
2024-01-07T22:06:46,300,0,81,300
2024-01-07T22:23:36,300,0,81,300
2024-01-07T22:40:37,300,0,81,300
2024-01-07T22:57:33,300,0,81,300
2024-01-07T23:14:36,300,0,80,300
2024-01-07T23:31:32,300,0,80,300
2024-01-07T23:48:33,300,0,80,300
2024-01-08T00:07:46,300,0,80,300
2024-01-08T00:24:46,300,0,80,300
2024-01-08T00:42:02,300,0,80,300
2024-01-08T00:59:16,300,0,79,300
2024-01-08T01:16:14,300,0,79,300
2024-01-08T01:33:44,300,0,79,300
2024-01-08T01:50:40,300,0,79,300
2024-01-08T02:07:36,300,0,79,300
2024-01-08T02:24:40,300,0,79,300
2024-01-08T02:41:45,300,0,79,300
2024-01-08T02:58:40,300,0,79,300
2024-01-08T03:15:36,300,0,79,300
2024-01-08T03:32:30,300,0,79,300
2024-01-08T03:49:24,300,0,79,300
2024-01-08T04:06:19,300,0,79,300
2024-01-08T04:26:43,300,0,79,300
2024-01-08T04:44:04,300,0,79,300
2024-01-08T05:01:02,300,0,79,300
2024-01-08T05:18:15,300,0,79,300
2024-01-08T05:35:09,300,0,79,300
2024-01-08T05:52:05,300,0,79,300
2024-01-08T06:09:04,300,0,79,300
2024-01-08T06:26:06,300,0,79,300
2024-01-08T06:42:59,300,0,79,300
2024-01-08T06:59:56,300,0,79,300
2024-01-08T07:16:52,300,0,79,300
2024-01-08T07:33:45,300,0,79,300
2024-01-08T07:50:36,300,0,79,300
2024-01-08T08:09:50,300,0,79,300
2024-01-08T08:27:22,300,0,79,300
2024-01-08T08:44:31,300,0,79,300
2024-01-08T09:01:39,300,0,79,300
2024-01-08T09:18:34,300,0,80,300
2024-01-08T09:35:37,300,0,82,300
2024-01-08T09:52:44,300,0,82,300
2024-01-08T10:09:54,300,0,84,300
2024-01-08T10:27:03,300,0,83,300
2024-01-08T10:44:12,300,0,83,300
2024-01-08T11:01:22,300,0,83,300
2024-01-08T11:18:32,300,0,83,300
2024-01-08T11:35:38,300,0,84,300
2024-01-08T11:52:31,300,0,83,300
2024-01-08T12:09:38,300,0,83,300
2024-01-08T12:26:44,300,0,83,300
2024-01-08T12:43:50,300,0,83,300
2024-01-08T13:00:55,300,0,83,300
2024-01-08T13:18:00,300,0,83,300
2024-01-08T13:34:52,300,0,83,300
2024-01-08T13:51:55,300,0,83,300
2024-01-08T14:08:59,300,0,83,300
2024-01-08T14:25:51,300,0,84,300
2024-01-08T14:42:58,300,0,84,300
2024-01-08T15:00:03,300,0,84,300
2024-01-08T15:16:56,299,1,84,300
2024-01-08T15:34:01,299,1,85,300
2024-01-08T15:50:54,299,1,85,300
2024-01-08T16:07:56,299,1,86,300
2024-01-08T16:24:59,299,1,86,300
2024-01-08T16:41:52,299,1,86,300
2024-01-08T16:58:54,299,1,87,300
2024-01-08T17:15:46,299,1,87,300
2024-01-08T17:32:50,299,1,87,300
2024-01-08T17:49:41,299,1,87,300
2024-01-08T18:06:42,298,2,87,300
2024-01-08T18:23:33,298,2,87,300
2024-01-08T18:40:38,298,2,87,300
2024-01-08T18:57:29,298,2,87,300
2024-01-08T19:14:19,298,2,87,300
2024-01-08T19:31:21,298,2,87,300
2024-01-08T19:48:11,298,2,87,300
2024-01-08T20:05:01,298,2,87,300
2024-01-08T20:22:03,298,2,87,300
2024-01-08T20:38:54,298,2,87,300
2024-01-08T20:55:58,298,2,87,300
2024-01-08T21:12:49,298,2,87,300
2024-01-08T21:29:39,298,2,87,300
2024-01-08T21:46:42,298,2,87,300
2024-01-08T22:03:32,298,2,87,300
2024-01-08T22:20:22,298,2,87,300
2024-01-08T22:37:26,300,0,85,300
2024-01-08T22:54:16,300,0,85,300
2024-01-08T23:11:07,300,0,85,300
2024-01-08T23:27:59,300,0,85,300
2024-01-08T23:45:03,300,0,85,300
2024-01-09T00:01:56,300,0,85,300
2024-01-09T00:18:51,300,0,85,300
2024-01-09T00:35:46,300,0,85,300
2024-01-09T00:52:57,300,0,85,300
2024-01-09T01:09:54,300,0,85,300
2024-01-09T01:26:51,300,0,85,300
2024-01-09T01:43:49,300,0,85,300
2024-01-09T02:00:45,300,0,85,300
2024-01-09T02:17:39,300,0,85,300
2024-01-09T02:34:32,300,0,85,300
2024-01-09T02:51:24,300,0,85,300
2024-01-09T03:08:27,300,0,85,300
2024-01-09T03:25:21,300,0,85,300
2024-01-09T03:42:14,300,0,85,300
2024-01-09T03:59:18,300,0,85,300
2024-01-09T04:29:42,300,0,85,300
2024-01-09T04:46:40,300,0,85,300
2024-01-09T05:03:38,300,0,85,300
2024-01-09T05:20:44,300,0,85,300
2024-01-09T05:37:40,300,0,85,300
2024-01-09T05:54:37,300,0,85,300
2024-01-09T06:11:29,300,0,85,300
2024-01-09T06:28:21,300,0,85,300
2024-01-09T06:45:13,300,0,85,300
2024-01-09T07:02:06,300,0,85,300
2024-01-09T07:18:59,300,0,85,300
2024-01-09T07:35:51,300,0,85,300
2024-01-09T07:52:50,300,0,85,300
2024-01-09T08:09:42,300,0,85,300
2024-01-09T08:26:33,300,0,85,300
2024-01-09T08:43:41,300,0,85,300
2024-01-09T09:00:32,300,0,85,300
2024-01-09T09:17:25,300,0,85,300
2024-01-09T09:34:27,300,0,85,300
2024-01-09T09:51:44,300,0,85,300
2024-01-09T10:08:36,300,0,85,300
2024-01-09T10:25:38,300,0,86,300
2024-01-09T10:42:29,300,0,86,300
2024-01-09T10:59:41,300,0,86,300
2024-01-09T11:16:47,300,0,85,300
2024-01-09T11:33:44,301,0,85,300
2024-01-09T11:50:53,301,0,86,300
2024-01-09T12:07:57,301,0,86,300
2024-01-09T12:24:57,301,0,86,300
2024-01-09T12:41:51,301,0,86,300
2024-01-09T12:58:54,301,0,86,300
2024-01-09T13:16:05,301,0,86,300
2024-01-09T13:32:59,301,0,86,300
2024-01-09T13:50:04,301,0,86,300
2024-01-09T14:07:15,301,0,86,300
2024-01-09T14:24:07,301,0,86,300
2024-01-09T14:41:13,301,0,86,300
2024-01-09T14:58:17,301,0,86,300
2024-01-09T15:15:20,301,0,86,300
2024-01-09T15:32:13,301,0,86,300
2024-01-09T15:49:15,301,0,86,300
2024-01-09T16:06:24,301,0,86,300
2024-01-09T16:23:15,301,0,86,300
2024-01-09T16:40:07,301,0,86,300
2024-01-09T16:57:09,301,0,86,300
2024-01-09T17:13:59,301,0,86,300
2024-01-09T17:31:00,301,0,86,300
2024-01-09T17:47:49,301,0,86,300
2024-01-09T18:04:51,301,0,86,300
2024-01-09T18:21:46,301,0,86,300
2024-01-09T18:38:37,301,0,86,300
2024-01-09T18:55:43,301,0,86,300
2024-01-09T19:12:32,301,0,86,300
2024-01-09T19:29:32,301,0,86,300
2024-01-09T19:46:23,301,0,86,300
2024-01-09T20:03:12,301,0,86,300
2024-01-09T20:20:13,301,0,86,300
2024-01-09T20:37:02,301,0,86,300
2024-01-09T20:53:51,301,0,87,300
2024-01-09T21:10:51,301,0,87,300
2024-01-09T21:27:40,301,0,87,300
2024-01-09T21:44:30,301,0,87,300
2024-01-09T22:01:19,301,0,87,300
2024-01-09T22:18:31,301,0,87,300
2024-01-09T22:35:21,301,0,87,300
