time,enrolled,available,waitlisted,total
2023-12-26T07:45:37,200,0,33,200
2023-12-26T08:02:32,200,0,33,200
2023-12-26T08:19:19,200,0,33,200
2023-12-26T08:36:06,200,0,33,200
2023-12-26T08:52:54,200,0,33,200
2023-12-26T09:09:49,200,0,33,200
2023-12-26T09:26:35,200,0,33,200
2023-12-26T09:43:21,200,0,33,200
2023-12-26T10:00:08,200,0,33,200
2023-12-26T10:17:04,200,0,33,200
2023-12-26T10:33:49,200,0,33,200
2023-12-26T10:50:35,200,0,33,200
2023-12-26T11:07:21,200,0,33,200
2023-12-26T11:24:15,200,0,33,200
2023-12-26T11:41:02,200,0,33,200
2023-12-26T11:57:48,200,0,33,200
2023-12-26T12:14:44,200,0,33,200
2023-12-26T12:31:30,200,0,33,200
2023-12-26T12:48:17,200,0,33,200
2023-12-26T13:05:03,200,0,33,200
2023-12-26T13:21:57,200,0,33,200
2023-12-26T13:38:43,200,0,33,200
2023-12-26T13:55:30,200,0,33,200
2023-12-26T14:12:25,200,0,33,200
2023-12-26T14:29:11,200,0,33,200
2023-12-26T14:45:57,200,0,33,200
2023-12-26T15:02:43,200,0,33,200
2023-12-26T15:19:40,200,0,33,200
2023-12-26T15:36:26,200,0,33,200
2023-12-26T15:53:12,200,0,33,200
2023-12-26T16:10:08,200,0,33,200
2023-12-26T16:26:54,200,0,33,200
2023-12-26T16:43:40,200,0,33,200
2023-12-26T17:00:40,200,0,33,200
2023-12-26T17:17:27,200,0,33,200
2023-12-26T17:34:13,200,0,33,200
2023-12-26T17:51:00,200,0,33,200
2023-12-26T18:07:56,200,0,33,200
2023-12-26T18:24:43,200,0,33,200
2023-12-26T18:41:30,200,0,33,200
2023-12-26T18:58:25,200,0,33,200
2023-12-26T19:15:13,200,0,33,200
2023-12-26T19:32:00,200,0,33,200
2023-12-26T19:48:46,200,0,33,200
2023-12-26T20:05:43,200,0,33,200
2023-12-26T20:22:30,200,0,33,200
2023-12-26T20:39:16,200,0,33,200
2023-12-26T20:56:02,200,0,33,200
2023-12-26T21:12:59,200,0,33,200
2023-12-26T21:29:45,200,0,33,200
2023-12-26T21:46:31,200,0,33,200
2023-12-26T22:03:27,200,0,33,200
2023-12-26T22:20:14,200,0,33,200
2023-12-26T22:37:01,200,0,33,200
2023-12-26T22:53:48,200,0,33,200
2023-12-26T23:10:46,200,0,33,200
2023-12-26T23:27:33,200,0,33,200
2023-12-26T23:44:19,200,0,33,200
2023-12-27T00:01:07,200,0,33,200
2023-12-27T00:18:09,200,0,33,200
2023-12-27T00:35:02,200,0,33,200
2023-12-27T00:51:56,200,0,33,200
2023-12-27T01:08:58,200,0,33,200
2023-12-27T01:25:47,200,0,33,200
2023-12-27T01:42:42,200,0,33,200
2023-12-27T01:59:32,200,0,33,200
2023-12-27T02:16:46,200,0,33,200
2023-12-27T02:33:38,200,0,33,200
2023-12-27T02:50:30,200,0,33,200
2023-12-27T03:07:31,200,0,33,200
2023-12-27T03:24:22,200,0,33,200
2023-12-27T03:41:13,200,0,33,200
2023-12-27T03:58:04,200,0,33,200
2023-12-27T04:26:07,200,0,33,200
2023-12-27T04:43:23,200,0,33,200
2023-12-27T05:00:16,200,0,33,200
2023-12-27T05:17:13,200,0,33,200
2023-12-27T05:34:15,200,0,33,200
2023-12-27T05:51:07,200,0,33,200
2023-12-27T06:08:01,200,0,33,200
2023-12-27T06:24:53,200,0,33,200
2023-12-27T06:41:53,200,0,33,200
2023-12-27T06:58:46,200,0,33,200
2023-12-27T07:15:36,200,0,33,200
2023-12-27T07:32:23,200,0,33,200
2023-12-27T07:49:17,200,0,33,200
2023-12-27T08:06:05,200,0,33,200
2023-12-27T08:22:52,200,0,33,200
2023-12-27T08:39:40,200,0,33,200
2023-12-27T08:56:36,200,0,33,200
2023-12-27T09:13:25,200,0,33,200
2023-12-27T09:30:11,200,0,33,200
2023-12-27T09:46:58,200,0,33,200
2023-12-27T10:03:46,200,0,33,200
2023-12-27T10:20:43,200,0,33,200
2023-12-27T10:37:31,200,0,33,200
2023-12-27T10:54:18,200,0,33,200
2023-12-27T11:11:05,200,0,33,200
2023-12-27T11:28:01,200,0,33,200
2023-12-27T11:44:47,200,0,33,200
2023-12-27T12:01:34,200,0,33,200
2023-12-27T12:18:21,200,0,33,200
2023-12-27T12:35:17,200,0,33,200
2023-12-27T12:52:03,200,0,33,200
2023-12-27T13:08:51,200,0,33,200
2023-12-27T13:25:37,200,0,33,200
2023-12-27T13:42:35,200,0,33,200
2023-12-27T13:59:22,200,0,33,200
2023-12-27T14:16:11,200,0,33,200
2023-12-27T14:32:58,200,0,32,200
2023-12-27T14:49:54,200,0,32,200
2023-12-27T15:06:42,200,0,32,200
2023-12-27T15:23:28,200,0,32,200
2023-12-27T15:40:25,200,0,32,200
2023-12-27T15:57:12,200,0,32,200
2023-12-27T16:13:59,200,0,32,200
2023-12-27T16:30:45,200,0,32,200
2023-12-27T16:47:41,200,0,32,200
2023-12-27T17:04:28,200,0,32,200
2023-12-27T17:21:16,200,0,32,200
2023-12-27T17:38:03,200,0,32,200
2023-12-27T17:54:50,200,0,32,200
2023-12-27T18:11:47,200,0,32,200
2023-12-27T18:28:34,200,0,32,200
2023-12-27T18:45:21,200,0,32,200
2023-12-27T19:02:08,200,0,32,200
2023-12-27T19:25:05,200,0,32,200
2023-12-27T19:41:52,200,0,32,200
2023-12-27T19:58:38,200,0,32,200
2023-12-27T20:15:24,200,0,32,200
2023-12-27T20:32:20,200,0,32,200
2023-12-27T20:49:06,200,0,32,200
2023-12-27T21:05:52,200,0,32,200
2023-12-27T21:22:39,200,0,32,200
2023-12-27T21:39:25,200,0,32,200
2023-12-27T21:56:25,200,0,32,200
2023-12-27T22:13:14,200,0,32,200
2023-12-27T22:30:01,200,0,32,200
2023-12-27T22:46:48,200,0,33,200
2023-12-27T23:03:35,200,0,33,200
2023-12-27T23:20:32,200,0,33,200
2023-12-27T23:37:19,200,0,33,200
2023-12-27T23:54:06,200,0,33,200
2023-12-28T00:10:55,200,0,33,200
2023-12-28T00:27:53,200,0,33,200
2023-12-28T00:44:47,200,0,33,200
2023-12-28T01:01:49,200,0,33,200
2023-12-28T01:18:40,200,0,33,200
2023-12-28T01:35:28,200,0,33,200
2023-12-28T01:52:16,200,0,33,200
2023-12-28T02:09:03,200,0,33,200
2023-12-28T02:26:00,200,0,33,200
2023-12-28T02:42:47,200,0,33,200
2023-12-28T02:59:33,200,0,33,200
2023-12-28T03:16:23,200,0,33,200
2023-12-28T03:33:23,200,0,33,200
2023-12-28T03:50:13,200,0,33,200
2023-12-28T04:07:04,200,0,33,200
2023-12-28T04:29:17,200,0,33,200
2023-12-28T04:47:29,200,0,33,200
2023-12-28T05:04:45,200,0,33,200
2023-12-28T05:21:35,200,0,33,200
2023-12-28T05:38:21,200,0,33,200
2023-12-28T05:55:16,200,0,33,200
2023-12-28T06:12:03,200,0,33,200
2023-12-28T06:28:57,200,0,33,200
2023-12-28T06:45:44,200,0,33,200
2023-12-28T07:02:40,200,0,33,200
2023-12-28T07:19:28,200,0,33,200
2023-12-28T07:36:25,200,0,33,200
2023-12-28T07:53:13,200,0,33,200
2023-12-28T08:10:03,200,0,33,200
2023-12-28T08:27:17,200,0,33,200
2023-12-28T08:44:08,200,0,33,200
2023-12-28T09:01:06,200,0,33,200
2023-12-28T09:17:56,200,0,33,200
2023-12-28T09:34:54,200,0,33,200
2023-12-28T09:51:42,200,0,33,200
2023-12-28T10:08:33,200,0,33,200
2023-12-28T10:25:32,200,0,33,200
2023-12-28T10:42:22,200,0,33,200
2023-12-28T10:59:12,200,0,33,200
2023-12-28T11:16:11,200,0,33,200
2023-12-28T11:32:59,200,0,33,200
2023-12-28T11:49:48,200,0,33,200
2023-12-28T12:06:37,200,0,33,200
2023-12-28T12:23:36,200,0,33,200
2023-12-28T12:40:25,200,0,33,200
2023-12-28T12:57:13,200,0,33,200
2023-12-28T13:13:59,200,0,33,200
2023-12-28T13:30:56,200,0,33,200
2023-12-28T13:47:42,200,0,33,200
2023-12-28T14:04:28,200,0,33,200
2023-12-28T14:21:15,200,0,33,200
2023-12-28T14:38:12,200,0,33,200
2023-12-28T14:54:58,200,0,33,200
2023-12-28T15:11:44,200,0,33,200
2023-12-28T15:28:40,200,0,33,200
2023-12-28T15:45:26,200,0,33,200
2023-12-28T16:02:13,200,0,33,200
2023-12-28T16:18:58,200,0,33,200
2023-12-28T16:35:44,200,0,33,200
2023-12-28T16:52:40,200,0,33,200
2023-12-28T17:09:26,200,0,33,200
2023-12-28T17:26:13,200,0,33,200
2023-12-28T17:43:00,200,0,33,200
2023-12-28T17:59:46,200,0,33,200
2023-12-28T18:16:42,200,0,33,200
2023-12-28T18:33:28,200,0,33,200
2023-12-28T18:50:15,200,0,33,200
2023-12-28T19:07:02,200,0,33,200
2023-12-28T19:23:49,200,0,33,200
2023-12-28T19:40:35,200,0,33,200
2023-12-28T19:57:32,200,0,33,200
2023-12-28T20:14:18,200,0,33,200
2023-12-28T20:31:04,200,0,33,200
2023-12-28T20:47:50,200,0,33,200
2023-12-28T21:04:36,200,0,33,200
2023-12-28T21:21:32,200,0,33,200
2023-12-28T21:38:18,200,0,33,200
2023-12-28T21:55:04,200,0,33,200
2023-12-28T22:11:51,200,0,33,200
2023-12-28T22:28:37,200,0,33,200
2023-12-28T22:45:33,200,0,33,200
2023-12-28T23:02:20,200,0,33,200
2023-12-28T23:19:07,200,0,33,200
2023-12-28T23:35:54,200,0,33,200
2023-12-28T23:52:41,200,0,33,200
2023-12-29T00:09:40,200,0,33,200
2023-12-29T00:26:33,200,0,33,200
2023-12-29T00:43:25,200,0,33,200
2023-12-29T01:00:17,200,0,33,200
2023-12-29T01:17:09,200,0,33,200
2023-12-29T01:34:12,200,0,33,200
2023-12-29T01:51:05,200,0,33,200
2023-12-29T02:07:56,200,0,33,200
2023-12-29T02:24:47,200,0,33,200
2023-12-29T02:41:39,200,0,33,200
2023-12-29T02:58:31,200,0,33,200
2023-12-29T03:15:51,200,0,33,200
2023-12-29T03:32:42,200,0,33,200
2023-12-29T03:49:33,200,0,33,200
2023-12-29T04:06:25,200,0,33,200
2023-12-29T04:21:41,200,0,33,200
2023-12-29T04:38:34,200,0,33,200
2023-12-29T04:56:49,200,0,33,200
2023-12-29T05:14:04,200,0,33,200
2023-12-29T05:30:54,200,0,33,200
2023-12-29T05:47:46,200,0,33,200
2023-12-29T06:04:47,200,0,33,200
2023-12-29T06:21:39,200,0,33,200
2023-12-29T06:38:30,200,0,33,200
2023-12-29T06:55:21,200,0,33,200
2023-12-29T07:12:25,200,0,33,200
2023-12-29T07:29:13,200,0,33,200
2023-12-29T07:45:59,200,0,33,200
2023-12-29T08:02:46,200,0,33,200
2023-12-29T08:19:43,200,0,33,200
2023-12-29T08:36:29,200,0,33,200
2023-12-29T08:53:16,200,0,33,200
2023-12-29T09:10:02,200,0,33,200
2023-12-29T09:27:04,200,0,33,200
2023-12-29T09:43:50,200,0,33,200
2023-12-29T10:00:38,200,0,33,200
2023-12-29T10:17:32,200,0,33,200
2023-12-29T10:34:18,200,0,33,200
2023-12-29T10:51:04,200,0,33,200
2023-12-29T11:07:51,200,0,33,200
2023-12-29T11:24:46,200,0,33,200
2023-12-29T11:41:32,200,0,33,200
2023-12-29T11:58:19,200,0,33,200
2023-12-29T12:15:16,200,0,33,200
2023-12-29T12:32:02,200,0,33,200
2023-12-29T12:48:48,200,0,33,200
2023-12-29T13:05:49,200,0,33,200
2023-12-29T13:22:35,200,0,33,200
2023-12-29T13:39:21,200,0,33,200
2023-12-29T13:56:07,200,0,33,200
2023-12-29T14:13:04,200,0,33,200
2023-12-29T14:29:50,200,0,33,200
2023-12-29T14:46:36,200,0,33,200
2023-12-29T15:03:32,200,0,33,200
2023-12-29T15:20:18,200,0,33,200
2023-12-29T15:37:04,200,0,33,200
2023-12-29T15:54:07,200,0,33,200
2023-12-29T16:10:53,200,0,33,200
2023-12-29T16:27:39,200,0,33,200
2023-12-29T16:44:35,200,0,33,200
2023-12-29T17:01:21,200,0,33,200
2023-12-29T17:18:09,200,0,33,200
2023-12-29T17:34:55,200,0,33,200
2023-12-29T17:51:50,200,0,33,200
2023-12-29T18:08:37,200,0,33,200
2023-12-29T18:25:23,200,0,33,200
2023-12-29T18:42:10,200,0,33,200
2023-12-29T18:58:56,200,0,33,200
2023-12-29T19:15:53,200,0,33,200
2023-12-29T19:32:39,200,0,33,200
2023-12-29T19:49:26,200,0,33,200
2023-12-29T20:06:13,200,0,33,200
2023-12-29T20:23:09,200,0,33,200
2023-12-29T20:39:55,200,0,33,200
2023-12-29T20:56:42,200,0,33,200
2023-12-29T21:13:45,200,0,33,200
2023-12-29T21:30:31,200,0,33,200
2023-12-29T21:47:18,200,0,33,200
2023-12-29T22:04:04,200,0,33,200
2023-12-29T22:20:51,200,0,33,200
2023-12-29T22:37:47,200,0,33,200
2023-12-29T22:54:33,200,0,33,200
2023-12-29T23:11:20,200,0,33,200
2023-12-29T23:28:06,200,0,33,200
2023-12-29T23:45:08,200,0,33,200
2023-12-30T00:01:56,200,0,33,200
2023-12-30T00:18:52,200,0,33,200
2023-12-30T00:35:46,200,0,33,200
2023-12-30T00:52:59,200,0,33,200
2023-12-30T01:09:50,200,0,33,200
2023-12-30T01:26:42,200,0,33,200
2023-12-30T01:43:36,200,0,33,200
2023-12-30T02:00:43,200,0,33,200
2023-12-30T02:17:31,200,0,33,200
2023-12-30T02:34:20,200,0,33,200
2023-12-30T02:51:07,200,0,33,200
2023-12-30T03:08:04,200,0,33,200
2023-12-30T03:24:53,200,0,33,200
2023-12-30T03:41:41,200,0,33,200
2023-12-30T03:58:48,200,0,33,200
2023-12-30T04:21:31,200,0,33,200
2023-12-30T04:38:48,200,0,33,200
2023-12-30T04:55:42,200,0,33,200
2023-12-30T05:12:39,200,0,33,200
2023-12-30T05:29:41,200,0,33,200
2023-12-30T05:46:44,200,0,33,200
2023-12-30T06:03:37,200,0,33,200
2023-12-30T06:20:35,200,0,33,200
2023-12-30T06:37:25,200,0,33,200
2023-12-30T06:54:16,200,0,33,200
2023-12-30T07:11:15,200,0,33,200
2023-12-30T07:28:05,200,0,33,200
2023-12-30T07:44:54,200,0,33,200
2023-12-30T08:01:44,200,0,33,200
2023-12-30T08:18:44,200,0,33,200
2023-12-30T08:35:35,200,0,33,200
2023-12-30T08:52:24,200,0,33,200
2023-12-30T09:09:23,200,0,33,200
2023-12-30T09:26:13,200,0,33,200
2023-12-30T09:43:02,200,0,33,200
2023-12-30T10:00:00,200,0,33,200
2023-12-30T10:16:49,200,0,33,200
2023-12-30T10:33:40,200,0,33,200
2023-12-30T10:50:29,200,0,33,200
2023-12-30T11:07:27,200,0,33,200
2023-12-30T11:24:16,200,0,33,200
2023-12-30T11:41:06,200,0,33,200
2023-12-30T11:58:03,200,0,33,200
2023-12-30T12:14:51,200,0,33,200
2023-12-30T12:31:39,200,0,33,200
2023-12-30T12:48:37,200,0,33,200
2023-12-30T13:05:24,200,0,33,200
2023-12-30T13:22:10,200,0,33,200
2023-12-30T13:39:05,200,0,33,200
2023-12-30T13:55:51,200,0,33,200
2023-12-30T14:12:42,200,0,33,200
2023-12-30T14:29:28,200,0,33,200
2023-12-30T14:46:23,200,0,33,200
2023-12-30T15:03:09,200,0,33,200
2023-12-30T15:19:55,200,0,33,200
2023-12-30T15:36:50,200,0,33,200
2023-12-30T15:53:36,200,0,33,200
2023-12-30T16:10:21,200,0,33,200
2023-12-30T16:27:07,200,0,33,200
2023-12-30T16:44:03,200,0,33,200
2023-12-30T17:00:49,200,0,33,200
2023-12-30T17:17:35,200,0,33,200
2023-12-30T17:34:21,200,0,33,200
2023-12-30T17:51:17,200,0,33,200
2023-12-30T18:08:03,200,0,33,200
2023-12-30T18:24:50,200,0,33,200
2023-12-30T18:41:36,200,0,33,200
2023-12-30T18:58:31,200,0,33,200
2023-12-30T19:15:19,200,0,33,200
2023-12-30T19:32:05,200,0,33,200
2023-12-30T19:49:01,200,0,33,200
2023-12-30T20:05:47,200,0,33,200
2023-12-30T20:22:34,200,0,33,200
2023-12-30T20:39:20,200,0,33,200
2023-12-30T20:56:16,200,0,33,200
2023-12-30T21:13:03,200,0,33,200
2023-12-30T21:29:49,200,0,33,200
2023-12-30T21:46:45,200,0,33,200
2023-12-30T22:03:31,200,0,33,200
2023-12-30T22:20:17,200,0,33,200
2023-12-30T22:37:04,200,0,33,200
2023-12-30T22:54:01,200,0,33,200
2023-12-30T23:10:48,200,0,33,200
2023-12-30T23:27:35,200,0,33,200
2023-12-30T23:44:22,200,0,33,200
2023-12-31T00:01:19,200,0,33,200
2023-12-31T00:18:11,200,0,33,200
2023-12-31T00:35:01,200,0,33,200
2023-12-31T00:52:02,200,0,33,200
2023-12-31T01:08:54,200,0,33,200
2023-12-31T01:25:43,200,0,33,200
2023-12-31T01:42:35,200,0,33,200
2023-12-31T01:59:35,200,0,33,200
2023-12-31T02:16:34,200,0,33,200
2023-12-31T02:33:25,200,0,33,200
2023-12-31T02:50:15,200,0,33,200
2023-12-31T03:07:15,200,0,33,200
2023-12-31T03:24:06,200,0,33,200
2023-12-31T03:40:56,200,0,33,200
2023-12-31T03:57:47,200,0,33,200
2023-12-31T04:18:38,200,0,33,200
2023-12-31T04:36:49,200,0,33,200
2023-12-31T04:53:59,200,0,33,200
2023-12-31T05:10:52,200,0,33,200
2023-12-31T05:27:56,200,0,33,200
2023-12-31T05:44:47,200,0,33,200
2023-12-31T06:01:47,200,0,33,200
2023-12-31T06:18:37,200,0,33,200
2023-12-31T06:35:28,200,0,33,200
2023-12-31T06:52:28,200,0,33,200
2023-12-31T07:09:16,200,0,33,200
2023-12-31T07:26:03,200,0,33,200
2023-12-31T07:42:50,200,0,33,200
2023-12-31T07:59:37,200,0,33,200
2023-12-31T08:16:35,200,0,33,200
2023-12-31T08:33:23,200,0,33,200
2023-12-31T08:50:09,200,0,33,200
2023-12-31T09:06:55,200,0,33,200
2023-12-31T09:23:49,200,0,33,200
2023-12-31T09:40:35,200,0,33,200
2023-12-31T09:57:22,200,0,33,200
2023-12-31T10:14:10,200,0,33,200
2023-12-31T10:30:59,200,0,33,200
2023-12-31T10:47:56,200,0,33,200
2023-12-31T11:04:44,200,0,33,200
2023-12-31T11:21:34,200,0,33,200
2023-12-31T11:38:33,200,0,33,200
2023-12-31T11:55:23,200,0,33,200
2023-12-31T12:12:12,200,0,33,200
2023-12-31T12:29:10,200,0,33,200
2023-12-31T12:45:57,200,0,33,200
2023-12-31T13:02:44,200,0,33,200
2023-12-31T13:19:39,200,0,33,200
2023-12-31T13:36:25,200,0,33,200
2023-12-31T13:53:13,200,0,33,200
2023-12-31T14:09:59,200,0,33,200
2023-12-31T14:26:54,200,0,33,200
2023-12-31T14:43:41,200,0,33,200
2023-12-31T15:00:28,200,0,33,200
2023-12-31T15:17:14,200,0,33,200
2023-12-31T15:34:08,200,0,33,200
2023-12-31T15:50:54,200,0,33,200
2023-12-31T16:07:50,200,0,33,200
2023-12-31T16:24:37,200,0,33,200
2023-12-31T16:41:23,200,0,33,200
2023-12-31T16:58:19,200,0,33,200
2023-12-31T17:15:04,200,0,33,200
2023-12-31T17:31:51,200,0,33,200
2023-12-31T17:48:47,200,0,33,200
2023-12-31T18:05:33,200,0,33,200
2023-12-31T18:22:19,200,0,33,200
2023-12-31T18:39:05,200,0,33,200
2023-12-31T18:56:01,200,0,33,200
2023-12-31T19:12:51,200,0,33,200
2023-12-31T19:29:37,200,0,33,200
2023-12-31T19:46:32,200,0,33,200
2023-12-31T20:03:19,200,0,33,200
2023-12-31T20:20:05,200,0,33,200
2023-12-31T20:36:51,200,0,33,200
2023-12-31T20:53:46,200,0,33,200
2023-12-31T21:10:32,200,0,33,200
2023-12-31T21:27:21,200,0,33,200
2023-12-31T21:44:11,200,0,33,200
2023-12-31T22:01:09,200,0,33,200
2023-12-31T22:17:55,200,0,33,200
2023-12-31T22:34:41,200,0,33,200
2023-12-31T22:51:37,200,0,33,200
2023-12-31T23:08:25,200,0,33,200
2023-12-31T23:25:12,200,0,33,200
2023-12-31T23:41:58,200,0,33,200
2023-12-31T23:58:53,200,0,33,200
2024-01-01T00:15:51,200,0,33,200
2024-01-01T00:32:55,200,0,33,200
2024-01-01T00:49:50,200,0,33,200
2024-01-01T01:06:42,200,0,33,200
2024-01-01T01:23:48,200,0,33,200
2024-01-01T01:40:42,200,0,33,200
2024-01-01T01:57:33,200,0,33,200
2024-01-01T02:14:35,200,0,33,200
2024-01-01T02:31:34,200,0,33,200
2024-01-01T02:48:23,200,0,33,200
2024-01-01T03:05:13,200,0,33,200
2024-01-01T03:22:14,200,0,33,200
2024-01-01T03:39:04,200,0,33,200
2024-01-01T03:55:54,200,0,33,200
2024-01-01T04:14:50,200,0,33,200
2024-01-01T04:28:41,200,0,33,200
2024-01-01T04:45:58,200,0,33,200
2024-01-01T05:02:53,200,0,33,200
2024-01-01T05:19:52,200,0,33,200
2024-01-01T05:36:50,200,0,33,200
2024-01-01T05:53:42,200,0,33,200
2024-01-01T06:10:33,200,0,33,200
2024-01-01T06:27:25,200,0,33,200
2024-01-01T06:44:25,200,0,33,200
2024-01-01T07:01:16,200,0,33,200
2024-01-01T07:18:06,200,0,33,200
2024-01-01T07:34:55,200,0,33,200
2024-01-01T07:51:41,200,0,33,200
2024-01-01T08:08:37,200,0,33,200
2024-01-01T08:25:24,200,0,33,200
2024-01-01T08:42:11,200,0,33,200
2024-01-01T08:58:58,200,0,33,200
2024-01-01T09:15:53,200,0,33,200
2024-01-01T09:32:40,200,0,33,200
2024-01-01T09:49:26,200,0,33,200
2024-01-01T10:06:14,200,0,33,200
2024-01-01T10:23:10,200,0,33,200
2024-01-01T10:39:57,200,0,33,200
2024-01-01T10:56:45,200,0,33,200
2024-01-01T11:13:49,200,0,33,200
2024-01-01T11:30:35,200,0,33,200
2024-01-01T11:47:36,200,0,33,200
2024-01-01T12:04:23,200,0,33,200
2024-01-01T12:21:10,200,0,33,200
2024-01-01T12:38:06,200,0,33,200
2024-01-01T12:54:54,200,0,33,200
2024-01-01T13:11:41,200,0,33,200
2024-01-01T13:28:39,200,0,33,200
2024-01-01T13:45:25,200,0,33,200
2024-01-01T14:02:20,200,0,33,200
2024-01-01T14:19:05,200,0,33,200
2024-01-01T14:35:52,200,0,33,200
2024-01-01T14:52:56,200,0,33,200
2024-01-01T15:09:43,200,0,33,200
2024-01-01T15:26:29,200,0,33,200
2024-01-01T15:43:24,200,0,33,200
2024-01-01T16:00:11,200,0,33,200
2024-01-01T16:16:57,200,0,33,200
2024-01-01T16:33:44,200,0,33,200
2024-01-01T16:50:41,200,0,33,200
2024-01-01T17:07:28,200,0,33,200
2024-01-01T17:24:14,200,0,33,200
2024-01-01T17:41:01,200,0,33,200
2024-01-01T17:57:58,200,0,33,200
2024-01-01T18:14:45,200,0,33,200
2024-01-01T18:31:33,200,0,33,200
2024-01-01T18:48:35,200,0,33,200
2024-01-01T19:05:23,200,0,33,200
2024-01-01T19:22:11,200,0,33,200
2024-01-01T19:38:57,200,0,33,200
2024-01-01T19:55:55,200,0,33,200
2024-01-01T20:12:42,200,0,33,200
2024-01-01T20:29:28,200,0,33,200
2024-01-01T20:46:24,200,0,33,200
2024-01-01T21:03:10,200,0,33,200
2024-01-01T21:19:56,200,0,33,200
2024-01-01T21:36:54,200,0,33,200
2024-01-01T21:53:40,200,0,33,200
2024-01-01T22:10:26,200,0,33,200
2024-01-01T22:27:12,200,0,33,200
2024-01-01T22:44:08,200,0,33,200
2024-01-01T23:00:54,200,0,33,200
2024-01-01T23:17:41,200,0,33,200
2024-01-01T23:34:38,200,0,33,200
2024-01-01T23:51:25,200,0,33,200
2024-01-02T00:08:13,200,0,33,200
2024-01-02T00:25:02,200,0,33,200
2024-01-02T00:42:05,200,0,33,200
2024-01-02T00:58:58,200,0,33,200
2024-01-02T01:15:46,200,0,33,200
2024-01-02T01:32:55,200,0,33,200
2024-01-02T01:49:45,200,0,33,200
2024-01-02T02:06:38,200,0,33,200
2024-01-02T02:23:28,200,0,33,200
2024-01-02T02:40:27,200,0,33,200
2024-01-02T02:57:16,200,0,33,200
2024-01-02T03:14:06,200,0,33,200
2024-01-02T03:31:16,200,0,33,200
2024-01-02T03:48:07,200,0,33,200
2024-01-02T04:04:57,200,0,33,200
2024-01-02T04:21:36,200,0,33,200
2024-01-02T04:38:30,200,0,33,200
2024-01-02T04:55:23,200,0,33,200
2024-01-02T05:12:20,200,0,33,200
2024-01-02T05:29:20,200,0,33,200
2024-01-02T05:46:11,200,0,33,200
2024-01-02T06:03:03,200,0,33,200
2024-01-02T06:19:55,200,0,33,200
2024-01-02T06:36:55,200,0,33,200
2024-01-02T06:53:45,200,0,33,200
2024-01-02T07:10:34,200,0,33,200
2024-01-02T07:27:22,200,0,33,200
2024-01-02T07:44:17,200,0,33,200
2024-01-02T08:01:05,200,0,33,200
2024-01-02T08:17:52,200,0,33,200
2024-01-02T08:34:40,200,0,33,200
2024-01-02T08:51:36,200,0,33,200
2024-01-02T09:08:23,200,0,33,200
2024-01-02T09:25:10,200,0,33,200
2024-01-02T09:41:56,200,0,33,200
2024-01-02T09:58:43,200,0,33,200
2024-01-02T10:15:38,200,0,33,200
2024-01-02T10:32:26,200,0,33,200
2024-01-02T10:49:13,200,0,33,200
2024-01-02T11:06:09,200,0,33,200
2024-01-02T11:22:56,200,0,33,200
2024-01-02T11:39:43,200,0,33,200
2024-01-02T11:56:30,200,0,33,200
2024-01-02T12:13:26,200,0,33,200
2024-01-02T12:30:13,200,0,33,200
2024-01-02T12:47:01,200,0,33,200
2024-01-02T13:03:56,200,0,33,200
2024-01-02T13:20:42,200,0,33,200
2024-01-02T13:37:43,200,0,33,200
2024-01-02T13:54:30,200,0,33,200
2024-01-02T14:11:16,200,0,33,200
2024-01-02T14:28:03,200,0,33,200
2024-01-02T14:44:59,200,0,33,200
2024-01-02T15:01:46,200,0,33,200
2024-01-02T15:18:43,200,0,33,200
2024-01-02T15:35:30,200,0,33,200
2024-01-02T15:52:17,200,0,33,200
2024-01-02T16:09:13,200,0,33,200
2024-01-02T16:25:59,200,0,33,200
2024-01-02T16:42:46,200,0,33,200
2024-01-02T16:59:42,200,0,33,200
2024-01-02T17:16:31,200,0,33,200
2024-01-02T17:33:17,200,0,33,200
2024-01-02T17:50:15,200,0,33,200
2024-01-02T18:07:02,200,0,33,200
2024-01-02T18:23:48,200,0,33,200
2024-01-02T18:40:43,200,0,33,200
2024-01-02T18:57:30,200,0,33,200
2024-01-02T19:14:18,200,0,33,200
2024-01-02T19:31:13,200,0,33,200
2024-01-02T19:48:00,200,0,33,200
2024-01-02T20:04:47,200,0,33,200
2024-01-02T20:21:45,200,0,33,200
2024-01-02T20:38:31,200,0,33,200
2024-01-02T20:55:18,200,0,33,200
2024-01-02T21:12:15,200,0,33,200
2024-01-02T21:29:03,200,0,33,200
2024-01-02T21:45:49,200,0,33,200
2024-01-02T22:02:37,200,0,33,200
2024-01-02T22:19:34,200,0,33,200
2024-01-02T22:36:21,200,0,33,200
2024-01-02T22:53:08,200,0,33,200
2024-01-02T23:09:56,200,0,33,200
2024-01-02T23:26:55,200,0,33,200
2024-01-02T23:43:42,200,0,33,200
2024-01-03T00:00:30,200,0,33,200
2024-01-03T00:17:24,200,0,33,200
2024-01-03T00:34:15,200,0,33,200
2024-01-03T00:51:20,200,0,33,200
2024-01-03T01:08:14,200,0,33,200
2024-01-03T01:25:06,200,0,33,200
2024-01-03T01:42:00,200,0,33,200
2024-01-03T01:58:52,200,0,33,200
2024-01-03T02:15:45,200,0,33,200
2024-01-03T02:32:54,200,0,33,200
2024-01-03T02:49:44,200,0,33,200
