time,enrolled,available,waitlisted,total
2023-12-29T10:23:38,932,0,27,932
2023-12-29T10:40:24,932,0,27,932
2023-12-29T10:57:11,932,0,27,932
2023-12-29T11:13:57,932,0,27,932
2023-12-29T11:30:52,932,0,27,932
2023-12-29T11:47:39,932,0,27,932
2023-12-29T12:04:27,932,0,27,932
2023-12-29T12:21:22,932,0,27,932
2023-12-29T12:38:08,932,0,27,932
2023-12-29T12:54:54,932,0,27,932
2023-12-29T13:11:55,932,0,27,932
2023-12-29T13:28:41,932,0,27,932
2023-12-29T13:45:27,932,0,27,932
2023-12-29T14:02:23,932,0,27,932
2023-12-29T14:19:10,932,0,27,932
2023-12-29T14:35:56,932,0,27,932
2023-12-29T14:52:43,932,0,27,932
2023-12-29T15:09:38,932,0,27,932
2023-12-29T15:26:24,932,0,27,932
2023-12-29T15:43:27,932,0,27,932
2023-12-29T16:00:13,932,0,27,932
2023-12-29T16:17:00,932,0,27,932
2023-12-29T16:33:46,932,0,27,932
2023-12-29T16:50:41,932,0,27,932
2023-12-29T17:07:28,932,0,27,932
2023-12-29T17:24:15,932,0,27,932
2023-12-29T17:41:01,932,0,27,932
2023-12-29T17:57:56,932,0,27,932
2023-12-29T18:14:43,932,0,27,932
2023-12-29T18:31:29,932,0,27,932
2023-12-29T18:48:16,932,0,27,932
2023-12-29T19:05:12,932,0,27,932
2023-12-29T19:21:59,932,0,27,932
2023-12-29T19:38:46,932,0,27,932
2023-12-29T19:55:32,932,0,27,932
2023-12-29T20:12:29,932,0,27,932
2023-12-29T20:29:15,932,0,27,932
2023-12-29T20:46:01,932,0,27,932
2023-12-29T21:02:48,932,0,27,932
2023-12-29T21:19:51,932,0,27,932
2023-12-29T21:36:37,932,0,27,932
2023-12-29T21:53:24,932,0,27,932
2023-12-29T22:10:11,932,0,27,932
2023-12-29T22:26:57,932,0,27,932
2023-12-29T22:43:53,932,0,27,932
2023-12-29T23:00:39,932,0,27,932
2023-12-29T23:17:26,932,0,27,932
2023-12-29T23:34:27,932,0,27,932
2023-12-29T23:51:14,932,0,27,932
2023-12-30T00:08:05,932,0,27,932
2023-12-30T00:25:02,932,0,27,932
2023-12-30T00:42:13,932,0,27,932
2023-12-30T00:59:07,932,0,27,932
2023-12-30T01:15:58,932,0,27,932
2023-12-30T01:32:50,932,0,27,932
2023-12-30T01:50:00,932,0,27,932
2023-12-30T02:06:50,932,0,27,932
2023-12-30T02:23:39,932,0,27,932
2023-12-30T02:40:27,932,0,27,932
2023-12-30T02:57:13,932,0,27,932
2023-12-30T03:14:10,932,0,27,932
2023-12-30T03:31:00,932,0,27,932
2023-12-30T03:47:49,932,0,27,932
2023-12-30T04:04:55,932,0,27,932
2023-12-30T04:28:03,932,0,27,932
2023-12-30T04:44:57,932,0,27,932
2023-12-30T05:01:54,932,0,27,932
2023-12-30T05:18:49,932,0,27,932
2023-12-30T05:35:48,932,0,27,932
2023-12-30T05:52:53,932,0,27,932
2023-12-30T06:09:44,932,0,27,932
2023-12-30T06:26:43,932,0,27,932
2023-12-30T06:43:33,932,0,27,932
2023-12-30T07:00:23,932,0,27,932
2023-12-30T07:17:22,932,0,27,932
2023-12-30T07:34:12,932,0,27,932
2023-12-30T07:51:02,932,0,27,932
2023-12-30T08:08:01,932,0,27,932
2023-12-30T08:24:52,932,0,27,932
2023-12-30T08:41:42,932,0,27,932
2023-12-30T08:58:32,932,0,27,932
2023-12-30T09:15:31,932,0,27,932
2023-12-30T09:32:20,932,0,27,932
2023-12-30T09:49:17,932,0,27,932
2023-12-30T10:06:07,932,0,27,932
2023-12-30T10:22:57,932,0,27,932
2023-12-30T10:39:47,932,0,27,932
2023-12-30T10:56:45,932,0,27,932
2023-12-30T11:13:34,932,0,27,932
2023-12-30T11:30:23,932,0,27,932
2023-12-30T11:47:13,932,0,27,932
2023-12-30T12:04:10,932,0,27,932
2023-12-30T12:20:58,932,0,27,932
2023-12-30T12:37:46,932,0,27,932
2023-12-30T12:54:44,932,0,27,932
2023-12-30T13:11:30,932,0,27,932
2023-12-30T13:28:16,931,1,27,932
2023-12-30T13:45:11,931,1,27,932
2023-12-30T14:02:02,931,1,27,932
2023-12-30T14:18:48,931,1,27,932
2023-12-30T14:35:34,931,1,27,932
2023-12-30T14:52:29,931,1,27,932
2023-12-30T15:09:15,931,1,27,932
2023-12-30T15:26:01,931,1,27,932
2023-12-30T15:42:56,931,1,27,932
2023-12-30T15:59:42,931,1,27,932
2023-12-30T16:16:27,931,1,27,932
2023-12-30T16:33:13,931,1,27,932
2023-12-30T16:50:09,931,1,27,932
2023-12-30T17:06:55,931,1,28,932
2023-12-30T17:23:41,931,1,28,932
2023-12-30T17:40:27,931,1,28,932
2023-12-30T17:57:23,931,1,28,932
2023-12-30T18:14:09,931,1,28,932
2023-12-30T18:30:56,931,1,28,932
2023-12-30T18:47:51,931,1,28,932
2023-12-30T19:04:38,931,1,28,932
2023-12-30T19:21:26,931,1,28,932
2023-12-30T19:38:11,931,1,28,932
2023-12-30T19:55:07,931,1,28,932
2023-12-30T20:11:53,931,1,28,932
2023-12-30T20:28:40,931,1,29,932
2023-12-30T20:45:36,931,1,29,932
2023-12-30T21:02:22,931,1,29,932
2023-12-30T21:19:09,931,1,29,932
2023-12-30T21:35:55,931,1,29,932
2023-12-30T21:52:51,931,1,29,932
2023-12-30T22:09:37,931,1,29,932
2023-12-30T22:26:23,932,0,28,932
2023-12-30T22:43:10,932,0,28,932
2023-12-30T23:00:07,932,0,28,932
2023-12-30T23:16:55,932,0,28,932
2023-12-30T23:33:42,932,0,28,932
2023-12-30T23:50:38,932,0,28,932
2023-12-31T00:07:27,932,0,28,932
2023-12-31T00:24:19,932,0,28,932
2023-12-31T00:41:10,932,0,28,932
2023-12-31T00:58:10,932,0,28,932
2023-12-31T01:15:00,932,0,28,932
2023-12-31T01:31:51,932,0,28,932
2023-12-31T01:48:42,932,0,28,932
2023-12-31T02:05:43,932,0,28,932
2023-12-31T02:22:41,932,0,28,932
2023-12-31T02:39:32,932,0,28,932
2023-12-31T02:56:23,932,0,28,932
2023-12-31T03:13:23,932,0,28,932
2023-12-31T03:30:13,932,0,28,932
2023-12-31T03:47:03,932,0,29,932
2023-12-31T04:04:05,932,0,29,932
2023-12-31T04:24:47,932,0,29,932
2023-12-31T04:43:15,932,0,29,932
2023-12-31T05:00:07,932,0,29,932
2023-12-31T05:17:00,932,0,29,932
2023-12-31T05:34:04,932,0,29,932
2023-12-31T05:50:55,932,0,29,932
2023-12-31T06:07:54,932,0,29,932
2023-12-31T06:24:45,932,0,29,932
2023-12-31T06:41:35,932,0,29,932
2023-12-31T06:58:34,932,0,29,932
2023-12-31T07:15:22,932,0,29,932
2023-12-31T07:32:09,932,0,29,932
2023-12-31T07:48:56,932,0,29,932
2023-12-31T08:05:44,932,0,29,932
2023-12-31T08:22:42,932,0,29,932
2023-12-31T08:39:29,932,0,29,932
2023-12-31T08:56:15,932,0,29,932
2023-12-31T09:13:01,932,0,29,932
2023-12-31T09:29:55,932,0,29,932
2023-12-31T09:46:42,932,0,29,932
2023-12-31T10:03:29,932,0,29,932
2023-12-31T10:20:17,932,0,29,932
2023-12-31T10:37:15,932,0,29,932
2023-12-31T10:54:02,932,0,29,932
2023-12-31T11:10:51,932,0,29,932
2023-12-31T11:27:41,932,0,29,932
2023-12-31T11:44:40,932,0,29,932
2023-12-31T12:01:31,932,0,29,932
2023-12-31T12:18:29,932,0,29,932
2023-12-31T12:35:17,932,0,29,932
2023-12-31T12:52:04,932,0,29,932
2023-12-31T13:08:49,932,0,29,932
2023-12-31T13:25:45,932,0,29,932
2023-12-31T13:42:31,932,0,29,932
2023-12-31T13:59:18,932,0,29,932
2023-12-31T14:16:04,932,0,29,932
2023-12-31T14:33:01,932,0,29,932
2023-12-31T14:49:48,932,0,29,932
2023-12-31T15:06:34,932,0,29,932
2023-12-31T15:23:29,932,0,29,932
2023-12-31T15:40:14,932,0,29,932
2023-12-31T15:57:00,932,0,29,932
2023-12-31T16:13:56,932,0,29,932
2023-12-31T16:30:43,932,0,29,932
2023-12-31T16:47:29,932,0,29,932
2023-12-31T17:04:24,932,0,29,932
2023-12-31T17:21:11,932,0,29,932
2023-12-31T17:37:57,932,0,29,932
2023-12-31T17:54:53,932,0,29,932
2023-12-31T18:11:39,932,0,29,932
2023-12-31T18:28:25,932,0,29,932
2023-12-31T18:45:11,932,0,29,932
2023-12-31T19:02:08,932,0,29,932
2023-12-31T19:18:57,932,0,29,932
2023-12-31T19:35:43,932,0,29,932
2023-12-31T19:52:39,932,0,29,932
2023-12-31T20:09:25,932,0,29,932
2023-12-31T20:26:11,932,0,29,932
2023-12-31T20:42:57,932,0,29,932
2023-12-31T20:59:52,932,0,29,932
2023-12-31T21:16:38,932,0,29,932
2023-12-31T21:33:29,932,0,29,932
2023-12-31T21:50:18,932,0,29,932
2023-12-31T22:07:15,932,0,29,932
2023-12-31T22:24:02,932,0,29,932
2023-12-31T22:40:48,932,0,29,932
2023-12-31T22:57:43,932,0,29,932
2023-12-31T23:14:31,932,0,29,932
2023-12-31T23:31:18,932,0,29,932
2023-12-31T23:48:04,932,0,29,932
2024-01-01T00:05:01,932,0,29,932
2024-01-01T00:22:08,932,0,29,932
2024-01-01T00:39:06,932,0,30,932
2024-01-01T00:56:00,932,0,30,932
2024-01-01T01:12:48,932,0,30,932
2024-01-01T01:29:57,932,0,30,932
2024-01-01T01:46:50,932,0,30,932
2024-01-01T02:03:41,932,0,30,932
2024-01-01T02:20:51,932,0,30,932
2024-01-01T02:37:41,932,0,30,932
2024-01-01T02:54:30,932,0,30,932
2024-01-01T03:11:31,932,0,30,932
2024-01-01T03:28:21,932,0,30,932
2024-01-01T03:45:11,932,0,30,932
2024-01-01T04:02:01,932,0,30,932
2024-01-01T04:35:13,932,0,30,932
2024-01-01T04:52:08,932,0,30,932
2024-01-01T05:09:07,932,0,30,932
2024-01-01T05:25:59,932,0,30,932
2024-01-01T05:42:58,932,0,30,932
2024-01-01T05:59:49,932,0,30,932
2024-01-01T06:16:40,932,0,30,932
2024-01-01T06:33:33,932,0,30,932
2024-01-01T06:50:32,932,0,30,932
2024-01-01T07:07:23,932,0,30,932
2024-01-01T07:24:14,932,0,30,932
2024-01-01T07:41:01,932,0,30,932
2024-01-01T07:57:56,932,0,30,932
2024-01-01T08:14:43,932,0,30,932
2024-01-01T08:31:31,932,0,30,932
2024-01-01T08:48:18,932,0,30,932
2024-01-01T09:05:04,932,0,30,932
2024-01-01T09:21:59,932,0,30,932
2024-01-01T09:38:46,932,0,30,932
2024-01-01T09:55:33,932,0,30,932
2024-01-01T10:12:30,932,0,30,932
2024-01-01T10:29:16,932,0,30,932
2024-01-01T10:46:03,932,0,30,932
2024-01-01T11:03:05,932,0,30,932
2024-01-01T11:19:55,932,0,30,932
2024-01-01T11:36:56,932,0,30,932
2024-01-01T11:53:42,932,0,30,932
2024-01-01T12:10:29,932,0,30,932
2024-01-01T12:27:25,932,0,30,932
2024-01-01T12:44:12,932,0,30,932
2024-01-01T13:01:00,932,0,30,932
2024-01-01T13:17:48,932,0,30,932
2024-01-01T13:34:45,932,0,30,932
2024-01-01T13:51:31,932,0,30,932
2024-01-01T14:08:26,932,0,30,932
2024-01-01T14:25:12,932,0,31,932
2024-01-01T14:41:59,932,0,31,932
2024-01-01T14:59:02,932,0,31,932
2024-01-01T15:15:49,932,0,31,932
2024-01-01T15:32:35,932,0,31,932
2024-01-01T15:49:31,932,0,31,932
2024-01-01T16:06:17,932,0,31,932
2024-01-01T16:23:04,932,0,31,932
2024-01-01T16:39:50,932,0,31,932
2024-01-01T16:56:47,932,0,31,932
2024-01-01T17:13:34,932,0,31,932
2024-01-01T17:30:21,932,0,31,932
2024-01-01T17:47:16,932,0,31,932
2024-01-01T18:04:04,932,0,31,932
2024-01-01T18:20:52,932,0,31,932
2024-01-01T18:37:55,932,0,31,932
2024-01-01T18:54:42,932,0,31,932
2024-01-01T19:11:30,932,0,31,932
2024-01-01T19:28:17,932,0,31,932
2024-01-01T19:45:13,932,0,31,932
2024-01-01T20:02:01,932,0,31,932
2024-01-01T20:18:48,932,0,31,932
2024-01-01T20:35:34,932,0,31,932
2024-01-01T20:52:30,932,0,31,932
2024-01-01T21:09:16,932,0,31,932
2024-01-01T21:26:02,932,0,31,932
2024-01-01T21:43:00,932,0,31,932
2024-01-01T21:59:46,932,0,31,932
2024-01-01T22:16:32,932,0,31,932
2024-01-01T22:33:18,932,0,31,932
2024-01-01T22:50:14,932,0,31,932
2024-01-01T23:07:01,932,0,31,932
2024-01-01T23:23:47,932,0,31,932
2024-01-01T23:40:44,932,0,31,932
2024-01-01T23:57:31,932,0,31,932
2024-01-02T00:14:21,932,0,31,932
2024-01-02T00:31:09,932,0,31,932
2024-01-02T00:48:14,932,0,31,932
2024-01-02T01:05:05,932,0,31,932
2024-01-02T01:21:53,932,0,31,932
2024-01-02T01:39:03,932,0,31,932
2024-01-02T01:55:52,932,0,31,932
2024-01-02T02:12:46,932,0,31,932
2024-01-02T02:29:45,932,0,32,932
2024-01-02T02:46:34,932,0,32,932
2024-01-02T03:03:23,932,0,32,932
2024-01-02T03:20:33,932,0,32,932
2024-01-02T03:37:24,932,0,32,932
2024-01-02T03:54:15,932,0,32,932
2024-01-02T04:27:46,932,0,32,932
2024-01-02T04:44:39,932,0,32,932
2024-01-02T05:01:32,932,0,32,932
2024-01-02T05:18:28,932,0,32,932
2024-01-02T05:35:27,931,1,32,932
2024-01-02T05:52:19,931,1,32,932
2024-01-02T06:09:11,931,1,32,932
2024-01-02T06:26:12,931,1,32,932
2024-01-02T06:43:03,931,1,32,932
2024-01-02T06:59:53,931,1,32,932
2024-01-02T07:16:41,931,1,32,932
2024-01-02T07:33:28,931,1,32,932
2024-01-02T07:50:24,931,1,32,932
2024-01-02T08:07:12,931,1,32,932
2024-01-02T08:23:59,931,1,32,932
2024-01-02T08:40:47,931,1,32,932
2024-01-02T08:57:42,931,1,32,932
2024-01-02T09:14:29,931,1,32,932
2024-01-02T09:31:16,931,1,32,932
2024-01-02T09:48:02,931,1,32,932
2024-01-02T10:04:58,931,1,32,932
2024-01-02T10:21:45,931,1,32,932
2024-01-02T10:38:32,931,1,32,932
2024-01-02T10:55:20,931,1,32,932
2024-01-02T11:12:16,931,1,32,932
2024-01-02T11:29:03,931,1,32,932
2024-01-02T11:45:50,931,1,32,932
2024-01-02T12:02:45,931,1,32,932
2024-01-02T12:19:32,931,1,32,932
2024-01-02T12:36:19,931,1,32,932
2024-01-02T12:53:16,931,1,32,932
2024-01-02T13:10:02,931,1,32,932
2024-01-02T13:26:53,931,1,32,932
2024-01-02T13:43:49,931,1,32,932
2024-01-02T14:00:36,931,1,32,932
2024-01-02T14:17:22,931,1,32,932
2024-01-02T14:34:09,931,1,32,932
2024-01-02T14:51:06,931,1,32,932
2024-01-02T15:07:53,931,1,32,932
2024-01-02T15:24:49,931,1,32,932
2024-01-02T15:41:36,931,1,32,932
2024-01-02T15:58:23,931,1,32,932
2024-01-02T16:15:19,931,1,32,932
2024-01-02T16:32:05,931,1,32,932
2024-01-02T16:48:53,931,1,32,932
2024-01-02T17:05:49,931,1,32,932
2024-01-02T17:22:37,931,1,32,932
2024-01-02T17:39:24,931,1,32,932
2024-01-02T17:56:21,931,1,32,932
2024-01-02T18:13:08,931,1,32,932
2024-01-02T18:30:03,931,1,32,932
2024-01-02T18:46:50,931,1,32,932
2024-01-02T19:03:37,931,1,32,932
2024-01-02T19:20:24,931,1,32,932
2024-01-02T19:37:20,931,1,32,932
2024-01-02T19:54:06,931,1,32,932
2024-01-02T20:10:53,931,1,32,932
2024-01-02T20:27:51,931,1,32,932
2024-01-02T20:44:38,931,1,32,932
2024-01-02T21:01:25,931,1,32,932
2024-01-02T21:18:22,931,1,32,932
2024-01-02T21:35:09,931,1,32,932
2024-01-02T21:51:56,931,1,32,932
2024-01-02T22:08:54,931,1,32,932
2024-01-02T22:25:40,930,2,32,932
2024-01-02T22:42:27,932,0,31,932
2024-01-02T22:59:14,932,0,31,932
2024-01-02T23:16:13,932,0,31,932
2024-01-02T23:33:01,932,0,31,932
2024-01-02T23:49:49,932,0,31,932
2024-01-03T00:06:39,932,0,31,932
2024-01-03T00:23:33,932,0,31,932
2024-01-03T00:40:25,932,0,31,932
2024-01-03T00:57:29,932,0,31,932
2024-01-03T01:14:22,932,0,31,932
2024-01-03T01:31:15,932,0,31,932
2024-01-03T01:48:08,932,0,31,932
2024-01-03T02:05:00,932,0,31,932
2024-01-03T02:22:11,932,0,31,932
2024-01-03T02:39:01,932,0,31,932
2024-01-03T02:55:51,932,0,31,932
2024-01-03T03:12:42,932,0,31,932
2024-01-03T03:29:33,932,0,31,932
2024-01-03T03:46:34,932,0,31,932
2024-01-03T04:03:26,932,0,31,932
2024-01-03T04:36:22,932,0,31,932
2024-01-03T04:53:16,932,0,31,932
2024-01-03T05:10:19,932,0,31,932
2024-01-03T05:27:10,932,0,31,932
2024-01-03T05:44:02,932,0,31,932
2024-01-03T06:03:01,932,0,31,932
2024-01-03T06:19:54,932,0,31,932
2024-01-03T06:36:46,932,0,31,932
2024-01-03T06:53:38,932,0,31,932
2024-01-03T07:10:29,932,0,31,932
2024-01-03T07:27:18,932,0,31,932
2024-01-03T07:44:13,932,0,31,932
2024-01-03T08:01:02,932,0,31,932
2024-01-03T08:17:49,932,0,31,932
2024-01-03T08:34:39,932,0,31,932
2024-01-03T08:51:26,932,0,31,932
2024-01-03T09:08:23,932,0,31,932
2024-01-03T09:25:11,932,0,31,932
2024-01-03T09:41:59,932,0,31,932
2024-01-03T09:58:47,932,0,32,932
2024-01-03T10:15:35,932,0,32,932
2024-01-03T10:32:35,932,0,33,932
2024-01-03T10:49:26,932,0,33,932
2024-01-03T11:06:19,932,0,33,932
2024-01-03T11:23:11,931,1,33,932
2024-01-03T11:40:14,931,1,33,932
2024-01-03T11:57:04,931,1,33,932
2024-01-03T12:13:55,931,1,33,932
2024-01-03T12:30:56,931,1,33,932
2024-01-03T12:47:47,931,1,33,932
2024-01-03T13:04:37,931,1,33,932
2024-01-03T13:21:39,931,1,33,932
2024-01-03T13:38:30,931,1,34,932
2024-01-03T13:55:19,930,2,34,932
2024-01-03T14:12:20,930,2,34,932
2024-01-03T14:29:09,930,2,34,932
2024-01-03T14:45:58,930,2,34,932
2024-01-03T15:02:47,930,2,34,932
2024-01-03T15:19:48,930,2,35,932
2024-01-03T15:36:37,930,2,35,932
2024-01-03T15:53:39,930,2,35,932
2024-01-03T16:10:27,930,2,34,932
2024-01-03T16:27:15,930,2,34,932
2024-01-03T16:44:03,930,2,34,932
2024-01-03T17:01:01,930,2,34,932
2024-01-03T17:17:50,930,2,34,932
2024-01-03T17:34:37,930,2,34,932
2024-01-03T17:51:25,930,2,34,932
2024-01-03T18:08:24,930,2,34,932
2024-01-03T18:25:13,930,2,34,932
2024-01-03T18:42:01,930,2,34,932
2024-01-03T18:59:01,930,2,34,932
2024-01-03T19:15:50,930,2,34,932
2024-01-03T19:32:48,930,2,34,932
2024-01-03T19:49:35,930,2,34,932
2024-01-03T20:06:43,930,2,34,932
2024-01-03T20:23:30,930,2,34,932
2024-01-03T20:40:28,930,2,34,932
2024-01-03T20:57:17,930,2,34,932
2024-01-03T21:14:06,930,2,34,932
2024-01-03T21:30:54,930,2,34,932
2024-01-03T21:47:42,930,2,34,932
2024-01-03T22:04:41,930,2,34,932
2024-01-03T22:21:29,930,2,34,932
2024-01-03T22:38:18,932,0,32,932
2024-01-03T22:55:06,932,0,32,932
2024-01-03T23:12:06,932,0,32,932
2024-01-03T23:28:55,932,0,32,932
2024-01-03T23:45:44,932,0,32,932
2024-01-04T00:02:35,932,0,32,932
2024-01-04T00:19:30,932,0,32,932
2024-01-04T00:36:35,932,0,32,932
2024-01-04T00:53:36,932,0,32,932
2024-01-04T01:10:30,932,0,32,932
2024-01-04T01:27:23,932,0,32,932
2024-01-04T01:44:16,932,0,32,932
2024-01-04T02:01:19,932,0,32,932
2024-01-04T02:18:13,932,0,32,932
2024-01-04T02:35:05,932,0,32,932
2024-01-04T02:51:54,932,0,32,932
2024-01-04T03:08:54,932,0,32,932
2024-01-04T03:25:45,932,0,32,932
2024-01-04T03:42:36,932,0,32,932
2024-01-04T03:59:29,932,0,32,932
2024-01-04T04:18:30,932,0,32,932
2024-01-04T04:39:32,932,0,32,932
2024-01-04T04:56:33,932,0,32,932
2024-01-04T05:13:30,932,0,32,932
2024-01-04T05:30:24,932,0,32,932
2024-01-04T05:47:19,932,0,32,932
2024-01-04T06:04:13,932,0,32,932
2024-01-04T06:21:12,932,0,32,932
2024-01-04T06:38:04,932,0,32,932
2024-01-04T06:54:57,932,0,32,932
2024-01-04T07:11:48,932,0,32,932
2024-01-04T07:28:47,932,0,32,932
2024-01-04T07:45:36,932,0,32,932
2024-01-04T08:02:27,932,0,32,932
2024-01-04T08:19:21,932,0,32,932
2024-01-04T08:36:18,932,0,32,932
2024-01-04T08:53:27,932,0,32,932
2024-01-04T09:10:30,932,0,32,932
2024-01-04T09:27:34,932,0,32,932
2024-01-04T09:44:27,932,0,32,932
2024-01-04T10:01:30,932,0,32,932
2024-01-04T10:18:21,932,0,32,932
2024-01-04T10:35:12,932,0,32,932
2024-01-04T10:52:12,932,0,32,932
2024-01-04T11:09:03,932,0,32,932
2024-01-04T11:25:54,932,0,32,932
2024-01-04T11:42:54,932,0,32,932
2024-01-04T11:59:45,932,0,32,932
2024-01-04T12:16:47,932,0,32,932
2024-01-04T12:33:36,932,0,32,932
2024-01-04T12:50:35,932,0,32,932
2024-01-04T13:07:23,932,0,32,932
2024-01-04T13:24:11,931,1,32,932
2024-01-04T13:41:11,931,1,32,932
2024-01-04T13:58:00,931,1,32,932
2024-01-04T14:14:49,931,1,32,932
2024-01-04T14:31:48,931,1,32,932
2024-01-04T14:48:37,931,1,32,932
2024-01-04T15:05:26,931,1,32,932
2024-01-04T15:22:25,931,1,32,932
2024-01-04T15:39:14,931,1,32,932
2024-01-04T15:56:16,931,1,32,932
2024-01-04T16:13:05,931,1,32,932
2024-01-04T16:29:54,931,1,32,932
2024-01-04T16:46:53,931,1,32,932
2024-01-04T17:03:42,931,1,32,932
2024-01-04T17:20:34,931,1,32,932
2024-01-04T17:37:22,930,2,32,932
2024-01-04T17:54:22,930,2,32,932
2024-01-04T18:11:10,930,2,32,932
2024-01-04T18:27:59,930,2,32,932
2024-01-04T18:44:58,929,3,32,932
2024-01-04T19:01:47,929,3,32,932
2024-01-04T19:18:36,929,3,32,932
2024-01-04T19:35:38,929,3,32,932
2024-01-04T19:52:27,929,3,32,932
2024-01-04T20:09:15,929,3,32,932
2024-01-04T20:26:14,929,3,32,932
2024-01-04T20:43:02,929,3,32,932
2024-01-04T20:59:51,929,3,32,932
2024-01-04T21:16:39,929,3,32,932
2024-01-04T21:33:38,929,3,32,932
2024-01-04T21:50:27,929,3,32,932
2024-01-04T22:07:16,928,4,32,932
2024-01-04T22:24:15,928,4,32,932
2024-01-04T22:41:03,930,2,30,932
2024-01-04T22:57:52,930,2,30,932
2024-01-04T23:14:42,930,2,30,932
2024-01-04T23:31:42,930,2,30,932
2024-01-04T23:48:33,930,2,30,932
2024-01-05T00:05:25,930,2,30,932
2024-01-05T00:22:22,930,2,30,932
2024-01-05T00:39:30,930,2,30,932
2024-01-05T00:56:26,930,2,30,932
2024-01-05T01:13:20,930,2,30,932
2024-01-05T01:30:14,930,2,30,932
2024-01-05T01:47:19,930,2,30,932
2024-01-05T02:04:20,930,2,30,932
2024-01-05T02:21:13,930,2,30,932
2024-01-05T02:38:03,930,2,30,932
2024-01-05T02:55:04,930,2,30,932
2024-01-05T03:11:54,930,2,30,932
2024-01-05T03:28:47,930,2,30,932
2024-01-05T03:45:40,930,2,30,932
2024-01-05T04:02:45,930,2,30,932
2024-01-05T04:32:01,930,2,30,932
2024-01-05T04:50:47,930,2,30,932
2024-01-05T05:08:21,930,2,30,932
2024-01-05T05:25:16,930,2,30,932
2024-01-05T05:42:09,930,2,30,932
2024-01-05T05:59:12,930,2,30,932
2024-01-05T06:16:07,930,2,30,932
2024-01-05T06:32:59,930,2,30,932
2024-01-05T06:49:52,930,2,30,932
2024-01-05T07:06:56,930,2,30,932
2024-01-05T07:23:47,930,2,30,932
2024-01-05T07:40:38,930,2,30,932
2024-01-05T07:57:29,930,2,30,932
2024-01-05T08:14:20,930,2,30,932
2024-01-05T08:31:19,930,2,30,932
2024-01-05T08:48:11,929,3,30,932
2024-01-05T09:05:01,929,3,30,932
2024-01-05T09:21:53,929,3,30,932
2024-01-05T09:38:54,929,3,31,932
2024-01-05T09:55:49,929,3,31,932
2024-01-05T10:12:39,929,3,31,932
2024-01-05T10:29:39,929,3,31,932
2024-01-05T10:46:29,929,3,31,932
2024-01-05T11:03:19,929,3,31,932
2024-01-05T11:20:19,929,3,31,932
2024-01-05T11:37:08,929,3,31,932
2024-01-05T11:53:59,929,3,31,932
2024-01-05T12:11:02,929,3,31,932
2024-01-05T12:27:51,929,3,31,932
2024-01-05T12:44:41,929,3,31,932
2024-01-05T13:01:40,929,3,31,932
2024-01-05T13:18:29,929,3,31,932
2024-01-05T13:35:19,929,3,31,932
2024-01-05T14:05:15,929,3,31,932
2024-01-05T14:22:07,929,3,31,932
2024-01-05T14:38:58,929,3,31,932
2024-01-05T14:56:00,929,3,31,932
2024-01-05T15:12:51,929,3,31,932
2024-01-05T15:29:52,929,3,31,932
2024-01-05T15:56:37,929,3,31,932
2024-01-05T16:13:30,929,3,31,932
2024-01-05T16:30:19,929,3,31,932
2024-01-05T16:47:18,929,3,31,932
2024-01-05T17:04:09,929,3,31,932
2024-01-05T17:21:01,928,4,32,932
2024-01-05T17:38:01,928,4,32,932
2024-01-05T17:54:51,928,4,32,932
2024-01-05T18:11:52,928,4,32,932
2024-01-05T18:28:43,928,4,32,932
2024-01-05T18:45:33,928,4,32,932
2024-01-05T19:02:33,928,4,32,932
2024-01-05T19:19:24,928,4,32,932
2024-01-05T19:36:14,928,4,32,932
2024-01-05T19:53:14,928,4,32,932
2024-01-05T20:10:23,928,4,32,932
2024-01-05T20:27:13,928,4,32,932
2024-01-05T20:44:14,928,4,32,932
2024-01-05T21:01:05,928,4,32,932
2024-01-05T21:17:56,928,4,32,932
2024-01-05T21:34:56,928,4,32,932
2024-01-05T21:51:47,928,4,32,932
2024-01-05T22:08:38,928,4,32,932
2024-01-05T22:25:38,928,4,32,932
2024-01-05T22:42:28,931,1,29,932
2024-01-05T22:59:19,931,1,29,932
2024-01-05T23:16:22,931,1,29,932
2024-01-05T23:33:14,931,1,29,932
2024-01-05T23:50:05,931,1,29,932
2024-01-06T00:06:59,931,1,29,932
2024-01-06T00:24:10,931,1,29,932
2024-01-06T00:41:06,931,1,29,932
2024-01-06T00:58:13,931,1,29,932
2024-01-06T01:15:09,931,1,29,932
2024-01-06T01:32:04,931,1,29,932
2024-01-06T01:49:00,931,1,29,932
2024-01-06T02:06:08,931,1,29,932
2024-01-06T02:23:02,931,1,29,932
2024-01-06T02:39:55,931,1,29,932
2024-01-06T02:56:57,931,1,29,932
2024-01-06T03:13:52,931,1,29,932
2024-01-06T03:30:46,931,1,29,932
2024-01-06T03:47:52,931,1,29,932
2024-01-06T04:04:49,931,1,29,932
2024-01-06T04:35:59,931,1,29,932
2024-01-06T04:52:58,931,1,29,932
2024-01-06T05:09:52,931,1,29,932
2024-01-06T05:26:46,931,1,29,932
2024-01-06T05:45:30,931,1,29,932
2024-01-06T06:02:25,931,1,29,932
2024-01-06T06:19:20,931,1,29,932
2024-01-06T06:36:13,930,2,30,932
2024-01-06T06:53:07,930,2,30,932
2024-01-06T07:10:02,930,2,30,932
