time,enrolled,available,waitlisted,total
2023-12-27T20:38:31,166,10,8,175
2023-12-27T20:55:17,166,10,8,175
2023-12-27T21:12:03,166,10,8,175
2023-12-27T21:28:50,166,10,8,175
2023-12-27T21:45:38,166,10,8,175
2023-12-27T22:02:37,166,10,8,175
2023-12-27T22:19:26,166,10,8,175
2023-12-27T22:36:13,166,10,8,175
2023-12-27T22:52:59,166,10,8,175
2023-12-27T23:09:47,166,10,8,175
2023-12-27T23:26:44,166,10,8,175
2023-12-27T23:43:30,166,10,8,175
2023-12-28T00:00:17,167,9,8,175
2023-12-28T00:17:14,167,9,8,175
2023-12-28T00:34:07,167,9,8,175
2023-12-28T00:51:11,167,9,8,175
2023-12-28T01:08:03,167,9,8,175
2023-12-28T01:24:52,167,9,8,175
2023-12-28T01:41:40,167,9,8,175
2023-12-28T01:58:28,167,9,8,175
2023-12-28T02:15:25,167,9,8,175
2023-12-28T02:32:11,167,9,8,175
2023-12-28T02:48:58,167,9,8,175
2023-12-28T03:05:45,167,9,8,175
2023-12-28T03:22:35,167,9,8,175
2023-12-28T03:39:36,167,9,8,175
2023-12-28T03:56:26,167,9,8,175
2023-12-28T04:13:16,167,9,8,175
2023-12-28T04:35:30,167,9,8,175
2023-12-28T04:54:03,167,9,8,175
2023-12-28T05:10:59,167,9,8,175
2023-12-28T05:27:46,167,9,8,175
2023-12-28T05:44:32,167,9,8,175
2023-12-28T06:01:28,167,9,8,175
2023-12-28T06:18:15,167,9,8,175
2023-12-28T06:35:09,167,9,8,175
2023-12-28T06:51:55,167,9,8,175
2023-12-28T07:08:53,167,9,8,175
2023-12-28T07:25:40,167,9,8,175
2023-12-28T07:42:38,167,9,8,175
2023-12-28T07:59:25,167,9,8,175
2023-12-28T08:16:24,167,9,8,175
2023-12-28T08:33:30,167,9,8,175
2023-12-28T08:50:29,167,9,8,175
2023-12-28T09:07:19,167,9,8,175
2023-12-28T09:24:08,167,9,8,175
2023-12-28T09:41:06,167,9,8,175
2023-12-28T09:57:54,167,9,8,175
2023-12-28T10:14:55,167,9,8,175
2023-12-28T10:31:44,167,9,8,175
2023-12-28T10:48:35,167,9,8,175
2023-12-28T11:05:25,167,9,8,175
2023-12-28T11:22:23,167,9,8,175
2023-12-28T11:39:12,167,9,8,175
2023-12-28T11:56:01,167,9,8,175
2023-12-28T12:13:00,167,9,8,175
2023-12-28T12:29:49,167,9,8,175
2023-12-28T12:46:37,167,9,8,175
2023-12-28T13:03:24,167,9,8,175
2023-12-28T13:20:21,167,9,8,175
2023-12-28T13:37:07,167,9,8,175
2023-12-28T13:53:53,167,9,8,175
2023-12-28T14:10:40,167,9,8,175
2023-12-28T14:27:37,167,9,8,175
2023-12-28T14:44:23,167,9,8,175
2023-12-28T15:01:09,167,9,8,175
2023-12-28T15:17:56,167,9,8,175
2023-12-28T15:34:51,167,9,8,175
2023-12-28T15:51:38,167,9,8,175
2023-12-28T16:08:24,167,9,8,175
2023-12-28T16:25:09,167,9,8,175
2023-12-28T16:41:55,167,9,8,175
2023-12-28T16:58:51,167,9,8,175
2023-12-28T17:15:38,167,9,8,175
2023-12-28T17:32:24,167,9,8,175
2023-12-28T17:49:11,167,9,8,175
2023-12-28T18:05:57,167,9,8,175
2023-12-28T18:22:53,167,9,8,175
2023-12-28T18:39:40,167,9,8,175
2023-12-28T18:56:27,167,9,8,175
2023-12-28T19:13:14,167,9,8,175
2023-12-28T19:30:01,167,9,8,175
2023-12-28T19:46:47,167,9,8,175
2023-12-28T20:03:43,167,9,8,175
2023-12-28T20:20:29,167,9,8,175
2023-12-28T20:37:15,167,9,8,175
2023-12-28T20:54:02,167,9,8,175
2023-12-28T21:10:47,167,9,8,175
2023-12-28T21:27:43,167,9,8,175
2023-12-28T21:44:29,167,9,8,175
2023-12-28T22:01:16,167,9,8,175
2023-12-28T22:18:03,167,9,8,175
2023-12-28T22:34:49,167,9,8,175
2023-12-28T22:51:44,167,9,8,175
2023-12-28T23:08:32,167,9,8,175
2023-12-28T23:25:19,167,9,8,175
2023-12-28T23:42:06,167,9,8,175
2023-12-28T23:58:53,167,9,8,175
2023-12-29T00:15:55,167,9,8,175
2023-12-29T00:32:46,167,9,8,175
2023-12-29T00:49:38,167,9,8,175
2023-12-29T01:06:30,167,9,8,175
2023-12-29T01:23:23,167,9,8,175
2023-12-29T01:40:27,167,9,8,175
2023-12-29T01:57:18,167,9,8,175
2023-12-29T02:14:10,167,9,8,175
2023-12-29T02:31:01,167,9,8,175
2023-12-29T02:47:53,167,9,8,175
2023-12-29T03:05:02,167,9,8,175
2023-12-29T03:22:04,167,9,8,175
2023-12-29T03:38:55,167,9,8,175
2023-12-29T03:55:47,167,9,8,175
2023-12-29T04:27:55,167,9,8,175
2023-12-29T04:44:47,167,9,8,175
2023-12-29T05:03:26,167,9,8,175
2023-12-29T05:20:17,167,9,8,175
2023-12-29T05:37:08,167,9,8,175
2023-12-29T05:54:08,167,9,8,175
2023-12-29T06:11:00,167,9,8,175
2023-12-29T06:27:52,167,9,8,175
2023-12-29T06:44:43,167,9,8,175
2023-12-29T07:01:33,167,9,8,175
2023-12-29T07:18:37,167,9,8,175
2023-12-29T07:35:25,167,9,8,175
2023-12-29T07:52:11,167,9,8,175
2023-12-29T08:08:58,167,9,8,175
2023-12-29T08:25:54,167,9,8,175
2023-12-29T08:42:41,167,9,8,175
2023-12-29T08:59:28,167,9,8,175
2023-12-29T09:16:29,167,9,8,175
2023-12-29T09:33:15,167,9,8,175
2023-12-29T09:50:03,167,9,8,175
2023-12-29T10:06:49,167,9,8,175
2023-12-29T10:23:44,167,9,8,175
2023-12-29T10:40:29,167,9,8,175
2023-12-29T10:57:16,167,9,8,175
2023-12-29T11:14:03,167,9,8,175
2023-12-29T11:30:58,167,9,8,175
2023-12-29T11:47:44,167,9,8,175
2023-12-29T12:04:32,167,9,8,175
2023-12-29T12:21:27,167,9,8,175
2023-12-29T12:38:13,167,9,8,175
2023-12-29T12:55:00,167,9,8,175
2023-12-29T13:12:01,167,9,8,175
2023-12-29T13:28:46,167,9,8,175
2023-12-29T13:45:32,167,9,8,175
2023-12-29T14:02:28,167,9,8,175
2023-12-29T14:19:15,167,9,8,175
2023-12-29T14:36:01,167,9,8,175
2023-12-29T14:52:48,167,9,8,175
2023-12-29T15:09:43,167,9,8,175
2023-12-29T15:26:30,167,9,8,175
2023-12-29T15:43:32,167,9,8,175
2023-12-29T16:00:19,167,9,8,175
2023-12-29T16:17:05,167,9,8,175
2023-12-29T16:33:51,167,9,8,175
2023-12-29T16:50:47,167,9,8,175
2023-12-29T17:07:33,167,9,8,175
2023-12-29T17:24:20,167,9,8,175
2023-12-29T17:41:06,167,9,8,175
2023-12-29T17:58:01,167,9,8,175
2023-12-29T18:14:48,167,9,8,175
2023-12-29T18:31:35,167,9,8,175
2023-12-29T18:48:21,167,9,8,175
2023-12-29T19:05:17,167,9,8,175
2023-12-29T19:22:04,167,9,8,175
2023-12-29T19:38:51,167,9,8,175
2023-12-29T19:55:38,167,9,8,175
2023-12-29T20:12:34,167,9,8,175
2023-12-29T20:29:20,167,9,8,175
2023-12-29T20:46:06,166,10,8,175
2023-12-29T21:02:53,166,10,8,175
2023-12-29T21:19:57,166,10,8,175
2023-12-29T21:36:43,166,10,8,175
2023-12-29T21:53:30,166,10,8,175
2023-12-29T22:10:16,166,10,8,175
2023-12-29T22:27:03,167,9,7,175
2023-12-29T22:43:58,167,9,7,175
2023-12-29T23:00:44,167,9,7,175
2023-12-29T23:17:31,167,9,7,175
2023-12-29T23:34:33,167,9,7,175
2023-12-29T23:51:20,167,9,7,175
2023-12-30T00:08:10,167,9,7,175
2023-12-30T00:25:07,167,9,7,175
2023-12-30T00:42:19,167,9,7,175
2023-12-30T00:59:13,167,9,7,175
2023-12-30T01:16:03,167,9,7,175
2023-12-30T01:32:56,167,9,7,175
2023-12-30T01:50:05,167,9,7,175
2023-12-30T02:06:55,167,9,7,175
2023-12-30T02:23:44,167,9,7,175
2023-12-30T02:40:32,167,9,7,175
2023-12-30T02:57:19,167,9,7,175
2023-12-30T03:14:16,167,9,7,175
2023-12-30T03:31:05,167,9,7,175
2023-12-30T03:47:54,167,9,7,175
2023-12-30T04:05:00,167,9,7,175
2023-12-30T04:28:09,167,9,7,175
2023-12-30T04:45:02,167,9,7,175
2023-12-30T05:01:59,167,9,7,175
2023-12-30T05:18:54,167,9,7,175
2023-12-30T05:35:54,167,9,7,175
2023-12-30T05:52:59,167,9,7,175
2023-12-30T06:09:50,167,9,7,175
2023-12-30T06:26:48,167,9,7,175
2023-12-30T06:43:38,167,9,7,175
2023-12-30T07:00:29,167,9,7,175
2023-12-30T07:17:28,167,9,7,175
2023-12-30T07:34:17,167,9,7,175
2023-12-30T07:51:07,167,9,7,175
2023-12-30T08:08:07,167,9,7,175
2023-12-30T08:24:57,167,9,7,175
2023-12-30T08:41:47,167,9,7,175
2023-12-30T08:58:37,167,9,7,175
2023-12-30T09:15:36,167,9,7,175
2023-12-30T09:32:25,167,9,7,175
2023-12-30T09:49:23,167,9,7,175
2023-12-30T10:06:13,167,9,7,175
2023-12-30T10:23:02,167,9,7,175
2023-12-30T10:39:53,167,9,7,175
2023-12-30T10:56:50,167,9,7,175
2023-12-30T11:13:39,167,9,7,175
2023-12-30T11:30:28,167,9,7,175
2023-12-30T11:47:18,167,9,7,175
2023-12-30T12:04:15,167,9,7,175
2023-12-30T12:21:03,167,9,7,175
2023-12-30T12:37:51,167,9,7,175
2023-12-30T12:54:49,167,9,7,175
2023-12-30T13:11:36,167,9,7,175
2023-12-30T13:28:22,167,9,7,175
2023-12-30T13:45:17,167,9,7,175
2023-12-30T14:02:07,167,9,7,175
2023-12-30T14:18:53,167,9,7,175
2023-12-30T14:35:49,167,9,7,175
2023-12-30T14:52:35,167,9,7,175
2023-12-30T15:09:20,167,9,7,175
2023-12-30T15:26:06,167,9,7,175
2023-12-30T15:43:01,167,9,7,175
2023-12-30T15:59:47,167,9,7,175
2023-12-30T16:16:32,167,9,7,175
2023-12-30T16:33:19,168,8,7,175
2023-12-30T16:50:14,168,8,7,175
2023-12-30T17:07:00,168,8,7,175
2023-12-30T17:23:46,168,8,7,175
2023-12-30T17:40:33,168,8,7,175
2023-12-30T17:57:29,168,8,7,175
2023-12-30T18:14:15,168,8,7,175
2023-12-30T18:31:01,168,8,7,175
2023-12-30T18:47:56,168,8,7,175
2023-12-30T19:04:43,168,8,7,175
2023-12-30T19:21:31,168,8,7,175
2023-12-30T19:38:17,168,8,7,175
2023-12-30T19:55:12,168,8,7,175
2023-12-30T20:11:59,168,8,7,175
2023-12-30T20:28:45,168,8,7,175
2023-12-30T20:45:41,168,8,7,175
2023-12-30T21:02:28,168,8,7,175
2023-12-30T21:19:14,168,8,7,175
2023-12-30T21:36:00,168,8,7,175
2023-12-30T21:52:57,168,8,7,175
2023-12-30T22:09:43,168,8,7,175
2023-12-30T22:26:29,168,8,7,175
2023-12-30T22:43:15,168,8,7,175
2023-12-30T23:00:13,168,8,7,175
2023-12-30T23:17:00,168,8,7,175
2023-12-30T23:33:47,168,8,7,175
2023-12-30T23:50:44,168,8,7,175
2023-12-31T00:07:32,168,8,7,175
2023-12-31T00:24:24,168,8,7,175
2023-12-31T00:41:15,168,8,7,175
2023-12-31T00:58:16,168,8,7,175
2023-12-31T01:15:06,168,8,7,175
2023-12-31T01:31:57,168,8,7,175
2023-12-31T01:48:47,168,8,7,175
2023-12-31T02:05:49,168,8,7,175
2023-12-31T02:22:47,168,8,7,175
2023-12-31T02:39:37,168,8,7,175
2023-12-31T02:56:28,168,8,7,175
2023-12-31T03:13:28,168,8,7,175
2023-12-31T03:30:18,168,8,7,175
2023-12-31T03:47:09,168,8,7,175
2023-12-31T04:04:10,168,8,7,175
2023-12-31T04:24:52,168,8,7,175
2023-12-31T04:43:20,168,8,7,175
2023-12-31T05:00:12,168,8,7,175
2023-12-31T05:17:05,168,8,7,175
2023-12-31T05:34:09,168,8,7,175
2023-12-31T05:51:00,168,8,7,175
2023-12-31T06:07:59,168,8,7,175
2023-12-31T06:24:51,168,8,7,175
2023-12-31T06:41:40,168,8,7,175
2023-12-31T06:58:40,168,8,7,175
2023-12-31T07:15:28,168,8,7,175
2023-12-31T07:32:14,168,8,7,175
2023-12-31T07:49:01,168,8,7,175
2023-12-31T08:05:50,168,8,7,175
2023-12-31T08:22:47,168,8,7,175
2023-12-31T08:39:34,168,8,7,175
2023-12-31T08:56:21,168,8,7,175
2023-12-31T09:13:06,168,8,7,175
2023-12-31T09:30:01,168,8,7,175
2023-12-31T09:46:47,168,8,7,175
2023-12-31T10:03:34,168,8,7,175
2023-12-31T10:20:22,168,8,7,175
2023-12-31T10:37:21,168,8,7,175
2023-12-31T10:54:08,168,8,7,175
2023-12-31T11:10:57,168,8,7,175
2023-12-31T11:27:47,168,8,7,175
2023-12-31T11:44:45,168,8,7,175
2023-12-31T12:01:36,168,8,7,175
2023-12-31T12:18:34,168,8,7,175
2023-12-31T12:35:22,168,8,7,175
2023-12-31T12:52:09,168,8,7,175
2023-12-31T13:08:55,168,8,7,175
2023-12-31T13:25:51,168,8,7,175
2023-12-31T13:42:36,168,8,7,175
2023-12-31T13:59:24,168,8,7,175
2023-12-31T14:16:10,168,8,7,175
2023-12-31T14:33:07,168,8,7,175
2023-12-31T14:49:53,168,8,7,175
2023-12-31T15:06:40,168,8,7,175
2023-12-31T15:23:34,168,8,7,175
2023-12-31T15:40:19,168,8,7,175
2023-12-31T15:57:05,168,8,7,175
2023-12-31T16:14:01,168,8,7,175
2023-12-31T16:30:48,168,8,7,175
2023-12-31T16:47:34,168,8,7,175
2023-12-31T17:04:30,168,8,7,175
2023-12-31T17:21:16,168,8,7,175
2023-12-31T17:38:03,168,8,7,175
2023-12-31T17:54:58,168,8,6,175
2023-12-31T18:11:44,168,8,6,175
2023-12-31T18:28:30,168,8,6,175
2023-12-31T18:45:16,168,8,6,175
2023-12-31T19:02:14,168,8,6,175
2023-12-31T19:19:02,168,8,6,175
2023-12-31T19:35:48,168,8,6,175
2023-12-31T19:52:44,168,8,6,175
2023-12-31T20:09:30,168,8,6,175
2023-12-31T20:26:16,168,8,6,175
2023-12-31T20:43:02,168,8,6,175
2023-12-31T20:59:57,168,8,6,175
2023-12-31T21:16:44,168,8,6,175
2023-12-31T21:33:35,168,8,6,175
2023-12-31T21:50:24,168,8,6,175
2023-12-31T22:07:20,168,8,6,175
2023-12-31T22:24:07,168,8,6,175
2023-12-31T22:40:53,168,8,6,175
2023-12-31T22:57:48,167,9,6,175
2023-12-31T23:14:36,167,9,6,175
2023-12-31T23:31:23,167,9,6,175
2023-12-31T23:48:10,167,9,6,175
2024-01-01T00:05:06,167,9,6,175
2024-01-01T00:22:14,167,9,6,175
2024-01-01T00:39:12,167,9,6,175
2024-01-01T00:56:05,167,9,6,175
2024-01-01T01:12:53,167,9,6,175
2024-01-01T01:30:02,167,9,6,175
2024-01-01T01:46:55,167,9,6,175
2024-01-01T02:03:47,167,9,6,175
2024-01-01T02:20:57,167,9,6,175
2024-01-01T02:37:46,167,9,6,175
2024-01-01T02:54:35,167,9,6,175
2024-01-01T03:11:36,167,9,6,175
2024-01-01T03:28:26,167,9,6,175
2024-01-01T03:45:16,167,9,6,175
2024-01-01T04:02:07,167,9,6,175
2024-01-01T04:35:18,167,9,6,175
2024-01-01T04:52:14,167,9,6,175
2024-01-01T05:09:12,167,9,6,175
2024-01-01T05:26:04,167,9,6,175
2024-01-01T05:43:03,167,9,6,175
2024-01-01T05:59:55,167,9,6,175
2024-01-01T06:16:46,167,9,6,175
2024-01-01T06:33:38,167,9,6,175
2024-01-01T06:50:38,167,9,6,175
2024-01-01T07:07:29,167,9,6,175
2024-01-01T07:24:19,167,9,6,175
2024-01-01T07:41:06,167,9,6,175
2024-01-01T07:58:01,167,9,6,175
2024-01-01T08:14:48,167,9,6,175
2024-01-01T08:31:36,167,9,6,175
2024-01-01T08:48:23,167,9,6,175
2024-01-01T09:05:09,167,9,6,175
2024-01-01T09:22:05,167,9,6,175
2024-01-01T09:38:51,167,9,6,175
2024-01-01T09:55:38,167,9,6,175
2024-01-01T10:12:35,167,9,6,175
2024-01-01T10:29:21,167,9,6,175
2024-01-01T10:46:08,167,9,6,175
2024-01-01T11:03:10,167,9,6,175
2024-01-01T11:20:00,167,9,6,175
2024-01-01T11:37:01,167,9,6,175
2024-01-01T11:53:48,167,9,6,175
2024-01-01T12:10:34,167,9,6,175
2024-01-01T12:27:31,167,9,6,175
2024-01-01T12:44:17,167,9,6,175
2024-01-01T13:01:06,167,9,6,175
2024-01-01T13:17:53,167,9,6,175
2024-01-01T13:34:50,167,9,6,175
2024-01-01T13:51:37,167,9,6,175
2024-01-01T14:08:31,167,9,6,175
2024-01-01T14:25:17,167,9,6,175
2024-01-01T14:42:04,167,9,6,175
2024-01-01T14:59:07,167,9,6,175
2024-01-01T15:15:54,167,9,6,175
2024-01-01T15:32:40,167,9,6,175
2024-01-01T15:49:36,167,9,6,175
2024-01-01T16:06:22,167,9,6,175
2024-01-01T16:23:10,167,9,6,175
2024-01-01T16:39:55,167,9,6,175
2024-01-01T16:56:52,167,9,6,175
2024-01-01T17:13:40,167,9,6,175
2024-01-01T17:30:26,167,9,6,175
2024-01-01T17:47:21,167,9,7,175
2024-01-01T18:04:09,167,9,7,175
2024-01-01T18:20:57,167,9,7,175
2024-01-01T18:38:00,167,9,7,175
2024-01-01T18:54:47,167,9,7,175
2024-01-01T19:11:36,167,9,7,175
2024-01-01T19:28:22,167,9,7,175
2024-01-01T19:45:18,167,9,7,175
2024-01-01T20:02:06,167,9,7,175
2024-01-01T20:18:53,167,9,7,175
2024-01-01T20:35:40,167,9,7,175
2024-01-01T20:52:35,167,9,7,175
2024-01-01T21:09:22,167,9,7,175
2024-01-01T21:26:08,167,9,7,175
2024-01-01T21:43:05,167,9,7,175
2024-01-01T21:59:51,167,9,7,175
2024-01-01T22:16:37,167,9,7,175
2024-01-01T22:33:23,168,8,6,175
2024-01-01T22:50:19,168,8,6,175
2024-01-01T23:07:06,168,8,6,175
2024-01-01T23:23:53,168,8,6,175
2024-01-01T23:40:49,168,8,6,175
2024-01-01T23:57:37,168,8,6,175
2024-01-02T00:14:26,167,9,6,175
2024-01-02T00:31:14,167,9,6,175
2024-01-02T00:48:19,167,9,6,175
2024-01-02T01:05:10,167,9,6,175
2024-01-02T01:21:58,167,9,6,175
2024-01-02T01:39:08,167,9,6,175
2024-01-02T01:55:58,167,9,6,175
2024-01-02T02:12:51,167,9,6,175
2024-01-02T02:29:50,167,9,6,175
2024-01-02T02:46:40,167,9,6,175
2024-01-02T03:03:28,167,9,6,175
2024-01-02T03:20:38,167,9,6,175
2024-01-02T03:37:29,167,9,6,175
2024-01-02T03:54:20,167,9,6,175
2024-01-02T04:27:51,167,9,6,175
2024-01-02T04:44:44,167,9,6,175
2024-01-02T05:01:37,167,9,6,175
2024-01-02T05:18:33,167,9,6,175
2024-01-02T05:35:33,167,9,6,175
2024-01-02T05:52:24,167,9,6,175
2024-01-02T06:09:17,167,9,6,175
2024-01-02T06:26:17,167,9,6,175
2024-01-02T06:43:08,167,9,6,175
2024-01-02T06:59:58,167,9,6,175
2024-01-02T07:16:46,167,9,6,175
2024-01-02T07:33:34,167,9,6,175
2024-01-02T07:50:29,167,9,6,175
2024-01-02T08:07:17,167,9,6,175
2024-01-02T08:24:04,167,9,6,175
2024-01-02T08:40:52,167,9,6,175
2024-01-02T08:57:48,167,9,6,175
2024-01-02T09:14:34,167,9,6,175
2024-01-02T09:31:21,167,9,6,175
2024-01-02T09:48:08,167,9,6,175
2024-01-02T10:05:03,167,9,6,175
2024-01-02T10:21:50,167,9,6,175
2024-01-02T10:38:38,167,9,6,175
2024-01-02T10:55:25,167,9,6,175
2024-01-02T11:12:21,167,9,6,175
2024-01-02T11:29:08,167,9,6,175
2024-01-02T11:45:55,167,9,6,175
2024-01-02T12:02:51,167,9,6,175
2024-01-02T12:19:37,167,9,6,175
2024-01-02T12:36:24,167,9,6,175
2024-01-02T12:53:21,167,9,6,175
2024-01-02T13:10:08,167,9,6,175
2024-01-02T13:26:58,167,9,6,175
2024-01-02T13:43:54,167,9,6,175
2024-01-02T14:00:42,167,9,6,175
2024-01-02T14:17:28,167,9,6,175
2024-01-02T14:34:14,167,9,6,175
2024-01-02T14:51:11,167,9,6,175
2024-01-02T15:07:58,167,9,6,175
2024-01-02T15:24:55,167,9,6,175
2024-01-02T15:41:42,167,9,6,175
2024-01-02T15:58:28,167,9,6,175
2024-01-02T16:15:24,167,9,6,175
2024-01-02T16:32:10,167,9,6,175
2024-01-02T16:48:58,167,9,6,175
2024-01-02T17:05:54,167,9,6,175
2024-01-02T17:22:42,167,9,6,175
2024-01-02T17:39:29,167,9,6,175
2024-01-02T17:56:26,167,9,6,175
2024-01-02T18:13:13,167,9,6,175
2024-01-02T18:30:09,167,9,6,175
2024-01-02T18:46:55,167,9,6,175
2024-01-02T19:03:42,167,9,6,175
2024-01-02T19:20:29,167,9,6,175
2024-01-02T19:37:25,167,9,6,175
2024-01-02T19:54:12,167,9,6,175
2024-01-02T20:10:58,167,9,6,175
2024-01-02T20:27:56,167,9,6,175
2024-01-02T20:44:43,167,9,6,175
2024-01-02T21:01:30,167,9,6,175
2024-01-02T21:18:27,167,9,6,175
2024-01-02T21:35:14,167,9,6,175
2024-01-02T21:52:01,167,9,6,175
2024-01-02T22:08:59,167,9,6,175
2024-01-02T22:25:46,167,9,6,175
2024-01-02T22:42:32,168,8,5,175
2024-01-02T22:59:20,168,8,5,175
2024-01-02T23:16:19,168,8,5,175
2024-01-02T23:33:07,168,8,5,175
2024-01-02T23:49:54,168,8,5,175
2024-01-03T00:06:44,168,8,5,175
2024-01-03T00:23:38,168,8,5,175
2024-01-03T00:40:30,168,8,5,175
2024-01-03T00:57:35,168,8,5,175
2024-01-03T01:14:28,168,8,5,175
2024-01-03T01:31:20,168,8,5,175
2024-01-03T01:48:13,168,8,5,175
2024-01-03T02:05:06,168,8,5,175
2024-01-03T02:22:16,168,8,5,175
2024-01-03T02:39:06,168,8,5,175
2024-01-03T02:55:57,168,8,5,175
2024-01-03T03:12:47,168,8,5,175
2024-01-03T03:29:38,168,8,5,175
2024-01-03T03:46:40,168,8,5,175
2024-01-03T04:03:31,168,8,5,175
2024-01-03T04:36:28,168,8,5,175
2024-01-03T04:53:22,168,8,5,175
2024-01-03T05:10:24,168,8,5,175
2024-01-03T05:27:16,168,8,5,175
2024-01-03T05:44:08,168,8,5,175
2024-01-03T06:03:06,168,8,5,175
2024-01-03T06:20:00,168,8,5,175
2024-01-03T06:36:51,168,8,5,175
2024-01-03T06:53:44,168,8,5,175
2024-01-03T07:10:35,168,8,5,175
2024-01-03T07:27:23,168,8,5,175
2024-01-03T07:44:19,168,8,5,175
2024-01-03T08:01:07,168,8,5,175
2024-01-03T08:17:54,168,8,5,175
2024-01-03T08:34:44,168,8,5,175
2024-01-03T08:51:31,168,8,5,175
2024-01-03T09:08:28,168,8,5,175
2024-01-03T09:25:16,168,8,5,175
2024-01-03T09:42:04,168,8,5,175
2024-01-03T09:58:52,168,8,5,175
2024-01-03T10:15:41,168,8,5,175
2024-01-03T10:32:41,168,8,6,175
2024-01-03T10:49:31,168,8,6,175
2024-01-03T11:06:24,168,8,6,175
2024-01-03T11:23:16,168,8,6,175
2024-01-03T11:40:19,168,8,6,175
2024-01-03T11:57:09,168,8,6,175
2024-01-03T12:14:00,168,8,6,175
2024-01-03T12:31:01,169,7,6,175
2024-01-03T12:47:52,169,7,7,175
2024-01-03T13:04:43,169,7,7,175
2024-01-03T13:21:44,169,7,7,175
2024-01-03T13:38:35,169,7,7,175
2024-01-03T13:55:25,169,7,7,175
2024-01-03T14:12:25,169,7,7,175
2024-01-03T14:29:14,169,7,7,175
2024-01-03T14:46:03,169,7,7,175
2024-01-03T15:02:52,169,7,7,175
2024-01-03T15:19:54,169,7,7,175
2024-01-03T15:36:42,169,7,7,175
2024-01-03T15:53:44,169,7,7,175
2024-01-03T16:10:33,169,7,7,175
2024-01-03T16:27:21,169,7,7,175
2024-01-03T16:44:08,169,7,7,175
2024-01-03T17:01:06,169,7,7,175
2024-01-03T17:17:55,169,7,7,175
2024-01-03T17:34:42,169,7,7,175
2024-01-03T17:51:30,169,7,7,175
2024-01-03T18:08:29,169,7,7,175
2024-01-03T18:25:19,169,7,7,175
2024-01-03T18:42:07,169,7,7,175
2024-01-03T18:59:06,169,7,7,175
2024-01-03T19:15:55,169,7,7,175
2024-01-03T19:32:53,169,7,7,175
2024-01-03T19:49:41,169,7,7,175
2024-01-03T20:06:48,169,7,7,175
2024-01-03T20:23:35,169,7,7,175
2024-01-03T20:40:34,169,7,7,175
2024-01-03T20:57:23,169,7,7,175
2024-01-03T21:14:12,169,7,7,175
2024-01-03T21:30:59,169,7,7,175
2024-01-03T21:47:48,169,7,7,175
2024-01-03T22:04:47,169,7,7,175
2024-01-03T22:21:35,169,7,7,175
2024-01-03T22:38:24,169,7,7,175
2024-01-03T22:55:12,169,7,7,175
2024-01-03T23:12:11,169,7,7,175
2024-01-03T23:29:00,169,7,7,175
2024-01-03T23:45:49,169,7,7,175
2024-01-04T00:02:40,169,7,7,175
2024-01-04T00:19:35,169,7,7,175
2024-01-04T00:36:41,169,7,7,175
2024-01-04T00:53:41,169,7,7,175
2024-01-04T01:10:35,169,7,7,175
2024-01-04T01:27:29,169,7,7,175
2024-01-04T01:44:21,169,7,7,175
2024-01-04T02:01:25,169,7,7,175
2024-01-04T02:18:19,169,7,7,175
2024-01-04T02:35:10,169,7,7,175
2024-01-04T02:52:00,169,7,7,175
2024-01-04T03:08:59,169,7,7,175
2024-01-04T03:25:50,169,7,7,175
2024-01-04T03:42:41,169,7,7,175
2024-01-04T03:59:34,169,7,7,175
2024-01-04T04:18:36,169,7,7,175
2024-01-04T04:39:37,169,7,7,175
2024-01-04T04:56:39,169,7,7,175
2024-01-04T05:13:36,169,7,7,175
2024-01-04T05:30:30,169,7,7,175
2024-01-04T05:47:25,169,7,7,175
2024-01-04T06:04:18,169,7,7,175
2024-01-04T06:21:18,169,7,7,175
2024-01-04T06:38:10,169,7,7,175
2024-01-04T06:55:02,169,7,7,175
2024-01-04T07:11:53,169,7,7,175
2024-01-04T07:28:52,169,7,7,175
2024-01-04T07:45:41,169,7,7,175
2024-01-04T08:02:32,169,7,7,175
2024-01-04T08:19:26,169,7,7,175
2024-01-04T08:36:23,169,7,7,175
2024-01-04T08:53:32,169,7,7,175
2024-01-04T09:10:35,169,7,7,175
2024-01-04T09:27:40,169,7,7,175
2024-01-04T09:44:33,169,7,7,175
2024-01-04T10:01:35,169,7,7,175
2024-01-04T10:18:26,169,7,7,175
2024-01-04T10:35:17,169,7,7,175
2024-01-04T10:52:17,169,7,7,175
2024-01-04T11:09:08,169,7,7,175
2024-01-04T11:25:59,169,7,7,175
2024-01-04T11:43:00,169,7,7,175
2024-01-04T11:59:51,169,7,7,175
2024-01-04T12:16:53,169,7,7,175
2024-01-04T12:33:41,169,7,7,175
2024-01-04T12:50:40,169,7,7,175
2024-01-04T13:07:29,169,7,7,175
2024-01-04T13:24:17,169,7,7,175
2024-01-04T13:41:16,169,7,7,175
2024-01-04T13:58:05,169,7,7,175
2024-01-04T14:14:54,169,7,7,175
2024-01-04T14:31:53,169,7,8,175
2024-01-04T14:48:42,169,7,8,175
2024-01-04T15:05:32,169,7,8,175
2024-01-04T15:22:31,169,7,8,175
2024-01-04T15:39:20,169,7,8,175
2024-01-04T15:56:21,169,7,8,175
2024-01-04T16:13:10,169,7,8,175
2024-01-04T16:29:59,169,7,8,175
2024-01-04T16:46:58,169,7,8,175
