time,enrolled,available,waitlisted,total
2024-01-03T07:44:35,228,0,54,228
2024-01-03T08:01:24,228,0,54,228
2024-01-03T08:18:11,228,0,54,228
2024-01-03T08:35:00,228,0,54,228
2024-01-03T08:51:48,228,0,54,228
2024-01-03T09:08:45,228,0,54,228
2024-01-03T09:25:33,228,0,54,228
2024-01-03T09:42:21,228,0,54,228
2024-01-03T09:59:09,228,0,54,228
2024-01-03T10:15:57,228,0,54,228
2024-01-03T10:32:57,228,0,54,228
2024-01-03T10:49:47,228,0,54,228
2024-01-03T11:06:40,228,0,54,228
2024-01-03T11:23:32,228,0,54,228
2024-01-03T11:40:35,228,0,54,228
2024-01-03T11:57:26,228,0,54,228
2024-01-03T12:14:17,228,0,54,228
2024-01-03T12:31:17,228,0,54,228
2024-01-03T12:48:08,228,0,54,228
2024-01-03T13:04:59,228,0,54,228
2024-01-03T13:22:01,228,0,54,228
2024-01-03T13:38:51,228,0,54,228
2024-01-03T13:55:41,228,0,54,228
2024-01-03T14:12:42,228,0,54,228
2024-01-03T14:29:31,228,0,54,228
2024-01-03T14:46:20,228,0,54,228
2024-01-03T15:03:21,228,0,54,228
2024-01-03T15:20:10,228,0,54,228
2024-01-03T15:36:58,228,0,54,228
2024-01-03T15:54:01,228,0,54,228
2024-01-03T16:10:49,228,0,54,228
2024-01-03T16:27:37,228,0,54,228
2024-01-03T16:44:25,228,0,54,228
2024-01-03T17:01:22,228,0,54,228
2024-01-03T17:18:11,228,0,54,228
2024-01-03T17:34:59,228,0,54,228
2024-01-03T17:51:57,228,0,54,228
2024-01-03T18:08:46,228,0,54,228
2024-01-03T18:25:35,228,0,54,228
2024-01-03T18:42:23,228,0,54,228
2024-01-03T18:59:23,228,0,54,228
2024-01-03T19:16:12,228,0,54,228
2024-01-03T19:33:09,228,0,54,228
2024-01-03T19:49:57,228,0,54,228
2024-01-03T20:07:04,228,0,54,228
2024-01-03T20:23:51,228,0,54,228
2024-01-03T20:40:50,228,0,54,228
2024-01-03T20:57:39,228,0,54,228
2024-01-03T21:14:28,228,0,54,228
2024-01-03T21:31:16,228,0,54,228
2024-01-03T21:48:04,228,0,54,228
2024-01-03T22:05:03,228,0,54,228
2024-01-03T22:21:51,228,0,54,228
2024-01-03T22:38:40,228,0,54,228
2024-01-03T22:55:28,228,0,54,228
2024-01-03T23:12:28,228,0,54,228
2024-01-03T23:29:17,228,0,54,228
2024-01-03T23:46:06,228,0,54,228
2024-01-04T00:02:57,228,0,54,228
2024-01-04T00:19:52,228,0,54,228
2024-01-04T00:36:57,228,0,54,228
2024-01-04T00:53:57,228,0,54,228
2024-01-04T01:10:51,228,0,54,228
2024-01-04T01:27:45,228,0,54,228
2024-01-04T01:44:37,228,0,54,228
2024-01-04T02:01:41,228,0,54,228
2024-01-04T02:18:35,228,0,54,228
2024-01-04T02:35:26,228,0,54,228
2024-01-04T02:52:16,228,0,54,228
2024-01-04T03:09:15,228,0,54,228
2024-01-04T03:26:07,228,0,54,228
2024-01-04T03:42:57,228,0,54,228
2024-01-04T03:59:50,228,0,54,228
2024-01-04T04:18:52,228,0,54,228
2024-01-04T04:39:54,228,0,54,228
2024-01-04T04:56:55,228,0,54,228
2024-01-04T05:13:52,228,0,54,228
2024-01-04T05:30:46,228,0,54,228
2024-01-04T05:47:41,228,0,54,228
2024-01-04T06:04:35,228,0,54,228
2024-01-04T06:21:34,228,0,54,228
2024-01-04T06:38:26,228,0,54,228
2024-01-04T06:55:18,228,0,54,228
2024-01-04T07:12:10,228,0,54,228
2024-01-04T07:29:08,228,0,54,228
2024-01-04T07:45:58,228,0,54,228
2024-01-04T08:02:49,228,0,54,228
2024-01-04T08:19:42,228,0,54,228
2024-01-04T08:36:40,228,0,54,228
2024-01-04T08:53:48,228,0,54,228
2024-01-04T09:10:52,228,0,54,228
2024-01-04T09:27:56,228,0,54,228
2024-01-04T09:44:49,228,0,54,228
2024-01-04T10:01:51,228,0,54,228
2024-01-04T10:18:42,228,0,54,228
2024-01-04T10:35:34,228,0,54,228
2024-01-04T10:52:34,228,0,54,228
2024-01-04T11:09:24,228,0,54,228
2024-01-04T11:26:16,228,0,54,228
2024-01-04T11:43:16,228,0,54,228
2024-01-04T12:00:07,228,0,54,228
2024-01-04T12:17:09,228,0,54,228
2024-01-04T12:33:58,228,0,54,228
2024-01-04T12:50:57,228,0,54,228
2024-01-04T13:07:45,228,0,54,228
2024-01-04T13:24:33,228,0,54,228
2024-01-04T13:41:32,228,0,54,228
2024-01-04T13:58:21,228,0,54,228
2024-01-04T14:15:10,228,0,54,228
2024-01-04T14:32:09,228,0,54,228
2024-01-04T14:48:58,228,0,54,228
2024-01-04T15:05:48,228,0,54,228
2024-01-04T15:22:47,228,0,54,228
2024-01-04T15:39:36,228,0,54,228
2024-01-04T15:56:37,228,0,54,228
2024-01-04T16:13:27,228,0,54,228
2024-01-04T16:30:16,228,0,54,228
2024-01-04T16:47:15,228,0,54,228
2024-01-04T17:04:04,228,0,54,228
2024-01-04T17:20:55,228,0,54,228
2024-01-04T17:37:43,228,0,54,228
2024-01-04T17:54:43,228,0,54,228
2024-01-04T18:11:32,228,0,54,228
2024-01-04T18:28:21,228,0,54,228
2024-01-04T18:45:19,228,0,54,228
2024-01-04T19:02:09,228,0,54,228
2024-01-04T19:18:58,228,0,54,228
2024-01-04T19:36:00,228,0,54,228
2024-01-04T19:52:49,228,0,54,228
2024-01-04T20:09:37,228,0,54,228
2024-01-04T20:26:35,228,0,54,228
2024-01-04T20:43:24,228,0,54,228
2024-01-04T21:00:13,228,0,54,228
2024-01-04T21:17:01,228,0,54,228
2024-01-04T21:34:00,228,0,54,228
2024-01-04T21:50:49,228,0,54,228
2024-01-04T22:07:37,228,0,54,228
2024-01-04T22:24:36,228,0,54,228
2024-01-04T22:41:25,228,0,54,228
2024-01-04T22:58:14,228,0,54,228
2024-01-04T23:15:04,228,0,54,228
2024-01-04T23:32:04,228,0,54,228
2024-01-04T23:48:55,228,0,54,228
2024-01-05T00:05:47,228,0,54,228
2024-01-05T00:22:45,228,0,54,228
2024-01-05T00:39:52,228,0,54,228
2024-01-05T00:56:48,228,0,54,228
2024-01-05T01:13:42,228,0,54,228
2024-01-05T01:30:36,228,0,54,228
2024-01-05T01:47:41,228,0,54,228
2024-01-05T02:04:41,228,0,54,228
2024-01-05T02:21:35,228,0,54,228
2024-01-05T02:38:25,227,1,54,228
2024-01-05T02:55:25,227,1,54,228
2024-01-05T03:12:16,227,1,54,228
2024-01-05T03:29:08,227,1,54,228
2024-01-05T03:46:02,227,1,54,228
2024-01-05T04:03:07,227,1,54,228
2024-01-05T04:32:23,227,1,54,228
2024-01-05T04:51:09,227,1,54,228
2024-01-05T05:08:43,227,1,54,228
2024-01-05T05:25:37,227,1,54,228
2024-01-05T05:42:31,227,1,54,228
2024-01-05T05:59:34,227,1,55,228
2024-01-05T06:16:28,227,1,55,228
2024-01-05T06:33:21,227,1,55,228
2024-01-05T06:50:14,227,1,55,228
2024-01-05T07:07:18,227,1,55,228
2024-01-05T07:24:08,227,1,55,228
2024-01-05T07:41:00,227,1,55,228
2024-01-05T07:57:51,227,1,55,228
2024-01-05T08:14:42,227,1,55,228
2024-01-05T08:31:41,227,1,55,228
2024-01-05T08:48:32,227,1,55,228
2024-01-05T09:05:23,227,1,55,228
2024-01-05T09:22:15,227,1,55,228
2024-01-05T09:39:16,227,1,55,228
2024-01-05T09:56:11,227,1,55,228
2024-01-05T10:13:01,227,1,55,228
2024-01-05T10:30:01,227,1,55,228
2024-01-05T10:46:51,227,1,55,228
2024-01-05T11:03:41,227,1,55,228
2024-01-05T11:20:40,227,1,55,228
2024-01-05T11:37:30,227,1,55,228
2024-01-05T11:54:20,227,1,55,228
2024-01-05T12:11:23,227,1,55,228
2024-01-05T12:28:13,227,1,55,228
2024-01-05T12:45:02,227,1,55,228
2024-01-05T13:02:02,227,1,55,228
2024-01-05T13:18:51,227,1,55,228
2024-01-05T13:35:40,227,1,55,228
2024-01-05T14:05:37,227,1,55,228
2024-01-05T14:22:29,227,1,55,228
2024-01-05T14:39:20,227,1,55,228
2024-01-05T14:56:22,227,1,55,228
2024-01-05T15:13:13,227,1,55,228
2024-01-05T15:30:14,227,1,55,228
2024-01-05T15:56:58,227,1,55,228
2024-01-05T16:13:52,227,1,55,228
2024-01-05T16:30:41,227,1,55,228
2024-01-05T16:47:40,227,1,55,228
2024-01-05T17:04:31,227,1,55,228
2024-01-05T17:21:23,227,1,55,228
2024-01-05T17:38:23,227,1,55,228
2024-01-05T17:55:13,228,1,54,228
2024-01-05T18:12:13,228,1,54,228
2024-01-05T18:29:04,228,1,54,228
2024-01-05T18:45:54,228,1,54,228
2024-01-05T19:02:55,228,1,54,228
2024-01-05T19:19:46,228,1,54,228
2024-01-05T19:36:36,228,1,54,228
2024-01-05T19:53:36,228,1,54,228
2024-01-05T20:10:44,228,1,54,228
2024-01-05T20:27:35,228,1,54,228
2024-01-05T20:44:35,228,1,54,228
2024-01-05T21:01:27,228,1,54,228
2024-01-05T21:18:18,228,1,54,228
2024-01-05T21:35:17,228,1,54,228
2024-01-05T21:52:09,228,1,54,228
2024-01-05T22:08:59,228,1,54,228
2024-01-05T22:25:59,228,1,54,228
2024-01-05T22:42:50,229,0,53,228
2024-01-05T22:59:41,229,0,53,228
2024-01-05T23:16:43,229,0,53,228
2024-01-05T23:33:36,229,0,53,228
2024-01-05T23:50:27,229,0,53,228
2024-01-06T00:07:21,229,0,54,228
2024-01-06T00:24:32,229,0,54,228
2024-01-06T00:41:28,229,0,54,228
2024-01-06T00:58:35,229,0,54,228
2024-01-06T01:15:31,229,0,54,228
2024-01-06T01:32:26,229,0,54,228
2024-01-06T01:49:22,229,0,54,228
2024-01-06T02:06:30,229,0,54,228
2024-01-06T02:23:24,229,0,54,228
2024-01-06T02:40:17,229,0,54,228
2024-01-06T02:57:18,229,0,54,228
2024-01-06T03:14:14,229,0,54,228
2024-01-06T03:31:08,229,0,54,228
2024-01-06T03:48:14,229,0,54,228
2024-01-06T04:05:12,229,0,54,228
2024-01-06T04:36:21,229,0,54,228
2024-01-06T04:53:19,229,0,54,228
2024-01-06T05:10:14,229,0,54,228
2024-01-06T05:27:08,229,0,54,228
2024-01-06T05:45:51,229,0,54,228
2024-01-06T06:02:47,229,0,54,228
2024-01-06T06:19:42,229,0,54,228
2024-01-06T06:36:35,229,0,54,228
2024-01-06T06:53:29,229,0,54,228
2024-01-06T07:10:23,229,0,54,228
2024-01-06T07:27:24,229,0,54,228
2024-01-06T07:44:19,229,0,54,228
2024-01-06T08:01:13,229,0,54,228
2024-01-06T08:18:07,229,0,54,228
2024-01-06T08:35:00,229,0,54,228
2024-01-06T08:51:54,229,0,54,228
2024-01-06T09:08:58,229,0,54,228
2024-01-06T09:25:52,229,0,54,228
2024-01-06T09:42:45,229,0,54,228
2024-01-06T09:59:38,229,0,54,228
2024-01-06T10:16:30,229,0,54,228
2024-01-06T10:33:23,229,0,54,228
2024-01-06T10:50:15,229,0,54,228
2024-01-06T11:07:19,229,0,54,228
2024-01-06T11:24:10,229,0,54,228
2024-01-06T11:41:02,229,0,54,228
2024-01-06T11:57:55,229,0,54,228
2024-01-06T12:14:44,229,0,54,228
2024-01-06T12:31:46,229,0,54,228
2024-01-06T12:48:36,229,0,54,228
2024-01-06T13:05:25,229,0,54,228
2024-01-06T13:22:15,229,0,54,228
2024-01-06T13:39:04,229,0,54,228
2024-01-06T13:56:03,229,0,54,228
2024-01-06T14:12:53,229,0,54,228
2024-01-06T14:29:43,229,0,54,228
2024-01-06T14:46:33,229,0,54,228
2024-01-06T15:03:24,229,0,54,228
2024-01-06T15:20:23,229,0,54,228
2024-01-06T15:37:13,229,0,54,228
2024-01-06T15:54:04,229,0,54,228
2024-01-06T16:10:54,229,0,54,228
2024-01-06T16:27:43,229,0,54,228
2024-01-06T16:44:43,229,0,54,228
2024-01-06T17:01:33,229,0,54,228
2024-01-06T17:18:23,229,0,54,228
2024-01-06T17:35:13,229,0,54,228
2024-01-06T17:52:03,229,0,54,228
2024-01-06T18:08:53,229,0,54,228
2024-01-06T18:25:53,229,0,54,228
2024-01-06T18:42:43,229,0,54,228
2024-01-06T18:59:33,229,0,54,228
2024-01-06T19:16:26,229,0,54,228
2024-01-06T19:33:16,229,0,54,228
2024-01-06T19:50:06,229,0,54,228
2024-01-06T20:07:06,229,0,54,228
2024-01-06T20:23:55,229,0,54,228
2024-01-06T20:40:45,229,0,54,228
2024-01-06T20:57:35,229,0,54,228
2024-01-06T21:14:25,229,0,54,228
2024-01-06T21:31:26,229,0,53,228
2024-01-06T21:48:17,229,0,53,228
2024-01-06T22:05:06,229,0,53,228
2024-01-06T22:21:59,229,0,53,228
2024-01-06T22:38:49,229,0,53,228
2024-01-06T22:55:50,229,0,53,228
2024-01-06T23:12:41,229,0,53,228
2024-01-06T23:29:31,229,0,53,228
2024-01-06T23:46:22,229,0,53,228
2024-01-07T00:03:14,229,0,53,228
2024-01-07T00:20:14,229,0,53,228
2024-01-07T00:37:19,229,0,53,228
2024-01-07T00:54:15,229,0,53,228
2024-01-07T01:11:10,229,0,53,228
2024-01-07T01:28:05,229,0,53,228
2024-01-07T01:45:01,229,0,53,228
2024-01-07T02:01:56,229,0,53,228
2024-01-07T02:18:56,229,0,53,228
2024-01-07T02:36:00,229,0,54,228
2024-01-07T02:52:54,229,0,54,228
2024-01-07T03:09:49,229,0,54,228
2024-01-07T03:26:43,229,0,53,228
2024-01-07T03:43:37,229,0,53,228
2024-01-07T04:00:31,229,0,53,228
2024-01-07T04:28:01,229,0,53,228
2024-01-07T04:44:59,229,0,53,228
2024-01-07T05:01:55,229,0,53,228
2024-01-07T05:18:52,229,0,53,228
2024-01-07T05:35:46,229,0,53,228
2024-01-07T05:52:41,229,0,53,228
2024-01-07T06:09:39,229,0,53,228
2024-01-07T06:26:34,229,0,53,228
2024-01-07T06:43:30,229,0,53,228
2024-01-07T07:00:23,229,0,53,228
2024-01-07T07:17:26,229,0,53,228
2024-01-07T07:34:16,229,0,53,228
2024-01-07T07:51:08,229,0,53,228
2024-01-07T08:08:02,229,0,53,228
2024-01-07T08:24:55,229,0,53,228
2024-01-07T08:41:49,229,0,53,228
2024-01-07T08:58:40,229,0,53,228
2024-01-07T09:15:33,229,0,53,228
2024-01-07T09:32:31,229,0,53,228
2024-01-07T09:49:34,229,0,53,228
2024-01-07T10:06:26,229,0,53,228
2024-01-07T10:23:19,229,0,53,228
2024-01-07T10:40:14,229,0,53,228
2024-01-07T10:57:14,229,0,53,228
2024-01-07T11:14:04,229,0,53,228
2024-01-07T11:31:05,229,0,53,228
2024-01-07T11:47:55,229,0,53,228
2024-01-07T12:04:45,229,0,53,228
2024-01-07T12:21:43,229,0,53,228
2024-01-07T12:38:32,229,0,53,228
2024-01-07T12:55:22,229,0,53,228
2024-01-07T13:12:11,229,0,53,228
2024-01-07T13:29:11,229,0,53,228
2024-01-07T13:46:01,229,0,53,228
2024-01-07T14:02:50,229,0,53,228
2024-01-07T14:19:50,229,0,53,228
2024-01-07T14:36:40,229,0,53,228
2024-01-07T14:53:31,229,0,53,228
2024-01-07T15:10:32,229,0,53,228
2024-01-07T15:27:21,229,0,53,228
2024-01-07T15:44:11,229,0,53,228
2024-01-07T16:01:12,229,0,53,228
2024-01-07T16:18:03,229,0,53,228
2024-01-07T16:34:53,229,0,53,228
2024-01-07T16:51:55,229,0,53,228
2024-01-07T17:08:44,229,0,53,228
2024-01-07T17:25:35,229,0,53,228
2024-01-07T17:42:38,229,0,53,228
2024-01-07T17:59:29,229,0,53,228
2024-01-07T18:16:19,229,0,53,228
2024-01-07T18:33:19,229,0,53,228
2024-01-07T18:50:09,229,0,53,228
2024-01-07T19:07:12,229,0,53,228
2024-01-07T19:24:03,229,0,53,228
2024-01-07T19:40:53,229,0,53,228
2024-01-07T19:57:52,229,0,53,228
2024-01-07T20:14:43,229,0,53,228
2024-01-07T20:31:46,229,0,53,228
2024-01-07T20:48:36,229,0,53,228
2024-01-07T21:05:26,229,0,53,228
2024-01-07T21:22:29,229,0,53,228
2024-01-07T21:39:20,229,0,53,228
2024-01-07T21:56:25,229,0,53,228
2024-01-07T22:13:16,229,0,53,228
2024-01-07T22:30:18,229,0,53,228
2024-01-07T22:47:08,229,0,53,228
2024-01-07T23:04:14,229,0,53,228
2024-01-07T23:21:10,229,0,53,228
2024-01-07T23:38:02,229,0,53,228
2024-01-07T23:55:04,229,0,52,228
2024-01-08T00:14:20,229,0,52,228
2024-01-08T00:31:30,229,0,53,228
2024-01-08T00:48:40,229,0,53,228
2024-01-08T01:05:49,229,0,54,228
2024-01-08T01:23:20,229,0,54,228
2024-01-08T01:40:16,229,0,54,228
2024-01-08T01:57:12,229,0,54,228
2024-01-08T02:14:09,229,0,54,228
2024-01-08T02:31:12,229,0,54,228
2024-01-08T02:48:17,229,0,54,228
2024-01-08T03:05:11,229,0,54,228
2024-01-08T03:22:08,229,0,54,228
2024-01-08T03:39:02,229,0,54,228
2024-01-08T03:55:56,229,0,54,228
2024-01-08T04:12:51,229,0,54,228
2024-01-08T04:33:39,229,0,54,228
2024-01-08T04:50:39,229,0,54,228
2024-01-08T05:07:52,229,0,54,228
2024-01-08T05:24:46,229,0,54,228
2024-01-08T05:41:42,229,0,54,228
2024-01-08T05:58:37,229,0,54,228
2024-01-08T06:15:35,229,0,54,228
2024-01-08T06:32:37,229,0,54,228
2024-01-08T06:49:32,229,0,54,228
2024-01-08T07:06:29,229,0,54,228
2024-01-08T07:23:24,229,0,54,228
2024-01-08T07:40:15,229,0,54,228
2024-01-08T07:57:07,229,0,54,228
2024-01-08T08:16:46,229,0,54,228
2024-01-08T08:33:54,229,0,54,228
2024-01-08T08:51:03,229,0,55,228
2024-01-08T09:08:12,229,0,55,228
2024-01-08T09:25:16,229,0,56,228
2024-01-08T09:42:09,229,0,56,228
2024-01-08T09:59:30,229,0,56,228
2024-01-08T10:16:26,229,0,56,228
2024-01-08T10:33:36,229,0,56,228
2024-01-08T10:50:44,229,0,56,228
2024-01-08T11:07:54,229,0,56,228
2024-01-08T11:25:04,229,0,56,228
2024-01-08T11:42:09,229,0,57,228
2024-01-08T11:59:13,229,0,57,228
2024-01-08T12:16:21,229,0,57,228
2024-01-08T12:33:27,229,0,57,228
2024-01-08T12:50:21,229,0,57,228
2024-01-08T13:07:26,228,1,58,228
2024-01-08T13:24:31,228,1,59,228
2024-01-08T13:41:34,229,1,58,228
2024-01-08T13:58:25,229,1,58,228
2024-01-08T14:15:30,229,1,58,228
2024-01-08T14:32:34,229,1,59,228
2024-01-08T14:49:29,229,1,59,228
2024-01-08T15:06:34,229,1,59,228
2024-01-08T15:23:38,229,1,59,228
2024-01-08T15:40:33,229,1,59,228
2024-01-08T15:57:36,229,1,58,228
2024-01-08T16:14:27,229,1,59,228
2024-01-08T16:31:31,229,1,59,228
2024-01-08T16:48:23,229,1,58,228
2024-01-08T17:05:25,229,1,57,228
2024-01-08T17:22:16,229,1,57,228
2024-01-08T17:39:21,229,1,57,228
2024-01-08T17:56:22,229,1,57,228
2024-01-08T18:13:13,229,1,57,228
2024-01-08T18:30:04,229,1,57,228
2024-01-08T18:47:09,229,1,59,228
2024-01-08T19:04:00,229,1,60,228
2024-01-08T19:21:00,229,1,60,228
2024-01-08T19:37:51,229,1,60,228
2024-01-08T19:54:41,229,1,60,228
2024-01-08T20:11:43,229,1,60,228
2024-01-08T20:28:33,229,1,60,228
2024-01-08T20:45:25,229,1,60,228
2024-01-08T21:02:28,229,1,60,228
2024-01-08T21:19:19,229,1,60,228
2024-01-08T21:36:09,229,1,60,228
2024-01-08T21:53:12,229,1,60,228
2024-01-08T22:10:02,229,1,60,228
2024-01-08T22:26:52,229,1,60,228
2024-01-08T22:43:56,230,0,59,228
2024-01-08T23:00:47,230,0,59,228
2024-01-08T23:17:38,230,0,59,228
2024-01-08T23:34:42,230,0,59,228
2024-01-08T23:51:34,230,0,59,228
2024-01-09T00:08:27,230,0,59,228
2024-01-09T00:25:23,230,0,59,228
2024-01-09T00:42:31,230,0,59,228
2024-01-09T00:59:30,230,0,59,228
2024-01-09T01:16:27,230,0,59,228
2024-01-09T01:33:23,230,0,59,228
2024-01-09T01:50:22,230,0,59,228
2024-01-09T02:07:17,230,0,59,228
2024-01-09T02:24:10,230,0,59,228
2024-01-09T02:41:03,230,0,59,228
2024-01-09T02:58:06,230,0,59,228
2024-01-09T03:14:59,230,0,59,228
2024-01-09T03:31:53,230,0,59,228
2024-01-09T03:48:47,230,0,59,228
2024-01-09T04:05:50,230,0,59,228
2024-01-09T04:36:15,230,0,59,228
2024-01-09T04:53:14,230,0,59,228
2024-01-09T05:10:21,230,0,59,228
2024-01-09T05:27:17,230,0,59,228
2024-01-09T05:44:14,230,0,59,228
2024-01-09T06:01:08,230,0,59,228
2024-01-09T06:18:00,230,0,59,228
2024-01-09T06:34:52,230,0,59,228
2024-01-09T06:51:44,230,0,59,228
2024-01-09T07:08:38,230,0,59,228
2024-01-09T07:25:30,230,0,59,228
2024-01-09T07:42:22,230,0,59,228
2024-01-09T07:59:21,230,0,59,228
2024-01-09T08:16:13,230,0,59,228
2024-01-09T08:33:04,230,0,59,228
2024-01-09T08:50:12,230,0,59,228
2024-01-09T09:07:03,230,0,59,228
2024-01-09T09:24:05,230,0,59,228
2024-01-09T09:40:58,230,0,60,228
2024-01-09T09:58:15,230,0,61,228
2024-01-09T10:15:07,230,0,61,228
2024-01-09T10:32:09,230,0,61,228
2024-01-09T10:49:20,230,0,61,228
2024-01-09T11:06:14,230,0,61,228
2024-01-09T11:23:18,230,0,61,228
2024-01-09T11:40:32,230,0,61,228
2024-01-09T11:57:24,230,0,61,228
2024-01-09T12:14:28,230,0,61,228
2024-01-09T12:31:29,230,0,61,228
2024-01-09T12:48:33,230,0,61,228
2024-01-09T13:05:25,230,0,62,228
2024-01-09T13:22:37,230,0,62,228
2024-01-09T13:39:42,230,0,62,228
2024-01-09T13:56:36,230,0,62,228
2024-01-09T14:13:46,230,0,62,228
2024-01-09T14:30:50,230,0,62,228
2024-01-09T14:47:46,230,0,62,228
2024-01-09T15:04:48,230,0,62,228
2024-01-09T15:21:51,230,0,62,228
2024-01-09T15:38:43,230,0,62,228
2024-01-09T15:55:45,230,0,62,228
2024-01-09T16:12:54,230,0,62,228
2024-01-09T16:29:45,230,0,62,228
2024-01-09T16:46:49,230,0,61,228
2024-01-09T17:03:39,230,0,61,228
2024-01-09T17:20:40,230,0,61,228
2024-01-09T17:37:30,230,0,61,228
2024-01-09T17:54:19,230,0,61,228
2024-01-09T18:11:23,230,0,61,228
2024-01-09T18:28:17,230,0,61,228
2024-01-09T18:45:23,230,0,60,228
2024-01-09T19:02:13,230,0,60,228
2024-01-09T19:19:02,230,0,60,228
2024-01-09T19:36:03,230,0,60,228
2024-01-09T19:52:53,230,0,60,228
2024-01-09T20:09:42,230,0,60,228
2024-01-09T20:26:42,230,0,61,228
2024-01-09T20:43:32,230,0,61,228
2024-01-09T21:00:22,230,0,61,228
2024-01-09T21:17:21,230,0,61,228
2024-01-09T21:34:10,230,0,61,228
2024-01-09T21:50:59,230,0,61,228
2024-01-09T22:07:51,230,0,61,228
2024-01-09T22:25:01,230,0,61,228
2024-01-09T22:41:51,230,0,61,228
2024-01-09T22:58:40,229,1,61,228
2024-01-09T23:15:32,229,1,61,228
2024-01-09T23:32:47,229,1,61,228
2024-01-09T23:49:38,229,1,61,228
2024-01-10T00:06:31,228,2,61,228
2024-01-10T00:23:26,228,2,61,228
2024-01-10T00:40:32,228,2,61,228
2024-01-10T00:57:28,228,2,61,228
2024-01-10T01:14:24,228,2,61,228
2024-01-10T01:31:19,228,2,61,228
2024-01-10T01:48:13,228,2,61,228
2024-01-10T02:05:10,228,2,61,228
2024-01-10T02:22:05,228,2,61,228
2024-01-10T02:39:10,228,2,61,228
2024-01-10T02:56:06,228,2,61,228
2024-01-10T03:13:14,228,2,61,228
2024-01-10T03:30:15,228,2,61,228
2024-01-10T03:47:11,228,2,61,228
2024-01-10T04:04:05,228,2,61,228
2024-01-10T04:35:10,228,2,61,228
2024-01-10T04:52:07,228,2,61,228
2024-01-10T05:09:09,228,2,61,228
2024-01-10T05:26:04,228,2,61,228
2024-01-10T05:43:00,228,2,61,228
2024-01-10T05:59:58,228,2,61,228
2024-01-10T06:16:57,228,2,61,228
2024-01-10T06:33:53,228,2,61,228
2024-01-10T06:50:47,228,2,61,228
2024-01-10T07:07:43,228,2,61,228
2024-01-10T07:24:35,228,2,61,228
2024-01-10T07:41:27,228,2,61,228
2024-01-10T07:58:21,228,2,61,228
2024-01-10T08:15:15,228,2,61,228
2024-01-10T08:32:19,228,2,60,228
2024-01-10T08:49:10,228,2,60,228
2024-01-10T09:06:03,228,2,60,228
2024-01-10T09:22:53,228,2,61,228
2024-01-10T09:39:53,228,2,61,228
2024-01-10T09:56:43,228,2,61,228
2024-01-10T10:13:38,228,2,61,228
2024-01-10T10:30:45,228,2,61,228
2024-01-10T10:47:37,228,2,61,228
2024-01-10T11:04:40,228,2,60,228
2024-01-10T11:21:31,228,2,60,228
2024-01-10T11:38:23,228,2,59,228
2024-01-10T11:55:24,228,2,59,228
2024-01-10T12:12:17,228,2,59,228
2024-01-10T12:29:42,228,2,60,228
2024-01-10T12:46:32,228,2,60,228
2024-01-10T13:03:46,228,2,60,228
2024-01-10T13:20:37,228,2,61,228
2024-01-10T13:37:37,228,2,61,228
2024-01-10T13:54:32,228,2,61,228
2024-01-10T14:11:35,228,2,62,228
2024-01-10T14:28:26,228,2,62,228
2024-01-10T14:45:28,228,2,62,228
2024-01-10T15:02:22,228,2,62,228
2024-01-10T15:19:26,227,2,62,228
2024-01-10T15:36:17,227,2,62,228
2024-01-10T15:53:09,227,2,62,228
2024-01-10T16:10:11,227,2,61,228
2024-01-10T16:27:02,227,2,61,228
2024-01-10T16:43:52,227,2,61,228
2024-01-10T17:00:53,227,2,61,228
2024-01-10T17:17:46,227,2,61,228
2024-01-10T17:34:49,227,2,61,228
2024-01-10T17:51:40,227,2,61,228
2024-01-10T18:08:32,227,2,61,228
2024-01-10T18:25:34,227,2,60,228
2024-01-10T18:42:25,227,2,60,228
2024-01-10T18:59:17,227,2,59,228
2024-01-10T19:16:09,227,2,59,228
2024-01-10T19:33:09,227,2,59,228
2024-01-10T19:50:00,227,2,59,228
2024-01-10T20:06:51,227,2,59,228
2024-01-10T20:23:41,227,2,59,228
2024-01-10T20:40:42,227,2,59,228
2024-01-10T20:57:34,227,2,59,228
2024-01-10T21:14:26,227,2,59,228
2024-01-10T21:31:16,227,2,59,228
2024-01-10T21:48:06,227,2,59,228
2024-01-10T22:05:08,227,2,59,228
2024-01-10T22:21:58,227,2,59,228
2024-01-10T22:38:48,229,0,57,228
2024-01-10T22:55:39,229,0,57,228
2024-01-10T23:12:31,229,0,56,228
2024-01-10T23:29:34,229,0,56,228
2024-01-10T23:46:24,229,0,56,228
2024-01-11T00:03:18,229,0,55,228
2024-01-11T00:20:10,229,0,55,228
2024-01-11T00:37:08,229,0,55,228
2024-01-11T00:54:04,229,0,55,228
2024-01-11T01:11:01,229,0,55,228
2024-01-11T01:28:06,229,0,55,228
2024-01-11T01:44:58,229,0,55,228
2024-01-11T02:01:52,229,0,55,228
2024-01-11T02:18:44,229,0,55,228
2024-01-11T02:35:36,229,0,55,228
2024-01-11T02:52:28,229,0,55,228
2024-01-11T03:09:21,229,0,55,228
2024-01-11T03:26:13,229,0,55,228
2024-01-11T03:43:04,229,0,55,228
2024-01-11T03:59:58,227,2,54,228
2024-01-11T04:17:04,227,2,54,228
2024-01-11T04:41:07,227,2,54,228
2024-01-11T04:58:23,227,2,54,228
