time,enrolled,available,waitlisted,total
2024-01-01T16:39:58,258,42,13,300
2024-01-01T16:56:55,258,42,13,300
2024-01-01T17:13:42,258,42,13,300
2024-01-01T17:30:29,257,43,13,300
2024-01-01T17:47:24,258,42,13,300
2024-01-01T18:04:12,258,42,13,300
2024-01-01T18:21:00,258,42,13,300
2024-01-01T18:38:02,258,42,13,300
2024-01-01T18:54:49,258,42,13,300
2024-01-01T19:11:38,258,42,14,300
2024-01-01T19:28:25,258,42,14,300
2024-01-01T19:45:21,258,42,14,300
2024-01-01T20:02:09,258,42,14,300
2024-01-01T20:18:56,258,42,14,300
2024-01-01T20:35:42,258,42,14,300
2024-01-01T20:52:38,258,42,14,300
2024-01-01T21:09:24,258,42,14,300
2024-01-01T21:26:10,258,42,14,300
2024-01-01T21:43:08,258,42,14,300
2024-01-01T21:59:54,258,42,14,300
2024-01-01T22:16:40,258,42,14,300
2024-01-01T22:33:26,258,42,14,300
2024-01-01T22:50:22,258,42,14,300
2024-01-01T23:07:08,258,42,14,300
2024-01-01T23:23:55,258,42,14,300
2024-01-01T23:40:52,258,42,14,300
2024-01-01T23:57:39,258,42,14,300
2024-01-02T00:14:29,258,42,14,300
2024-01-02T00:31:17,258,42,14,300
2024-01-02T00:48:22,258,42,14,300
2024-01-02T01:05:13,258,42,14,300
2024-01-02T01:22:01,258,42,14,300
2024-01-02T01:39:11,258,42,14,300
2024-01-02T01:56:00,258,42,14,300
2024-01-02T02:12:54,258,42,14,300
2024-01-02T02:29:53,258,42,14,300
2024-01-02T02:46:42,258,42,14,300
2024-01-02T03:03:31,258,42,14,300
2024-01-02T03:20:41,258,42,14,300
2024-01-02T03:37:32,258,42,14,300
2024-01-02T03:54:23,258,42,14,300
2024-01-02T04:27:54,258,42,14,300
2024-01-02T04:44:47,258,42,14,300
2024-01-02T05:01:40,258,42,14,300
2024-01-02T05:18:36,258,42,14,300
2024-01-02T05:35:35,258,42,14,300
2024-01-02T05:52:27,258,42,14,300
2024-01-02T06:09:19,258,42,14,300
2024-01-02T06:26:20,258,42,14,300
2024-01-02T06:43:11,258,42,14,300
2024-01-02T07:00:01,258,42,14,300
2024-01-02T07:16:49,258,42,14,300
2024-01-02T07:33:36,258,42,14,300
2024-01-02T07:50:32,258,42,14,300
2024-01-02T08:07:20,258,42,14,300
2024-01-02T08:24:07,258,42,14,300
2024-01-02T08:40:55,258,42,14,300
2024-01-02T08:57:50,258,42,14,300
2024-01-02T09:14:37,258,42,14,300
2024-01-02T09:31:24,258,42,14,300
2024-01-02T09:48:10,258,42,14,300
2024-01-02T10:05:06,258,42,14,300
2024-01-02T10:21:53,258,42,14,300
2024-01-02T10:38:40,258,42,14,300
2024-01-02T10:55:28,258,42,14,300
2024-01-02T11:12:24,258,42,14,300
2024-01-02T11:29:10,258,42,14,300
2024-01-02T11:45:58,258,42,14,300
2024-01-02T12:02:53,258,42,14,300
2024-01-02T12:19:40,258,42,14,300
2024-01-02T12:36:27,258,42,14,300
2024-01-02T12:53:24,258,42,14,300
2024-01-02T13:10:10,258,42,14,300
2024-01-02T13:27:01,258,42,14,300
2024-01-02T13:43:57,258,42,14,300
2024-01-02T14:00:44,258,42,14,300
2024-01-02T14:17:30,258,42,14,300
2024-01-02T14:34:17,258,42,14,300
2024-01-02T14:51:13,258,42,14,300
2024-01-02T15:08:00,258,42,14,300
2024-01-02T15:24:57,258,42,14,300
2024-01-02T15:41:44,258,42,14,300
2024-01-02T15:58:31,258,42,14,300
2024-01-02T16:15:27,258,42,14,300
2024-01-02T16:32:13,258,42,14,300
2024-01-02T16:49:01,258,42,14,300
2024-01-02T17:05:57,258,42,14,300
2024-01-02T17:22:45,258,42,14,300
2024-01-02T17:39:32,258,42,14,300
2024-01-02T17:56:29,258,42,14,300
2024-01-02T18:13:16,258,42,14,300
2024-01-02T18:30:11,258,42,14,300
2024-01-02T18:46:58,258,42,14,300
2024-01-02T19:03:45,258,42,14,300
2024-01-02T19:20:32,259,41,14,300
2024-01-02T19:37:28,259,41,14,300
2024-01-02T19:54:14,259,41,14,300
2024-01-02T20:11:01,259,41,14,300
2024-01-02T20:27:59,259,41,14,300
2024-01-02T20:44:46,259,41,14,300
2024-01-02T21:01:33,259,41,14,300
2024-01-02T21:18:30,259,41,14,300
2024-01-02T21:35:17,259,41,14,300
2024-01-02T21:52:04,259,41,14,300
2024-01-02T22:09:01,259,41,14,300
2024-01-02T22:25:48,259,41,14,300
2024-01-02T22:42:35,259,41,14,300
2024-01-02T22:59:22,259,41,14,300
2024-01-02T23:16:21,259,41,14,300
2024-01-02T23:33:09,259,41,14,300
2024-01-02T23:49:57,259,41,14,300
2024-01-03T00:06:47,259,41,14,300
2024-01-03T00:23:41,259,41,14,300
2024-01-03T00:40:33,259,41,14,300
2024-01-03T00:57:38,259,41,14,300
2024-01-03T01:14:30,259,41,14,300
2024-01-03T01:31:23,259,41,14,300
2024-01-03T01:48:16,259,41,14,300
2024-01-03T02:05:08,259,41,14,300
2024-01-03T02:22:19,259,41,14,300
2024-01-03T02:39:09,259,41,14,300
2024-01-03T02:55:59,259,41,14,300
2024-01-03T03:12:50,259,41,14,300
2024-01-03T03:29:41,259,41,14,300
2024-01-03T03:46:42,259,41,14,300
2024-01-03T04:03:34,259,41,14,300
2024-01-03T04:36:30,259,41,14,300
2024-01-03T04:53:24,259,41,14,300
2024-01-03T05:10:27,259,41,14,300
2024-01-03T05:27:18,259,41,14,300
2024-01-03T05:44:10,259,41,14,300
2024-01-03T06:03:09,259,41,14,300
2024-01-03T06:20:02,259,41,14,300
2024-01-03T06:36:54,259,41,14,300
2024-01-03T06:53:46,259,41,14,300
2024-01-03T07:10:37,259,41,14,300
2024-01-03T07:27:26,259,41,14,300
2024-01-03T07:44:21,259,41,14,300
2024-01-03T08:01:10,259,41,14,300
2024-01-03T08:17:57,259,41,14,300
2024-01-03T08:34:47,259,41,14,300
2024-01-03T08:51:34,259,41,14,300
2024-01-03T09:08:31,259,41,14,300
2024-01-03T09:25:19,259,41,14,300
2024-01-03T09:42:07,259,41,14,300
2024-01-03T09:58:55,259,41,14,300
2024-01-03T10:15:44,259,41,14,300
2024-01-03T10:32:43,259,41,14,300
2024-01-03T10:49:34,259,41,14,300
2024-01-03T11:06:27,259,41,14,300
2024-01-03T11:23:19,259,41,14,300
2024-01-03T11:40:22,259,41,14,300
2024-01-03T11:57:12,259,41,14,300
2024-01-03T12:14:03,259,41,14,300
2024-01-03T12:31:04,259,41,14,300
2024-01-03T12:47:54,259,41,14,300
2024-01-03T13:04:45,259,41,14,300
2024-01-03T13:21:47,259,41,14,300
2024-01-03T13:38:38,259,41,14,300
2024-01-03T13:55:27,259,41,14,300
2024-01-03T14:12:28,259,41,14,300
2024-01-03T14:29:17,259,41,14,300
2024-01-03T14:46:06,259,41,14,300
2024-01-03T15:02:55,259,41,14,300
2024-01-03T15:19:56,259,41,14,300
2024-01-03T15:36:45,259,41,14,300
2024-01-03T15:53:47,259,41,14,300
2024-01-03T16:10:35,259,41,14,300
2024-01-03T16:27:23,259,41,14,300
2024-01-03T16:44:11,259,41,14,300
2024-01-03T17:01:09,259,41,14,300
2024-01-03T17:17:58,259,41,14,300
2024-01-03T17:34:45,259,41,14,300
2024-01-03T17:51:33,259,41,14,300
2024-01-03T18:08:32,259,41,14,300
2024-01-03T18:25:21,259,41,14,300
2024-01-03T18:42:09,259,41,14,300
2024-01-03T18:59:09,259,41,14,300
2024-01-03T19:15:58,259,41,14,300
2024-01-03T19:32:55,259,41,14,300
2024-01-03T19:49:43,259,41,14,300
2024-01-03T20:06:50,259,41,14,300
2024-01-03T20:23:38,259,41,14,300
2024-01-03T20:40:36,259,41,14,300
2024-01-03T20:57:25,259,41,14,300
2024-01-03T21:14:14,259,41,14,300
2024-01-03T21:31:02,259,41,14,300
2024-01-03T21:47:50,259,41,14,300
2024-01-03T22:04:49,259,41,14,300
2024-01-03T22:21:37,259,41,14,300
2024-01-03T22:38:26,259,41,14,300
2024-01-03T22:55:14,259,41,14,300
2024-01-03T23:12:14,260,40,14,300
2024-01-03T23:29:03,260,40,14,300
2024-01-03T23:45:52,260,40,14,300
2024-01-04T00:02:43,260,40,14,300
2024-01-04T00:19:38,260,40,14,300
2024-01-04T00:36:43,260,40,14,300
2024-01-04T00:53:44,260,40,14,300
2024-01-04T01:10:38,260,40,14,300
2024-01-04T01:27:32,260,40,14,300
2024-01-04T01:44:24,260,40,14,300
2024-01-04T02:01:28,260,40,14,300
2024-01-04T02:18:21,260,40,14,300
2024-01-04T02:35:13,260,40,14,300
2024-01-04T02:52:02,260,40,14,300
2024-01-04T03:09:02,260,40,14,300
2024-01-04T03:25:53,260,40,14,300
2024-01-04T03:42:44,260,40,14,300
2024-01-04T03:59:37,260,40,14,300
2024-01-04T04:18:38,260,40,14,300
2024-01-04T04:39:40,260,40,14,300
2024-01-04T04:56:41,260,40,14,300
2024-01-04T05:13:38,260,40,14,300
2024-01-04T05:30:32,260,40,14,300
2024-01-04T05:47:27,260,40,14,300
2024-01-04T06:04:21,260,40,14,300
2024-01-04T06:21:20,260,40,14,300
2024-01-04T06:38:12,260,40,14,300
2024-01-04T06:55:05,260,40,14,300
2024-01-04T07:11:56,260,40,14,300
2024-01-04T07:28:55,260,40,14,300
2024-01-04T07:45:44,260,40,14,300
2024-01-04T08:02:35,260,40,14,300
2024-01-04T08:19:29,260,40,14,300
2024-01-04T08:36:26,260,40,14,300
2024-01-04T08:53:35,260,40,14,300
2024-01-04T09:10:38,260,40,14,300
2024-01-04T09:27:42,260,40,14,300
2024-01-04T09:44:35,260,40,14,300
2024-01-04T10:01:38,260,40,14,300
2024-01-04T10:18:29,260,40,14,300
2024-01-04T10:35:20,260,40,14,300
2024-01-04T10:52:20,259,41,14,300
2024-01-04T11:09:11,259,41,14,300
2024-01-04T11:26:02,259,41,14,300
2024-01-04T11:43:02,259,41,14,300
2024-01-04T11:59:53,259,41,14,300
2024-01-04T12:16:55,259,41,14,300
2024-01-04T12:33:44,259,41,14,300
2024-01-04T12:50:43,259,41,14,300
2024-01-04T13:07:31,259,41,14,300
2024-01-04T13:24:19,259,41,14,300
2024-01-04T13:41:19,259,41,14,300
2024-01-04T13:58:08,259,41,14,300
2024-01-04T14:14:57,259,41,14,300
2024-01-04T14:31:56,259,41,14,300
2024-01-04T14:48:45,259,41,14,300
2024-01-04T15:05:34,259,41,14,300
2024-01-04T15:22:33,259,41,14,300
2024-01-04T15:39:22,259,41,14,300
2024-01-04T15:56:24,260,40,13,300
2024-01-04T16:13:13,259,41,14,300
2024-01-04T16:30:02,259,41,14,300
2024-01-04T16:47:01,259,41,14,300
2024-01-04T17:03:50,259,41,14,300
2024-01-04T17:20:42,259,41,14,300
2024-01-04T17:37:30,261,39,14,300
2024-01-04T17:54:30,262,38,13,300
2024-01-04T18:11:18,262,38,13,300
2024-01-04T18:28:07,262,38,13,300
2024-01-04T18:45:06,262,38,13,300
2024-01-04T19:01:55,262,38,13,300
2024-01-04T19:18:44,262,38,13,300
2024-01-04T19:35:46,262,38,13,300
2024-01-04T19:52:35,262,38,13,300
2024-01-04T20:09:23,262,38,13,300
2024-01-04T20:26:22,262,38,13,300
2024-01-04T20:43:10,262,38,13,300
2024-01-04T20:59:59,262,38,13,300
2024-01-04T21:16:47,262,38,13,300
2024-01-04T21:33:46,262,38,13,300
2024-01-04T21:50:35,262,38,13,300
2024-01-04T22:07:23,262,38,13,300
2024-01-04T22:24:23,262,38,13,300
2024-01-04T22:41:11,262,38,13,300
2024-01-04T22:58:00,262,38,13,300
2024-01-04T23:14:50,262,38,13,300
2024-01-04T23:31:50,262,38,13,300
2024-01-04T23:48:41,262,38,13,300
2024-01-05T00:05:33,262,38,13,300
2024-01-05T00:22:30,262,38,13,300
2024-01-05T00:39:38,262,38,13,300
2024-01-05T00:56:34,262,38,13,300
2024-01-05T01:13:28,262,38,13,300
2024-01-05T01:30:22,262,38,13,300
2024-01-05T01:47:27,262,38,13,300
2024-01-05T02:04:28,262,38,13,300
2024-01-05T02:21:21,262,38,13,300
2024-01-05T02:38:11,262,38,13,300
2024-01-05T02:55:12,262,38,13,300
2024-01-05T03:12:02,262,38,13,300
2024-01-05T03:28:55,262,38,13,300
2024-01-05T03:45:48,262,38,13,300
2024-01-05T04:02:53,262,38,13,300
2024-01-05T04:32:09,262,38,13,300
2024-01-05T04:50:55,262,38,13,300
2024-01-05T05:08:29,262,38,13,300
2024-01-05T05:25:23,262,38,13,300
2024-01-05T05:42:17,262,38,13,300
2024-01-05T05:59:20,262,38,13,300
2024-01-05T06:16:15,262,38,13,300
2024-01-05T06:33:07,262,38,13,300
2024-01-05T06:50:00,262,38,13,300
2024-01-05T07:07:04,262,38,13,300
2024-01-05T07:23:55,262,38,13,300
2024-01-05T07:40:46,262,38,13,300
2024-01-05T07:57:37,262,38,13,300
2024-01-05T08:14:28,262,38,13,300
2024-01-05T08:31:27,262,38,13,300
2024-01-05T08:48:19,262,38,13,300
2024-01-05T09:05:09,262,38,13,300
2024-01-05T09:22:01,262,38,13,300
2024-01-05T09:39:02,262,38,13,300
2024-01-05T09:55:57,262,38,13,300
2024-01-05T10:12:47,262,38,13,300
2024-01-05T10:29:47,262,38,13,300
2024-01-05T10:46:37,262,38,13,300
2024-01-05T11:03:27,262,38,13,300
2024-01-05T11:20:27,262,38,13,300
2024-01-05T11:37:16,262,38,13,300
2024-01-05T11:54:07,262,38,13,300
2024-01-05T12:11:10,262,38,13,300
2024-01-05T12:27:59,262,38,13,300
2024-01-05T12:44:49,262,38,13,300
2024-01-05T13:01:48,262,38,13,300
2024-01-05T13:18:37,262,38,13,300
2024-01-05T13:35:27,262,38,13,300
2024-01-05T14:05:23,262,38,13,300
2024-01-05T14:22:15,262,38,13,300
2024-01-05T14:39:06,262,38,13,300
2024-01-05T14:56:08,262,38,13,300
2024-01-05T15:12:59,262,38,13,300
2024-01-05T15:30:00,262,38,13,300
2024-01-05T15:56:45,262,38,13,300
2024-01-05T16:13:38,262,38,13,300
2024-01-05T16:30:27,262,38,13,300
2024-01-05T16:47:26,262,38,13,300
2024-01-05T17:04:17,262,38,13,300
2024-01-05T17:21:09,262,38,13,300
2024-01-05T17:38:09,262,38,13,300
2024-01-05T17:54:59,262,38,13,300
2024-01-05T18:12:00,262,38,13,300
2024-01-05T18:28:51,262,38,13,300
2024-01-05T18:45:40,262,38,13,300
2024-01-05T19:02:41,262,38,13,300
2024-01-05T19:19:32,262,38,13,300
2024-01-05T19:36:22,262,38,13,300
2024-01-05T19:53:22,262,38,13,300
2024-01-05T20:10:31,262,38,13,300
2024-01-05T20:27:21,262,38,13,300
2024-01-05T20:44:22,262,38,13,300
2024-01-05T21:01:13,262,38,13,300
2024-01-05T21:18:04,262,38,13,300
2024-01-05T21:35:03,262,38,13,300
2024-01-05T21:51:55,262,38,13,300
2024-01-05T22:08:46,262,38,13,300
2024-01-05T22:25:46,262,38,13,300
2024-01-05T22:42:36,262,38,13,300
2024-01-05T22:59:27,262,38,13,300
2024-01-05T23:16:30,262,38,13,300
2024-01-05T23:33:22,262,38,13,300
2024-01-05T23:50:13,262,38,13,300
2024-01-06T00:07:07,262,38,13,300
2024-01-06T00:24:18,262,38,13,300
2024-01-06T00:41:14,262,38,13,300
2024-01-06T00:58:21,262,38,13,300
2024-01-06T01:15:17,262,38,13,300
2024-01-06T01:32:12,262,38,13,300
2024-01-06T01:49:08,262,38,13,300
2024-01-06T02:06:16,262,38,13,300
2024-01-06T02:23:10,262,38,13,300
2024-01-06T02:40:03,262,38,13,300
2024-01-06T02:57:04,262,38,13,300
2024-01-06T03:14:00,262,38,13,300
2024-01-06T03:30:54,262,38,13,300
2024-01-06T03:48:00,262,38,13,300
2024-01-06T04:04:58,262,38,13,300
2024-01-06T04:36:07,262,38,13,300
2024-01-06T04:53:06,262,38,13,300
2024-01-06T05:10:00,262,38,13,300
2024-01-06T05:26:54,262,38,13,300
2024-01-06T05:45:38,262,38,13,300
2024-01-06T06:02:33,262,38,13,300
2024-01-06T06:19:28,262,38,13,300
2024-01-06T06:36:21,262,38,13,300
2024-01-06T06:53:15,262,38,13,300
2024-01-06T07:10:10,262,38,13,300
2024-01-06T07:27:11,262,38,13,300
2024-01-06T07:44:05,263,37,13,300
2024-01-06T08:00:59,263,37,13,300
2024-01-06T08:17:53,263,37,13,300
2024-01-06T08:34:46,263,37,13,300
2024-01-06T08:51:40,263,37,13,300
2024-01-06T09:08:44,263,37,13,300
2024-01-06T09:25:38,262,38,13,300
2024-01-06T09:42:31,262,38,13,300
2024-01-06T09:59:24,262,38,13,300
2024-01-06T10:16:17,262,38,13,300
2024-01-06T10:33:10,262,38,13,300
2024-01-06T10:50:01,262,38,13,300
2024-01-06T11:07:05,262,38,13,300
2024-01-06T11:23:57,262,38,13,300
2024-01-06T11:40:48,262,38,13,300
2024-01-06T11:57:41,262,38,13,300
2024-01-06T12:14:31,261,39,13,300
2024-01-06T12:31:32,261,39,13,300
2024-01-06T12:48:22,262,38,13,300
2024-01-06T13:05:11,262,38,13,300
2024-01-06T13:22:01,262,38,13,300
2024-01-06T13:38:50,262,38,13,300
2024-01-06T13:55:50,262,38,13,300
2024-01-06T14:12:39,262,38,13,300
2024-01-06T14:29:29,262,38,13,300
2024-01-06T14:46:19,262,38,13,300
2024-01-06T15:03:10,262,38,13,300
2024-01-06T15:20:10,262,38,13,300
2024-01-06T15:37:00,262,38,13,300
2024-01-06T15:53:50,262,38,13,300
2024-01-06T16:10:40,262,38,13,300
2024-01-06T16:27:30,262,38,13,300
2024-01-06T16:44:29,262,38,13,300
2024-01-06T17:01:19,263,37,13,300
2024-01-06T17:18:09,263,37,13,300
2024-01-06T17:34:59,263,37,13,300
2024-01-06T17:51:49,263,37,13,300
2024-01-06T18:08:40,263,37,13,300
2024-01-06T18:25:40,263,37,13,300
2024-01-06T18:42:29,263,37,13,300
2024-01-06T18:59:20,263,37,13,300
2024-01-06T19:16:12,263,37,13,300
2024-01-06T19:33:02,263,37,13,300
2024-01-06T19:49:52,263,37,13,300
2024-01-06T20:06:52,263,37,13,300
2024-01-06T20:23:41,263,37,13,300
2024-01-06T20:40:32,263,37,13,300
2024-01-06T20:57:22,263,37,13,300
2024-01-06T21:14:11,263,37,13,300
2024-01-06T21:31:12,263,37,13,300
2024-01-06T21:48:03,263,37,13,300
2024-01-06T22:04:53,263,37,13,300
2024-01-06T22:21:46,264,36,13,300
2024-01-06T22:38:36,264,36,13,300
2024-01-06T22:55:36,264,36,13,300
2024-01-06T23:12:27,264,36,13,300
2024-01-06T23:29:18,264,36,13,300
2024-01-06T23:46:08,264,36,13,300
2024-01-07T00:03:00,264,36,13,300
2024-01-07T00:20:00,264,36,13,300
2024-01-07T00:37:05,265,35,13,300
2024-01-07T00:54:01,265,35,13,300
2024-01-07T01:10:56,265,35,13,300
2024-01-07T01:27:51,265,35,13,300
2024-01-07T01:44:47,265,35,13,300
2024-01-07T02:01:43,265,35,13,300
2024-01-07T02:18:42,265,35,13,300
2024-01-07T02:35:46,265,35,13,300
2024-01-07T02:52:40,265,35,13,300
2024-01-07T03:09:35,265,35,13,300
2024-01-07T03:26:29,265,35,13,300
2024-01-07T03:43:23,265,35,13,300
2024-01-07T04:00:17,265,35,13,300
2024-01-07T04:27:47,265,35,13,300
2024-01-07T04:44:45,265,35,13,300
2024-01-07T05:01:41,265,35,13,300
2024-01-07T05:18:38,265,35,13,300
2024-01-07T05:35:32,265,35,13,300
2024-01-07T05:52:27,265,35,13,300
2024-01-07T06:09:26,265,35,13,300
2024-01-07T06:26:21,265,35,13,300
2024-01-07T06:43:16,265,35,13,300
2024-01-07T07:00:10,265,35,13,300
2024-01-07T07:17:12,265,35,13,300
2024-01-07T07:34:02,265,35,13,300
2024-01-07T07:50:54,265,35,13,300
2024-01-07T08:07:48,265,35,13,300
2024-01-07T08:24:41,265,35,13,300
2024-01-07T08:41:35,265,35,13,300
2024-01-07T08:58:26,265,35,13,300
2024-01-07T09:15:19,265,35,13,300
2024-01-07T09:32:17,265,35,13,300
2024-01-07T09:49:20,265,35,13,300
2024-01-07T10:06:12,265,35,13,300
2024-01-07T10:23:05,265,35,13,300
2024-01-07T10:40:00,265,35,13,300
2024-01-07T10:57:00,265,35,13,300
2024-01-07T11:13:51,265,35,13,300
2024-01-07T11:30:52,265,35,13,300
2024-01-07T11:47:41,265,35,13,300
2024-01-07T12:04:31,265,35,13,300
2024-01-07T12:21:29,265,35,13,300
2024-01-07T12:38:19,265,35,13,300
2024-01-07T12:55:08,264,36,13,300
2024-01-07T13:11:57,264,36,13,300
2024-01-07T13:28:58,264,36,13,300
2024-01-07T13:45:47,264,36,14,300
2024-01-07T14:02:37,264,36,14,300
2024-01-07T14:19:36,264,36,14,300
2024-01-07T14:36:26,264,36,14,300
2024-01-07T14:53:17,264,36,14,300
2024-01-07T15:10:18,264,36,14,300
2024-01-07T15:27:07,264,36,14,300
2024-01-07T15:43:57,263,37,14,300
2024-01-07T16:00:58,263,37,14,300
2024-01-07T16:17:49,263,37,14,300
2024-01-07T16:34:40,263,37,14,300
2024-01-07T16:51:41,263,37,14,300
2024-01-07T17:08:31,263,37,14,300
2024-01-07T17:25:21,263,37,14,300
2024-01-07T17:42:24,263,37,14,300
2024-01-07T17:59:15,263,37,14,300
2024-01-07T18:16:05,263,37,14,300
2024-01-07T18:33:05,263,37,14,300
2024-01-07T18:49:55,263,37,14,300
2024-01-07T19:06:58,263,37,14,300
2024-01-07T19:23:50,263,37,14,300
2024-01-07T19:40:39,262,38,15,300
2024-01-07T19:57:39,262,38,15,300
2024-01-07T20:14:29,262,38,15,300
2024-01-07T20:31:32,262,38,15,300
2024-01-07T20:48:23,262,38,15,300
2024-01-07T21:05:12,262,38,15,300
2024-01-07T21:22:15,262,38,15,300
2024-01-07T21:39:06,262,38,15,300
2024-01-07T21:56:12,262,38,15,300
2024-01-07T22:13:03,262,38,15,300
2024-01-07T22:30:04,264,36,13,300
2024-01-07T22:46:54,264,36,13,300
2024-01-07T23:04:00,264,36,13,300
2024-01-07T23:20:56,263,37,13,300
2024-01-07T23:37:48,263,37,13,300
2024-01-07T23:54:50,263,37,13,300
2024-01-08T00:14:06,263,37,14,300
2024-01-08T00:31:16,263,37,14,300
2024-01-08T00:48:26,263,37,14,300
2024-01-08T01:05:35,263,37,14,300
2024-01-08T01:23:06,263,37,14,300
2024-01-08T01:40:02,263,37,14,300
2024-01-08T01:56:58,263,37,14,300
2024-01-08T02:13:55,263,37,14,300
2024-01-08T02:30:58,263,37,14,300
2024-01-08T02:48:03,263,37,14,300
2024-01-08T03:04:58,263,37,14,300
2024-01-08T03:21:54,263,37,14,300
2024-01-08T03:38:48,263,37,14,300
2024-01-08T03:55:42,263,37,14,300
2024-01-08T04:12:37,263,37,14,300
2024-01-08T04:33:25,263,37,14,300
2024-01-08T04:50:25,263,37,14,300
2024-01-08T05:07:38,263,37,14,300
2024-01-08T05:24:33,263,37,14,300
2024-01-08T05:41:28,263,37,14,300
2024-01-08T05:58:23,263,37,14,300
2024-01-08T06:15:21,263,37,14,300
2024-01-08T06:32:23,263,37,14,300
2024-01-08T06:49:18,263,37,14,300
2024-01-08T07:06:16,263,37,14,300
2024-01-08T07:23:10,263,37,14,300
2024-01-08T07:40:01,263,37,14,300
2024-01-08T07:56:53,263,37,14,300
2024-01-08T08:16:33,263,37,14,300
2024-01-08T08:33:40,263,37,15,300
2024-01-08T08:50:49,264,36,16,300
2024-01-08T09:07:58,267,33,16,300
2024-01-08T09:25:02,269,31,16,300
2024-01-08T09:41:56,269,31,17,300
2024-01-08T09:59:16,269,31,17,300
2024-01-08T10:16:13,269,31,18,300
2024-01-08T10:33:22,270,30,18,300
2024-01-08T10:50:30,271,29,19,300
2024-01-08T11:07:40,271,29,19,300
2024-01-08T11:24:50,272,28,19,300
2024-01-08T11:41:56,272,28,19,300
2024-01-08T11:59:00,272,28,19,300
2024-01-08T12:16:08,272,28,20,300
2024-01-08T12:33:13,272,28,20,300
2024-01-08T12:50:07,272,28,20,300
2024-01-08T13:07:12,272,28,20,300
2024-01-08T13:24:17,272,28,20,300
2024-01-08T13:41:21,272,28,20,300
2024-01-08T13:58:12,271,29,21,300
2024-01-08T14:15:16,271,29,21,300
2024-01-08T14:32:21,272,28,21,300
2024-01-08T14:49:15,272,28,21,300
2024-01-08T15:06:21,272,28,21,300
2024-01-08T15:23:24,272,28,21,300
2024-01-08T15:40:19,272,28,21,300
2024-01-08T15:57:22,272,28,21,300
2024-01-08T16:14:13,272,28,21,300
2024-01-08T16:31:17,272,28,21,300
2024-01-08T16:48:09,272,28,21,300
2024-01-08T17:05:12,273,27,21,300
2024-01-08T17:22:03,273,27,21,300
2024-01-08T17:39:07,273,27,21,300
2024-01-08T17:55:58,274,26,21,300
2024-01-08T18:12:59,274,26,21,300
2024-01-08T18:29:50,274,26,21,300
2024-01-08T18:46:55,274,26,21,300
2024-01-08T19:03:46,274,26,21,300
2024-01-08T19:20:47,274,26,21,300
2024-01-08T19:37:37,274,26,21,300
2024-01-08T19:54:28,275,25,21,300
2024-01-08T20:11:29,275,25,21,300
2024-01-08T20:28:19,275,25,21,300
2024-01-08T20:45:11,275,25,21,300
2024-01-08T21:02:14,275,25,21,300
2024-01-08T21:19:06,275,25,21,300
2024-01-08T21:35:56,275,25,21,300
2024-01-08T21:52:58,275,25,21,300
2024-01-08T22:09:48,275,25,21,300
2024-01-08T22:26:39,275,25,21,300
2024-01-08T22:43:42,277,23,19,300
2024-01-08T23:00:34,277,23,19,300
2024-01-08T23:17:24,277,23,19,300
2024-01-08T23:34:29,277,23,19,300
2024-01-08T23:51:20,277,23,19,300
2024-01-09T00:08:14,277,23,19,300
2024-01-09T00:25:10,277,23,19,300
2024-01-09T00:42:17,277,23,19,300
2024-01-09T00:59:16,277,23,19,300
2024-01-09T01:16:14,277,23,19,300
2024-01-09T01:33:09,277,23,19,300
2024-01-09T01:50:08,277,23,19,300
2024-01-09T02:07:03,277,23,19,300
2024-01-09T02:23:56,277,23,19,300
2024-01-09T02:40:49,277,23,19,300
2024-01-09T02:57:52,277,23,19,300
2024-01-09T03:14:45,277,23,19,300
2024-01-09T03:31:39,277,23,19,300
2024-01-09T03:48:34,277,23,19,300
2024-01-09T04:05:36,277,23,19,300
2024-01-09T04:36:01,277,23,19,300
2024-01-09T04:53:00,277,23,19,300
2024-01-09T05:10:07,277,23,19,300
2024-01-09T05:27:03,277,23,19,300
2024-01-09T05:44:00,277,23,19,300
2024-01-09T06:00:55,277,23,19,300
2024-01-09T06:17:46,277,23,19,300
2024-01-09T06:34:38,277,23,19,300
2024-01-09T06:51:30,277,23,19,300
2024-01-09T07:08:24,277,23,19,300
2024-01-09T07:25:16,277,23,19,300
2024-01-09T07:42:08,277,23,19,300
2024-01-09T07:59:07,277,23,19,300
2024-01-09T08:15:59,277,23,19,300
2024-01-09T08:32:50,277,23,19,300
2024-01-09T08:49:58,277,23,19,300
2024-01-09T09:06:50,277,23,19,300
2024-01-09T09:23:51,277,23,19,300
2024-01-09T09:40:44,277,23,19,300
2024-01-09T09:58:01,277,23,19,300
2024-01-09T10:14:53,277,23,19,300
2024-01-09T10:31:55,277,23,19,300
2024-01-09T10:49:06,277,23,19,300
2024-01-09T11:06:00,277,23,19,300
2024-01-09T11:23:05,277,23,19,300
2024-01-09T11:40:18,277,23,19,300
2024-01-09T11:57:11,277,23,19,300
2024-01-09T12:14:14,278,22,19,300
2024-01-09T12:31:15,278,22,19,300
2024-01-09T12:48:19,279,21,19,300
2024-01-09T13:05:12,279,21,19,300
2024-01-09T13:22:23,279,21,19,300
2024-01-09T13:39:28,279,21,19,300
2024-01-09T13:56:22,279,21,19,300
