time,enrolled,available,waitlisted,total
2023-12-28T21:11:00,212,28,1,240
2023-12-28T21:27:56,212,28,1,240
2023-12-28T21:44:42,212,28,1,240
2023-12-28T22:01:29,212,28,1,240
2023-12-28T22:18:16,212,28,1,240
2023-12-28T22:35:02,212,28,1,240
2023-12-28T22:51:58,212,28,1,240
2023-12-28T23:08:45,212,28,1,240
2023-12-28T23:25:32,212,28,1,240
2023-12-28T23:42:19,212,28,1,240
2023-12-28T23:59:06,212,28,1,240
2023-12-29T00:16:08,212,28,1,240
2023-12-29T00:32:59,212,28,1,240
2023-12-29T00:49:51,212,28,1,240
2023-12-29T01:06:43,212,28,1,240
2023-12-29T01:23:36,212,28,1,240
2023-12-29T01:40:41,212,28,1,240
2023-12-29T01:57:31,212,28,1,240
2023-12-29T02:14:23,212,28,1,240
2023-12-29T02:31:14,212,28,1,240
2023-12-29T02:48:06,212,28,1,240
2023-12-29T03:05:16,212,28,1,240
2023-12-29T03:22:17,212,28,1,240
2023-12-29T03:39:09,212,28,1,240
2023-12-29T03:56:00,212,28,1,240
2023-12-29T04:28:08,212,28,1,240
2023-12-29T04:45:01,212,28,1,240
2023-12-29T05:03:39,212,28,1,240
2023-12-29T05:20:30,212,28,1,240
2023-12-29T05:37:21,212,28,1,240
2023-12-29T05:54:22,212,28,1,240
2023-12-29T06:11:13,212,28,1,240
2023-12-29T06:28:05,212,28,1,240
2023-12-29T06:44:56,212,28,1,240
2023-12-29T07:01:46,212,28,1,240
2023-12-29T07:18:50,212,28,1,240
2023-12-29T07:35:38,212,28,1,240
2023-12-29T07:52:24,212,28,1,240
2023-12-29T08:09:11,212,28,1,240
2023-12-29T08:26:08,212,28,1,240
2023-12-29T08:42:54,212,28,1,240
2023-12-29T08:59:41,212,28,1,240
2023-12-29T09:16:42,212,28,1,240
2023-12-29T09:33:29,212,28,1,240
2023-12-29T09:50:16,212,28,1,240
2023-12-29T10:07:02,212,28,1,240
2023-12-29T10:23:57,212,28,1,240
2023-12-29T10:40:43,212,28,1,240
2023-12-29T10:57:29,212,28,1,240
2023-12-29T11:14:16,213,27,1,240
2023-12-29T11:31:11,213,27,1,240
2023-12-29T11:47:57,213,27,1,240
2023-12-29T12:04:45,213,27,1,240
2023-12-29T12:21:40,213,27,1,240
2023-12-29T12:38:26,213,27,1,240
2023-12-29T12:55:13,213,27,1,240
2023-12-29T13:12:14,213,27,1,240
2023-12-29T13:29:00,213,27,1,240
2023-12-29T13:45:45,213,27,1,240
2023-12-29T14:02:41,213,27,1,240
2023-12-29T14:19:28,213,27,1,240
2023-12-29T14:36:15,213,27,1,240
2023-12-29T14:53:01,213,27,1,240
2023-12-29T15:09:57,213,27,1,240
2023-12-29T15:26:43,213,27,1,240
2023-12-29T15:43:46,213,27,1,240
2023-12-29T16:00:32,213,27,1,240
2023-12-29T16:17:18,213,27,1,240
2023-12-29T16:34:04,213,27,1,240
2023-12-29T16:51:00,213,27,1,240
2023-12-29T17:07:46,213,27,1,240
2023-12-29T17:24:33,213,27,1,240
2023-12-29T17:41:19,213,27,1,240
2023-12-29T17:58:15,213,27,1,240
2023-12-29T18:15:02,213,27,1,240
2023-12-29T18:31:48,213,27,1,240
2023-12-29T18:48:35,213,27,1,240
2023-12-29T19:05:30,213,27,1,240
2023-12-29T19:22:18,213,27,1,240
2023-12-29T19:39:04,213,27,1,240
2023-12-29T19:55:51,213,27,1,240
2023-12-29T20:12:47,213,27,1,240
2023-12-29T20:29:34,213,27,1,240
2023-12-29T20:46:20,213,27,1,240
2023-12-29T21:03:06,213,27,1,240
2023-12-29T21:20:10,213,27,1,240
2023-12-29T21:36:56,213,27,1,240
2023-12-29T21:53:43,213,27,1,240
2023-12-29T22:10:29,213,27,1,240
2023-12-29T22:27:16,213,27,1,240
2023-12-29T22:44:11,213,27,1,240
2023-12-29T23:00:57,213,27,1,240
2023-12-29T23:17:44,213,27,1,240
2023-12-29T23:34:46,213,27,1,240
2023-12-29T23:51:33,213,27,1,240
2023-12-30T00:08:24,213,27,1,240
2023-12-30T00:25:20,213,27,1,240
2023-12-30T00:42:32,213,27,1,240
2023-12-30T00:59:26,213,27,1,240
2023-12-30T01:16:17,213,27,1,240
2023-12-30T01:33:10,213,27,1,240
2023-12-30T01:50:18,213,27,1,240
2023-12-30T02:07:09,213,27,1,240
2023-12-30T02:23:57,213,27,1,240
2023-12-30T02:40:45,213,27,1,240
2023-12-30T02:57:32,213,27,1,240
2023-12-30T03:14:29,213,27,1,240
2023-12-30T03:31:18,213,27,1,240
2023-12-30T03:48:07,213,27,1,240
2023-12-30T04:05:13,213,27,1,240
2023-12-30T04:28:22,213,27,1,240
2023-12-30T04:45:15,213,27,1,240
2023-12-30T05:02:13,213,27,1,240
2023-12-30T05:19:07,213,27,1,240
2023-12-30T05:36:07,213,27,1,240
2023-12-30T05:53:12,213,27,1,240
2023-12-30T06:10:03,213,27,1,240
2023-12-30T06:27:02,213,27,1,240
2023-12-30T06:43:51,213,27,1,240
2023-12-30T07:00:42,213,27,1,240
2023-12-30T07:17:41,213,27,1,240
2023-12-30T07:34:30,213,27,1,240
2023-12-30T07:51:20,213,27,1,240
2023-12-30T08:08:20,213,27,1,240
2023-12-30T08:25:10,213,27,1,240
2023-12-30T08:42:01,213,27,1,240
2023-12-30T08:58:50,213,27,1,240
2023-12-30T09:15:49,213,27,1,240
2023-12-30T09:32:38,213,27,1,240
2023-12-30T09:49:36,213,27,1,240
2023-12-30T10:06:26,213,27,1,240
2023-12-30T10:23:16,213,27,1,240
2023-12-30T10:40:06,213,27,1,240
2023-12-30T10:57:04,213,27,1,240
2023-12-30T11:13:53,213,27,1,240
2023-12-30T11:30:42,213,27,1,240
2023-12-30T11:47:31,213,27,1,240
2023-12-30T12:04:28,213,27,1,240
2023-12-30T12:21:16,213,27,1,240
2023-12-30T12:38:04,213,27,1,240
2023-12-30T12:55:02,213,27,1,240
2023-12-30T13:11:49,213,27,1,240
2023-12-30T13:28:35,213,27,1,240
2023-12-30T13:45:30,213,27,1,240
2023-12-30T14:02:20,213,27,1,240
2023-12-30T14:19:06,213,27,1,240
2023-12-30T14:36:02,213,27,1,240
2023-12-30T14:52:48,213,27,1,240
2023-12-30T15:09:34,213,27,1,240
2023-12-30T15:26:20,213,27,1,240
2023-12-30T15:43:14,213,27,1,240
2023-12-30T16:00:00,213,27,1,240
2023-12-30T16:16:46,213,27,1,240
2023-12-30T16:33:32,213,27,1,240
2023-12-30T16:50:27,213,27,1,240
2023-12-30T17:07:13,213,27,1,240
2023-12-30T17:24:00,213,27,1,240
2023-12-30T17:40:46,213,27,1,240
2023-12-30T17:57:42,213,27,1,240
2023-12-30T18:14:28,213,27,1,240
2023-12-30T18:31:14,213,27,1,240
2023-12-30T18:48:09,213,27,1,240
2023-12-30T19:04:57,213,27,1,240
2023-12-30T19:21:44,213,27,1,240
2023-12-30T19:38:30,213,27,1,240
2023-12-30T19:55:26,213,27,1,240
2023-12-30T20:12:12,213,27,1,240
2023-12-30T20:28:58,213,27,1,240
2023-12-30T20:45:54,213,27,1,240
2023-12-30T21:02:41,213,27,1,240
2023-12-30T21:19:27,213,27,1,240
2023-12-30T21:36:14,213,27,1,240
2023-12-30T21:53:10,213,27,1,240
2023-12-30T22:09:56,213,27,1,240
2023-12-30T22:26:42,213,27,1,240
2023-12-30T22:43:28,213,27,1,240
2023-12-30T23:00:26,213,27,1,240
2023-12-30T23:17:13,213,27,1,240
2023-12-30T23:34:00,213,27,1,240
2023-12-30T23:50:57,213,27,1,240
2023-12-31T00:07:45,213,27,1,240
2023-12-31T00:24:37,213,27,1,240
2023-12-31T00:41:28,213,27,1,240
2023-12-31T00:58:29,213,27,1,240
2023-12-31T01:15:19,213,27,1,240
2023-12-31T01:32:10,213,27,1,240
2023-12-31T01:49:01,213,27,1,240
2023-12-31T02:06:02,213,27,1,240
2023-12-31T02:23:00,213,27,1,240
2023-12-31T02:39:50,213,27,1,240
2023-12-31T02:56:41,213,27,1,240
2023-12-31T03:13:41,213,27,1,240
2023-12-31T03:30:31,213,27,1,240
2023-12-31T03:47:22,213,27,1,240
2023-12-31T04:04:23,213,27,1,240
2023-12-31T04:25:05,213,27,1,240
2023-12-31T04:43:33,213,27,1,240
2023-12-31T05:00:25,213,27,1,240
2023-12-31T05:17:18,213,27,1,240
2023-12-31T05:34:23,213,27,1,240
2023-12-31T05:51:14,213,27,1,240
2023-12-31T06:08:12,213,27,1,240
2023-12-31T06:25:04,213,27,1,240
2023-12-31T06:41:54,213,27,1,240
2023-12-31T06:58:53,213,27,1,240
2023-12-31T07:15:41,213,27,1,240
2023-12-31T07:32:27,213,27,1,240
2023-12-31T07:49:14,213,27,1,240
2023-12-31T08:06:03,213,27,1,240
2023-12-31T08:23:00,213,27,1,240
2023-12-31T08:39:48,213,27,1,240
2023-12-31T08:56:34,213,27,1,240
2023-12-31T09:13:19,213,27,1,240
2023-12-31T09:30:14,213,27,1,240
2023-12-31T09:47:00,213,27,1,240
2023-12-31T10:03:48,213,27,1,240
2023-12-31T10:20:35,213,27,1,240
2023-12-31T10:37:34,213,27,1,240
2023-12-31T10:54:21,213,27,1,240
2023-12-31T11:11:10,213,27,1,240
2023-12-31T11:28:00,213,27,1,240
2023-12-31T11:44:59,213,27,1,240
2023-12-31T12:01:49,213,27,1,240
2023-12-31T12:18:47,213,27,1,240
2023-12-31T12:35:36,213,27,1,240
2023-12-31T12:52:22,213,27,1,240
2023-12-31T13:09:08,213,27,1,240
2023-12-31T13:26:04,213,27,1,240
2023-12-31T13:42:50,213,27,1,240
2023-12-31T13:59:37,213,27,1,240
2023-12-31T14:16:23,213,27,1,240
2023-12-31T14:33:20,213,27,1,240
2023-12-31T14:50:07,213,27,1,240
2023-12-31T15:06:53,213,27,1,240
2023-12-31T15:23:48,213,27,1,240
2023-12-31T15:40:33,213,27,1,240
2023-12-31T15:57:18,213,27,1,240
2023-12-31T16:14:14,213,27,1,240
2023-12-31T16:31:01,213,27,1,240
2023-12-31T16:47:47,213,27,1,240
2023-12-31T17:04:43,213,27,1,240
2023-12-31T17:21:29,213,27,1,240
2023-12-31T17:38:16,213,27,1,240
2023-12-31T17:55:12,213,27,1,240
2023-12-31T18:11:57,213,27,1,240
2023-12-31T18:28:43,213,27,1,240
2023-12-31T18:45:29,213,27,1,240
2023-12-31T19:02:27,213,27,1,240
2023-12-31T19:19:16,213,27,1,240
2023-12-31T19:36:01,213,27,1,240
2023-12-31T19:52:57,213,27,1,240
2023-12-31T20:09:43,213,27,1,240
2023-12-31T20:26:30,213,27,1,240
2023-12-31T20:43:15,213,27,1,240
2023-12-31T21:00:11,213,27,1,240
2023-12-31T21:16:57,213,27,1,240
2023-12-31T21:33:48,213,27,1,240
2023-12-31T21:50:37,213,27,1,240
2023-12-31T22:07:33,213,27,1,240
2023-12-31T22:24:20,213,27,1,240
2023-12-31T22:41:06,213,27,1,240
2023-12-31T22:58:02,213,27,1,240
2023-12-31T23:14:50,214,26,1,240
2023-12-31T23:31:37,214,26,1,240
2023-12-31T23:48:23,214,26,1,240
2024-01-01T00:05:20,214,26,1,240
2024-01-01T00:22:27,214,26,1,240
2024-01-01T00:39:25,214,26,1,240
2024-01-01T00:56:18,214,26,1,240
2024-01-01T01:13:06,214,26,1,240
2024-01-01T01:30:16,214,26,1,240
2024-01-01T01:47:08,214,26,1,240
2024-01-01T02:04:00,214,26,1,240
2024-01-01T02:21:10,214,26,1,240
2024-01-01T02:37:59,214,26,1,240
2024-01-01T02:54:49,214,26,1,240
2024-01-01T03:11:50,214,26,1,240
2024-01-01T03:28:40,214,26,1,240
2024-01-01T03:45:30,214,26,1,240
2024-01-01T04:02:20,214,26,1,240
2024-01-01T04:35:32,214,26,1,240
2024-01-01T04:52:27,214,26,1,240
2024-01-01T05:09:26,214,26,1,240
2024-01-01T05:26:18,214,26,1,240
2024-01-01T05:43:17,214,26,1,240
2024-01-01T06:00:08,214,26,1,240
2024-01-01T06:16:59,214,26,1,240
2024-01-01T06:33:51,214,26,1,240
2024-01-01T06:50:51,214,26,1,240
2024-01-01T07:07:42,214,26,1,240
2024-01-01T07:24:32,214,26,1,240
2024-01-01T07:41:20,214,26,1,240
2024-01-01T07:58:15,214,26,1,240
2024-01-01T08:15:01,214,26,1,240
2024-01-01T08:31:50,214,26,1,240
2024-01-01T08:48:36,214,26,1,240
2024-01-01T09:05:22,214,26,1,240
2024-01-01T09:22:18,214,26,1,240
2024-01-01T09:39:04,214,26,1,240
2024-01-01T09:55:51,214,26,1,240
2024-01-01T10:12:48,214,26,1,240
2024-01-01T10:29:34,214,26,1,240
2024-01-01T10:46:21,214,26,1,240
2024-01-01T11:03:24,214,26,1,240
2024-01-01T11:20:13,214,26,1,240
2024-01-01T11:37:14,214,26,1,240
2024-01-01T11:54:01,214,26,1,240
2024-01-01T12:10:48,214,26,1,240
2024-01-01T12:27:44,214,26,1,240
2024-01-01T12:44:31,214,26,1,240
2024-01-01T13:01:19,214,26,1,240
2024-01-01T13:18:06,214,26,1,240
2024-01-01T13:35:04,214,26,1,240
2024-01-01T13:51:50,214,26,1,240
2024-01-01T14:08:44,214,26,1,240
2024-01-01T14:25:30,214,26,1,240
2024-01-01T14:42:18,214,26,1,240
2024-01-01T14:59:20,214,26,1,240
2024-01-01T15:16:08,214,26,1,240
2024-01-01T15:32:54,214,26,1,240
2024-01-01T15:49:49,214,26,1,240
2024-01-01T16:06:35,214,26,1,240
2024-01-01T16:23:23,214,26,1,240
2024-01-01T16:40:09,214,26,1,240
2024-01-01T16:57:06,214,26,1,240
2024-01-01T17:13:53,214,26,1,240
2024-01-01T17:30:39,214,26,1,240
2024-01-01T17:47:34,214,26,1,240
2024-01-01T18:04:23,214,26,1,240
2024-01-01T18:21:11,214,26,1,240
2024-01-01T18:38:14,214,26,1,240
2024-01-01T18:55:00,214,26,1,240
2024-01-01T19:11:49,214,26,1,240
2024-01-01T19:28:35,214,26,1,240
2024-01-01T19:45:32,214,26,1,240
2024-01-01T20:02:20,214,26,1,240
2024-01-01T20:19:07,214,26,1,240
2024-01-01T20:35:53,214,26,1,240
2024-01-01T20:52:49,214,26,1,240
2024-01-01T21:09:35,214,26,1,240
2024-01-01T21:26:21,214,26,1,240
2024-01-01T21:43:19,214,26,1,240
2024-01-01T22:00:05,214,26,1,240
2024-01-01T22:16:50,214,26,1,240
2024-01-01T22:33:37,214,26,1,240
2024-01-01T22:50:32,214,26,1,240
2024-01-01T23:07:19,214,26,1,240
2024-01-01T23:24:06,214,26,1,240
2024-01-01T23:41:03,214,26,1,240
2024-01-01T23:57:50,214,26,1,240
2024-01-02T00:14:39,214,26,1,240
2024-01-02T00:31:27,214,26,1,240
2024-01-02T00:48:32,214,26,1,240
2024-01-02T01:05:23,214,26,1,240
2024-01-02T01:22:11,214,26,1,240
2024-01-02T01:39:21,214,26,1,240
2024-01-02T01:56:11,214,26,1,240
2024-01-02T02:13:04,214,26,1,240
2024-01-02T02:30:03,214,26,1,240
2024-01-02T02:46:53,214,26,1,240
2024-01-02T03:03:42,214,26,1,240
2024-01-02T03:20:52,214,26,1,240
2024-01-02T03:37:42,214,26,1,240
2024-01-02T03:54:33,214,26,1,240
2024-01-02T04:28:05,214,26,1,240
2024-01-02T04:44:58,214,26,1,240
2024-01-02T05:01:51,214,26,1,240
2024-01-02T05:18:46,214,26,1,240
2024-01-02T05:35:46,214,26,1,240
2024-01-02T05:52:38,214,26,1,240
2024-01-02T06:09:30,214,26,1,240
2024-01-02T06:26:30,214,26,1,240
2024-01-02T06:43:21,214,26,1,240
2024-01-02T07:00:11,214,26,1,240
2024-01-02T07:17:00,214,26,1,240
2024-01-02T07:33:47,214,26,1,240
2024-01-02T07:50:42,214,26,1,240
2024-01-02T08:07:30,214,26,1,240
2024-01-02T08:24:17,214,26,1,240
2024-01-02T08:41:05,214,26,1,240
2024-01-02T08:58:01,214,26,1,240
2024-01-02T09:14:48,214,26,1,240
2024-01-02T09:31:34,214,26,1,240
2024-01-02T09:48:21,214,26,1,240
2024-01-02T10:05:16,214,26,1,240
2024-01-02T10:22:03,214,26,1,240
2024-01-02T10:38:51,214,26,1,240
2024-01-02T10:55:39,214,26,1,240
2024-01-02T11:12:34,214,26,1,240
2024-01-02T11:29:21,214,26,1,240
2024-01-02T11:46:08,214,26,1,240
2024-01-02T12:03:04,214,26,1,240
2024-01-02T12:19:50,214,26,1,240
2024-01-02T12:36:38,214,26,1,240
2024-01-02T12:53:34,214,26,1,240
2024-01-02T13:10:21,215,25,1,240
2024-01-02T13:27:11,215,25,1,240
2024-01-02T13:44:08,215,25,1,240
2024-01-02T14:00:55,215,25,1,240
2024-01-02T14:17:41,215,25,1,240
2024-01-02T14:34:27,215,25,1,240
2024-01-02T14:51:24,215,25,1,240
2024-01-02T15:08:11,215,25,1,240
2024-01-02T15:25:08,215,25,1,240
2024-01-02T15:41:55,215,25,1,240
2024-01-02T15:58:41,215,25,1,240
2024-01-02T16:15:37,215,25,1,240
2024-01-02T16:32:24,215,25,1,240
2024-01-02T16:49:11,215,25,1,240
2024-01-02T17:06:07,215,25,1,240
2024-01-02T17:22:55,215,25,1,240
2024-01-02T17:39:42,215,25,1,240
2024-01-02T17:56:40,215,25,1,240
2024-01-02T18:13:27,215,25,1,240
2024-01-02T18:30:22,215,25,1,240
2024-01-02T18:47:08,214,26,1,240
2024-01-02T19:03:56,214,26,1,240
2024-01-02T19:20:43,214,26,1,240
2024-01-02T19:37:38,214,26,1,240
2024-01-02T19:54:25,214,26,1,240
2024-01-02T20:11:12,214,26,1,240
2024-01-02T20:28:09,214,26,1,240
2024-01-02T20:44:56,214,26,1,240
2024-01-02T21:01:43,214,26,1,240
2024-01-02T21:18:40,214,26,1,240
2024-01-02T21:35:28,214,26,1,240
2024-01-02T21:52:14,214,26,1,240
2024-01-02T22:09:12,214,26,1,240
2024-01-02T22:25:59,214,26,1,240
2024-01-02T22:42:45,215,25,0,240
2024-01-02T22:59:33,215,25,0,240
2024-01-02T23:16:32,215,25,0,240
2024-01-02T23:33:20,215,25,0,240
2024-01-02T23:50:08,215,25,0,240
2024-01-03T00:06:57,215,25,0,240
2024-01-03T00:23:51,215,25,0,240
2024-01-03T00:40:43,215,25,0,240
2024-01-03T00:57:48,215,25,0,240
2024-01-03T01:14:41,215,25,0,240
2024-01-03T01:31:34,215,25,0,240
2024-01-03T01:48:27,215,25,0,240
2024-01-03T02:05:19,215,25,0,240
2024-01-03T02:22:29,215,25,0,240
2024-01-03T02:39:19,215,25,0,240
2024-01-03T02:56:10,215,25,0,240
2024-01-03T03:13:00,215,25,0,240
2024-01-03T03:29:51,215,25,0,240
2024-01-03T03:46:53,215,25,0,240
2024-01-03T04:03:45,215,25,0,240
2024-01-03T04:36:41,215,25,0,240
2024-01-03T04:53:35,215,25,0,240
2024-01-03T05:10:38,215,25,0,240
2024-01-03T05:27:29,215,25,0,240
2024-01-03T05:44:21,215,25,0,240
2024-01-03T06:03:19,215,25,0,240
2024-01-03T06:20:13,215,25,0,240
2024-01-03T06:37:04,215,25,0,240
2024-01-03T06:53:57,215,25,0,240
2024-01-03T07:10:48,215,25,0,240
2024-01-03T07:27:37,215,25,0,240
2024-01-03T07:44:32,215,25,0,240
2024-01-03T08:01:20,215,25,0,240
2024-01-03T08:18:07,215,25,0,240
2024-01-03T08:34:57,215,25,0,240
2024-01-03T08:51:45,215,25,0,240
2024-01-03T09:08:41,215,25,0,240
2024-01-03T09:25:29,215,25,0,240
2024-01-03T09:42:17,215,25,0,240
2024-01-03T09:59:05,215,25,0,240
2024-01-03T10:15:54,215,25,0,240
2024-01-03T10:32:54,215,25,0,240
2024-01-03T10:49:44,215,25,0,240
2024-01-03T11:06:37,215,25,0,240
2024-01-03T11:23:29,215,25,0,240
2024-01-03T11:40:32,215,25,0,240
2024-01-03T11:57:23,215,25,0,240
2024-01-03T12:14:14,215,25,0,240
2024-01-03T12:31:14,214,26,0,240
2024-01-03T12:48:05,214,26,0,240
2024-01-03T13:04:56,214,26,0,240
2024-01-03T13:21:58,214,26,0,240
2024-01-03T13:38:48,214,26,0,240
2024-01-03T13:55:38,214,26,0,240
2024-01-03T14:12:38,214,26,0,240
2024-01-03T14:29:27,214,26,0,240
2024-01-03T14:46:16,214,26,0,240
2024-01-03T15:03:18,214,26,0,240
2024-01-03T15:20:07,214,26,0,240
2024-01-03T15:36:55,214,26,0,240
2024-01-03T15:53:58,214,26,0,240
2024-01-03T16:10:46,214,26,0,240
2024-01-03T16:27:34,214,26,0,240
2024-01-03T16:44:21,214,26,0,240
2024-01-03T17:01:19,214,26,0,240
2024-01-03T17:18:08,214,26,0,240
2024-01-03T17:34:56,214,26,0,240
2024-01-03T17:51:54,214,26,0,240
2024-01-03T18:08:43,214,26,0,240
2024-01-03T18:25:32,214,26,0,240
2024-01-03T18:42:20,214,26,0,240
2024-01-03T18:59:19,214,26,0,240
2024-01-03T19:16:08,214,26,0,240
2024-01-03T19:33:06,214,26,0,240
2024-01-03T19:49:54,214,26,0,240
2024-01-03T20:07:01,214,26,0,240
2024-01-03T20:23:48,214,26,0,240
2024-01-03T20:40:47,214,26,0,240
2024-01-03T20:57:36,214,26,0,240
2024-01-03T21:14:25,214,26,0,240
2024-01-03T21:31:13,214,26,0,240
2024-01-03T21:48:01,214,26,0,240
2024-01-03T22:05:00,214,26,0,240
2024-01-03T22:21:48,214,26,0,240
2024-01-03T22:38:37,214,26,0,240
2024-01-03T22:55:25,214,26,0,240
2024-01-03T23:12:25,214,26,0,240
2024-01-03T23:29:13,213,27,0,240
2024-01-03T23:46:03,213,27,0,240
2024-01-04T00:02:53,213,27,0,240
2024-01-04T00:19:49,213,27,0,240
2024-01-04T00:36:54,213,27,0,240
2024-01-04T00:53:54,213,27,0,240
2024-01-04T01:10:48,213,27,0,240
2024-01-04T01:27:42,213,27,0,240
2024-01-04T01:44:34,213,27,0,240
2024-01-04T02:01:38,213,27,0,240
2024-01-04T02:18:32,213,27,0,240
2024-01-04T02:35:23,213,27,0,240
2024-01-04T02:52:13,213,27,0,240
2024-01-04T03:09:12,213,27,0,240
2024-01-04T03:26:04,213,27,0,240
2024-01-04T03:42:54,213,27,0,240
2024-01-04T03:59:47,213,27,0,240
2024-01-04T04:18:49,213,27,0,240
2024-01-04T04:39:51,213,27,0,240
2024-01-04T04:56:52,213,27,0,240
2024-01-04T05:13:49,213,27,0,240
2024-01-04T05:30:43,213,27,0,240
2024-01-04T05:47:38,213,27,0,240
2024-01-04T06:04:31,213,27,0,240
2024-01-04T06:21:31,213,27,0,240
2024-01-04T06:38:23,213,27,0,240
2024-01-04T06:55:15,213,27,0,240
2024-01-04T07:12:06,213,27,0,240
2024-01-04T07:29:05,213,27,0,240
2024-01-04T07:45:55,213,27,0,240
2024-01-04T08:02:46,213,27,0,240
2024-01-04T08:19:39,213,27,0,240
2024-01-04T08:36:37,213,27,0,240
2024-01-04T08:53:45,213,27,0,240
2024-01-04T09:10:49,213,27,0,240
2024-01-04T09:27:53,213,27,0,240
2024-01-04T09:44:46,213,27,0,240
2024-01-04T10:01:48,213,27,0,240
2024-01-04T10:18:39,213,27,0,240
2024-01-04T10:35:30,213,27,0,240
2024-01-04T10:52:31,213,27,0,240
2024-01-04T11:09:21,213,27,0,240
2024-01-04T11:26:12,213,27,0,240
2024-01-04T11:43:13,212,28,0,240
2024-01-04T12:00:04,212,28,0,240
2024-01-04T12:17:06,212,28,0,240
2024-01-04T12:33:54,212,28,0,240
2024-01-04T12:50:53,212,28,0,240
2024-01-04T13:07:42,212,28,0,240
2024-01-04T13:24:30,212,28,0,240
2024-01-04T13:41:29,213,27,0,240
2024-01-04T13:58:18,213,27,0,240
2024-01-04T14:15:07,213,27,0,240
2024-01-04T14:32:06,213,27,0,240
2024-01-04T14:48:55,213,27,0,240
2024-01-04T15:05:45,213,27,0,240
2024-01-04T15:22:44,212,28,0,240
2024-01-04T15:39:33,212,28,0,240
2024-01-04T15:56:34,212,28,0,240
2024-01-04T16:13:24,212,28,0,240
2024-01-04T16:30:13,212,28,0,240
2024-01-04T16:47:12,212,28,0,240
2024-01-04T17:04:01,212,28,0,240
2024-01-04T17:20:52,212,28,0,240
2024-01-04T17:37:40,212,28,0,240
2024-01-04T17:54:40,212,28,0,240
2024-01-04T18:11:29,212,28,0,240
2024-01-04T18:28:18,212,28,0,240
2024-01-04T18:45:16,212,28,0,240
2024-01-04T19:02:06,212,28,0,240
2024-01-04T19:18:55,212,28,0,240
2024-01-04T19:35:56,212,28,0,240
2024-01-04T19:52:45,212,28,0,240
2024-01-04T20:09:34,212,28,0,240
2024-01-04T20:26:32,212,28,0,240
2024-01-04T20:43:21,212,28,0,240
2024-01-04T21:00:10,212,28,0,240
2024-01-04T21:16:58,212,28,0,240
2024-01-04T21:33:57,212,28,0,240
2024-01-04T21:50:45,212,28,0,240
2024-01-04T22:07:34,212,28,0,240
2024-01-04T22:24:33,212,28,0,240
2024-01-04T22:41:22,212,28,0,240
2024-01-04T22:58:11,212,28,0,240
2024-01-04T23:15:01,212,28,0,240
2024-01-04T23:32:01,212,28,0,240
2024-01-04T23:48:52,212,28,0,240
2024-01-05T00:05:43,212,28,0,240
2024-01-05T00:22:42,212,28,0,240
2024-01-05T00:39:49,212,28,0,240
2024-01-05T00:56:44,212,28,0,240
2024-01-05T01:13:38,212,28,0,240
2024-01-05T01:30:33,212,28,0,240
2024-01-05T01:47:38,212,28,0,240
2024-01-05T02:04:38,212,28,0,240
2024-01-05T02:21:32,212,28,0,240
2024-01-05T02:38:22,212,28,0,240
2024-01-05T02:55:22,212,28,0,240
2024-01-05T03:12:13,212,28,0,240
2024-01-05T03:29:05,212,28,0,240
2024-01-05T03:45:58,212,28,0,240
2024-01-05T04:03:03,212,28,0,240
2024-01-05T04:32:19,212,28,0,240
2024-01-05T04:51:05,212,28,0,240
2024-01-05T05:08:40,212,28,0,240
2024-01-05T05:25:34,212,28,0,240
2024-01-05T05:42:27,212,28,0,240
2024-01-05T05:59:31,212,28,0,240
2024-01-05T06:16:25,212,28,0,240
2024-01-05T06:33:18,212,28,0,240
2024-01-05T06:50:10,212,28,0,240
2024-01-05T07:07:15,212,28,0,240
2024-01-05T07:24:05,212,28,0,240
2024-01-05T07:40:57,212,28,0,240
2024-01-05T07:57:48,212,28,0,240
2024-01-05T08:14:39,212,28,0,240
2024-01-05T08:31:38,212,28,0,240
2024-01-05T08:48:29,212,28,0,240
2024-01-05T09:05:20,212,28,0,240
2024-01-05T09:22:12,211,29,0,240
2024-01-05T09:39:13,210,30,0,240
2024-01-05T09:56:08,210,30,0,240
2024-01-05T10:12:58,210,30,0,240
2024-01-05T10:29:58,210,30,0,240
2024-01-05T10:46:48,210,30,0,240
2024-01-05T11:03:38,210,30,0,240
2024-01-05T11:20:37,210,30,0,240
2024-01-05T11:37:27,210,30,0,240
2024-01-05T11:54:17,210,30,0,240
2024-01-05T12:11:20,210,30,0,240
2024-01-05T12:28:10,210,30,0,240
2024-01-05T12:44:59,210,30,0,240
2024-01-05T13:01:59,210,30,0,240
2024-01-05T13:18:48,210,30,0,240
2024-01-05T13:35:37,210,30,0,240
2024-01-05T14:05:34,210,30,0,240
2024-01-05T14:22:26,210,30,0,240
2024-01-05T14:39:17,210,30,0,240
2024-01-05T14:56:19,210,30,0,240
2024-01-05T15:13:10,211,29,0,240
2024-01-05T15:30:11,211,29,0,240
2024-01-05T15:56:55,211,29,0,240
2024-01-05T16:13:48,211,29,0,240
2024-01-05T16:30:38,211,29,0,240
2024-01-05T16:47:37,211,29,0,240
2024-01-05T17:04:28,211,29,0,240
2024-01-05T17:21:20,211,29,0,240
2024-01-05T17:38:20,211,29,0,240
2024-01-05T17:55:10,211,29,0,240
