time,enrolled,available,waitlisted,total
2023-12-31T20:09:24,422,0,40,422
2023-12-31T20:26:11,422,0,40,422
2023-12-31T20:42:56,422,0,40,422
2023-12-31T20:59:52,422,0,40,422
2023-12-31T21:16:38,422,0,40,422
2023-12-31T21:33:29,422,0,40,422
2023-12-31T21:50:18,422,0,40,422
2023-12-31T22:07:14,422,0,40,422
2023-12-31T22:24:01,422,0,40,422
2023-12-31T22:40:47,422,0,40,422
2023-12-31T22:57:43,422,0,40,422
2023-12-31T23:14:30,422,0,40,422
2023-12-31T23:31:18,422,0,40,422
2023-12-31T23:48:04,422,0,40,422
2024-01-01T00:05:01,422,0,40,422
2024-01-01T00:22:08,422,0,40,422
2024-01-01T00:39:06,422,0,40,422
2024-01-01T00:55:59,422,0,40,422
2024-01-01T01:12:47,422,0,40,422
2024-01-01T01:29:56,422,0,40,422
2024-01-01T01:46:49,422,0,40,422
2024-01-01T02:03:41,422,0,40,422
2024-01-01T02:20:51,422,0,40,422
2024-01-01T02:37:40,422,0,40,422
2024-01-01T02:54:30,422,0,40,422
2024-01-01T03:11:30,422,0,40,422
2024-01-01T03:28:21,422,0,40,422
2024-01-01T03:45:11,422,0,40,422
2024-01-01T04:02:01,422,0,40,422
2024-01-01T04:35:13,422,0,40,422
2024-01-01T04:52:08,422,0,40,422
2024-01-01T05:09:07,422,0,40,422
2024-01-01T05:25:59,422,0,40,422
2024-01-01T05:42:58,422,0,40,422
2024-01-01T05:59:49,422,0,40,422
2024-01-01T06:16:40,422,0,40,422
2024-01-01T06:33:32,422,0,40,422
2024-01-01T06:50:32,422,0,40,422
2024-01-01T07:07:23,422,0,40,422
2024-01-01T07:24:13,422,0,40,422
2024-01-01T07:41:01,422,0,40,422
2024-01-01T07:57:56,422,0,40,422
2024-01-01T08:14:42,422,0,40,422
2024-01-01T08:31:31,422,0,40,422
2024-01-01T08:48:17,422,0,40,422
2024-01-01T09:05:03,422,0,40,422
2024-01-01T09:21:59,422,0,40,422
2024-01-01T09:38:45,422,0,40,422
2024-01-01T09:55:32,422,0,40,422
2024-01-01T10:12:29,422,0,40,422
2024-01-01T10:29:15,422,0,40,422
2024-01-01T10:46:02,422,0,40,422
2024-01-01T11:03:05,422,0,40,422
2024-01-01T11:19:54,422,0,40,422
2024-01-01T11:36:55,422,0,40,422
2024-01-01T11:53:42,422,0,40,422
2024-01-01T12:10:29,422,0,40,422
2024-01-01T12:27:25,422,0,40,422
2024-01-01T12:44:12,422,0,40,422
2024-01-01T13:01:00,422,0,40,422
2024-01-01T13:17:47,422,0,40,422
2024-01-01T13:34:44,422,0,40,422
2024-01-01T13:51:31,422,0,39,422
2024-01-01T14:08:25,422,0,39,422
2024-01-01T14:25:11,422,0,39,422
2024-01-01T14:41:59,422,0,39,422
2024-01-01T14:59:01,422,0,39,422
2024-01-01T15:15:49,422,0,39,422
2024-01-01T15:32:35,422,0,39,422
2024-01-01T15:49:30,422,0,39,422
2024-01-01T16:06:16,422,0,39,422
2024-01-01T16:23:04,422,0,39,422
2024-01-01T16:39:50,422,0,39,422
2024-01-01T16:56:47,422,0,39,422
2024-01-01T17:13:34,422,0,39,422
2024-01-01T17:30:20,422,0,39,422
2024-01-01T17:47:15,422,0,39,422
2024-01-01T18:04:03,422,0,39,422
2024-01-01T18:20:52,422,0,39,422
2024-01-01T18:37:54,422,0,39,422
2024-01-01T18:54:41,422,0,39,422
2024-01-01T19:11:30,422,0,39,422
2024-01-01T19:28:16,422,0,39,422
2024-01-01T19:45:13,422,0,39,422
2024-01-01T20:02:01,422,0,39,422
2024-01-01T20:18:48,422,0,39,422
2024-01-01T20:35:34,422,0,39,422
2024-01-01T20:52:30,422,0,39,422
2024-01-01T21:09:16,422,0,39,422
2024-01-01T21:26:02,422,0,39,422
2024-01-01T21:43:00,422,0,39,422
2024-01-01T21:59:46,422,0,39,422
2024-01-01T22:16:31,422,0,39,422
2024-01-01T22:33:18,422,0,39,422
2024-01-01T22:50:13,422,0,39,422
2024-01-01T23:07:00,422,0,39,422
2024-01-01T23:23:47,422,0,39,422
2024-01-01T23:40:43,422,0,39,422
2024-01-01T23:57:31,422,0,39,422
2024-01-02T00:14:20,422,0,39,422
2024-01-02T00:31:08,422,0,39,422
2024-01-02T00:48:13,422,0,39,422
2024-01-02T01:05:04,422,0,39,422
2024-01-02T01:21:52,422,0,39,422
2024-01-02T01:39:02,422,0,39,422
2024-01-02T01:55:52,422,0,39,422
2024-01-02T02:12:45,422,0,39,422
2024-01-02T02:29:44,422,0,39,422
2024-01-02T02:46:34,422,0,39,422
2024-01-02T03:03:23,422,0,39,422
2024-01-02T03:20:32,422,0,39,422
2024-01-02T03:37:23,422,0,39,422
2024-01-02T03:54:14,422,0,39,422
2024-01-02T04:27:45,422,0,39,422
2024-01-02T04:44:38,422,0,39,422
2024-01-02T05:01:31,422,0,39,422
2024-01-02T05:18:27,422,0,39,422
2024-01-02T05:35:27,422,0,39,422
2024-01-02T05:52:18,422,0,39,422
2024-01-02T06:09:11,422,0,39,422
2024-01-02T06:26:11,422,0,39,422
2024-01-02T06:43:02,422,0,39,422
2024-01-02T06:59:52,422,0,39,422
2024-01-02T07:16:41,422,0,39,422
2024-01-02T07:33:28,422,0,39,422
2024-01-02T07:50:23,422,0,39,422
2024-01-02T08:07:11,422,0,39,422
2024-01-02T08:23:58,422,0,39,422
2024-01-02T08:40:46,422,0,39,422
2024-01-02T08:57:42,422,0,39,422
2024-01-02T09:14:29,422,0,39,422
2024-01-02T09:31:15,422,0,39,422
2024-01-02T09:48:02,422,0,39,422
2024-01-02T10:04:57,422,0,39,422
2024-01-02T10:21:44,422,0,39,422
2024-01-02T10:38:32,422,0,39,422
2024-01-02T10:55:19,422,0,39,422
2024-01-02T11:12:15,422,0,39,422
2024-01-02T11:29:02,422,0,39,422
2024-01-02T11:45:49,422,0,39,422
2024-01-02T12:02:45,422,0,39,422
2024-01-02T12:19:31,422,0,39,422
2024-01-02T12:36:19,422,0,39,422
2024-01-02T12:53:15,422,0,39,422
2024-01-02T13:10:02,422,0,39,422
2024-01-02T13:26:52,422,0,39,422
2024-01-02T13:43:48,422,0,39,422
2024-01-02T14:00:36,422,0,38,422
2024-01-02T14:17:22,422,0,38,422
2024-01-02T14:34:08,422,0,38,422
2024-01-02T14:51:05,422,0,38,422
2024-01-02T15:07:52,422,0,38,422
2024-01-02T15:24:49,422,0,38,422
2024-01-02T15:41:36,422,0,38,422
2024-01-02T15:58:22,422,0,38,422
2024-01-02T16:15:18,422,0,38,422
2024-01-02T16:32:05,422,0,38,422
2024-01-02T16:48:52,422,0,38,422
2024-01-02T17:05:48,422,0,38,422
2024-01-02T17:22:36,422,0,38,422
2024-01-02T17:39:23,422,0,38,422
2024-01-02T17:56:20,422,0,38,422
2024-01-02T18:13:08,422,0,38,422
2024-01-02T18:30:03,422,0,38,422
2024-01-02T18:46:49,422,0,38,422
2024-01-02T19:03:37,422,0,38,422
2024-01-02T19:20:23,422,0,38,422
2024-01-02T19:37:19,422,0,38,422
2024-01-02T19:54:06,422,0,38,422
2024-01-02T20:10:53,422,0,38,422
2024-01-02T20:27:50,422,0,38,422
2024-01-02T20:44:37,422,0,38,422
2024-01-02T21:01:24,422,0,39,422
2024-01-02T21:18:21,422,0,39,422
2024-01-02T21:35:08,422,0,39,422
2024-01-02T21:51:55,422,0,39,422
2024-01-02T22:08:53,422,0,39,422
2024-01-02T22:25:40,422,0,39,422
2024-01-02T22:42:26,422,0,39,422
2024-01-02T22:59:14,422,0,39,422
2024-01-02T23:16:13,422,0,39,422
2024-01-02T23:33:01,422,0,39,422
2024-01-02T23:49:49,422,0,39,422
2024-01-03T00:06:38,422,0,39,422
2024-01-03T00:23:32,422,0,39,422
2024-01-03T00:40:24,422,0,39,422
2024-01-03T00:57:29,422,0,39,422
2024-01-03T01:14:22,422,0,39,422
2024-01-03T01:31:14,422,0,39,422
2024-01-03T01:48:08,422,0,39,422
2024-01-03T02:05:00,422,0,39,422
2024-01-03T02:22:10,422,0,39,422
2024-01-03T02:39:00,422,0,39,422
2024-01-03T02:55:51,422,0,39,422
2024-01-03T03:12:41,422,0,39,422
2024-01-03T03:29:32,422,0,39,422
2024-01-03T03:46:34,422,0,39,422
2024-01-03T04:03:26,422,0,39,422
2024-01-03T04:36:22,422,0,39,422
2024-01-03T04:53:16,422,0,39,422
2024-01-03T05:10:19,422,0,39,422
2024-01-03T05:27:10,422,0,39,422
2024-01-03T05:44:02,422,0,39,422
2024-01-03T06:03:00,422,0,39,422
2024-01-03T06:19:54,422,0,39,422
2024-01-03T06:36:45,422,0,39,422
2024-01-03T06:53:38,422,0,39,422
2024-01-03T07:10:29,422,0,39,422
2024-01-03T07:27:17,422,0,39,422
2024-01-03T07:44:13,422,0,39,422
2024-01-03T08:01:01,422,0,39,422
2024-01-03T08:17:48,422,0,39,422
2024-01-03T08:34:38,422,0,39,422
2024-01-03T08:51:26,422,0,39,422
2024-01-03T09:08:22,422,0,39,422
2024-01-03T09:25:10,422,0,39,422
2024-01-03T09:41:58,422,0,39,422
2024-01-03T09:58:46,422,0,39,422
2024-01-03T10:15:35,422,0,39,422
2024-01-03T10:32:35,422,0,38,422
2024-01-03T10:49:25,422,0,38,422
2024-01-03T11:06:18,422,0,38,422
2024-01-03T11:23:10,422,0,38,422
2024-01-03T11:40:13,422,0,38,422
2024-01-03T11:57:04,422,0,38,422
2024-01-03T12:13:54,422,0,38,422
2024-01-03T12:30:55,422,0,38,422
2024-01-03T12:47:46,422,0,38,422
2024-01-03T13:04:37,422,0,38,422
2024-01-03T13:21:39,422,0,38,422
2024-01-03T13:38:29,422,0,38,422
2024-01-03T13:55:19,422,0,38,422
2024-01-03T14:12:19,422,0,38,422
2024-01-03T14:29:08,422,0,38,422
2024-01-03T14:45:57,421,1,38,422
2024-01-03T15:02:46,421,1,38,422
2024-01-03T15:19:48,421,1,38,422
2024-01-03T15:36:36,421,1,38,422
2024-01-03T15:53:39,421,1,38,422
2024-01-03T16:10:27,421,1,38,422
2024-01-03T16:27:15,421,1,38,422
2024-01-03T16:44:02,421,1,38,422
2024-01-03T17:01:00,421,1,38,422
2024-01-03T17:17:49,421,1,38,422
2024-01-03T17:34:37,421,1,38,422
2024-01-03T17:51:24,421,1,38,422
2024-01-03T18:08:24,421,1,38,422
2024-01-03T18:25:13,421,1,38,422
2024-01-03T18:42:01,421,1,38,422
2024-01-03T18:59:00,421,1,38,422
2024-01-03T19:15:49,421,1,38,422
2024-01-03T19:32:47,421,1,38,422
2024-01-03T19:49:35,421,1,38,422
2024-01-03T20:06:42,421,1,38,422
2024-01-03T20:23:29,421,1,38,422
2024-01-03T20:40:28,421,1,38,422
2024-01-03T20:57:17,421,1,38,422
2024-01-03T21:14:06,421,1,38,422
2024-01-03T21:30:53,421,1,38,422
2024-01-03T21:47:42,421,1,38,422
2024-01-03T22:04:41,421,1,38,422
2024-01-03T22:21:29,421,1,38,422
2024-01-03T22:38:18,422,0,38,422
2024-01-03T22:55:06,422,0,38,422
2024-01-03T23:12:05,422,0,38,422
2024-01-03T23:28:54,422,0,38,422
2024-01-03T23:45:44,422,0,38,422
2024-01-04T00:02:34,422,0,38,422
2024-01-04T00:19:29,422,0,38,422
2024-01-04T00:36:35,422,0,38,422
2024-01-04T00:53:35,422,0,38,422
2024-01-04T01:10:29,422,0,38,422
2024-01-04T01:27:23,422,0,38,422
2024-01-04T01:44:15,422,0,38,422
2024-01-04T02:01:19,422,0,38,422
2024-01-04T02:18:13,422,0,38,422
2024-01-04T02:35:04,422,0,38,422
2024-01-04T02:51:54,422,0,38,422
2024-01-04T03:08:53,422,0,38,422
2024-01-04T03:25:45,422,0,38,422
2024-01-04T03:42:35,422,0,38,422
2024-01-04T03:59:28,422,0,38,422
2024-01-04T04:18:30,422,0,38,422
2024-01-04T04:39:32,422,0,38,422
2024-01-04T04:56:33,422,0,38,422
2024-01-04T05:13:30,422,0,38,422
2024-01-04T05:30:24,422,0,38,422
2024-01-04T05:47:19,422,0,38,422
2024-01-04T06:04:12,422,0,38,422
2024-01-04T06:21:12,422,0,38,422
2024-01-04T06:38:04,422,0,38,422
2024-01-04T06:54:56,422,0,38,422
2024-01-04T07:11:47,422,0,38,422
2024-01-04T07:28:46,422,0,38,422
2024-01-04T07:45:35,422,0,38,422
2024-01-04T08:02:26,422,0,38,422
2024-01-04T08:19:20,422,0,38,422
2024-01-04T08:36:17,422,0,38,422
2024-01-04T08:53:26,422,0,38,422
2024-01-04T09:10:29,422,0,38,422
2024-01-04T09:27:34,422,0,38,422
2024-01-04T09:44:27,422,0,38,422
2024-01-04T10:01:29,422,0,38,422
2024-01-04T10:18:20,422,0,38,422
2024-01-04T10:35:11,422,0,38,422
2024-01-04T10:52:11,422,0,38,422
2024-01-04T11:09:02,422,0,38,422
2024-01-04T11:25:53,422,0,38,422
2024-01-04T11:42:54,422,0,38,422
2024-01-04T11:59:45,422,0,38,422
2024-01-04T12:16:47,422,0,38,422
2024-01-04T12:33:35,422,0,38,422
2024-01-04T12:50:34,422,0,38,422
2024-01-04T13:07:23,422,0,38,422
2024-01-04T13:24:11,422,0,38,422
2024-01-04T13:41:10,422,0,38,422
2024-01-04T13:57:59,422,0,38,422
2024-01-04T14:14:48,422,0,38,422
2024-01-04T14:31:47,422,0,38,422
2024-01-04T14:48:36,422,0,38,422
2024-01-04T15:05:26,422,0,38,422
2024-01-04T15:22:25,422,0,38,422
2024-01-04T15:39:14,422,0,38,422
2024-01-04T15:56:15,422,0,38,422
2024-01-04T16:13:05,422,0,38,422
2024-01-04T16:29:54,422,0,38,422
2024-01-04T16:46:52,422,0,38,422
2024-01-04T17:03:42,422,0,38,422
2024-01-04T17:20:33,422,0,38,422
2024-01-04T17:37:21,422,0,38,422
2024-01-04T17:54:21,422,0,38,422
2024-01-04T18:11:10,422,0,38,422
2024-01-04T18:27:58,422,0,38,422
2024-01-04T18:44:57,422,0,38,422
2024-01-04T19:01:47,422,0,38,422
2024-01-04T19:18:36,422,0,38,422
2024-01-04T19:35:37,422,0,38,422
2024-01-04T19:52:26,422,0,38,422
2024-01-04T20:09:14,422,0,37,422
2024-01-04T20:26:13,422,0,37,422
2024-01-04T20:43:02,422,0,37,422
2024-01-04T20:59:51,422,0,37,422
2024-01-04T21:16:39,422,0,37,422
2024-01-04T21:33:38,422,0,37,422
2024-01-04T21:50:26,422,0,37,422
2024-01-04T22:07:15,422,0,37,422
2024-01-04T22:24:14,422,0,37,422
2024-01-04T22:41:03,422,0,37,422
2024-01-04T22:57:52,422,0,37,422
2024-01-04T23:14:42,422,0,37,422
2024-01-04T23:31:42,422,0,37,422
2024-01-04T23:48:33,422,0,37,422
2024-01-05T00:05:24,422,0,37,422
2024-01-05T00:22:21,422,0,37,422
2024-01-05T00:39:30,422,0,37,422
2024-01-05T00:56:25,422,0,37,422
2024-01-05T01:13:19,422,0,37,422
2024-01-05T01:30:13,422,0,37,422
2024-01-05T01:47:18,422,0,37,422
2024-01-05T02:04:19,422,0,37,422
2024-01-05T02:21:13,422,0,37,422
2024-01-05T02:38:03,422,0,37,422
2024-01-05T02:55:03,422,0,37,422
2024-01-05T03:11:53,422,0,37,422
2024-01-05T03:28:46,422,0,37,422
2024-01-05T03:45:39,422,0,37,422
2024-01-05T04:02:44,422,0,37,422
2024-01-05T04:32:00,422,0,37,422
2024-01-05T04:50:46,422,0,37,422
2024-01-05T05:08:21,422,0,37,422
2024-01-05T05:25:15,422,0,37,422
2024-01-05T05:42:08,422,0,37,422
2024-01-05T05:59:12,422,0,37,422
2024-01-05T06:16:06,422,0,37,422
2024-01-05T06:32:59,422,0,37,422
2024-01-05T06:49:51,422,0,37,422
2024-01-05T07:06:56,422,0,37,422
2024-01-05T07:23:46,422,0,37,422
2024-01-05T07:40:37,422,0,37,422
2024-01-05T07:57:29,422,0,37,422
2024-01-05T08:14:19,422,0,37,422
2024-01-05T08:31:19,422,0,37,422
2024-01-05T08:48:10,422,0,37,422
2024-01-05T09:05:01,422,0,37,422
2024-01-05T09:21:53,422,0,38,422
2024-01-05T09:38:54,422,0,38,422
2024-01-05T09:55:48,422,0,38,422
2024-01-05T10:12:39,422,0,38,422
2024-01-05T10:29:39,422,0,38,422
2024-01-05T10:46:29,422,0,38,422
2024-01-05T11:03:19,422,0,38,422
2024-01-05T11:20:18,422,0,38,422
2024-01-05T11:37:08,422,0,38,422
2024-01-05T11:53:58,422,0,38,422
2024-01-05T12:11:01,422,0,38,422
2024-01-05T12:27:51,422,0,38,422
2024-01-05T12:44:40,422,0,38,422
2024-01-05T13:01:40,422,0,38,422
2024-01-05T13:18:29,422,0,38,422
2024-01-05T13:35:18,422,0,38,422
2024-01-05T14:05:15,422,0,38,422
2024-01-05T14:22:07,421,1,38,422
2024-01-05T14:38:57,421,1,38,422
2024-01-05T14:56:00,421,1,38,422
2024-01-05T15:12:51,421,1,38,422
2024-01-05T15:29:52,421,1,38,422
2024-01-05T15:56:36,421,1,38,422
2024-01-05T16:13:29,421,1,38,422
2024-01-05T16:30:19,421,1,38,422
2024-01-05T16:47:18,421,1,38,422
2024-01-05T17:04:09,421,1,38,422
2024-01-05T17:21:01,421,1,38,422
2024-01-05T17:38:01,421,1,38,422
2024-01-05T17:54:51,421,1,38,422
2024-01-05T18:11:51,421,1,38,422
2024-01-05T18:28:42,421,1,38,422
2024-01-05T18:45:32,421,1,38,422
2024-01-05T19:02:33,421,1,38,422
2024-01-05T19:19:23,421,1,38,422
2024-01-05T19:36:13,421,1,38,422
2024-01-05T19:53:14,421,1,38,422
2024-01-05T20:10:22,421,1,38,422
2024-01-05T20:27:13,421,1,38,422
2024-01-05T20:44:13,421,1,38,422
2024-01-05T21:01:04,421,1,38,422
2024-01-05T21:17:55,421,1,38,422
2024-01-05T21:34:55,421,1,38,422
2024-01-05T21:51:47,421,1,38,422
2024-01-05T22:08:37,421,1,38,422
2024-01-05T22:25:37,421,1,38,422
2024-01-05T22:42:28,422,0,37,422
2024-01-05T22:59:18,422,0,37,422
2024-01-05T23:16:21,422,0,37,422
2024-01-05T23:33:14,422,0,37,422
2024-01-05T23:50:05,422,0,37,422
2024-01-06T00:06:59,422,0,37,422
2024-01-06T00:24:09,422,0,37,422
2024-01-06T00:41:06,422,0,37,422
2024-01-06T00:58:12,422,0,37,422
2024-01-06T01:15:09,422,0,37,422
2024-01-06T01:32:04,422,0,37,422
2024-01-06T01:48:59,422,0,37,422
2024-01-06T02:06:08,422,0,37,422
2024-01-06T02:23:02,422,0,37,422
2024-01-06T02:39:54,422,0,37,422
2024-01-06T02:56:56,422,0,37,422
2024-01-06T03:13:51,422,0,37,422
2024-01-06T03:30:46,422,0,38,422
2024-01-06T03:47:51,422,0,38,422
2024-01-06T04:04:49,422,0,38,422
2024-01-06T04:35:59,422,0,38,422
2024-01-06T04:52:57,422,0,38,422
2024-01-06T05:09:52,422,0,38,422
2024-01-06T05:26:45,422,0,38,422
2024-01-06T05:45:29,422,0,38,422
2024-01-06T06:02:25,422,0,38,422
2024-01-06T06:19:20,422,0,38,422
2024-01-06T06:36:13,422,0,38,422
2024-01-06T06:53:07,422,0,38,422
2024-01-06T07:10:01,422,0,38,422
2024-01-06T07:27:02,422,0,38,422
2024-01-06T07:43:56,422,0,38,422
2024-01-06T08:00:50,422,0,38,422
2024-01-06T08:17:44,422,0,38,422
2024-01-06T08:34:38,422,0,38,422
2024-01-06T08:51:32,422,0,38,422
2024-01-06T09:08:36,422,0,38,422
2024-01-06T09:25:30,422,0,38,422
2024-01-06T09:42:23,422,0,38,422
2024-01-06T09:59:15,422,0,38,422
2024-01-06T10:16:08,422,0,38,422
2024-01-06T10:33:01,422,0,38,422
2024-01-06T10:49:53,422,0,38,422
2024-01-06T11:06:56,422,0,37,422
2024-01-06T11:23:48,422,0,37,422
2024-01-06T11:40:40,422,0,37,422
2024-01-06T11:57:32,422,0,37,422
2024-01-06T12:14:22,422,0,37,422
2024-01-06T12:31:24,422,0,37,422
2024-01-06T12:48:14,422,0,37,422
2024-01-06T13:05:03,422,0,38,422
2024-01-06T13:21:52,422,0,38,422
2024-01-06T13:38:42,422,0,38,422
2024-01-06T13:55:41,422,0,38,422
2024-01-06T14:12:31,422,0,38,422
2024-01-06T14:29:20,422,0,38,422
2024-01-06T14:46:11,422,0,38,422
2024-01-06T15:03:02,422,0,38,422
2024-01-06T15:20:01,422,0,38,422
2024-01-06T15:36:51,422,0,38,422
2024-01-06T15:53:41,422,0,38,422
2024-01-06T16:10:32,422,0,38,422
2024-01-06T16:27:21,422,0,38,422
2024-01-06T16:44:21,421,1,38,422
2024-01-06T17:01:11,421,1,38,422
2024-01-06T17:18:01,420,2,38,422
2024-01-06T17:34:51,420,2,38,422
2024-01-06T17:51:41,420,2,38,422
2024-01-06T18:08:31,420,2,38,422
2024-01-06T18:25:31,420,2,38,422
2024-01-06T18:42:21,420,2,38,422
2024-01-06T18:59:11,420,2,38,422
2024-01-06T19:16:03,420,2,38,422
2024-01-06T19:32:54,420,2,38,422
2024-01-06T19:49:44,420,2,38,422
2024-01-06T20:06:44,419,3,38,422
2024-01-06T20:23:33,419,3,38,422
2024-01-06T20:40:23,419,3,38,422
2024-01-06T20:57:13,419,3,38,422
2024-01-06T21:14:03,419,3,38,422
2024-01-06T21:31:03,419,3,38,422
2024-01-06T21:47:54,419,3,38,422
2024-01-06T22:04:44,419,3,38,422
2024-01-06T22:21:37,419,3,38,422
2024-01-06T22:38:27,422,0,35,422
2024-01-06T22:55:27,422,0,35,422
2024-01-06T23:12:18,422,0,35,422
2024-01-06T23:29:09,422,0,35,422
2024-01-06T23:46:00,422,0,35,422
2024-01-07T00:02:51,422,0,35,422
2024-01-07T00:19:52,422,0,35,422
2024-01-07T00:36:57,422,0,35,422
2024-01-07T00:53:53,422,0,35,422
2024-01-07T01:10:48,422,0,35,422
2024-01-07T01:27:43,422,0,35,422
2024-01-07T01:44:39,422,0,35,422
2024-01-07T02:01:34,422,0,35,422
2024-01-07T02:18:34,422,0,35,422
2024-01-07T02:35:37,422,0,35,422
2024-01-07T02:52:31,422,0,35,422
2024-01-07T03:09:27,422,0,35,422
2024-01-07T03:26:21,422,0,35,422
2024-01-07T03:43:15,422,0,35,422
2024-01-07T04:00:09,422,0,35,422
2024-01-07T04:27:38,422,0,35,422
2024-01-07T04:44:37,422,0,35,422
2024-01-07T05:01:33,422,0,35,422
2024-01-07T05:18:29,422,0,35,422
2024-01-07T05:35:23,422,0,35,422
2024-01-07T05:52:18,422,0,35,422
2024-01-07T06:09:17,422,0,35,422
2024-01-07T06:26:12,422,0,35,422
2024-01-07T06:43:08,422,0,35,422
2024-01-07T07:00:01,422,0,35,422
2024-01-07T07:17:04,422,0,35,422
2024-01-07T07:33:54,422,0,35,422
2024-01-07T07:50:46,422,0,35,422
2024-01-07T08:07:40,422,0,35,422
2024-01-07T08:24:33,422,0,35,422
2024-01-07T08:41:27,422,0,35,422
2024-01-07T08:58:18,422,0,35,422
2024-01-07T09:15:11,422,0,35,422
2024-01-07T09:32:09,422,0,35,422
2024-01-07T09:49:12,422,0,35,422
2024-01-07T10:06:04,422,0,35,422
2024-01-07T10:22:57,422,0,35,422
2024-01-07T10:39:52,422,0,35,422
2024-01-07T10:56:51,422,0,35,422
2024-01-07T11:13:42,422,0,35,422
2024-01-07T11:30:43,422,0,35,422
2024-01-07T11:47:33,422,0,35,422
2024-01-07T12:04:23,422,0,35,422
2024-01-07T12:21:21,422,0,35,422
2024-01-07T12:38:10,422,0,35,422
2024-01-07T12:55:00,422,0,35,422
2024-01-07T13:11:49,422,0,35,422
2024-01-07T13:28:49,422,0,35,422
2024-01-07T13:45:39,422,0,35,422
2024-01-07T14:02:28,422,0,36,422
2024-01-07T14:19:28,422,0,36,422
2024-01-07T14:36:17,422,0,36,422
2024-01-07T14:53:09,422,0,36,422
2024-01-07T15:10:10,422,0,36,422
2024-01-07T15:26:59,422,0,36,422
2024-01-07T15:43:49,422,0,36,422
2024-01-07T16:00:50,422,0,36,422
2024-01-07T16:17:41,422,0,36,422
2024-01-07T16:34:31,422,0,36,422
2024-01-07T16:51:32,422,0,36,422
2024-01-07T17:08:22,422,0,36,422
2024-01-07T17:25:12,422,0,36,422
2024-01-07T17:42:16,421,1,36,422
2024-01-07T17:59:06,421,1,36,422
2024-01-07T18:15:57,421,1,36,422
2024-01-07T18:32:57,421,1,36,422
2024-01-07T18:49:47,421,1,36,422
2024-01-07T19:06:50,421,1,36,422
2024-01-07T19:23:41,421,1,36,422
2024-01-07T19:40:31,421,1,36,422
2024-01-07T19:57:30,421,1,36,422
2024-01-07T20:14:20,421,1,36,422
2024-01-07T20:31:24,421,1,36,422
2024-01-07T20:48:14,421,1,36,422
2024-01-07T21:05:04,421,1,36,422
2024-01-07T21:22:07,421,1,36,422
2024-01-07T21:38:57,421,1,36,422
2024-01-07T21:56:03,421,1,36,422
2024-01-07T22:12:54,421,1,36,422
2024-01-07T22:29:56,422,0,35,422
2024-01-07T22:46:46,422,0,35,422
2024-01-07T23:03:52,422,0,35,422
2024-01-07T23:20:48,422,0,35,422
2024-01-07T23:37:40,422,0,35,422
2024-01-07T23:54:42,422,0,35,422
2024-01-08T00:13:58,422,0,35,422
2024-01-08T00:31:08,422,0,35,422
2024-01-08T00:48:17,422,0,35,422
2024-01-08T01:05:27,422,0,35,422
2024-01-08T01:22:57,422,0,35,422
2024-01-08T01:39:54,422,0,35,422
2024-01-08T01:56:50,422,0,35,422
2024-01-08T02:13:46,422,0,35,422
2024-01-08T02:30:50,422,0,35,422
2024-01-08T02:47:55,422,0,35,422
2024-01-08T03:04:49,422,0,35,422
2024-01-08T03:21:46,422,0,35,422
2024-01-08T03:38:40,422,0,35,422
2024-01-08T03:55:34,422,0,35,422
2024-01-08T04:12:29,422,0,35,422
2024-01-08T04:33:16,422,0,35,422
2024-01-08T04:50:17,422,0,35,422
2024-01-08T05:07:29,422,0,35,422
2024-01-08T05:24:24,422,0,35,422
2024-01-08T05:41:20,422,0,35,422
2024-01-08T05:58:15,422,0,35,422
2024-01-08T06:15:13,422,0,35,422
2024-01-08T06:32:15,422,0,35,422
2024-01-08T06:49:10,422,0,35,422
2024-01-08T07:06:07,422,0,35,422
2024-01-08T07:23:01,422,0,35,422
2024-01-08T07:39:53,422,0,35,422
2024-01-08T07:56:45,422,0,35,422
2024-01-08T08:16:24,422,0,35,422
2024-01-08T08:33:32,422,0,38,422
2024-01-08T08:50:41,422,0,40,422
2024-01-08T09:07:50,421,1,41,422
2024-01-08T09:24:54,421,1,41,422
2024-01-08T09:41:47,421,1,41,422
2024-01-08T09:59:08,420,2,43,422
2024-01-08T10:16:04,419,3,44,422
2024-01-08T10:33:14,419,3,45,422
2024-01-08T10:50:22,419,3,45,422
2024-01-08T11:07:32,419,3,47,422
2024-01-08T11:24:41,419,3,47,422
2024-01-08T11:41:47,418,4,47,422
2024-01-08T11:58:51,418,4,47,422
2024-01-08T12:15:59,418,4,47,422
2024-01-08T12:33:05,418,4,47,422
2024-01-08T12:49:59,418,4,47,422
2024-01-08T13:07:04,417,5,47,422
2024-01-08T13:24:09,416,6,47,422
2024-01-08T13:41:12,416,6,47,422
2024-01-08T13:58:03,415,7,47,422
2024-01-08T14:15:08,415,7,47,422
2024-01-08T14:32:12,415,7,47,422
2024-01-08T14:49:07,414,8,48,422
2024-01-08T15:06:12,414,8,48,422
2024-01-08T15:23:16,414,8,48,422
2024-01-08T15:40:11,414,8,48,422
2024-01-08T15:57:14,413,9,48,422
2024-01-08T16:14:04,413,9,48,422
2024-01-08T16:31:08,413,9,48,422
2024-01-08T16:48:01,413,9,48,422
2024-01-08T17:05:03,413,9,48,422
2024-01-08T17:21:54,413,9,48,422
