time,enrolled,available,waitlisted,total
2023-12-28T08:50:28,70,0,16,70
2023-12-28T09:07:18,70,0,16,70
2023-12-28T09:24:07,70,0,16,70
2023-12-28T09:41:05,70,0,16,70
2023-12-28T09:57:54,70,0,16,70
2023-12-28T10:14:54,70,0,16,70
2023-12-28T10:31:44,70,0,16,70
2023-12-28T10:48:34,70,0,16,70
2023-12-28T11:05:24,70,0,16,70
2023-12-28T11:22:22,70,0,16,70
2023-12-28T11:39:11,70,0,16,70
2023-12-28T11:56:00,70,0,16,70
2023-12-28T12:12:59,70,0,16,70
2023-12-28T12:29:48,70,0,16,70
2023-12-28T12:46:37,70,0,16,70
2023-12-28T13:03:24,70,0,16,70
2023-12-28T13:20:20,70,0,16,70
2023-12-28T13:37:06,70,0,16,70
2023-12-28T13:53:53,70,0,16,70
2023-12-28T14:10:39,70,0,16,70
2023-12-28T14:27:37,70,0,16,70
2023-12-28T14:44:23,70,0,16,70
2023-12-28T15:01:09,70,0,16,70
2023-12-28T15:17:55,70,0,16,70
2023-12-28T15:34:51,70,0,16,70
2023-12-28T15:51:37,70,0,16,70
2023-12-28T16:08:23,70,0,16,70
2023-12-28T16:25:09,70,0,16,70
2023-12-28T16:41:54,70,0,16,70
2023-12-28T16:58:50,70,0,16,70
2023-12-28T17:15:37,70,0,16,70
2023-12-28T17:32:24,70,0,16,70
2023-12-28T17:49:10,70,0,16,70
2023-12-28T18:05:57,70,0,16,70
2023-12-28T18:22:52,70,0,16,70
2023-12-28T18:39:39,70,0,16,70
2023-12-28T18:56:26,70,0,16,70
2023-12-28T19:13:13,70,0,16,70
2023-12-28T19:30:00,70,0,16,70
2023-12-28T19:46:46,70,0,16,70
2023-12-28T20:03:42,70,0,16,70
2023-12-28T20:20:28,70,0,16,70
2023-12-28T20:37:15,70,0,16,70
2023-12-28T20:54:01,70,0,16,70
2023-12-28T21:10:47,70,0,16,70
2023-12-28T21:27:42,70,0,16,70
2023-12-28T21:44:28,70,0,16,70
2023-12-28T22:01:16,70,0,16,70
2023-12-28T22:18:02,70,0,16,70
2023-12-28T22:34:48,70,0,16,70
2023-12-28T22:51:44,70,0,16,70
2023-12-28T23:08:31,70,0,16,70
2023-12-28T23:25:18,70,0,16,70
2023-12-28T23:42:05,70,0,16,70
2023-12-28T23:58:52,70,0,16,70
2023-12-29T00:15:54,70,0,16,70
2023-12-29T00:32:45,70,0,16,70
2023-12-29T00:49:38,70,0,16,70
2023-12-29T01:06:30,70,0,16,70
2023-12-29T01:23:22,70,0,16,70
2023-12-29T01:40:27,70,0,16,70
2023-12-29T01:57:17,70,0,16,70
2023-12-29T02:14:09,70,0,16,70
2023-12-29T02:31:00,70,0,16,70
2023-12-29T02:47:52,70,0,16,70
2023-12-29T03:05:02,70,0,16,70
2023-12-29T03:22:04,70,0,16,70
2023-12-29T03:38:55,70,0,16,70
2023-12-29T03:55:46,70,0,16,70
2023-12-29T04:27:54,70,0,16,70
2023-12-29T04:44:47,70,0,16,70
2023-12-29T05:03:25,70,0,16,70
2023-12-29T05:20:16,70,0,16,70
2023-12-29T05:37:07,70,0,16,70
2023-12-29T05:54:08,70,0,16,70
2023-12-29T06:11:00,70,0,16,70
2023-12-29T06:27:51,70,0,16,70
2023-12-29T06:44:42,70,0,16,70
2023-12-29T07:01:32,70,0,16,70
2023-12-29T07:18:36,70,0,16,70
2023-12-29T07:35:24,70,0,16,70
2023-12-29T07:52:11,70,0,16,70
2023-12-29T08:08:57,70,0,16,70
2023-12-29T08:25:54,70,0,16,70
2023-12-29T08:42:40,70,0,16,70
2023-12-29T08:59:27,70,0,16,70
2023-12-29T09:16:29,70,0,16,70
2023-12-29T09:33:15,70,0,16,70
2023-12-29T09:50:02,70,0,16,70
2023-12-29T10:06:49,70,0,16,70
2023-12-29T10:23:43,70,0,16,70
2023-12-29T10:40:29,70,0,16,70
2023-12-29T10:57:15,70,0,16,70
2023-12-29T11:14:02,70,0,16,70
2023-12-29T11:30:57,70,0,16,70
2023-12-29T11:47:43,70,0,16,70
2023-12-29T12:04:32,70,0,16,70
2023-12-29T12:21:26,70,0,16,70
2023-12-29T12:38:13,70,0,16,70
2023-12-29T12:54:59,70,0,16,70
2023-12-29T13:12:00,70,0,16,70
2023-12-29T13:28:46,70,0,16,70
2023-12-29T13:45:32,70,0,16,70
2023-12-29T14:02:27,70,0,16,70
2023-12-29T14:19:15,70,0,16,70
2023-12-29T14:36:01,70,0,16,70
2023-12-29T14:52:47,70,0,16,70
2023-12-29T15:09:43,70,0,16,70
2023-12-29T15:26:29,70,0,16,70
2023-12-29T15:43:32,70,0,16,70
2023-12-29T16:00:18,70,0,16,70
2023-12-29T16:17:04,70,0,16,70
2023-12-29T16:33:51,70,0,16,70
2023-12-29T16:50:46,70,0,16,70
2023-12-29T17:07:33,70,0,16,70
2023-12-29T17:24:19,70,0,16,70
2023-12-29T17:41:06,70,0,16,70
2023-12-29T17:58:01,70,0,16,70
2023-12-29T18:14:48,70,0,16,70
2023-12-29T18:31:34,70,0,16,70
2023-12-29T18:48:21,70,0,16,70
2023-12-29T19:05:16,70,0,16,70
2023-12-29T19:22:04,70,0,16,70
2023-12-29T19:38:50,70,0,16,70
2023-12-29T19:55:37,70,0,16,70
2023-12-29T20:12:33,70,0,16,70
2023-12-29T20:29:20,70,0,16,70
2023-12-29T20:46:06,70,0,16,70
2023-12-29T21:02:53,70,0,16,70
2023-12-29T21:19:56,70,0,16,70
2023-12-29T21:36:42,70,0,16,70
2023-12-29T21:53:29,70,0,16,70
2023-12-29T22:10:16,70,0,16,70
2023-12-29T22:27:02,70,0,16,70
2023-12-29T22:43:57,70,0,16,70
2023-12-29T23:00:44,70,0,16,70
2023-12-29T23:17:30,70,0,16,70
2023-12-29T23:34:32,70,0,16,70
2023-12-29T23:51:19,70,0,16,70
2023-12-30T00:08:10,70,0,16,70
2023-12-30T00:25:07,70,0,16,70
2023-12-30T00:42:18,70,0,16,70
2023-12-30T00:59:12,70,0,16,70
2023-12-30T01:16:03,70,0,16,70
2023-12-30T01:32:55,70,0,16,70
2023-12-30T01:50:04,70,0,16,70
2023-12-30T02:06:55,70,0,16,70
2023-12-30T02:23:43,70,0,16,70
2023-12-30T02:40:31,70,0,16,70
2023-12-30T02:57:18,70,0,16,70
2023-12-30T03:14:15,70,0,16,70
2023-12-30T03:31:04,70,0,16,70
2023-12-30T03:47:53,70,0,16,70
2023-12-30T04:05:00,70,0,16,70
2023-12-30T04:28:08,70,0,16,70
2023-12-30T04:45:01,70,0,16,70
2023-12-30T05:01:59,70,0,16,70
2023-12-30T05:18:53,70,0,16,70
2023-12-30T05:35:53,70,0,16,70
2023-12-30T05:52:58,70,0,16,70
2023-12-30T06:09:49,70,0,16,70
2023-12-30T06:26:48,70,0,16,70
2023-12-30T06:43:38,70,0,16,70
2023-12-30T07:00:28,70,0,16,70
2023-12-30T07:17:27,70,0,16,70
2023-12-30T07:34:17,70,0,16,70
2023-12-30T07:51:06,70,0,16,70
2023-12-30T08:08:06,70,0,16,70
2023-12-30T08:24:57,70,0,16,70
2023-12-30T08:41:47,70,0,16,70
2023-12-30T08:58:36,70,0,16,70
2023-12-30T09:15:35,70,0,16,70
2023-12-30T09:32:25,70,0,16,70
2023-12-30T09:49:22,70,0,16,70
2023-12-30T10:06:12,70,0,16,70
2023-12-30T10:23:02,70,0,16,70
2023-12-30T10:39:52,70,0,16,70
2023-12-30T10:56:50,70,0,16,70
2023-12-30T11:13:39,70,0,16,70
2023-12-30T11:30:28,70,0,16,70
2023-12-30T11:47:18,70,0,16,70
2023-12-30T12:04:15,70,0,16,70
2023-12-30T12:21:02,70,0,16,70
2023-12-30T12:37:51,70,0,16,70
2023-12-30T12:54:48,70,0,16,70
2023-12-30T13:11:35,70,0,16,70
2023-12-30T13:28:21,70,0,16,70
2023-12-30T13:45:16,70,0,16,70
2023-12-30T14:02:07,70,0,16,70
2023-12-30T14:18:52,70,0,16,70
2023-12-30T14:35:48,70,0,16,70
2023-12-30T14:52:34,70,0,16,70
2023-12-30T15:09:20,70,0,16,70
2023-12-30T15:26:06,70,0,16,70
2023-12-30T15:43:00,70,0,16,70
2023-12-30T15:59:46,70,0,16,70
2023-12-30T16:16:32,70,0,16,70
2023-12-30T16:33:18,70,0,16,70
2023-12-30T16:50:13,70,0,16,70
2023-12-30T17:07:00,70,0,16,70
2023-12-30T17:23:46,70,0,16,70
2023-12-30T17:40:32,70,0,16,70
2023-12-30T17:57:28,70,0,16,70
2023-12-30T18:14:14,70,0,16,70
2023-12-30T18:31:01,70,0,16,70
2023-12-30T18:47:55,70,0,16,70
2023-12-30T19:04:43,70,0,16,70
2023-12-30T19:21:30,70,0,16,70
2023-12-30T19:38:16,70,0,16,70
2023-12-30T19:55:12,70,0,16,70
2023-12-30T20:11:58,70,0,16,70
2023-12-30T20:28:45,70,0,16,70
2023-12-30T20:45:40,70,0,16,70
2023-12-30T21:02:27,70,0,16,70
2023-12-30T21:19:13,70,0,16,70
2023-12-30T21:36:00,70,0,16,70
2023-12-30T21:52:56,70,0,16,70
2023-12-30T22:09:42,70,0,16,70
2023-12-30T22:26:28,70,0,16,70
2023-12-30T22:43:15,70,0,16,70
2023-12-30T23:00:12,70,0,16,70
2023-12-30T23:17:00,70,0,16,70
2023-12-30T23:33:47,70,0,16,70
2023-12-30T23:50:43,70,0,16,70
2023-12-31T00:07:32,70,0,16,70
2023-12-31T00:24:24,70,0,16,70
2023-12-31T00:41:15,70,0,16,70
2023-12-31T00:58:15,70,0,16,70
2023-12-31T01:15:05,70,0,16,70
2023-12-31T01:31:56,70,0,16,70
2023-12-31T01:48:47,70,0,16,70
2023-12-31T02:05:48,70,0,16,70
2023-12-31T02:22:46,70,0,16,70
2023-12-31T02:39:37,70,0,16,70
2023-12-31T02:56:27,70,0,16,70
2023-12-31T03:13:28,70,0,16,70
2023-12-31T03:30:18,70,0,16,70
2023-12-31T03:47:08,70,0,16,70
2023-12-31T04:04:10,70,0,16,70
2023-12-31T04:24:51,70,0,16,70
2023-12-31T04:43:19,70,0,16,70
2023-12-31T05:00:11,70,0,16,70
2023-12-31T05:17:04,70,0,16,70
2023-12-31T05:34:09,70,0,16,70
2023-12-31T05:51:00,70,0,16,70
2023-12-31T06:07:59,70,0,16,70
2023-12-31T06:24:50,70,0,16,70
2023-12-31T06:41:40,70,0,16,70
2023-12-31T06:58:39,70,0,16,70
2023-12-31T07:15:27,70,0,16,70
2023-12-31T07:32:14,70,0,16,70
2023-12-31T07:49:01,70,0,16,70
2023-12-31T08:05:49,70,0,16,70
2023-12-31T08:22:46,70,0,16,70
2023-12-31T08:39:34,70,0,16,70
2023-12-31T08:56:20,70,0,16,70
2023-12-31T09:13:05,70,0,16,70
2023-12-31T09:30:00,70,0,16,70
2023-12-31T09:46:47,70,0,16,70
2023-12-31T10:03:34,70,0,16,70
2023-12-31T10:20:21,70,0,16,70
2023-12-31T10:37:20,70,0,16,70
2023-12-31T10:54:07,70,0,16,70
2023-12-31T11:10:56,70,0,16,70
2023-12-31T11:27:46,70,0,16,70
2023-12-31T11:44:45,70,0,16,70
2023-12-31T12:01:35,70,0,16,70
2023-12-31T12:18:34,70,0,16,70
2023-12-31T12:35:22,70,0,16,70
2023-12-31T12:52:08,70,0,16,70
2023-12-31T13:08:54,70,0,16,70
2023-12-31T13:25:50,70,0,16,70
2023-12-31T13:42:36,70,0,16,70
2023-12-31T13:59:23,70,0,16,70
2023-12-31T14:16:09,70,0,16,70
2023-12-31T14:33:06,70,0,16,70
2023-12-31T14:49:53,70,0,16,70
2023-12-31T15:06:39,70,0,16,70
2023-12-31T15:23:34,70,0,16,70
2023-12-31T15:40:19,70,0,16,70
2023-12-31T15:57:05,70,0,16,70
2023-12-31T16:14:01,70,0,16,70
2023-12-31T16:30:47,70,0,16,70
2023-12-31T16:47:33,70,0,16,70
2023-12-31T17:04:29,70,0,16,70
2023-12-31T17:21:15,70,0,16,70
2023-12-31T17:38:02,70,0,16,70
2023-12-31T17:54:58,70,0,16,70
2023-12-31T18:11:44,70,0,16,70
2023-12-31T18:28:30,70,0,16,70
2023-12-31T18:45:16,70,0,16,70
2023-12-31T19:02:13,70,0,16,70
2023-12-31T19:19:02,70,0,16,70
2023-12-31T19:35:48,70,0,16,70
2023-12-31T19:52:44,70,0,16,70
2023-12-31T20:09:29,70,0,16,70
2023-12-31T20:26:16,70,0,16,70
2023-12-31T20:43:01,70,0,16,70
2023-12-31T20:59:57,70,0,16,70
2023-12-31T21:16:43,70,0,16,70
2023-12-31T21:33:34,70,0,16,70
2023-12-31T21:50:23,70,0,16,70
2023-12-31T22:07:19,70,0,16,70
2023-12-31T22:24:06,70,0,16,70
2023-12-31T22:40:52,70,0,16,70
2023-12-31T22:57:48,70,0,16,70
2023-12-31T23:14:36,70,0,16,70
2023-12-31T23:31:23,70,0,16,70
2023-12-31T23:48:09,70,0,16,70
2024-01-01T00:05:06,70,0,16,70
2024-01-01T00:22:13,70,0,16,70
2024-01-01T00:39:11,70,0,16,70
2024-01-01T00:56:05,70,0,16,70
2024-01-01T01:12:52,70,0,16,70
2024-01-01T01:30:02,70,0,16,70
2024-01-01T01:46:55,70,0,16,70
2024-01-01T02:03:46,70,0,16,70
2024-01-01T02:20:56,70,0,16,70
2024-01-01T02:37:46,70,0,16,70
2024-01-01T02:54:35,70,0,16,70
2024-01-01T03:11:36,70,0,16,70
2024-01-01T03:28:26,70,0,16,70
2024-01-01T03:45:16,70,0,16,70
2024-01-01T04:02:06,70,0,16,70
2024-01-01T04:35:18,70,0,16,70
2024-01-01T04:52:13,70,0,16,70
2024-01-01T05:09:12,70,0,16,70
2024-01-01T05:26:04,70,0,16,70
2024-01-01T05:43:03,70,0,16,70
2024-01-01T05:59:54,70,0,16,70
2024-01-01T06:16:45,70,0,16,70
2024-01-01T06:33:38,70,0,16,70
2024-01-01T06:50:37,70,0,16,70
2024-01-01T07:07:28,70,0,16,70
2024-01-01T07:24:19,70,0,16,70
2024-01-01T07:41:06,70,0,16,70
2024-01-01T07:58:01,70,0,16,70
2024-01-01T08:14:48,70,0,16,70
2024-01-01T08:31:36,70,0,16,70
2024-01-01T08:48:22,70,0,16,70
2024-01-01T09:05:09,70,0,16,70
2024-01-01T09:22:04,70,0,16,70
2024-01-01T09:38:50,70,0,16,70
2024-01-01T09:55:38,70,0,16,70
2024-01-01T10:12:35,70,0,16,70
2024-01-01T10:29:21,70,0,16,70
2024-01-01T10:46:07,70,0,16,70
2024-01-01T11:03:10,70,0,16,70
2024-01-01T11:20:00,70,0,16,70
2024-01-01T11:37:01,70,0,16,70
2024-01-01T11:53:47,70,0,16,70
2024-01-01T12:10:34,70,0,16,70
2024-01-01T12:27:30,70,0,16,70
2024-01-01T12:44:17,70,0,16,70
2024-01-01T13:01:05,70,0,16,70
2024-01-01T13:17:52,70,0,16,70
2024-01-01T13:34:50,70,0,16,70
2024-01-01T13:51:36,70,0,16,70
2024-01-01T14:08:30,70,0,16,70
2024-01-01T14:25:16,70,0,16,70
2024-01-01T14:42:04,70,0,16,70
2024-01-01T14:59:07,70,0,16,70
2024-01-01T15:15:54,70,0,16,70
2024-01-01T15:32:40,70,0,16,70
2024-01-01T15:49:35,70,0,16,70
2024-01-01T16:06:22,70,0,16,70
2024-01-01T16:23:09,70,0,16,70
2024-01-01T16:39:55,70,0,16,70
2024-01-01T16:56:52,70,0,16,70
2024-01-01T17:13:39,70,0,16,70
2024-01-01T17:30:26,70,0,16,70
2024-01-01T17:47:20,70,0,16,70
2024-01-01T18:04:09,70,0,16,70
2024-01-01T18:20:57,70,0,16,70
2024-01-01T18:37:59,70,0,16,70
2024-01-01T18:54:46,70,0,16,70
2024-01-01T19:11:35,70,0,16,70
2024-01-01T19:28:22,70,0,16,70
2024-01-01T19:45:18,70,0,16,70
2024-01-01T20:02:06,70,0,16,70
2024-01-01T20:18:53,70,0,16,70
2024-01-01T20:35:39,70,0,16,70
2024-01-01T20:52:35,70,0,16,70
2024-01-01T21:09:21,70,0,16,70
2024-01-01T21:26:07,70,0,16,70
2024-01-01T21:43:05,70,0,16,70
2024-01-01T21:59:51,70,0,16,70
2024-01-01T22:16:37,70,0,16,70
2024-01-01T22:33:23,70,0,16,70
2024-01-01T22:50:19,70,0,16,70
2024-01-01T23:07:05,70,0,16,70
2024-01-01T23:23:52,70,0,16,70
2024-01-01T23:40:49,70,0,16,70
2024-01-01T23:57:36,70,0,16,70
2024-01-02T00:14:26,70,0,16,70
2024-01-02T00:31:14,70,0,16,70
2024-01-02T00:48:18,70,0,16,70
2024-01-02T01:05:10,70,0,15,70
2024-01-02T01:21:57,70,0,15,70
2024-01-02T01:39:08,70,0,15,70
2024-01-02T01:55:57,70,0,15,70
2024-01-02T02:12:50,70,0,15,70
2024-01-02T02:29:50,70,0,15,70
2024-01-02T02:46:39,70,0,15,70
2024-01-02T03:03:28,70,0,15,70
2024-01-02T03:20:38,70,0,15,70
2024-01-02T03:37:28,70,0,15,70
2024-01-02T03:54:19,70,0,15,70
2024-01-02T04:27:51,70,0,15,70
2024-01-02T04:44:44,70,0,15,70
2024-01-02T05:01:37,70,0,15,70
2024-01-02T05:18:33,70,0,15,70
2024-01-02T05:35:32,70,0,15,70
2024-01-02T05:52:24,70,0,15,70
2024-01-02T06:09:16,70,0,15,70
2024-01-02T06:26:16,70,0,15,70
2024-01-02T06:43:07,70,0,15,70
2024-01-02T06:59:57,70,0,15,70
2024-01-02T07:16:46,70,0,15,70
2024-01-02T07:33:33,70,0,15,70
2024-01-02T07:50:28,70,0,15,70
2024-01-02T08:07:16,70,0,15,70
2024-01-02T08:24:04,70,0,15,70
2024-01-02T08:40:52,70,0,15,70
2024-01-02T08:57:47,70,0,15,70
2024-01-02T09:14:34,70,0,15,70
2024-01-02T09:31:20,70,0,15,70
2024-01-02T09:48:07,70,0,15,70
2024-01-02T10:05:02,70,0,15,70
2024-01-02T10:21:50,70,0,15,70
2024-01-02T10:38:37,70,0,15,70
2024-01-02T10:55:25,70,0,15,70
2024-01-02T11:12:21,70,0,15,70
2024-01-02T11:29:07,70,0,15,70
2024-01-02T11:45:54,70,0,15,70
2024-01-02T12:02:50,70,0,15,70
2024-01-02T12:19:37,70,0,15,70
2024-01-02T12:36:24,70,0,15,70
2024-01-02T12:53:21,70,0,15,70
2024-01-02T13:10:07,70,0,15,70
2024-01-02T13:26:58,70,0,15,70
2024-01-02T13:43:54,70,0,15,70
2024-01-02T14:00:41,70,0,15,70
2024-01-02T14:17:27,70,0,15,70
2024-01-02T14:34:14,70,0,15,70
2024-01-02T14:51:10,70,0,15,70
2024-01-02T15:07:57,70,0,15,70
2024-01-02T15:24:54,70,0,15,70
2024-01-02T15:41:41,70,0,15,70
2024-01-02T15:58:28,70,0,15,70
2024-01-02T16:15:23,70,0,15,70
2024-01-02T16:32:10,70,0,15,70
2024-01-02T16:48:58,70,0,15,70
2024-01-02T17:05:54,70,0,15,70
2024-01-02T17:22:42,70,0,15,70
2024-01-02T17:39:28,70,0,15,70
2024-01-02T17:56:26,70,0,15,70
2024-01-02T18:13:13,70,0,15,70
2024-01-02T18:30:08,70,0,15,70
2024-01-02T18:46:54,70,0,15,70
2024-01-02T19:03:42,70,0,15,70
2024-01-02T19:20:29,70,0,15,70
2024-01-02T19:37:24,70,0,15,70
2024-01-02T19:54:11,70,0,15,70
2024-01-02T20:10:58,70,0,15,70
2024-01-02T20:27:56,70,0,15,70
2024-01-02T20:44:43,70,0,15,70
2024-01-02T21:01:29,70,0,15,70
2024-01-02T21:18:27,70,0,15,70
2024-01-02T21:35:14,70,0,15,70
2024-01-02T21:52:01,70,0,15,70
2024-01-02T22:08:58,70,0,15,70
2024-01-02T22:25:45,70,0,15,70
2024-01-02T22:42:32,70,0,15,70
2024-01-02T22:59:19,70,0,15,70
2024-01-02T23:16:18,70,0,15,70
2024-01-02T23:33:06,70,0,15,70
2024-01-02T23:49:54,70,0,15,70
2024-01-03T00:06:44,70,0,15,70
2024-01-03T00:23:37,70,0,15,70
2024-01-03T00:40:30,70,0,15,70
2024-01-03T00:57:35,70,0,15,70
2024-01-03T01:14:27,70,0,15,70
2024-01-03T01:31:20,70,0,15,70
2024-01-03T01:48:13,70,0,15,70
2024-01-03T02:05:05,70,0,15,70
2024-01-03T02:22:15,70,0,15,70
2024-01-03T02:39:06,70,0,15,70
2024-01-03T02:55:56,70,0,15,70
2024-01-03T03:12:47,70,0,15,70
2024-01-03T03:29:38,70,0,15,70
2024-01-03T03:46:39,70,0,15,70
2024-01-03T04:03:31,70,0,15,70
2024-01-03T04:36:27,70,0,15,70
2024-01-03T04:53:21,70,0,15,70
2024-01-03T05:10:24,70,0,15,70
2024-01-03T05:27:15,70,0,15,70
2024-01-03T05:44:07,70,0,15,70
2024-01-03T06:03:06,70,0,15,70
2024-01-03T06:19:59,70,0,15,70
2024-01-03T06:36:50,70,0,15,70
2024-01-03T06:53:43,70,0,15,70
2024-01-03T07:10:34,70,0,15,70
2024-01-03T07:27:23,70,0,15,70
2024-01-03T07:44:18,70,0,15,70
2024-01-03T08:01:07,70,0,15,70
2024-01-03T08:17:54,70,0,15,70
2024-01-03T08:34:43,70,0,15,70
2024-01-03T08:51:31,70,0,15,70
2024-01-03T09:08:28,70,0,15,70
2024-01-03T09:25:16,70,0,15,70
2024-01-03T09:42:04,70,0,15,70
2024-01-03T09:58:52,70,0,15,70
2024-01-03T10:15:40,70,0,15,70
2024-01-03T10:32:40,70,0,15,70
2024-01-03T10:49:30,70,0,15,70
2024-01-03T11:06:23,70,0,15,70
2024-01-03T11:23:15,70,0,15,70
2024-01-03T11:40:18,70,0,15,70
2024-01-03T11:57:09,70,0,15,70
2024-01-03T12:14:00,70,0,15,70
2024-01-03T12:31:00,70,0,15,70
2024-01-03T12:47:51,70,0,15,70
2024-01-03T13:04:42,70,0,15,70
2024-01-03T13:21:44,70,0,15,70
2024-01-03T13:38:35,70,0,15,70
2024-01-03T13:55:24,70,0,15,70
2024-01-03T14:12:25,70,0,15,70
2024-01-03T14:29:14,70,0,15,70
2024-01-03T14:46:03,70,0,15,70
2024-01-03T15:02:52,70,0,15,70
2024-01-03T15:19:53,70,0,15,70
2024-01-03T15:36:41,70,0,15,70
2024-01-03T15:53:44,70,0,15,70
2024-01-03T16:10:32,70,0,15,70
2024-01-03T16:27:20,70,0,15,70
2024-01-03T16:44:08,70,0,15,70
2024-01-03T17:01:06,70,0,15,70
2024-01-03T17:17:54,70,0,15,70
2024-01-03T17:34:42,70,0,15,70
2024-01-03T17:51:29,70,0,15,70
2024-01-03T18:08:29,70,0,15,70
2024-01-03T18:25:18,70,0,15,70
2024-01-03T18:42:06,70,0,15,70
2024-01-03T18:59:06,70,0,15,70
2024-01-03T19:15:55,70,0,15,70
2024-01-03T19:32:52,70,0,15,70
2024-01-03T19:49:40,70,0,15,70
2024-01-03T20:06:47,70,0,15,70
2024-01-03T20:23:35,70,0,15,70
2024-01-03T20:40:33,70,0,15,70
2024-01-03T20:57:22,70,0,15,70
2024-01-03T21:14:11,70,0,15,70
2024-01-03T21:30:59,70,0,15,70
2024-01-03T21:47:47,70,0,15,70
2024-01-03T22:04:46,70,0,15,70
2024-01-03T22:21:34,70,0,15,70
2024-01-03T22:38:23,70,0,15,70
2024-01-03T22:55:11,70,0,15,70
2024-01-03T23:12:11,70,0,15,70
2024-01-03T23:29:00,70,0,15,70
2024-01-03T23:45:49,70,0,15,70
2024-01-04T00:02:40,70,0,15,70
2024-01-04T00:19:35,70,0,15,70
2024-01-04T00:36:40,70,0,15,70
2024-01-04T00:53:40,70,0,15,70
2024-01-04T01:10:34,70,0,15,70
2024-01-04T01:27:28,70,0,15,70
2024-01-04T01:44:20,70,0,15,70
2024-01-04T02:01:24,70,0,15,70
2024-01-04T02:18:18,70,0,15,70
2024-01-04T02:35:09,70,0,15,70
2024-01-04T02:51:59,70,0,15,70
2024-01-04T03:08:59,70,0,15,70
2024-01-04T03:25:50,70,0,15,70
2024-01-04T03:42:41,70,0,15,70
2024-01-04T03:59:33,70,0,15,70
2024-01-04T04:18:35,70,0,15,70
2024-01-04T04:39:37,70,0,15,70
2024-01-04T04:56:38,70,0,15,70
2024-01-04T05:13:35,70,0,15,70
2024-01-04T05:30:29,70,0,15,70
2024-01-04T05:47:24,70,0,15,70
2024-01-04T06:04:18,70,0,15,70
2024-01-04T06:21:17,70,0,15,70
2024-01-04T06:38:09,70,0,15,70
2024-01-04T06:55:01,70,0,15,70
2024-01-04T07:11:53,70,0,15,70
2024-01-04T07:28:51,70,0,15,70
2024-01-04T07:45:41,70,0,15,70
2024-01-04T08:02:32,70,0,15,70
2024-01-04T08:19:25,70,0,15,70
2024-01-04T08:36:23,70,0,15,70
2024-01-04T08:53:31,70,0,15,70
2024-01-04T09:10:35,70,0,15,70
2024-01-04T09:27:39,70,0,15,70
2024-01-04T09:44:32,70,0,15,70
2024-01-04T10:01:34,70,0,15,70
2024-01-04T10:18:26,70,0,15,70
2024-01-04T10:35:17,70,0,15,70
2024-01-04T10:52:17,70,0,15,70
2024-01-04T11:09:08,70,0,15,70
2024-01-04T11:25:59,70,0,15,70
2024-01-04T11:42:59,70,0,15,70
2024-01-04T11:59:50,70,0,15,70
2024-01-04T12:16:52,70,0,15,70
2024-01-04T12:33:41,70,0,15,70
2024-01-04T12:50:40,70,0,15,70
2024-01-04T13:07:28,70,0,15,70
2024-01-04T13:24:16,70,0,15,70
2024-01-04T13:41:15,70,0,15,70
2024-01-04T13:58:04,70,0,15,70
2024-01-04T14:14:54,70,0,15,70
2024-01-04T14:31:52,70,0,15,70
2024-01-04T14:48:41,70,0,15,70
2024-01-04T15:05:31,70,0,15,70
2024-01-04T15:22:30,70,0,15,70
2024-01-04T15:39:19,70,0,15,70
2024-01-04T15:56:21,70,0,15,70
2024-01-04T16:13:10,70,0,15,70
2024-01-04T16:29:59,70,0,15,70
2024-01-04T16:46:58,70,0,15,70
2024-01-04T17:03:47,70,0,15,70
2024-01-04T17:20:38,70,0,15,70
2024-01-04T17:37:26,70,0,15,70
2024-01-04T17:54:26,70,0,15,70
2024-01-04T18:11:15,70,0,15,70
2024-01-04T18:28:04,70,0,15,70
2024-01-04T18:45:03,70,0,15,70
2024-01-04T19:01:52,70,0,15,70
2024-01-04T19:18:41,70,0,15,70
2024-01-04T19:35:43,70,0,15,70
2024-01-04T19:52:32,70,0,15,70
2024-01-04T20:09:20,70,0,15,70
2024-01-04T20:26:18,70,0,15,70
2024-01-04T20:43:07,70,0,15,70
2024-01-04T20:59:56,70,0,15,70
2024-01-04T21:16:44,70,0,15,70
2024-01-04T21:33:43,70,0,15,70
2024-01-04T21:50:32,70,0,15,70
2024-01-04T22:07:20,70,0,15,70
2024-01-04T22:24:19,70,0,15,70
2024-01-04T22:41:08,70,0,15,70
2024-01-04T22:57:57,70,0,15,70
2024-01-04T23:14:47,70,0,15,70
2024-01-04T23:31:47,70,0,15,70
2024-01-04T23:48:38,70,0,15,70
2024-01-05T00:05:30,70,0,15,70
2024-01-05T00:22:27,70,0,15,70
2024-01-05T00:39:35,70,0,15,70
2024-01-05T00:56:31,70,0,15,70
2024-01-05T01:13:25,70,0,15,70
2024-01-05T01:30:19,70,0,15,70
2024-01-05T01:47:24,70,0,15,70
2024-01-05T02:04:24,70,0,15,70
2024-01-05T02:21:18,70,0,15,70
2024-01-05T02:38:08,70,0,15,70
2024-01-05T02:55:08,70,0,15,70
2024-01-05T03:11:59,70,0,15,70
2024-01-05T03:28:51,70,0,15,70
2024-01-05T03:45:44,70,0,15,70
2024-01-05T04:02:50,70,0,15,70
2024-01-05T04:32:06,70,0,15,70
2024-01-05T04:50:52,70,0,15,70
2024-01-05T05:08:26,70,0,15,70
