time,enrolled,available,waitlisted,total
2023-12-28T06:35:24,204,0,30,204
2023-12-28T06:52:11,204,0,30,204
2023-12-28T07:09:08,204,0,30,204
2023-12-28T07:25:56,204,0,30,204
2023-12-28T07:42:54,204,0,30,204
2023-12-28T07:59:41,204,0,30,204
2023-12-28T08:16:47,204,0,30,204
2023-12-28T08:33:46,204,0,30,204
2023-12-28T08:50:45,204,0,30,204
2023-12-28T09:07:35,204,0,30,204
2023-12-28T09:24:24,204,0,30,204
2023-12-28T09:41:22,204,0,30,204
2023-12-28T09:58:10,204,0,30,204
2023-12-28T10:15:10,204,0,30,204
2023-12-28T10:32:00,204,0,30,204
2023-12-28T10:48:51,204,0,30,204
2023-12-28T11:05:41,204,0,30,204
2023-12-28T11:22:39,204,0,30,204
2023-12-28T11:39:27,204,0,30,204
2023-12-28T11:56:17,204,0,30,204
2023-12-28T12:13:16,204,0,30,204
2023-12-28T12:30:05,204,0,30,204
2023-12-28T12:46:53,204,0,30,204
2023-12-28T13:03:40,204,0,30,204
2023-12-28T13:20:36,204,0,30,204
2023-12-28T13:37:23,204,0,30,204
2023-12-28T13:54:09,204,0,30,204
2023-12-28T14:10:56,204,0,30,204
2023-12-28T14:27:53,204,0,30,204
2023-12-28T14:44:39,204,0,30,204
2023-12-28T15:01:25,204,0,30,204
2023-12-28T15:18:11,204,0,30,204
2023-12-28T15:35:07,204,0,30,204
2023-12-28T15:51:54,204,0,30,204
2023-12-28T16:08:39,204,0,30,204
2023-12-28T16:25:25,204,0,30,204
2023-12-28T16:42:11,204,0,30,204
2023-12-28T16:59:07,204,0,30,204
2023-12-28T17:15:54,204,0,30,204
2023-12-28T17:32:40,204,0,30,204
2023-12-28T17:49:27,204,0,30,204
2023-12-28T18:06:13,204,0,30,204
2023-12-28T18:23:09,204,0,30,204
2023-12-28T18:39:56,204,0,30,204
2023-12-28T18:56:42,204,0,30,204
2023-12-28T19:13:29,204,0,30,204
2023-12-28T19:30:16,204,0,30,204
2023-12-28T19:47:03,204,0,30,204
2023-12-28T20:03:59,204,0,30,204
2023-12-28T20:20:45,204,0,30,204
2023-12-28T20:37:31,204,0,30,204
2023-12-28T20:54:18,204,0,30,204
2023-12-28T21:11:03,204,0,30,204
2023-12-28T21:27:59,204,0,30,204
2023-12-28T21:44:45,204,0,30,204
2023-12-28T22:01:32,204,0,30,204
2023-12-28T22:18:19,204,0,30,204
2023-12-28T22:35:05,204,0,30,204
2023-12-28T22:52:00,204,0,30,204
2023-12-28T23:08:47,204,0,30,204
2023-12-28T23:25:35,204,0,30,204
2023-12-28T23:42:21,204,0,30,204
2023-12-28T23:59:08,204,0,30,204
2023-12-29T00:16:11,204,0,30,204
2023-12-29T00:33:02,204,0,30,204
2023-12-29T00:49:54,204,0,30,204
2023-12-29T01:06:46,204,0,30,204
2023-12-29T01:23:39,204,0,30,204
2023-12-29T01:40:43,204,0,30,204
2023-12-29T01:57:34,204,0,30,204
2023-12-29T02:14:25,204,0,30,204
2023-12-29T02:31:17,204,0,30,204
2023-12-29T02:48:09,204,0,30,204
2023-12-29T03:05:18,204,0,30,204
2023-12-29T03:22:20,204,0,30,204
2023-12-29T03:39:11,204,0,30,204
2023-12-29T03:56:02,204,0,30,204
2023-12-29T04:28:11,204,0,30,204
2023-12-29T04:45:03,204,0,30,204
2023-12-29T05:03:42,204,0,30,204
2023-12-29T05:20:33,204,0,30,204
2023-12-29T05:37:24,204,0,30,204
2023-12-29T05:54:24,204,0,30,204
2023-12-29T06:11:16,204,0,30,204
2023-12-29T06:28:08,204,0,30,204
2023-12-29T06:44:59,204,0,30,204
2023-12-29T07:01:49,204,0,30,204
2023-12-29T07:18:53,204,0,30,204
2023-12-29T07:35:41,204,0,30,204
2023-12-29T07:52:27,204,0,30,204
2023-12-29T08:09:14,204,0,30,204
2023-12-29T08:26:10,204,0,30,204
2023-12-29T08:42:57,204,0,30,204
2023-12-29T08:59:44,204,0,30,204
2023-12-29T09:16:45,204,0,30,204
2023-12-29T09:33:31,204,0,30,204
2023-12-29T09:50:18,204,0,30,204
2023-12-29T10:07:05,204,0,30,204
2023-12-29T10:23:59,204,0,30,204
2023-12-29T10:40:45,204,0,30,204
2023-12-29T10:57:32,204,0,30,204
2023-12-29T11:14:18,204,0,30,204
2023-12-29T11:31:13,204,0,30,204
2023-12-29T11:48:00,204,0,30,204
2023-12-29T12:04:48,204,0,30,204
2023-12-29T12:21:43,204,0,30,204
2023-12-29T12:38:29,204,0,30,204
2023-12-29T12:55:15,204,0,30,204
2023-12-29T13:12:16,204,0,30,204
2023-12-29T13:29:02,204,0,30,204
2023-12-29T13:45:48,204,0,30,204
2023-12-29T14:02:44,204,0,30,204
2023-12-29T14:19:31,204,0,30,204
2023-12-29T14:36:17,204,0,30,204
2023-12-29T14:53:04,204,0,30,204
2023-12-29T15:09:59,204,0,30,204
2023-12-29T15:26:46,204,0,30,204
2023-12-29T15:43:48,204,0,30,204
2023-12-29T16:00:35,204,0,30,204
2023-12-29T16:17:21,204,0,30,204
2023-12-29T16:34:07,204,0,30,204
2023-12-29T16:51:02,204,0,30,204
2023-12-29T17:07:49,204,0,30,204
2023-12-29T17:24:36,204,0,30,204
2023-12-29T17:41:22,204,0,30,204
2023-12-29T17:58:17,204,0,30,204
2023-12-29T18:15:04,204,0,30,204
2023-12-29T18:31:50,204,0,30,204
2023-12-29T18:48:37,204,0,30,204
2023-12-29T19:05:33,204,0,30,204
2023-12-29T19:22:20,204,0,30,204
2023-12-29T19:39:07,204,0,30,204
2023-12-29T19:55:53,204,0,30,204
2023-12-29T20:12:50,204,0,30,204
2023-12-29T20:29:36,204,0,30,204
2023-12-29T20:46:22,204,0,30,204
2023-12-29T21:03:09,204,0,30,204
2023-12-29T21:20:13,204,0,30,204
2023-12-29T21:36:59,204,0,30,204
2023-12-29T21:53:46,204,0,30,204
2023-12-29T22:10:32,204,0,30,204
2023-12-29T22:27:18,204,0,30,204
2023-12-29T22:44:14,204,0,30,204
2023-12-29T23:01:00,204,0,30,204
2023-12-29T23:17:47,204,0,30,204
2023-12-29T23:34:48,204,0,30,204
2023-12-29T23:51:36,204,0,30,204
2023-12-30T00:08:26,204,0,30,204
2023-12-30T00:25:23,204,0,30,204
2023-12-30T00:42:34,204,0,30,204
2023-12-30T00:59:29,204,0,30,204
2023-12-30T01:16:19,204,0,30,204
2023-12-30T01:33:13,204,0,30,204
2023-12-30T01:50:21,204,0,30,204
2023-12-30T02:07:11,204,0,30,204
2023-12-30T02:24:00,204,0,30,204
2023-12-30T02:40:48,204,0,30,204
2023-12-30T02:57:35,204,0,30,204
2023-12-30T03:14:32,204,0,30,204
2023-12-30T03:31:21,204,0,30,204
2023-12-30T03:48:10,204,0,30,204
2023-12-30T04:05:16,204,0,30,204
2023-12-30T04:28:25,204,0,30,204
2023-12-30T04:45:18,204,0,30,204
2023-12-30T05:02:15,204,0,30,204
2023-12-30T05:19:10,204,0,30,204
2023-12-30T05:36:10,204,0,30,204
2023-12-30T05:53:15,204,0,30,204
2023-12-30T06:10:06,204,0,30,204
2023-12-30T06:27:04,204,0,30,204
2023-12-30T06:43:54,204,0,30,204
2023-12-30T07:00:44,204,0,30,204
2023-12-30T07:17:44,204,0,30,204
2023-12-30T07:34:33,204,0,30,204
2023-12-30T07:51:23,204,0,30,204
2023-12-30T08:08:22,204,0,30,204
2023-12-30T08:25:13,204,0,30,204
2023-12-30T08:42:03,204,0,30,204
2023-12-30T08:58:53,204,0,30,204
2023-12-30T09:15:52,204,0,30,204
2023-12-30T09:32:41,204,0,30,204
2023-12-30T09:49:39,204,0,30,204
2023-12-30T10:06:28,204,0,30,204
2023-12-30T10:23:18,204,0,30,204
2023-12-30T10:40:09,204,0,30,204
2023-12-30T10:57:06,204,0,30,204
2023-12-30T11:13:55,204,0,30,204
2023-12-30T11:30:45,204,0,30,204
2023-12-30T11:47:34,204,0,30,204
2023-12-30T12:04:31,204,0,30,204
2023-12-30T12:21:19,204,0,30,204
2023-12-30T12:38:07,204,0,30,204
2023-12-30T12:55:05,204,0,30,204
2023-12-30T13:11:52,204,0,30,204
2023-12-30T13:28:38,204,0,30,204
2023-12-30T13:45:33,204,0,30,204
2023-12-30T14:02:23,204,0,30,204
2023-12-30T14:19:09,204,0,30,204
2023-12-30T14:36:05,204,0,30,204
2023-12-30T14:52:50,204,0,30,204
2023-12-30T15:09:36,204,0,30,204
2023-12-30T15:26:22,204,0,30,204
2023-12-30T15:43:17,204,0,30,204
2023-12-30T16:00:03,204,0,30,204
2023-12-30T16:16:48,204,0,30,204
2023-12-30T16:33:35,204,0,30,204
2023-12-30T16:50:30,204,0,30,204
2023-12-30T17:07:16,204,0,30,204
2023-12-30T17:24:02,204,0,30,204
2023-12-30T17:40:49,204,0,30,204
2023-12-30T17:57:44,204,0,30,204
2023-12-30T18:14:31,204,0,30,204
2023-12-30T18:31:17,204,0,30,204
2023-12-30T18:48:12,204,0,30,204
2023-12-30T19:04:59,204,0,30,204
2023-12-30T19:21:47,204,0,30,204
2023-12-30T19:38:33,204,0,30,204
2023-12-30T19:55:28,204,0,30,204
2023-12-30T20:12:15,204,0,31,204
2023-12-30T20:29:01,204,0,31,204
2023-12-30T20:45:57,204,0,31,204
2023-12-30T21:02:43,204,0,31,204
2023-12-30T21:19:30,204,0,31,204
2023-12-30T21:36:16,204,0,31,204
2023-12-30T21:53:13,204,0,31,204
2023-12-30T22:09:58,204,0,31,204
2023-12-30T22:26:45,204,0,31,204
2023-12-30T22:43:31,204,0,31,204
2023-12-30T23:00:28,204,0,31,204
2023-12-30T23:17:16,204,0,31,204
2023-12-30T23:34:03,204,0,31,204
2023-12-30T23:50:59,204,0,31,204
2023-12-31T00:07:48,204,0,31,204
2023-12-31T00:24:40,204,0,31,204
2023-12-31T00:41:31,204,0,31,204
2023-12-31T00:58:32,204,0,31,204
2023-12-31T01:15:22,204,0,31,204
2023-12-31T01:32:13,204,0,31,204
2023-12-31T01:49:03,204,0,31,204
2023-12-31T02:06:05,204,0,31,204
2023-12-31T02:23:03,204,0,31,204
2023-12-31T02:39:53,204,0,31,204
2023-12-31T02:56:44,204,0,31,204
2023-12-31T03:13:44,204,0,31,204
2023-12-31T03:30:34,204,0,31,204
2023-12-31T03:47:25,204,0,31,204
2023-12-31T04:04:26,204,0,31,204
2023-12-31T04:25:08,204,0,31,204
2023-12-31T04:43:36,204,0,31,204
2023-12-31T05:00:28,204,0,31,204
2023-12-31T05:17:21,204,0,31,204
2023-12-31T05:34:25,204,0,31,204
2023-12-31T05:51:16,204,0,31,204
2023-12-31T06:08:15,204,0,31,204
2023-12-31T06:25:07,204,0,31,204
2023-12-31T06:41:56,204,0,31,204
2023-12-31T06:58:55,204,0,31,204
2023-12-31T07:15:44,204,0,31,204
2023-12-31T07:32:30,204,0,31,204
2023-12-31T07:49:17,204,0,31,204
2023-12-31T08:06:06,204,0,31,204
2023-12-31T08:23:03,204,0,31,204
2023-12-31T08:39:50,204,0,31,204
2023-12-31T08:56:36,204,0,31,204
2023-12-31T09:13:22,204,0,31,204
2023-12-31T09:30:16,204,0,31,204
2023-12-31T09:47:03,204,0,31,204
2023-12-31T10:03:50,204,0,31,204
2023-12-31T10:20:38,204,0,31,204
2023-12-31T10:37:36,204,0,31,204
2023-12-31T10:54:24,204,0,31,204
2023-12-31T11:11:12,204,0,31,204
2023-12-31T11:28:02,204,0,31,204
2023-12-31T11:45:01,204,0,31,204
2023-12-31T12:01:52,204,0,31,204
2023-12-31T12:18:50,204,0,31,204
2023-12-31T12:35:38,204,0,31,204
2023-12-31T12:52:25,204,0,31,204
2023-12-31T13:09:10,204,0,31,204
2023-12-31T13:26:06,204,0,31,204
2023-12-31T13:42:52,204,0,31,204
2023-12-31T13:59:39,204,0,31,204
2023-12-31T14:16:26,203,1,31,204
2023-12-31T14:33:22,203,1,31,204
2023-12-31T14:50:09,203,1,31,204
2023-12-31T15:06:55,203,1,31,204
2023-12-31T15:23:50,203,1,31,204
2023-12-31T15:40:35,203,1,31,204
2023-12-31T15:57:21,203,1,31,204
2023-12-31T16:14:17,203,1,31,204
2023-12-31T16:31:04,203,1,31,204
2023-12-31T16:47:50,203,1,31,204
2023-12-31T17:04:46,203,1,31,204
2023-12-31T17:21:32,203,1,31,204
2023-12-31T17:38:19,203,1,31,204
2023-12-31T17:55:14,203,1,31,204
2023-12-31T18:12:00,203,1,31,204
2023-12-31T18:28:46,203,1,31,204
2023-12-31T18:45:32,203,1,31,204
2023-12-31T19:02:30,203,1,31,204
2023-12-31T19:19:18,203,1,31,204
2023-12-31T19:36:04,203,1,31,204
2023-12-31T19:53:00,203,1,31,204
2023-12-31T20:09:46,203,1,31,204
2023-12-31T20:26:32,203,1,31,204
2023-12-31T20:43:18,203,1,31,204
2023-12-31T21:00:13,203,1,31,204
2023-12-31T21:17:00,203,1,31,204
2023-12-31T21:33:50,203,1,31,204
2023-12-31T21:50:39,203,1,31,204
2023-12-31T22:07:36,203,1,31,204
2023-12-31T22:24:23,203,1,31,204
2023-12-31T22:41:09,204,0,30,204
2023-12-31T22:58:04,204,0,30,204
2023-12-31T23:14:52,204,0,30,204
2023-12-31T23:31:39,204,0,30,204
2023-12-31T23:48:25,204,0,30,204
2024-01-01T00:05:22,204,0,30,204
2024-01-01T00:22:30,204,0,30,204
2024-01-01T00:39:28,204,0,30,204
2024-01-01T00:56:21,204,0,30,204
2024-01-01T01:13:09,204,0,30,204
2024-01-01T01:30:19,204,0,30,204
2024-01-01T01:47:11,204,0,30,204
2024-01-01T02:04:03,204,0,30,204
2024-01-01T02:21:13,204,0,30,204
2024-01-01T02:38:02,204,0,30,204
2024-01-01T02:54:51,204,0,30,204
2024-01-01T03:11:52,204,0,30,204
2024-01-01T03:28:42,204,0,30,204
2024-01-01T03:45:32,204,0,30,204
2024-01-01T04:02:23,204,0,30,204
2024-01-01T04:35:34,204,0,30,204
2024-01-01T04:52:30,204,0,30,204
2024-01-01T05:09:29,204,0,30,204
2024-01-01T05:26:20,204,0,30,204
2024-01-01T05:43:19,204,0,30,204
2024-01-01T06:00:11,204,0,30,204
2024-01-01T06:17:02,204,0,30,204
2024-01-01T06:33:54,204,0,30,204
2024-01-01T06:50:53,204,0,30,204
2024-01-01T07:07:45,204,0,30,204
2024-01-01T07:24:35,204,0,30,204
2024-01-01T07:41:22,204,0,30,204
2024-01-01T07:58:17,204,0,30,204
2024-01-01T08:15:04,204,0,30,204
2024-01-01T08:31:52,204,0,30,204
2024-01-01T08:48:39,204,0,30,204
2024-01-01T09:05:25,204,0,30,204
2024-01-01T09:22:21,204,0,30,204
2024-01-01T09:39:07,204,0,30,204
2024-01-01T09:55:54,204,0,30,204
2024-01-01T10:12:51,204,0,30,204
2024-01-01T10:29:37,204,0,30,204
2024-01-01T10:46:24,204,0,30,204
2024-01-01T11:03:27,204,0,30,204
2024-01-01T11:20:16,204,0,30,204
2024-01-01T11:37:17,204,0,30,204
2024-01-01T11:54:04,204,0,30,204
2024-01-01T12:10:50,204,0,30,204
2024-01-01T12:27:46,204,0,30,204
2024-01-01T12:44:33,204,0,30,204
2024-01-01T13:01:22,204,0,30,204
2024-01-01T13:18:09,204,0,30,204
2024-01-01T13:35:06,204,0,30,204
2024-01-01T13:51:52,204,0,30,204
2024-01-01T14:08:47,204,0,30,204
2024-01-01T14:25:33,204,0,30,204
2024-01-01T14:42:20,204,0,30,204
2024-01-01T14:59:23,204,0,30,204
2024-01-01T15:16:10,204,0,30,204
2024-01-01T15:32:56,204,0,30,204
2024-01-01T15:49:52,204,0,30,204
2024-01-01T16:06:38,204,0,30,204
2024-01-01T16:23:26,204,0,30,204
2024-01-01T16:40:11,204,0,30,204
2024-01-01T16:57:08,204,0,30,204
2024-01-01T17:13:55,204,0,30,204
2024-01-01T17:30:42,204,0,30,204
2024-01-01T17:47:37,204,0,30,204
2024-01-01T18:04:25,204,0,30,204
2024-01-01T18:21:13,204,0,30,204
2024-01-01T18:38:16,204,0,30,204
2024-01-01T18:55:03,204,0,30,204
2024-01-01T19:11:52,204,0,30,204
2024-01-01T19:28:38,204,0,30,204
2024-01-01T19:45:34,204,0,30,204
2024-01-01T20:02:22,204,0,30,204
2024-01-01T20:19:09,204,0,30,204
2024-01-01T20:35:56,204,0,30,204
2024-01-01T20:52:51,204,0,30,204
2024-01-01T21:09:38,204,0,30,204
2024-01-01T21:26:24,204,0,30,204
2024-01-01T21:43:21,204,0,30,204
2024-01-01T22:00:07,204,0,30,204
2024-01-01T22:16:53,204,0,30,204
2024-01-01T22:33:39,204,0,30,204
2024-01-01T22:50:35,204,0,30,204
2024-01-01T23:07:22,204,0,30,204
2024-01-01T23:24:09,204,0,30,204
2024-01-01T23:41:05,204,0,30,204
2024-01-01T23:57:52,204,0,30,204
2024-01-02T00:14:42,204,0,30,204
2024-01-02T00:31:30,204,0,30,204
2024-01-02T00:48:35,204,0,30,204
2024-01-02T01:05:26,204,0,30,204
2024-01-02T01:22:14,204,0,30,204
2024-01-02T01:39:24,204,0,30,204
2024-01-02T01:56:14,204,0,30,204
2024-01-02T02:13:07,204,0,30,204
2024-01-02T02:30:06,204,0,30,204
2024-01-02T02:46:56,204,0,30,204
2024-01-02T03:03:44,204,0,30,204
2024-01-02T03:20:54,204,0,30,204
2024-01-02T03:37:45,204,0,30,204
2024-01-02T03:54:36,204,0,30,204
2024-01-02T04:28:07,204,0,30,204
2024-01-02T04:45:00,204,0,30,204
2024-01-02T05:01:53,204,0,30,204
2024-01-02T05:18:49,204,0,30,204
2024-01-02T05:35:49,204,0,30,204
2024-01-02T05:52:40,204,0,30,204
2024-01-02T06:09:32,204,0,30,204
2024-01-02T06:26:33,204,0,30,204
2024-01-02T06:43:24,204,0,30,204
2024-01-02T07:00:14,204,0,30,204
2024-01-02T07:17:02,204,0,30,204
2024-01-02T07:33:50,204,0,30,204
2024-01-02T07:50:45,204,0,30,204
2024-01-02T08:07:33,204,0,30,204
2024-01-02T08:24:20,204,0,30,204
2024-01-02T08:41:08,204,0,30,204
2024-01-02T08:58:04,204,0,30,204
2024-01-02T09:14:50,204,0,30,204
2024-01-02T09:31:37,204,0,30,204
2024-01-02T09:48:23,204,0,30,204
2024-01-02T10:05:19,204,0,30,204
2024-01-02T10:22:06,204,0,30,204
2024-01-02T10:38:53,204,0,30,204
2024-01-02T10:55:41,204,0,30,204
2024-01-02T11:12:37,204,0,30,204
2024-01-02T11:29:24,204,0,30,204
2024-01-02T11:46:11,204,0,30,204
2024-01-02T12:03:06,204,0,30,204
2024-01-02T12:19:53,204,0,30,204
2024-01-02T12:36:40,204,0,30,204
2024-01-02T12:53:37,204,0,30,204
2024-01-02T13:10:24,204,0,30,204
2024-01-02T13:27:14,204,0,30,204
2024-01-02T13:44:10,204,0,30,204
2024-01-02T14:00:57,204,0,30,204
2024-01-02T14:17:43,204,0,30,204
2024-01-02T14:34:30,204,0,30,204
2024-01-02T14:51:27,204,0,30,204
2024-01-02T15:08:14,204,0,30,204
2024-01-02T15:25:11,204,0,30,204
2024-01-02T15:41:57,204,0,30,204
2024-01-02T15:58:44,204,0,30,204
2024-01-02T16:15:40,204,0,30,204
2024-01-02T16:32:26,204,0,30,204
2024-01-02T16:49:14,204,0,30,204
2024-01-02T17:06:10,204,0,30,204
2024-01-02T17:22:58,204,0,30,204
2024-01-02T17:39:45,204,0,30,204
2024-01-02T17:56:42,204,0,30,204
2024-01-02T18:13:29,204,0,30,204
2024-01-02T18:30:25,204,0,30,204
2024-01-02T18:47:11,204,0,30,204
2024-01-02T19:03:58,204,0,30,204
2024-01-02T19:20:45,204,0,30,204
2024-01-02T19:37:41,204,0,30,204
2024-01-02T19:54:27,204,0,30,204
2024-01-02T20:11:14,204,0,30,204
2024-01-02T20:28:12,204,0,30,204
2024-01-02T20:44:59,204,0,30,204
2024-01-02T21:01:46,204,0,30,204
2024-01-02T21:18:43,204,0,30,204
2024-01-02T21:35:30,204,0,30,204
2024-01-02T21:52:17,204,0,30,204
2024-01-02T22:09:15,204,0,30,204
2024-01-02T22:26:01,204,0,30,204
2024-01-02T22:42:48,204,0,30,204
2024-01-02T22:59:36,204,0,30,204
2024-01-02T23:16:35,204,0,30,204
2024-01-02T23:33:23,204,0,30,204
2024-01-02T23:50:10,204,0,30,204
2024-01-03T00:07:00,204,0,30,204
2024-01-03T00:23:54,204,0,30,204
2024-01-03T00:40:46,204,0,30,204
2024-01-03T00:57:51,204,0,30,204
2024-01-03T01:14:44,204,0,30,204
2024-01-03T01:31:37,204,0,30,204
2024-01-03T01:48:29,204,0,30,204
2024-01-03T02:05:22,204,0,30,204
2024-01-03T02:22:32,204,0,30,204
2024-01-03T02:39:22,204,0,30,204
2024-01-03T02:56:13,204,0,30,204
2024-01-03T03:13:03,204,0,30,204
2024-01-03T03:29:54,204,0,30,204
2024-01-03T03:46:55,204,0,30,204
2024-01-03T04:03:47,204,0,30,204
2024-01-03T04:36:44,204,0,30,204
2024-01-03T04:53:38,204,0,30,204
2024-01-03T05:10:40,204,0,30,204
2024-01-03T05:27:32,204,0,30,204
2024-01-03T05:44:24,204,0,30,204
2024-01-03T06:03:22,204,0,30,204
2024-01-03T06:20:16,204,0,30,204
2024-01-03T06:37:07,204,0,30,204
2024-01-03T06:54:00,204,0,30,204
2024-01-03T07:10:51,204,0,30,204
2024-01-03T07:27:39,204,0,30,204
2024-01-03T07:44:35,204,0,30,204
2024-01-03T08:01:23,204,0,30,204
2024-01-03T08:18:10,204,0,30,204
2024-01-03T08:35:00,204,0,30,204
2024-01-03T08:51:47,204,0,30,204
2024-01-03T09:08:44,204,0,30,204
2024-01-03T09:25:32,204,0,30,204
2024-01-03T09:42:20,204,0,30,204
2024-01-03T09:59:08,204,0,30,204
2024-01-03T10:15:57,204,0,30,204
2024-01-03T10:32:57,204,0,30,204
2024-01-03T10:49:47,204,0,30,204
2024-01-03T11:06:40,204,0,30,204
2024-01-03T11:23:32,204,0,30,204
2024-01-03T11:40:35,204,0,30,204
2024-01-03T11:57:25,204,0,30,204
2024-01-03T12:14:16,204,0,30,204
2024-01-03T12:31:17,204,0,30,204
2024-01-03T12:48:08,204,0,30,204
2024-01-03T13:04:58,204,0,30,204
2024-01-03T13:22:00,204,0,31,204
2024-01-03T13:38:51,204,0,30,204
2024-01-03T13:55:41,204,0,30,204
2024-01-03T14:12:41,204,0,30,204
2024-01-03T14:29:30,204,0,30,204
2024-01-03T14:46:19,204,0,30,204
2024-01-03T15:03:21,204,0,30,204
2024-01-03T15:20:10,204,0,30,204
2024-01-03T15:36:58,204,0,30,204
2024-01-03T15:54:00,204,0,30,204
2024-01-03T16:10:49,203,1,30,204
2024-01-03T16:27:36,203,1,30,204
2024-01-03T16:44:24,203,1,30,204
2024-01-03T17:01:22,203,1,30,204
2024-01-03T17:18:11,203,1,30,204
2024-01-03T17:34:58,203,1,30,204
2024-01-03T17:51:56,203,1,30,204
2024-01-03T18:08:45,203,1,30,204
2024-01-03T18:25:35,203,1,30,204
2024-01-03T18:42:22,203,1,30,204
2024-01-03T18:59:22,203,1,30,204
2024-01-03T19:16:11,203,1,30,204
2024-01-03T19:33:09,203,1,30,204
2024-01-03T19:49:57,203,1,30,204
2024-01-03T20:07:04,203,1,30,204
2024-01-03T20:23:51,203,1,30,204
2024-01-03T20:40:50,203,1,30,204
2024-01-03T20:57:39,203,1,30,204
2024-01-03T21:14:28,203,1,30,204
2024-01-03T21:31:15,203,1,30,204
2024-01-03T21:48:03,203,1,30,204
2024-01-03T22:05:02,203,1,31,204
2024-01-03T22:21:50,203,1,31,204
2024-01-03T22:38:39,204,0,30,204
2024-01-03T22:55:28,204,0,30,204
2024-01-03T23:12:27,204,0,30,204
2024-01-03T23:29:16,204,0,30,204
2024-01-03T23:46:05,204,0,30,204
2024-01-04T00:02:56,204,0,30,204
2024-01-04T00:19:51,204,0,30,204
2024-01-04T00:36:57,204,0,30,204
2024-01-04T00:53:57,204,0,30,204
2024-01-04T01:10:51,204,0,30,204
2024-01-04T01:27:45,204,0,30,204
2024-01-04T01:44:37,204,0,30,204
2024-01-04T02:01:41,204,0,30,204
2024-01-04T02:18:35,204,0,30,204
2024-01-04T02:35:26,204,0,30,204
2024-01-04T02:52:15,204,0,30,204
2024-01-04T03:09:15,204,0,30,204
2024-01-04T03:26:06,204,0,30,204
2024-01-04T03:42:57,204,0,30,204
2024-01-04T03:59:50,204,0,30,204
2024-01-04T04:18:52,204,0,30,204
2024-01-04T04:39:53,204,0,30,204
2024-01-04T04:56:55,204,0,30,204
2024-01-04T05:13:52,204,0,30,204
2024-01-04T05:30:46,204,0,30,204
2024-01-04T05:47:41,204,0,30,204
2024-01-04T06:04:34,204,0,30,204
2024-01-04T06:21:34,204,0,30,204
2024-01-04T06:38:26,204,0,30,204
2024-01-04T06:55:18,204,0,30,204
2024-01-04T07:12:09,204,0,30,204
2024-01-04T07:29:08,204,0,30,204
2024-01-04T07:45:57,204,0,30,204
2024-01-04T08:02:48,204,0,30,204
2024-01-04T08:19:42,204,0,30,204
2024-01-04T08:36:39,204,0,30,204
2024-01-04T08:53:48,204,0,30,204
2024-01-04T09:10:51,204,0,30,204
2024-01-04T09:27:56,204,0,30,204
2024-01-04T09:44:48,204,0,30,204
2024-01-04T10:01:51,204,0,30,204
2024-01-04T10:18:42,204,0,30,204
2024-01-04T10:35:33,204,0,30,204
2024-01-04T10:52:33,204,0,30,204
2024-01-04T11:09:24,204,0,30,204
2024-01-04T11:26:15,204,0,30,204
2024-01-04T11:43:16,204,0,30,204
2024-01-04T12:00:07,204,0,30,204
2024-01-04T12:17:09,204,0,30,204
2024-01-04T12:33:57,204,0,30,204
2024-01-04T12:50:56,204,0,30,204
2024-01-04T13:07:44,204,0,30,204
2024-01-04T13:24:32,204,0,30,204
2024-01-04T13:41:32,204,0,30,204
2024-01-04T13:58:21,204,0,30,204
2024-01-04T14:15:10,204,0,30,204
2024-01-04T14:32:09,204,0,30,204
2024-01-04T14:48:58,204,0,30,204
2024-01-04T15:05:48,204,0,30,204
2024-01-04T15:22:46,204,0,30,204
2024-01-04T15:39:36,204,0,30,204
2024-01-04T15:56:37,204,0,30,204
2024-01-04T16:13:26,204,0,30,204
2024-01-04T16:30:15,204,0,30,204
2024-01-04T16:47:14,204,0,30,204
2024-01-04T17:04:03,204,0,30,204
2024-01-04T17:20:55,204,0,30,204
2024-01-04T17:37:43,204,0,30,204
2024-01-04T17:54:43,204,0,30,204
2024-01-04T18:11:32,204,0,30,204
2024-01-04T18:28:20,204,0,30,204
2024-01-04T18:45:19,204,0,30,204
2024-01-04T19:02:08,204,0,30,204
2024-01-04T19:18:57,204,0,30,204
2024-01-04T19:35:59,204,0,30,204
2024-01-04T19:52:48,204,0,30,204
2024-01-04T20:09:36,204,0,30,204
2024-01-04T20:26:35,204,0,30,204
2024-01-04T20:43:24,204,0,30,204
2024-01-04T21:00:12,204,0,30,204
2024-01-04T21:17:01,204,0,30,204
2024-01-04T21:33:59,204,0,30,204
2024-01-04T21:50:48,204,0,30,204
2024-01-04T22:07:37,204,0,30,204
2024-01-04T22:24:36,204,0,30,204
2024-01-04T22:41:24,204,0,30,204
2024-01-04T22:58:13,204,0,30,204
2024-01-04T23:15:03,204,0,30,204
2024-01-04T23:32:04,204,0,30,204
2024-01-04T23:48:54,204,0,30,204
2024-01-05T00:05:46,204,0,30,204
2024-01-05T00:22:44,204,0,30,204
2024-01-05T00:39:51,204,0,30,204
2024-01-05T00:56:47,204,0,30,204
2024-01-05T01:13:41,204,0,30,204
2024-01-05T01:30:35,204,0,30,204
2024-01-05T01:47:40,204,0,30,204
2024-01-05T02:04:41,204,0,30,204
2024-01-05T02:21:34,204,0,30,204
2024-01-05T02:38:25,204,0,30,204
