time,enrolled,available,waitlisted,total
2023-12-29T09:16:31,10,25,0,35
2023-12-29T09:33:17,10,25,0,35
2023-12-29T09:50:04,10,25,0,35
2023-12-29T10:06:51,10,25,0,35
2023-12-29T10:23:45,10,25,0,35
2023-12-29T10:40:31,10,25,0,35
2023-12-29T10:57:18,10,25,0,35
2023-12-29T11:14:04,10,25,0,35
2023-12-29T11:30:59,10,25,0,35
2023-12-29T11:47:45,10,25,0,35
2023-12-29T12:04:34,10,25,0,35
2023-12-29T12:21:29,10,25,0,35
2023-12-29T12:38:15,10,25,0,35
2023-12-29T12:55:01,10,25,0,35
2023-12-29T13:12:02,10,25,0,35
2023-12-29T13:28:48,10,25,0,35
2023-12-29T13:45:34,10,25,0,35
2023-12-29T14:02:29,10,25,0,35
2023-12-29T14:19:17,10,25,0,35
2023-12-29T14:36:03,10,25,0,35
2023-12-29T14:52:50,10,25,0,35
2023-12-29T15:09:45,10,25,0,35
2023-12-29T15:26:31,10,25,0,35
2023-12-29T15:43:34,10,25,0,35
2023-12-29T16:00:20,10,25,0,35
2023-12-29T16:17:06,10,25,0,35
2023-12-29T16:33:53,10,25,0,35
2023-12-29T16:50:48,10,25,0,35
2023-12-29T17:07:35,10,25,0,35
2023-12-29T17:24:22,10,25,0,35
2023-12-29T17:41:08,10,25,0,35
2023-12-29T17:58:03,10,25,0,35
2023-12-29T18:14:50,10,25,0,35
2023-12-29T18:31:36,10,25,0,35
2023-12-29T18:48:23,10,25,0,35
2023-12-29T19:05:19,10,25,0,35
2023-12-29T19:22:06,10,25,0,35
2023-12-29T19:38:53,10,25,0,35
2023-12-29T19:55:39,10,25,0,35
2023-12-29T20:12:35,10,25,0,35
2023-12-29T20:29:22,10,25,0,35
2023-12-29T20:46:08,10,25,0,35
2023-12-29T21:02:55,10,25,0,35
2023-12-29T21:19:58,10,25,0,35
2023-12-29T21:36:44,10,25,0,35
2023-12-29T21:53:31,10,25,0,35
2023-12-29T22:10:18,10,25,0,35
2023-12-29T22:27:04,10,25,0,35
2023-12-29T22:44:00,10,25,0,35
2023-12-29T23:00:46,10,25,0,35
2023-12-29T23:17:33,10,25,0,35
2023-12-29T23:34:34,10,25,0,35
2023-12-29T23:51:21,10,25,0,35
2023-12-30T00:08:12,10,25,0,35
2023-12-30T00:25:09,10,25,0,35
2023-12-30T00:42:20,10,25,0,35
2023-12-30T00:59:14,10,25,0,35
2023-12-30T01:16:05,10,25,0,35
2023-12-30T01:32:58,10,25,0,35
2023-12-30T01:50:07,10,25,0,35
2023-12-30T02:06:57,10,25,0,35
2023-12-30T02:23:45,10,25,0,35
2023-12-30T02:40:34,10,25,0,35
2023-12-30T02:57:20,10,25,0,35
2023-12-30T03:14:17,10,25,0,35
2023-12-30T03:31:07,10,25,0,35
2023-12-30T03:47:56,10,25,0,35
2023-12-30T04:05:02,10,25,0,35
2023-12-30T04:28:10,10,25,0,35
2023-12-30T04:45:04,10,25,0,35
2023-12-30T05:02:01,10,25,0,35
2023-12-30T05:18:56,10,25,0,35
2023-12-30T05:35:55,10,25,0,35
2023-12-30T05:53:00,10,25,0,35
2023-12-30T06:09:51,10,25,0,35
2023-12-30T06:26:50,10,25,0,35
2023-12-30T06:43:40,10,25,0,35
2023-12-30T07:00:30,10,25,0,35
2023-12-30T07:17:29,10,25,0,35
2023-12-30T07:34:19,10,25,0,35
2023-12-30T07:51:08,10,25,0,35
2023-12-30T08:08:08,10,25,0,35
2023-12-30T08:24:59,10,25,0,35
2023-12-30T08:41:49,10,25,0,35
2023-12-30T08:58:38,10,25,0,35
2023-12-30T09:15:37,10,25,0,35
2023-12-30T09:32:27,10,25,0,35
2023-12-30T09:49:24,10,25,0,35
2023-12-30T10:06:14,10,25,0,35
2023-12-30T10:23:04,10,25,0,35
2023-12-30T10:39:54,10,25,0,35
2023-12-30T10:56:52,10,25,0,35
2023-12-30T11:13:41,10,25,0,35
2023-12-30T11:30:30,10,25,0,35
2023-12-30T11:47:20,10,25,0,35
2023-12-30T12:04:17,10,25,0,35
2023-12-30T12:21:05,10,25,0,35
2023-12-30T12:37:53,10,25,0,35
2023-12-30T12:54:51,10,25,0,35
2023-12-30T13:11:37,10,25,0,35
2023-12-30T13:28:23,10,25,0,35
2023-12-30T13:45:18,10,25,0,35
2023-12-30T14:02:09,10,25,0,35
2023-12-30T14:18:55,10,25,0,35
2023-12-30T14:35:50,10,25,0,35
2023-12-30T14:52:36,10,25,0,35
2023-12-30T15:09:22,10,25,0,35
2023-12-30T15:26:08,10,25,0,35
2023-12-30T15:43:02,10,25,0,35
2023-12-30T15:59:48,10,25,0,35
2023-12-30T16:16:34,10,25,0,35
2023-12-30T16:33:20,10,25,0,35
2023-12-30T16:50:16,10,25,0,35
2023-12-30T17:07:02,10,25,0,35
2023-12-30T17:23:48,10,25,0,35
2023-12-30T17:40:34,10,25,0,35
2023-12-30T17:57:30,10,25,0,35
2023-12-30T18:14:16,10,25,0,35
2023-12-30T18:31:03,10,25,0,35
2023-12-30T18:47:57,10,25,0,35
2023-12-30T19:04:45,10,25,0,35
2023-12-30T19:21:32,10,25,0,35
2023-12-30T19:38:18,10,25,0,35
2023-12-30T19:55:14,10,25,0,35
2023-12-30T20:12:00,10,25,0,35
2023-12-30T20:28:47,10,25,0,35
2023-12-30T20:45:43,10,25,0,35
2023-12-30T21:02:29,10,25,0,35
2023-12-30T21:19:16,10,25,0,35
2023-12-30T21:36:02,10,25,0,35
2023-12-30T21:52:58,10,25,0,35
2023-12-30T22:09:44,10,25,0,35
2023-12-30T22:26:30,10,25,0,35
2023-12-30T22:43:17,10,25,0,35
2023-12-30T23:00:14,10,25,0,35
2023-12-30T23:17:02,10,25,0,35
2023-12-30T23:33:49,10,25,0,35
2023-12-30T23:50:45,10,25,0,35
2023-12-31T00:07:34,10,25,0,35
2023-12-31T00:24:26,10,25,0,35
2023-12-31T00:41:17,10,25,0,35
2023-12-31T00:58:17,10,25,0,35
2023-12-31T01:15:07,10,25,0,35
2023-12-31T01:31:58,10,25,0,35
2023-12-31T01:48:49,10,25,0,35
2023-12-31T02:05:50,10,25,0,35
2023-12-31T02:22:48,10,25,0,35
2023-12-31T02:39:39,10,25,0,35
2023-12-31T02:56:30,10,25,0,35
2023-12-31T03:13:30,10,25,0,35
2023-12-31T03:30:20,10,25,0,35
2023-12-31T03:47:10,10,25,0,35
2023-12-31T04:04:12,10,25,0,35
2023-12-31T04:24:53,10,25,0,35
2023-12-31T04:43:22,10,25,0,35
2023-12-31T05:00:14,10,25,0,35
2023-12-31T05:17:07,10,25,0,35
2023-12-31T05:34:11,10,25,0,35
2023-12-31T05:51:02,10,25,0,35
2023-12-31T06:08:01,10,25,0,35
2023-12-31T06:24:52,10,25,0,35
2023-12-31T06:41:42,10,25,0,35
2023-12-31T06:58:41,10,25,0,35
2023-12-31T07:15:29,10,25,0,35
2023-12-31T07:32:16,10,25,0,35
2023-12-31T07:49:03,10,25,0,35
2023-12-31T08:05:51,10,25,0,35
2023-12-31T08:22:49,10,25,0,35
2023-12-31T08:39:36,10,25,0,35
2023-12-31T08:56:22,10,25,0,35
2023-12-31T09:13:08,10,25,0,35
2023-12-31T09:30:02,10,25,0,35
2023-12-31T09:46:49,10,25,0,35
2023-12-31T10:03:36,10,25,0,35
2023-12-31T10:20:24,10,25,0,35
2023-12-31T10:37:22,10,25,0,35
2023-12-31T10:54:09,10,25,0,35
2023-12-31T11:10:58,10,25,0,35
2023-12-31T11:27:48,10,25,0,35
2023-12-31T11:44:47,10,25,0,35
2023-12-31T12:01:38,10,25,0,35
2023-12-31T12:18:36,10,25,0,35
2023-12-31T12:35:24,10,25,0,35
2023-12-31T12:52:10,10,25,0,35
2023-12-31T13:08:56,10,25,0,35
2023-12-31T13:25:52,10,25,0,35
2023-12-31T13:42:38,10,25,0,35
2023-12-31T13:59:25,10,25,0,35
2023-12-31T14:16:11,10,25,0,35
2023-12-31T14:33:08,10,25,0,35
2023-12-31T14:49:55,10,25,0,35
2023-12-31T15:06:41,10,25,0,35
2023-12-31T15:23:36,10,25,0,35
2023-12-31T15:40:21,10,25,0,35
2023-12-31T15:57:07,10,25,0,35
2023-12-31T16:14:03,10,25,0,35
2023-12-31T16:30:50,10,25,0,35
2023-12-31T16:47:36,10,25,0,35
2023-12-31T17:04:31,10,25,0,35
2023-12-31T17:21:17,10,25,0,35
2023-12-31T17:38:04,10,25,0,35
2023-12-31T17:55:00,10,25,0,35
2023-12-31T18:11:46,10,25,0,35
2023-12-31T18:28:32,10,25,0,35
2023-12-31T18:45:18,10,25,0,35
2023-12-31T19:02:15,10,25,0,35
2023-12-31T19:19:04,10,25,0,35
2023-12-31T19:35:50,10,25,0,35
2023-12-31T19:52:46,10,25,0,35
2023-12-31T20:09:31,10,25,0,35
2023-12-31T20:26:18,10,25,0,35
2023-12-31T20:43:04,10,25,0,35
2023-12-31T20:59:59,10,25,0,35
2023-12-31T21:16:45,10,25,0,35
2023-12-31T21:33:36,10,25,0,35
2023-12-31T21:50:25,10,25,0,35
2023-12-31T22:07:22,10,25,0,35
2023-12-31T22:24:08,10,25,0,35
2023-12-31T22:40:54,10,25,0,35
2023-12-31T22:57:50,10,25,0,35
2023-12-31T23:14:38,10,25,0,35
2023-12-31T23:31:25,10,25,0,35
2023-12-31T23:48:11,10,25,0,35
2024-01-01T00:05:08,10,25,0,35
2024-01-01T00:22:15,10,25,0,35
2024-01-01T00:39:13,10,25,0,35
2024-01-01T00:56:07,10,25,0,35
2024-01-01T01:12:54,10,25,0,35
2024-01-01T01:30:04,10,25,0,35
2024-01-01T01:46:57,10,25,0,35
2024-01-01T02:03:48,10,25,0,35
2024-01-01T02:20:58,10,25,0,35
2024-01-01T02:37:48,10,25,0,35
2024-01-01T02:54:37,10,25,0,35
2024-01-01T03:11:38,10,25,0,35
2024-01-01T03:28:28,10,25,0,35
2024-01-01T03:45:18,10,25,0,35
2024-01-01T04:02:08,10,25,0,35
2024-01-01T04:35:20,10,25,0,35
2024-01-01T04:52:15,10,25,0,35
2024-01-01T05:09:14,10,25,0,35
2024-01-01T05:26:06,10,25,0,35
2024-01-01T05:43:05,10,25,0,35
2024-01-01T05:59:56,10,25,0,35
2024-01-01T06:16:47,10,25,0,35
2024-01-01T06:33:40,10,25,0,35
2024-01-01T06:50:39,10,25,0,35
2024-01-01T07:07:30,10,25,0,35
2024-01-01T07:24:21,10,25,0,35
2024-01-01T07:41:08,10,25,0,35
2024-01-01T07:58:03,10,25,0,35
2024-01-01T08:14:50,10,25,0,35
2024-01-01T08:31:38,10,25,0,35
2024-01-01T08:48:25,10,25,0,35
2024-01-01T09:05:11,10,25,0,35
2024-01-01T09:22:06,10,25,0,35
2024-01-01T09:38:53,10,25,0,35
2024-01-01T09:55:40,10,25,0,35
2024-01-01T10:12:37,10,25,0,35
2024-01-01T10:29:23,10,25,0,35
2024-01-01T10:46:10,10,25,0,35
2024-01-01T11:03:12,10,25,0,35
2024-01-01T11:20:02,10,25,0,35
2024-01-01T11:37:03,10,25,0,35
2024-01-01T11:53:49,10,25,0,35
2024-01-01T12:10:36,10,25,0,35
2024-01-01T12:27:32,10,25,0,35
2024-01-01T12:44:19,10,25,0,35
2024-01-01T13:01:07,10,25,0,35
2024-01-01T13:17:55,10,25,0,35
2024-01-01T13:34:52,10,25,0,35
2024-01-01T13:51:38,10,25,0,35
2024-01-01T14:08:32,10,25,0,35
2024-01-01T14:25:18,10,25,0,35
2024-01-01T14:42:06,10,25,0,35
2024-01-01T14:59:09,10,25,0,35
2024-01-01T15:15:56,10,25,0,35
2024-01-01T15:32:42,10,25,0,35
2024-01-01T15:49:37,10,25,0,35
2024-01-01T16:06:24,10,25,0,35
2024-01-01T16:23:11,10,25,0,35
2024-01-01T16:39:57,10,25,0,35
2024-01-01T16:56:54,10,25,0,35
2024-01-01T17:13:41,10,25,0,35
2024-01-01T17:30:28,10,25,0,35
2024-01-01T17:47:23,10,25,0,35
2024-01-01T18:04:11,10,25,0,35
2024-01-01T18:20:59,10,25,0,35
2024-01-01T18:38:01,10,25,0,35
2024-01-01T18:54:48,10,25,0,35
2024-01-01T19:11:37,10,25,0,35
2024-01-01T19:28:24,10,25,0,35
2024-01-01T19:45:20,10,25,0,35
2024-01-01T20:02:08,10,25,0,35
2024-01-01T20:18:55,10,25,0,35
2024-01-01T20:35:41,10,25,0,35
2024-01-01T20:52:37,10,25,0,35
2024-01-01T21:09:23,10,25,0,35
2024-01-01T21:26:09,10,25,0,35
2024-01-01T21:43:07,10,25,0,35
2024-01-01T21:59:53,10,25,0,35
2024-01-01T22:16:39,10,25,0,35
2024-01-01T22:33:25,10,25,0,35
2024-01-01T22:50:21,10,25,0,35
2024-01-01T23:07:07,10,25,0,35
2024-01-01T23:23:54,10,25,0,35
2024-01-01T23:40:51,10,25,0,35
2024-01-01T23:57:38,10,25,0,35
2024-01-02T00:14:28,10,25,0,35
2024-01-02T00:31:16,10,25,0,35
2024-01-02T00:48:20,10,25,0,35
2024-01-02T01:05:12,10,25,0,35
2024-01-02T01:21:59,10,25,0,35
2024-01-02T01:39:10,10,25,0,35
2024-01-02T01:55:59,10,25,0,35
2024-01-02T02:12:53,10,25,0,35
2024-01-02T02:29:52,10,25,0,35
2024-01-02T02:46:41,10,25,0,35
2024-01-02T03:03:30,10,25,0,35
2024-01-02T03:20:40,10,25,0,35
2024-01-02T03:37:31,10,25,0,35
2024-01-02T03:54:22,10,25,0,35
2024-01-02T04:27:53,10,25,0,35
2024-01-02T04:44:46,10,25,0,35
2024-01-02T05:01:39,10,25,0,35
2024-01-02T05:18:35,10,25,0,35
2024-01-02T05:35:34,10,25,0,35
2024-01-02T05:52:26,10,25,0,35
2024-01-02T06:09:18,10,25,0,35
2024-01-02T06:26:19,10,25,0,35
2024-01-02T06:43:09,10,25,0,35
2024-01-02T07:00:00,10,25,0,35
2024-01-02T07:16:48,10,25,0,35
2024-01-02T07:33:35,10,25,0,35
2024-01-02T07:50:31,10,25,0,35
2024-01-02T08:07:19,10,25,0,35
2024-01-02T08:24:06,10,25,0,35
2024-01-02T08:40:54,10,25,0,35
2024-01-02T08:57:49,10,25,0,35
2024-01-02T09:14:36,10,25,0,35
2024-01-02T09:31:23,10,25,0,35
2024-01-02T09:48:09,10,25,0,35
2024-01-02T10:05:04,10,25,0,35
2024-01-02T10:21:52,10,25,0,35
2024-01-02T10:38:39,10,25,0,35
2024-01-02T10:55:27,10,25,0,35
2024-01-02T11:12:23,10,25,0,35
2024-01-02T11:29:09,10,25,0,35
2024-01-02T11:45:57,10,25,0,35
2024-01-02T12:02:52,10,25,0,35
2024-01-02T12:19:39,10,25,0,35
2024-01-02T12:36:26,10,25,0,35
2024-01-02T12:53:23,10,25,0,35
2024-01-02T13:10:09,10,25,0,35
2024-01-02T13:27:00,10,25,0,35
2024-01-02T13:43:56,10,25,0,35
2024-01-02T14:00:43,10,25,0,35
2024-01-02T14:17:29,10,25,0,35
2024-01-02T14:34:16,10,25,0,35
2024-01-02T14:51:12,10,25,0,35
2024-01-02T15:07:59,10,25,0,35
2024-01-02T15:24:56,10,25,0,35
2024-01-02T15:41:43,10,25,0,35
2024-01-02T15:58:30,10,25,0,35
2024-01-02T16:15:26,10,25,0,35
2024-01-02T16:32:12,10,25,0,35
2024-01-02T16:49:00,10,25,0,35
2024-01-02T17:05:56,10,25,0,35
2024-01-02T17:22:44,10,25,0,35
2024-01-02T17:39:31,10,25,0,35
2024-01-02T17:56:28,10,25,0,35
2024-01-02T18:13:15,10,25,0,35
2024-01-02T18:30:10,10,25,0,35
2024-01-02T18:46:57,10,25,0,35
2024-01-02T19:03:44,10,25,0,35
2024-01-02T19:20:31,10,25,0,35
2024-01-02T19:37:27,10,25,0,35
2024-01-02T19:54:13,10,25,0,35
2024-01-02T20:11:00,10,25,0,35
2024-01-02T20:27:58,10,25,0,35
2024-01-02T20:44:45,10,25,0,35
2024-01-02T21:01:32,10,25,0,35
2024-01-02T21:18:29,10,25,0,35
2024-01-02T21:35:16,10,25,0,35
2024-01-02T21:52:03,10,25,0,35
2024-01-02T22:09:00,10,25,0,35
2024-01-02T22:25:47,10,25,0,35
2024-01-02T22:42:34,10,25,0,35
2024-01-02T22:59:21,10,25,0,35
2024-01-02T23:16:20,10,25,0,35
2024-01-02T23:33:08,10,25,0,35
2024-01-02T23:49:56,10,25,0,35
2024-01-03T00:06:46,10,25,0,35
2024-01-03T00:23:40,10,25,0,35
2024-01-03T00:40:32,10,25,0,35
2024-01-03T00:57:37,10,25,0,35
2024-01-03T01:14:29,10,25,0,35
2024-01-03T01:31:22,10,25,0,35
2024-01-03T01:48:15,10,25,0,35
2024-01-03T02:05:07,10,25,0,35
2024-01-03T02:22:17,10,25,0,35
2024-01-03T02:39:08,10,25,0,35
2024-01-03T02:55:58,10,25,0,35
2024-01-03T03:12:49,10,25,0,35
2024-01-03T03:29:40,10,25,0,35
2024-01-03T03:46:41,10,25,0,35
2024-01-03T04:03:33,10,25,0,35
2024-01-03T04:36:29,10,25,0,35
2024-01-03T04:53:23,10,25,0,35
2024-01-03T05:10:26,10,25,0,35
2024-01-03T05:27:17,10,25,0,35
2024-01-03T05:44:09,10,25,0,35
2024-01-03T06:03:08,10,25,0,35
2024-01-03T06:20:01,10,25,0,35
2024-01-03T06:36:53,10,25,0,35
2024-01-03T06:53:45,10,25,0,35
2024-01-03T07:10:36,10,25,0,35
2024-01-03T07:27:25,10,25,0,35
2024-01-03T07:44:20,10,25,0,35
2024-01-03T08:01:09,10,25,0,35
2024-01-03T08:17:56,10,25,0,35
2024-01-03T08:34:45,10,25,0,35
2024-01-03T08:51:33,10,25,0,35
2024-01-03T09:08:30,10,25,0,35
2024-01-03T09:25:18,10,25,0,35
2024-01-03T09:42:06,10,25,0,35
2024-01-03T09:58:54,10,25,0,35
2024-01-03T10:15:42,10,25,0,35
2024-01-03T10:32:42,10,25,0,35
2024-01-03T10:49:32,10,25,0,35
2024-01-03T11:06:26,10,25,0,35
2024-01-03T11:23:18,10,25,0,35
2024-01-03T11:40:21,10,25,0,35
2024-01-03T11:57:11,10,25,0,35
2024-01-03T12:14:02,10,25,0,35
2024-01-03T12:31:03,10,25,0,35
2024-01-03T12:47:53,10,25,0,35
2024-01-03T13:04:44,10,25,0,35
2024-01-03T13:21:46,10,25,0,35
2024-01-03T13:38:37,10,25,0,35
2024-01-03T13:55:26,10,25,0,35
2024-01-03T14:12:27,10,25,0,35
2024-01-03T14:29:16,10,25,0,35
2024-01-03T14:46:05,10,25,0,35
2024-01-03T15:02:54,10,25,0,35
2024-01-03T15:19:55,10,25,0,35
2024-01-03T15:36:44,10,25,0,35
2024-01-03T15:53:46,10,25,0,35
2024-01-03T16:10:34,10,25,0,35
2024-01-03T16:27:22,10,25,0,35
2024-01-03T16:44:10,10,25,0,35
2024-01-03T17:01:08,10,25,0,35
2024-01-03T17:17:57,10,25,0,35
2024-01-03T17:34:44,10,25,0,35
2024-01-03T17:51:31,10,25,0,35
2024-01-03T18:08:31,10,25,0,35
2024-01-03T18:25:20,10,25,0,35
2024-01-03T18:42:08,10,25,0,35
2024-01-03T18:59:08,10,25,0,35
2024-01-03T19:15:57,10,25,0,35
2024-01-03T19:32:54,10,25,0,35
2024-01-03T19:49:42,10,25,0,35
2024-01-03T20:06:49,10,25,0,35
2024-01-03T20:23:37,10,25,0,35
2024-01-03T20:40:35,10,25,0,35
2024-01-03T20:57:24,10,25,0,35
2024-01-03T21:14:13,10,25,0,35
2024-01-03T21:31:01,10,25,0,35
2024-01-03T21:47:49,10,25,0,35
2024-01-03T22:04:48,10,25,0,35
2024-01-03T22:21:36,10,25,0,35
2024-01-03T22:38:25,10,25,0,35
2024-01-03T22:55:13,10,25,0,35
2024-01-03T23:12:13,10,25,0,35
2024-01-03T23:29:02,10,25,0,35
2024-01-03T23:45:51,10,25,0,35
2024-01-04T00:02:42,10,25,0,35
2024-01-04T00:19:37,10,25,0,35
2024-01-04T00:36:42,10,25,0,35
2024-01-04T00:53:43,10,25,0,35
2024-01-04T01:10:36,10,25,0,35
2024-01-04T01:27:30,10,25,0,35
2024-01-04T01:44:23,10,25,0,35
2024-01-04T02:01:27,10,25,0,35
2024-01-04T02:18:20,10,25,0,35
2024-01-04T02:35:12,10,25,0,35
2024-01-04T02:52:01,10,25,0,35
2024-01-04T03:09:01,10,25,0,35
2024-01-04T03:25:52,10,25,0,35
2024-01-04T03:42:43,10,25,0,35
2024-01-04T03:59:36,10,25,0,35
2024-01-04T04:18:37,10,25,0,35
2024-01-04T04:39:39,10,25,0,35
2024-01-04T04:56:40,10,25,0,35
2024-01-04T05:13:37,10,25,0,35
2024-01-04T05:30:31,10,25,0,35
2024-01-04T05:47:26,10,25,0,35
2024-01-04T06:04:20,10,25,0,35
2024-01-04T06:21:19,10,25,0,35
2024-01-04T06:38:11,10,25,0,35
2024-01-04T06:55:04,10,25,0,35
2024-01-04T07:11:55,10,25,0,35
2024-01-04T07:28:54,10,25,0,35
2024-01-04T07:45:43,10,25,0,35
2024-01-04T08:02:34,10,25,0,35
2024-01-04T08:19:28,10,25,0,35
2024-01-04T08:36:25,10,25,0,35
2024-01-04T08:53:33,10,25,0,35
2024-01-04T09:10:37,10,25,0,35
2024-01-04T09:27:41,10,25,0,35
2024-01-04T09:44:34,10,25,0,35
2024-01-04T10:01:36,10,25,0,35
2024-01-04T10:18:28,10,25,0,35
2024-01-04T10:35:19,10,25,0,35
2024-01-04T10:52:19,10,25,0,35
2024-01-04T11:09:10,10,25,0,35
2024-01-04T11:26:01,10,25,0,35
2024-01-04T11:43:01,10,25,0,35
2024-01-04T11:59:52,10,25,0,35
2024-01-04T12:16:54,10,25,0,35
2024-01-04T12:33:43,10,25,0,35
2024-01-04T12:50:42,10,25,0,35
2024-01-04T13:07:30,10,25,0,35
2024-01-04T13:24:18,10,25,0,35
2024-01-04T13:41:18,10,25,0,35
2024-01-04T13:58:06,10,25,0,35
2024-01-04T14:14:56,10,25,0,35
2024-01-04T14:31:55,10,25,0,35
2024-01-04T14:48:44,10,25,0,35
2024-01-04T15:05:33,10,25,0,35
2024-01-04T15:22:32,10,25,0,35
2024-01-04T15:39:21,10,25,0,35
2024-01-04T15:56:23,10,25,0,35
2024-01-04T16:13:12,10,25,0,35
2024-01-04T16:30:01,10,25,0,35
2024-01-04T16:47:00,10,25,0,35
2024-01-04T17:03:49,10,25,0,35
2024-01-04T17:20:41,10,25,0,35
2024-01-04T17:37:28,10,25,0,35
2024-01-04T17:54:29,10,25,0,35
2024-01-04T18:11:17,10,25,0,35
2024-01-04T18:28:06,10,25,0,35
2024-01-04T18:45:05,10,25,0,35
2024-01-04T19:01:54,10,25,0,35
2024-01-04T19:18:43,10,25,0,35
2024-01-04T19:35:45,10,25,0,35
2024-01-04T19:52:34,10,25,0,35
2024-01-04T20:09:22,10,25,0,35
2024-01-04T20:26:21,10,25,0,35
2024-01-04T20:43:09,10,25,0,35
2024-01-04T20:59:58,10,25,0,35
2024-01-04T21:16:46,10,25,0,35
2024-01-04T21:33:45,10,25,0,35
2024-01-04T21:50:34,10,25,0,35
2024-01-04T22:07:22,10,25,0,35
2024-01-04T22:24:22,10,25,0,35
2024-01-04T22:41:10,10,25,0,35
2024-01-04T22:57:59,10,25,0,35
2024-01-04T23:14:49,10,25,0,35
2024-01-04T23:31:49,10,25,0,35
2024-01-04T23:48:40,10,25,0,35
2024-01-05T00:05:32,10,25,0,35
2024-01-05T00:22:29,10,25,0,35
2024-01-05T00:39:37,10,25,0,35
2024-01-05T00:56:33,10,25,0,35
2024-01-05T01:13:27,10,25,0,35
2024-01-05T01:30:21,10,25,0,35
2024-01-05T01:47:26,10,25,0,35
2024-01-05T02:04:27,10,25,0,35
2024-01-05T02:21:20,10,25,0,35
2024-01-05T02:38:10,10,25,0,35
2024-01-05T02:55:11,10,25,0,35
2024-01-05T03:12:01,10,25,0,35
2024-01-05T03:28:54,10,25,0,35
2024-01-05T03:45:47,10,25,0,35
2024-01-05T04:02:52,10,25,0,35
2024-01-05T04:32:08,10,25,0,35
2024-01-05T04:50:54,10,25,0,35
2024-01-05T05:08:28,10,25,0,35
2024-01-05T05:25:22,10,25,0,35
2024-01-05T05:42:16,10,25,0,35
2024-01-05T05:59:19,10,25,0,35
2024-01-05T06:16:13,10,25,0,35
2024-01-05T06:33:06,10,25,0,35
2024-01-05T06:49:59,10,25,0,35
2024-01-05T07:07:03,10,25,0,35
2024-01-05T07:23:53,10,25,0,35
2024-01-05T07:40:45,10,25,0,35
2024-01-05T07:57:36,10,25,0,35
2024-01-05T08:14:27,10,25,0,35
2024-01-05T08:31:26,10,25,0,35
2024-01-05T08:48:17,10,25,0,35
2024-01-05T09:05:08,10,25,0,35
2024-01-05T09:22:00,10,25,0,35
2024-01-05T09:39:01,10,25,0,35
2024-01-05T09:55:56,10,25,0,35
2024-01-05T10:12:46,10,25,0,35
2024-01-05T10:29:46,10,25,0,35
2024-01-05T10:46:36,10,25,0,35
2024-01-05T11:03:26,10,25,0,35
2024-01-05T11:20:26,10,25,0,35
2024-01-05T11:37:15,10,25,0,35
2024-01-05T11:54:06,10,25,0,35
2024-01-05T12:11:09,10,25,0,35
2024-01-05T12:27:58,10,25,0,35
2024-01-05T12:44:48,10,25,0,35
2024-01-05T13:01:47,10,25,0,35
2024-01-05T13:18:36,10,25,0,35
2024-01-05T13:35:26,10,25,0,35
2024-01-05T14:05:22,10,25,0,35
2024-01-05T14:22:14,10,25,0,35
2024-01-05T14:39:05,10,25,0,35
2024-01-05T14:56:07,10,25,0,35
2024-01-05T15:12:58,10,25,0,35
2024-01-05T15:29:59,10,25,0,35
2024-01-05T15:56:43,10,25,0,35
2024-01-05T16:13:37,10,25,0,35
2024-01-05T16:30:26,10,25,0,35
2024-01-05T16:47:25,10,25,0,35
2024-01-05T17:04:16,10,25,0,35
2024-01-05T17:21:08,10,25,0,35
2024-01-05T17:38:08,10,25,0,35
2024-01-05T17:54:58,10,25,0,35
2024-01-05T18:11:58,10,25,0,35
2024-01-05T18:28:50,10,25,0,35
2024-01-05T18:45:39,10,25,0,35
2024-01-05T19:02:40,10,25,0,35
2024-01-05T19:19:31,10,25,0,35
2024-01-05T19:36:21,10,25,0,35
2024-01-05T19:53:21,10,25,0,35
2024-01-05T20:10:30,10,25,0,35
2024-01-05T20:27:20,10,25,0,35
2024-01-05T20:44:21,10,25,0,35
2024-01-05T21:01:12,10,25,0,35
2024-01-05T21:18:03,10,25,0,35
2024-01-05T21:35:02,10,25,0,35
2024-01-05T21:51:54,10,25,0,35
2024-01-05T22:08:44,10,25,0,35
2024-01-05T22:25:45,10,25,0,35
2024-01-05T22:42:35,10,25,0,35
2024-01-05T22:59:26,10,25,0,35
2024-01-05T23:16:29,10,25,0,35
2024-01-05T23:33:21,10,25,0,35
2024-01-05T23:50:12,10,25,0,35
2024-01-06T00:07:06,10,25,0,35
2024-01-06T00:24:17,10,25,0,35
2024-01-06T00:41:13,10,25,0,35
2024-01-06T00:58:20,10,25,0,35
2024-01-06T01:15:16,10,25,0,35
2024-01-06T01:32:11,10,25,0,35
2024-01-06T01:49:07,10,25,0,35
2024-01-06T02:06:15,10,25,0,35
2024-01-06T02:23:09,10,25,0,35
2024-01-06T02:40:02,10,25,0,35
2024-01-06T02:57:03,10,25,0,35
2024-01-06T03:13:59,10,25,0,35
2024-01-06T03:30:53,10,25,0,35
2024-01-06T03:47:59,10,25,0,35
2024-01-06T04:04:57,10,25,0,35
2024-01-06T04:36:06,10,25,0,35
2024-01-06T04:53:05,10,25,0,35
2024-01-06T05:09:59,10,25,0,35
2024-01-06T05:26:53,10,25,0,35
2024-01-06T05:45:36,10,25,0,35
2024-01-06T06:02:32,10,25,0,35
