time,enrolled,available,waitlisted,total
2023-12-30T13:45:17,245,0,8,245
2023-12-30T14:02:08,245,0,8,245
2023-12-30T14:18:54,245,0,8,245
2023-12-30T14:35:49,245,0,8,245
2023-12-30T14:52:35,245,0,8,245
2023-12-30T15:09:21,245,0,8,245
2023-12-30T15:26:07,245,0,8,245
2023-12-30T15:43:01,245,0,8,245
2023-12-30T15:59:47,245,0,8,245
2023-12-30T16:16:33,245,0,8,245
2023-12-30T16:33:19,245,0,8,245
2023-12-30T16:50:15,245,0,8,245
2023-12-30T17:07:01,245,0,8,245
2023-12-30T17:23:47,245,0,8,245
2023-12-30T17:40:33,245,0,8,245
2023-12-30T17:57:29,245,0,8,245
2023-12-30T18:14:15,245,0,8,245
2023-12-30T18:31:02,245,0,8,245
2023-12-30T18:47:56,245,0,8,245
2023-12-30T19:04:44,245,0,8,245
2023-12-30T19:21:31,245,0,8,245
2023-12-30T19:38:17,245,0,8,245
2023-12-30T19:55:13,245,0,8,245
2023-12-30T20:11:59,245,0,8,245
2023-12-30T20:28:46,245,0,8,245
2023-12-30T20:45:42,245,0,8,245
2023-12-30T21:02:28,245,0,8,245
2023-12-30T21:19:15,245,2,8,247
2023-12-30T21:36:01,246,1,8,247
2023-12-30T21:52:57,246,1,8,247
2023-12-30T22:09:43,246,1,8,247
2023-12-30T22:26:29,246,1,8,247
2023-12-30T22:43:16,246,1,8,247
2023-12-30T23:00:13,246,1,8,247
2023-12-30T23:17:01,246,1,8,247
2023-12-30T23:33:48,246,1,8,247
2023-12-30T23:50:44,246,1,8,247
2023-12-31T00:07:33,246,1,8,247
2023-12-31T00:24:25,246,1,8,247
2023-12-31T00:41:16,246,1,8,247
2023-12-31T00:58:16,246,1,8,247
2023-12-31T01:15:06,246,1,8,247
2023-12-31T01:31:57,246,1,8,247
2023-12-31T01:48:48,246,1,8,247
2023-12-31T02:05:49,246,1,8,247
2023-12-31T02:22:47,246,1,8,247
2023-12-31T02:39:38,246,1,8,247
2023-12-31T02:56:29,246,1,8,247
2023-12-31T03:13:29,246,1,8,247
2023-12-31T03:30:19,246,1,8,247
2023-12-31T03:47:09,246,1,8,247
2023-12-31T04:04:11,246,1,8,247
2023-12-31T04:24:52,246,1,8,247
2023-12-31T04:43:21,246,1,8,247
2023-12-31T05:00:12,246,1,8,247
2023-12-31T05:17:06,246,1,8,247
2023-12-31T05:34:10,246,1,8,247
2023-12-31T05:51:01,246,1,8,247
2023-12-31T06:08:00,246,1,8,247
2023-12-31T06:24:51,246,1,8,247
2023-12-31T06:41:41,246,1,8,247
2023-12-31T06:58:40,246,1,8,247
2023-12-31T07:15:28,246,1,8,247
2023-12-31T07:32:15,246,1,8,247
2023-12-31T07:49:02,246,1,8,247
2023-12-31T08:05:50,246,1,8,247
2023-12-31T08:22:47,246,1,8,247
2023-12-31T08:39:35,247,0,8,247
2023-12-31T08:56:21,247,0,8,247
2023-12-31T09:13:07,247,0,8,247
2023-12-31T09:30:01,247,0,8,247
2023-12-31T09:46:48,247,0,8,247
2023-12-31T10:03:35,247,0,8,247
2023-12-31T10:20:23,247,0,8,247
2023-12-31T10:37:21,247,0,8,247
2023-12-31T10:54:08,247,0,8,247
2023-12-31T11:10:57,247,0,8,247
2023-12-31T11:27:47,247,0,8,247
2023-12-31T11:44:46,247,0,8,247
2023-12-31T12:01:36,247,0,8,247
2023-12-31T12:18:35,247,0,8,247
2023-12-31T12:35:23,247,0,8,247
2023-12-31T12:52:09,247,0,8,247
2023-12-31T13:08:55,247,0,8,247
2023-12-31T13:25:51,247,0,8,247
2023-12-31T13:42:37,247,0,8,247
2023-12-31T13:59:24,247,0,8,247
2023-12-31T14:16:10,247,0,8,247
2023-12-31T14:33:07,247,0,8,247
2023-12-31T14:49:54,247,0,8,247
2023-12-31T15:06:40,247,0,8,247
2023-12-31T15:23:35,247,0,8,247
2023-12-31T15:40:20,247,0,8,247
2023-12-31T15:57:06,247,0,8,247
2023-12-31T16:14:02,247,0,8,247
2023-12-31T16:30:49,247,0,8,247
2023-12-31T16:47:34,247,0,8,247
2023-12-31T17:04:30,247,0,8,247
2023-12-31T17:21:16,247,0,8,247
2023-12-31T17:38:03,247,0,8,247
2023-12-31T17:54:59,247,0,8,247
2023-12-31T18:11:45,247,0,8,247
2023-12-31T18:28:31,247,0,8,247
2023-12-31T18:45:17,247,0,8,247
2023-12-31T19:02:14,247,0,8,247
2023-12-31T19:19:03,247,0,8,247
2023-12-31T19:35:49,247,0,9,247
2023-12-31T19:52:45,247,0,9,247
2023-12-31T20:09:30,247,0,9,247
2023-12-31T20:26:17,247,0,9,247
2023-12-31T20:43:02,247,0,9,247
2023-12-31T20:59:58,247,0,9,247
2023-12-31T21:16:44,247,0,9,247
2023-12-31T21:33:35,247,0,9,247
2023-12-31T21:50:24,247,0,9,247
2023-12-31T22:07:21,247,0,9,247
2023-12-31T22:24:07,247,0,9,247
2023-12-31T22:40:53,247,0,9,247
2023-12-31T22:57:49,247,0,9,247
2023-12-31T23:14:37,247,0,9,247
2023-12-31T23:31:24,247,0,9,247
2023-12-31T23:48:10,247,0,9,247
2024-01-01T00:05:07,247,0,9,247
2024-01-01T00:22:14,247,0,9,247
2024-01-01T00:39:12,247,0,9,247
2024-01-01T00:56:06,247,0,9,247
2024-01-01T01:12:53,247,0,9,247
2024-01-01T01:30:03,247,0,9,247
2024-01-01T01:46:56,247,0,9,247
2024-01-01T02:03:47,247,0,9,247
2024-01-01T02:20:57,247,0,9,247
2024-01-01T02:37:47,247,0,9,247
2024-01-01T02:54:36,247,0,9,247
2024-01-01T03:11:37,247,0,9,247
2024-01-01T03:28:27,247,0,9,247
2024-01-01T03:45:17,247,0,9,247
2024-01-01T04:02:07,247,0,9,247
2024-01-01T04:35:19,247,0,9,247
2024-01-01T04:52:14,247,0,9,247
2024-01-01T05:09:13,247,0,9,247
2024-01-01T05:26:05,247,0,9,247
2024-01-01T05:43:04,247,0,9,247
2024-01-01T05:59:55,247,0,9,247
2024-01-01T06:16:46,247,0,9,247
2024-01-01T06:33:39,247,0,9,247
2024-01-01T06:50:38,247,0,9,247
2024-01-01T07:07:29,247,0,9,247
2024-01-01T07:24:20,247,0,9,247
2024-01-01T07:41:07,247,0,9,247
2024-01-01T07:58:02,247,0,9,247
2024-01-01T08:14:49,247,0,9,247
2024-01-01T08:31:37,247,0,9,247
2024-01-01T08:48:23,247,0,9,247
2024-01-01T09:05:10,247,0,9,247
2024-01-01T09:22:05,247,0,9,247
2024-01-01T09:38:52,247,0,9,247
2024-01-01T09:55:39,247,0,9,247
2024-01-01T10:12:36,247,0,9,247
2024-01-01T10:29:22,247,0,9,247
2024-01-01T10:46:09,247,0,9,247
2024-01-01T11:03:11,247,0,9,247
2024-01-01T11:20:01,247,0,9,247
2024-01-01T11:37:02,247,0,9,247
2024-01-01T11:53:48,247,0,9,247
2024-01-01T12:10:35,247,0,9,247
2024-01-01T12:27:31,247,0,9,247
2024-01-01T12:44:18,247,0,9,247
2024-01-01T13:01:06,247,0,9,247
2024-01-01T13:17:53,247,0,9,247
2024-01-01T13:34:51,247,0,9,247
2024-01-01T13:51:37,247,0,9,247
2024-01-01T14:08:31,247,0,9,247
2024-01-01T14:25:17,247,0,9,247
2024-01-01T14:42:05,247,0,9,247
2024-01-01T14:59:08,247,0,9,247
2024-01-01T15:15:55,247,0,9,247
2024-01-01T15:32:41,247,0,9,247
2024-01-01T15:49:36,247,0,9,247
2024-01-01T16:06:23,247,0,9,247
2024-01-01T16:23:10,247,0,9,247
2024-01-01T16:39:56,247,0,9,247
2024-01-01T16:56:53,247,0,9,247
2024-01-01T17:13:40,247,0,9,247
2024-01-01T17:30:27,247,0,9,247
2024-01-01T17:47:21,247,0,9,247
2024-01-01T18:04:10,247,0,9,247
2024-01-01T18:20:58,247,0,9,247
2024-01-01T18:38:00,247,0,9,247
2024-01-01T18:54:47,247,0,9,247
2024-01-01T19:11:36,247,0,9,247
2024-01-01T19:28:23,247,0,9,247
2024-01-01T19:45:19,247,0,9,247
2024-01-01T20:02:07,247,0,9,247
2024-01-01T20:18:54,247,0,9,247
2024-01-01T20:35:40,247,0,9,247
2024-01-01T20:52:36,247,0,9,247
2024-01-01T21:09:22,247,0,8,247
2024-01-01T21:26:08,247,0,8,247
2024-01-01T21:43:06,247,0,8,247
2024-01-01T21:59:52,247,0,8,247
2024-01-01T22:16:38,247,0,8,247
2024-01-01T22:33:24,247,0,8,247
2024-01-01T22:50:20,247,0,8,247
2024-01-01T23:07:06,247,0,8,247
2024-01-01T23:23:53,247,0,8,247
2024-01-01T23:40:50,247,0,8,247
2024-01-01T23:57:37,247,0,8,247
2024-01-02T00:14:27,247,0,8,247
2024-01-02T00:31:15,247,0,8,247
2024-01-02T00:48:19,247,0,8,247
2024-01-02T01:05:11,247,0,8,247
2024-01-02T01:21:58,247,0,8,247
2024-01-02T01:39:09,247,0,8,247
2024-01-02T01:55:58,247,0,8,247
2024-01-02T02:12:52,247,0,8,247
2024-01-02T02:29:51,247,0,8,247
2024-01-02T02:46:40,247,0,8,247
2024-01-02T03:03:29,247,0,8,247
2024-01-02T03:20:39,247,0,8,247
2024-01-02T03:37:29,247,0,8,247
2024-01-02T03:54:21,247,0,8,247
2024-01-02T04:27:52,247,0,8,247
2024-01-02T04:44:45,247,0,8,247
2024-01-02T05:01:38,247,0,8,247
2024-01-02T05:18:34,247,0,8,247
2024-01-02T05:35:33,247,0,8,247
2024-01-02T05:52:25,247,0,8,247
2024-01-02T06:09:17,247,0,8,247
2024-01-02T06:26:18,247,0,8,247
2024-01-02T06:43:08,247,0,8,247
2024-01-02T06:59:59,247,0,8,247
2024-01-02T07:16:47,247,0,8,247
2024-01-02T07:33:34,247,0,8,247
2024-01-02T07:50:30,247,0,8,247
2024-01-02T08:07:18,247,0,8,247
2024-01-02T08:24:05,247,0,8,247
2024-01-02T08:40:53,247,0,8,247
2024-01-02T08:57:48,247,0,8,247
2024-01-02T09:14:35,247,0,8,247
2024-01-02T09:31:22,247,0,8,247
2024-01-02T09:48:08,247,0,8,247
2024-01-02T10:05:03,247,0,8,247
2024-01-02T10:21:51,247,0,8,247
2024-01-02T10:38:38,247,0,8,247
2024-01-02T10:55:26,247,0,8,247
2024-01-02T11:12:22,247,0,8,247
2024-01-02T11:29:08,247,0,8,247
2024-01-02T11:45:56,247,0,8,247
2024-01-02T12:02:51,247,0,8,247
2024-01-02T12:19:38,247,0,8,247
2024-01-02T12:36:25,247,0,8,247
2024-01-02T12:53:22,247,0,8,247
2024-01-02T13:10:08,247,0,8,247
2024-01-02T13:26:59,247,0,8,247
2024-01-02T13:43:55,247,0,8,247
2024-01-02T14:00:42,247,0,8,247
2024-01-02T14:17:28,247,0,8,247
2024-01-02T14:34:15,247,0,8,247
2024-01-02T14:51:11,247,0,8,247
2024-01-02T15:07:58,247,0,8,247
2024-01-02T15:24:55,247,0,8,247
2024-01-02T15:41:42,247,0,8,247
2024-01-02T15:58:29,247,0,8,247
2024-01-02T16:15:25,247,0,8,247
2024-01-02T16:32:11,247,0,8,247
2024-01-02T16:48:59,247,0,8,247
2024-01-02T17:05:55,247,0,8,247
2024-01-02T17:22:43,247,0,8,247
2024-01-02T17:39:30,247,0,8,247
2024-01-02T17:56:27,247,0,8,247
2024-01-02T18:13:14,247,0,8,247
2024-01-02T18:30:09,247,0,8,247
2024-01-02T18:46:56,247,0,8,247
2024-01-02T19:03:43,247,0,8,247
2024-01-02T19:20:30,247,0,8,247
2024-01-02T19:37:26,247,0,8,247
2024-01-02T19:54:12,247,0,8,247
2024-01-02T20:10:59,247,0,8,247
2024-01-02T20:27:57,247,0,8,247
2024-01-02T20:44:44,247,0,8,247
2024-01-02T21:01:31,247,0,8,247
2024-01-02T21:18:28,247,0,8,247
2024-01-02T21:35:15,247,0,8,247
2024-01-02T21:52:02,247,0,8,247
2024-01-02T22:08:59,247,0,8,247
2024-01-02T22:25:46,247,0,8,247
2024-01-02T22:42:33,247,0,8,247
2024-01-02T22:59:20,247,0,8,247
2024-01-02T23:16:19,247,0,8,247
2024-01-02T23:33:07,247,0,8,247
2024-01-02T23:49:55,247,0,8,247
2024-01-03T00:06:45,247,0,8,247
2024-01-03T00:23:39,247,0,8,247
2024-01-03T00:40:31,247,0,8,247
2024-01-03T00:57:36,247,0,8,247
2024-01-03T01:14:28,247,0,8,247
2024-01-03T01:31:21,247,0,8,247
2024-01-03T01:48:14,247,0,8,247
2024-01-03T02:05:06,247,0,8,247
2024-01-03T02:22:16,247,0,8,247
2024-01-03T02:39:07,247,0,8,247
2024-01-03T02:55:57,247,0,8,247
2024-01-03T03:12:48,247,0,8,247
2024-01-03T03:29:39,247,0,8,247
2024-01-03T03:46:40,247,0,8,247
2024-01-03T04:03:32,247,0,8,247
2024-01-03T04:36:28,247,0,8,247
2024-01-03T04:53:22,247,0,8,247
2024-01-03T05:10:25,247,0,8,247
2024-01-03T05:27:16,247,0,8,247
2024-01-03T05:44:08,247,0,8,247
2024-01-03T06:03:07,247,0,8,247
2024-01-03T06:20:00,247,0,8,247
2024-01-03T06:36:52,247,0,8,247
2024-01-03T06:53:44,247,0,8,247
2024-01-03T07:10:35,247,0,8,247
2024-01-03T07:27:24,247,0,8,247
2024-01-03T07:44:19,247,0,8,247
2024-01-03T08:01:08,247,0,8,247
2024-01-03T08:17:55,247,0,8,247
2024-01-03T08:34:44,247,0,8,247
2024-01-03T08:51:32,247,0,8,247
2024-01-03T09:08:29,247,0,8,247
2024-01-03T09:25:17,247,0,8,247
2024-01-03T09:42:05,247,0,8,247
2024-01-03T09:58:53,247,0,8,247
2024-01-03T10:15:41,247,0,8,247
2024-01-03T10:32:41,247,0,8,247
2024-01-03T10:49:31,247,0,8,247
2024-01-03T11:06:24,247,0,8,247
2024-01-03T11:23:16,247,0,8,247
2024-01-03T11:40:19,247,0,8,247
2024-01-03T11:57:10,247,0,9,247
2024-01-03T12:14:01,247,0,9,247
2024-01-03T12:31:02,247,0,9,247
2024-01-03T12:47:52,247,0,9,247
2024-01-03T13:04:43,247,0,9,247
2024-01-03T13:21:45,247,0,9,247
2024-01-03T13:38:36,247,0,9,247
2024-01-03T13:55:25,247,0,9,247
2024-01-03T14:12:26,247,0,9,247
2024-01-03T14:29:15,247,0,9,247
2024-01-03T14:46:04,247,0,9,247
2024-01-03T15:02:53,247,0,9,247
2024-01-03T15:19:54,247,0,9,247
2024-01-03T15:36:43,247,0,9,247
2024-01-03T15:53:45,247,0,9,247
2024-01-03T16:10:33,247,0,9,247
2024-01-03T16:27:21,247,0,9,247
2024-01-03T16:44:09,247,0,9,247
2024-01-03T17:01:07,247,0,9,247
2024-01-03T17:17:55,247,0,9,247
2024-01-03T17:34:43,247,0,9,247
2024-01-03T17:51:30,247,0,9,247
2024-01-03T18:08:30,247,0,9,247
2024-01-03T18:25:19,247,0,9,247
2024-01-03T18:42:07,247,0,9,247
2024-01-03T18:59:07,247,0,9,247
2024-01-03T19:15:56,247,0,9,247
2024-01-03T19:32:53,247,0,9,247
2024-01-03T19:49:41,247,0,9,247
2024-01-03T20:06:48,247,0,9,247
2024-01-03T20:23:36,247,0,9,247
2024-01-03T20:40:34,247,0,9,247
2024-01-03T20:57:23,247,0,9,247
2024-01-03T21:14:12,247,0,9,247
2024-01-03T21:31:00,247,0,9,247
2024-01-03T21:47:48,247,0,9,247
2024-01-03T22:04:47,247,0,9,247
2024-01-03T22:21:35,247,0,10,247
2024-01-03T22:38:24,247,0,10,247
2024-01-03T22:55:12,247,0,10,247
2024-01-03T23:12:12,247,0,10,247
2024-01-03T23:29:01,247,0,10,247
2024-01-03T23:45:50,247,0,10,247
2024-01-04T00:02:41,247,0,10,247
2024-01-04T00:19:36,247,0,10,247
2024-01-04T00:36:41,247,0,10,247
2024-01-04T00:53:42,247,0,10,247
2024-01-04T01:10:35,247,0,10,247
2024-01-04T01:27:29,247,0,10,247
2024-01-04T01:44:22,247,0,10,247
2024-01-04T02:01:25,247,0,10,247
2024-01-04T02:18:19,247,0,10,247
2024-01-04T02:35:11,247,0,10,247
2024-01-04T02:52:00,247,0,10,247
2024-01-04T03:09:00,247,0,10,247
2024-01-04T03:25:51,247,0,10,247
2024-01-04T03:42:42,247,0,10,247
2024-01-04T03:59:34,247,0,10,247
2024-01-04T04:18:36,247,0,10,247
2024-01-04T04:39:38,247,0,10,247
2024-01-04T04:56:39,247,0,10,247
2024-01-04T05:13:36,247,0,10,247
2024-01-04T05:30:30,247,0,10,247
2024-01-04T05:47:25,247,0,10,247
2024-01-04T06:04:19,247,0,10,247
2024-01-04T06:21:18,247,0,10,247
2024-01-04T06:38:10,247,0,10,247
2024-01-04T06:55:02,247,0,10,247
2024-01-04T07:11:54,247,0,10,247
2024-01-04T07:28:52,247,0,10,247
2024-01-04T07:45:42,247,0,10,247
2024-01-04T08:02:33,247,0,10,247
2024-01-04T08:19:26,247,0,10,247
2024-01-04T08:36:24,247,0,10,247
2024-01-04T08:53:32,247,0,10,247
2024-01-04T09:10:36,247,0,10,247
2024-01-04T09:27:40,247,0,10,247
2024-01-04T09:44:33,247,0,10,247
2024-01-04T10:01:35,247,0,10,247
2024-01-04T10:18:27,247,0,10,247
2024-01-04T10:35:18,247,0,10,247
2024-01-04T10:52:18,247,0,10,247
2024-01-04T11:09:09,247,0,10,247
2024-01-04T11:26:00,247,0,10,247
2024-01-04T11:43:00,247,0,10,247
2024-01-04T11:59:51,247,0,10,247
2024-01-04T12:16:53,247,0,10,247
2024-01-04T12:33:42,247,0,10,247
2024-01-04T12:50:41,247,0,10,247
2024-01-04T13:07:29,247,0,10,247
2024-01-04T13:24:17,247,0,10,247
2024-01-04T13:41:17,247,0,10,247
2024-01-04T13:58:05,247,0,10,247
2024-01-04T14:14:55,247,0,10,247
2024-01-04T14:31:53,247,0,10,247
2024-01-04T14:48:42,247,0,10,247
2024-01-04T15:05:32,247,0,10,247
2024-01-04T15:22:31,247,0,10,247
2024-01-04T15:39:20,247,0,10,247
2024-01-04T15:56:22,247,0,11,247
2024-01-04T16:13:11,247,0,11,247
2024-01-04T16:30:00,247,0,11,247
2024-01-04T16:46:59,247,0,11,247
2024-01-04T17:03:48,247,0,11,247
2024-01-04T17:20:40,247,0,11,247
2024-01-04T17:37:27,247,0,11,247
2024-01-04T17:54:27,247,0,11,247
2024-01-04T18:11:16,247,0,11,247
2024-01-04T18:28:05,247,0,11,247
2024-01-04T18:45:04,247,0,11,247
2024-01-04T19:01:53,247,0,11,247
2024-01-04T19:18:42,247,0,11,247
2024-01-04T19:35:44,247,0,11,247
2024-01-04T19:52:33,247,0,11,247
2024-01-04T20:09:21,247,0,11,247
2024-01-04T20:26:19,247,0,11,247
2024-01-04T20:43:08,247,0,11,247
2024-01-04T20:59:57,247,0,11,247
2024-01-04T21:16:45,247,0,11,247
2024-01-04T21:33:44,247,0,11,247
2024-01-04T21:50:33,247,0,11,247
2024-01-04T22:07:21,247,0,11,247
2024-01-04T22:24:20,247,0,11,247
2024-01-04T22:41:09,247,0,11,247
2024-01-04T22:57:58,247,0,11,247
2024-01-04T23:14:48,247,0,11,247
2024-01-04T23:31:48,247,0,11,247
2024-01-04T23:48:39,247,0,11,247
2024-01-05T00:05:31,247,0,11,247
2024-01-05T00:22:28,247,0,11,247
2024-01-05T00:39:36,247,0,11,247
2024-01-05T00:56:32,247,0,11,247
2024-01-05T01:13:26,247,0,11,247
2024-01-05T01:30:20,247,0,11,247
2024-01-05T01:47:25,247,0,11,247
2024-01-05T02:04:25,247,0,11,247
2024-01-05T02:21:19,247,0,11,247
2024-01-05T02:38:09,247,0,11,247
2024-01-05T02:55:09,247,0,11,247
2024-01-05T03:12:00,247,0,11,247
2024-01-05T03:28:53,247,0,11,247
2024-01-05T03:45:46,247,0,11,247
2024-01-05T04:02:51,247,0,11,247
2024-01-05T04:32:07,247,0,11,247
2024-01-05T04:50:53,247,0,11,247
2024-01-05T05:08:27,247,0,11,247
2024-01-05T05:25:21,247,0,11,247
2024-01-05T05:42:15,247,0,11,247
2024-01-05T05:59:18,247,0,11,247
2024-01-05T06:16:12,247,0,11,247
2024-01-05T06:33:05,247,0,11,247
2024-01-05T06:49:58,247,0,11,247
2024-01-05T07:07:02,247,0,11,247
2024-01-05T07:23:52,247,0,11,247
2024-01-05T07:40:44,247,0,11,247
2024-01-05T07:57:35,247,0,11,247
2024-01-05T08:14:26,247,0,11,247
2024-01-05T08:31:25,247,0,11,247
2024-01-05T08:48:16,247,0,11,247
2024-01-05T09:05:07,247,0,11,247
2024-01-05T09:21:59,247,0,11,247
2024-01-05T09:39:00,247,0,11,247
2024-01-05T09:55:55,247,0,11,247
2024-01-05T10:12:45,247,0,11,247
2024-01-05T10:29:45,247,0,11,247
2024-01-05T10:46:35,247,0,11,247
2024-01-05T11:03:25,247,0,11,247
2024-01-05T11:20:25,247,0,11,247
2024-01-05T11:37:14,246,1,11,247
2024-01-05T11:54:05,246,1,11,247
2024-01-05T12:11:08,246,1,11,247
2024-01-05T12:27:57,246,1,12,247
2024-01-05T12:44:47,246,1,12,247
2024-01-05T13:01:46,246,1,12,247
2024-01-05T13:18:35,246,1,12,247
2024-01-05T13:35:25,246,1,12,247
2024-01-05T14:05:21,246,1,12,247
2024-01-05T14:22:13,246,1,12,247
2024-01-05T14:39:04,246,1,13,247
2024-01-05T14:56:06,246,1,13,247
2024-01-05T15:12:57,246,1,13,247
2024-01-05T15:29:58,246,1,13,247
2024-01-05T15:56:42,246,1,13,247
2024-01-05T16:13:36,246,1,13,247
2024-01-05T16:30:25,246,1,13,247
2024-01-05T16:47:24,246,1,13,247
2024-01-05T17:04:15,246,1,13,247
2024-01-05T17:21:07,246,1,13,247
2024-01-05T17:38:07,246,1,13,247
2024-01-05T17:54:57,246,1,13,247
2024-01-05T18:11:57,246,1,13,247
2024-01-05T18:28:49,246,1,13,247
2024-01-05T18:45:38,246,1,13,247
2024-01-05T19:02:39,246,1,13,247
2024-01-05T19:19:30,246,1,13,247
2024-01-05T19:36:20,246,1,13,247
2024-01-05T19:53:20,246,1,13,247
2024-01-05T20:10:29,246,1,13,247
2024-01-05T20:27:19,246,1,13,247
2024-01-05T20:44:20,246,1,13,247
2024-01-05T21:01:11,246,1,13,247
2024-01-05T21:18:02,246,1,13,247
2024-01-05T21:35:01,246,1,13,247
2024-01-05T21:51:53,246,1,13,247
2024-01-05T22:08:43,246,1,13,247
2024-01-05T22:25:44,246,1,13,247
2024-01-05T22:42:34,247,0,12,247
2024-01-05T22:59:25,247,0,12,247
2024-01-05T23:16:28,247,0,12,247
2024-01-05T23:33:20,247,0,12,247
2024-01-05T23:50:11,247,0,12,247
2024-01-06T00:07:05,247,0,12,247
2024-01-06T00:24:16,247,0,12,247
2024-01-06T00:41:12,247,0,12,247
2024-01-06T00:58:19,247,0,12,247
2024-01-06T01:15:15,247,0,12,247
2024-01-06T01:32:10,247,0,12,247
2024-01-06T01:49:06,247,0,12,247
2024-01-06T02:06:14,247,0,12,247
2024-01-06T02:23:08,247,0,12,247
2024-01-06T02:40:01,247,0,12,247
2024-01-06T02:57:02,247,0,12,247
2024-01-06T03:13:58,247,0,12,247
2024-01-06T03:30:52,247,0,12,247
2024-01-06T03:47:58,247,0,12,247
2024-01-06T04:04:55,247,0,12,247
2024-01-06T04:36:05,247,0,12,247
2024-01-06T04:53:03,247,0,12,247
2024-01-06T05:09:58,247,0,12,247
2024-01-06T05:26:52,247,0,12,247
2024-01-06T05:45:35,247,0,12,247
2024-01-06T06:02:31,247,0,12,247
2024-01-06T06:19:26,247,0,12,247
2024-01-06T06:36:19,247,0,12,247
2024-01-06T06:53:13,247,0,12,247
2024-01-06T07:10:07,247,0,12,247
2024-01-06T07:27:09,247,0,12,247
2024-01-06T07:44:03,247,0,12,247
2024-01-06T08:00:57,247,0,12,247
2024-01-06T08:17:51,247,0,12,247
2024-01-06T08:34:44,247,0,12,247
2024-01-06T08:51:38,247,0,12,247
2024-01-06T09:08:42,247,0,12,247
2024-01-06T09:25:36,247,0,12,247
2024-01-06T09:42:29,247,0,13,247
2024-01-06T09:59:22,247,0,13,247
2024-01-06T10:16:15,247,0,13,247
2024-01-06T10:33:07,247,0,13,247
2024-01-06T10:49:59,247,0,13,247
2024-01-06T11:07:03,247,0,13,247
2024-01-06T11:23:55,247,0,13,247
2024-01-06T11:40:46,247,0,13,247
2024-01-06T11:57:39,247,0,14,247
2024-01-06T12:14:29,247,0,14,247
2024-01-06T12:31:30,247,0,14,247
2024-01-06T12:48:20,247,0,14,247
2024-01-06T13:05:09,247,0,14,247
2024-01-06T13:21:59,247,0,14,247
2024-01-06T13:38:48,247,0,14,247
2024-01-06T13:55:47,247,0,14,247
2024-01-06T14:12:37,247,0,14,247
2024-01-06T14:29:27,247,0,14,247
2024-01-06T14:46:17,247,0,14,247
2024-01-06T15:03:08,247,0,14,247
2024-01-06T15:20:07,247,0,14,247
2024-01-06T15:36:57,247,0,14,247
2024-01-06T15:53:48,247,0,14,247
2024-01-06T16:10:38,247,0,14,247
2024-01-06T16:27:28,247,0,14,247
2024-01-06T16:44:27,247,0,14,247
2024-01-06T17:01:17,247,0,14,247
2024-01-06T17:18:07,247,0,14,247
2024-01-06T17:34:57,247,0,14,247
2024-01-06T17:51:47,247,0,14,247
2024-01-06T18:08:38,247,0,14,247
2024-01-06T18:25:37,247,0,14,247
2024-01-06T18:42:27,247,0,14,247
2024-01-06T18:59:18,247,0,14,247
2024-01-06T19:16:10,247,0,14,247
2024-01-06T19:33:00,247,0,14,247
2024-01-06T19:49:50,247,0,14,247
2024-01-06T20:06:50,247,0,14,247
2024-01-06T20:23:39,247,0,14,247
2024-01-06T20:40:30,247,0,14,247
2024-01-06T20:57:20,247,0,14,247
2024-01-06T21:14:09,247,0,14,247
2024-01-06T21:31:10,247,0,14,247
2024-01-06T21:48:01,247,0,14,247
2024-01-06T22:04:51,247,0,14,247
2024-01-06T22:21:44,247,0,14,247
2024-01-06T22:38:34,247,0,14,247
2024-01-06T22:55:34,247,0,14,247
2024-01-06T23:12:25,247,0,14,247
2024-01-06T23:29:16,247,0,14,247
2024-01-06T23:46:06,247,0,14,247
2024-01-07T00:02:58,247,0,14,247
2024-01-07T00:19:58,247,0,14,247
2024-01-07T00:37:03,247,0,14,247
2024-01-07T00:53:59,247,0,14,247
2024-01-07T01:10:54,247,0,14,247
2024-01-07T01:27:49,247,0,14,247
2024-01-07T01:44:45,247,0,14,247
2024-01-07T02:01:40,247,0,14,247
2024-01-07T02:18:40,247,0,14,247
2024-01-07T02:35:44,247,0,14,247
2024-01-07T02:52:38,247,0,14,247
2024-01-07T03:09:33,247,0,14,247
2024-01-07T03:26:27,247,0,14,247
2024-01-07T03:43:21,247,0,14,247
2024-01-07T04:00:15,247,0,14,247
2024-01-07T04:27:45,247,0,14,247
2024-01-07T04:44:43,247,0,14,247
2024-01-07T05:01:39,247,0,14,247
2024-01-07T05:18:36,247,0,14,247
2024-01-07T05:35:30,247,0,14,247
2024-01-07T05:52:25,247,0,14,247
2024-01-07T06:09:23,247,0,14,247
2024-01-07T06:26:18,247,0,14,247
2024-01-07T06:43:14,247,0,14,247
2024-01-07T07:00:07,247,0,14,247
2024-01-07T07:17:10,247,0,14,247
2024-01-07T07:34:00,247,0,14,247
2024-01-07T07:50:52,247,0,14,247
2024-01-07T08:07:46,247,0,14,247
2024-01-07T08:24:39,247,0,14,247
2024-01-07T08:41:33,247,0,14,247
2024-01-07T08:58:24,247,0,14,247
2024-01-07T09:15:17,247,0,14,247
2024-01-07T09:32:15,247,0,14,247
2024-01-07T09:49:18,247,0,14,247
2024-01-07T10:06:10,247,0,14,247
2024-01-07T10:23:03,247,0,14,247
2024-01-07T10:39:58,247,0,14,247
