time,enrolled,available,waitlisted,total
2023-12-26T01:37:43,43,3,5,46
2023-12-26T01:54:33,43,3,5,46
2023-12-26T02:11:31,43,3,5,46
2023-12-26T02:28:30,43,3,5,46
2023-12-26T02:45:21,43,3,5,46
2023-12-26T03:02:10,43,3,5,46
2023-12-26T03:19:09,43,3,5,46
2023-12-26T03:36:01,43,3,5,46
2023-12-26T03:52:52,43,3,5,46
2023-12-26T04:29:30,43,3,5,46
2023-12-26T04:46:23,43,3,5,46
2023-12-26T05:03:20,43,3,5,46
2023-12-26T05:20:11,43,3,5,46
2023-12-26T05:37:12,43,3,5,46
2023-12-26T05:54:07,43,3,5,46
2023-12-26T06:10:59,43,3,5,46
2023-12-26T06:27:50,43,3,5,46
2023-12-26T06:44:41,43,3,5,46
2023-12-26T07:01:41,43,3,5,46
2023-12-26T07:18:29,43,3,5,46
2023-12-26T07:35:15,43,3,5,46
2023-12-26T07:52:02,43,3,5,46
2023-12-26T08:08:57,43,3,5,46
2023-12-26T08:25:45,43,3,5,46
2023-12-26T08:42:32,43,3,5,46
2023-12-26T08:59:20,43,3,5,46
2023-12-26T09:16:14,43,3,5,46
2023-12-26T09:33:00,43,3,5,46
2023-12-26T09:49:46,43,3,5,46
2023-12-26T10:06:33,43,3,5,46
2023-12-26T10:23:29,43,3,5,46
2023-12-26T10:40:14,43,3,5,46
2023-12-26T10:57:00,43,3,5,46
2023-12-26T11:13:46,43,3,5,46
2023-12-26T11:30:41,43,3,5,46
2023-12-26T11:47:27,43,3,5,46
2023-12-26T12:04:15,43,3,5,46
2023-12-26T12:21:09,43,3,5,46
2023-12-26T12:37:55,43,3,5,46
2023-12-26T12:54:42,43,3,5,46
2023-12-26T13:11:36,43,3,5,46
2023-12-26T13:28:22,43,3,5,46
2023-12-26T13:45:08,43,3,5,46
2023-12-26T14:01:55,43,3,5,46
2023-12-26T14:18:50,43,3,5,46
2023-12-26T14:35:36,43,3,5,46
2023-12-26T14:52:22,43,3,5,46
2023-12-26T15:09:19,43,3,5,46
2023-12-26T15:26:05,43,3,5,46
2023-12-26T15:42:51,43,3,5,46
2023-12-26T15:59:47,43,3,5,46
2023-12-26T16:16:33,43,3,5,46
2023-12-26T16:33:19,43,3,5,46
2023-12-26T16:50:06,43,3,5,46
2023-12-26T17:07:05,43,3,5,46
2023-12-26T17:23:52,43,3,5,46
2023-12-26T17:40:38,43,3,5,46
2023-12-26T17:57:34,43,3,5,46
2023-12-26T18:14:21,43,3,5,46
2023-12-26T18:31:08,43,3,5,46
2023-12-26T18:47:55,43,3,5,46
2023-12-26T19:04:51,43,3,5,46
2023-12-26T19:21:38,43,3,5,46
2023-12-26T19:38:25,43,3,5,46
2023-12-26T19:55:11,43,3,5,46
2023-12-26T20:12:08,43,3,5,46
2023-12-26T20:28:55,43,3,5,46
2023-12-26T20:45:41,43,3,5,46
2023-12-26T21:02:38,43,3,5,46
2023-12-26T21:19:24,43,3,5,46
2023-12-26T21:36:10,43,3,5,46
2023-12-26T21:52:57,43,3,5,46
2023-12-26T22:09:53,43,3,5,46
2023-12-26T22:26:39,43,3,5,46
2023-12-26T22:43:26,43,3,5,46
2023-12-26T23:00:24,43,3,5,46
2023-12-26T23:17:11,43,3,5,46
2023-12-26T23:33:58,43,3,5,46
2023-12-26T23:50:45,43,3,5,46
2023-12-27T00:07:44,43,3,5,46
2023-12-27T00:24:36,43,3,5,46
2023-12-27T00:41:31,43,3,5,46
2023-12-27T00:58:23,43,3,5,46
2023-12-27T01:15:24,43,3,5,46
2023-12-27T01:32:18,43,3,5,46
2023-12-27T01:49:08,43,3,5,46
2023-12-27T02:06:20,43,3,5,46
2023-12-27T02:23:13,43,3,5,46
2023-12-27T02:40:04,43,3,5,46
2023-12-27T02:56:57,43,3,5,46
2023-12-27T03:13:58,43,3,5,46
2023-12-27T03:30:49,43,3,5,46
2023-12-27T03:47:40,43,3,5,46
2023-12-27T04:04:42,43,3,5,46
2023-12-27T04:32:58,43,3,5,46
2023-12-27T04:49:51,43,3,5,46
2023-12-27T05:06:50,43,3,5,46
2023-12-27T05:23:40,43,3,5,46
2023-12-27T05:40:42,43,3,5,46
2023-12-27T05:57:34,43,3,5,46
2023-12-27T06:14:28,43,3,5,46
2023-12-27T06:31:29,43,3,5,46
2023-12-27T06:48:19,43,3,5,46
2023-12-27T07:05:13,43,3,5,46
2023-12-27T07:22:01,43,3,5,46
2023-12-27T07:38:56,43,3,5,46
2023-12-27T07:55:43,43,3,5,46
2023-12-27T08:12:30,43,3,5,46
2023-12-27T08:29:18,43,3,5,46
2023-12-27T08:46:05,43,3,5,46
2023-12-27T09:03:02,43,3,5,46
2023-12-27T09:19:50,43,3,5,46
2023-12-27T09:36:36,43,3,5,46
2023-12-27T09:53:24,43,3,5,46
2023-12-27T10:10:21,43,3,5,46
2023-12-27T10:27:09,43,3,5,46
2023-12-27T10:43:56,43,3,5,46
2023-12-27T11:00:43,43,3,5,46
2023-12-27T11:17:30,43,3,5,46
2023-12-27T11:34:26,43,3,5,46
2023-12-27T11:51:12,43,3,5,46
2023-12-27T12:08:00,43,3,5,46
2023-12-27T12:24:55,43,3,5,46
2023-12-27T12:41:42,43,3,5,46
2023-12-27T12:58:29,43,3,5,46
2023-12-27T13:15:16,43,3,5,46
2023-12-27T13:32:03,43,3,5,46
2023-12-27T13:49:00,43,3,5,46
2023-12-27T14:05:50,43,3,5,46
2023-12-27T14:22:36,43,3,5,46
2023-12-27T14:39:23,43,3,5,46
2023-12-27T14:56:19,43,3,5,46
2023-12-27T15:13:07,43,3,5,46
2023-12-27T15:29:54,43,3,5,46
2023-12-27T15:46:50,43,3,5,46
2023-12-27T16:03:38,43,3,5,46
2023-12-27T16:20:24,43,3,5,46
2023-12-27T16:37:10,43,3,5,46
2023-12-27T16:54:07,43,3,5,46
2023-12-27T17:10:54,43,3,5,46
2023-12-27T17:27:41,43,3,5,46
2023-12-27T17:44:28,43,3,5,46
2023-12-27T18:01:25,43,3,5,46
2023-12-27T18:18:13,43,3,5,46
2023-12-27T18:35:00,43,3,5,46
2023-12-27T18:51:47,43,3,5,46
2023-12-27T19:08:43,43,3,5,46
2023-12-27T19:31:30,43,3,5,46
2023-12-27T19:48:17,43,3,5,46
2023-12-27T20:05:03,43,3,5,46
2023-12-27T20:21:49,43,3,5,46
2023-12-27T20:38:45,43,3,5,46
2023-12-27T20:55:31,43,3,5,46
2023-12-27T21:12:17,43,3,5,46
2023-12-27T21:29:04,43,3,5,46
2023-12-27T21:45:51,43,3,5,46
2023-12-27T22:02:51,43,3,5,46
2023-12-27T22:19:39,43,3,5,46
2023-12-27T22:36:26,43,3,5,46
2023-12-27T22:53:13,43,3,5,46
2023-12-27T23:10:00,43,3,5,46
2023-12-27T23:26:57,43,3,5,46
2023-12-27T23:43:44,43,3,5,46
2023-12-28T00:00:31,43,3,5,46
2023-12-28T00:17:28,43,3,5,46
2023-12-28T00:34:20,43,3,5,46
2023-12-28T00:51:24,43,3,5,46
2023-12-28T01:08:16,43,3,5,46
2023-12-28T01:25:06,43,3,5,46
2023-12-28T01:41:54,43,3,5,46
2023-12-28T01:58:41,43,3,5,46
2023-12-28T02:15:39,43,3,5,46
2023-12-28T02:32:25,43,3,5,46
2023-12-28T02:49:12,43,3,5,46
2023-12-28T03:05:59,43,3,5,46
2023-12-28T03:22:49,43,3,5,46
2023-12-28T03:39:50,43,3,5,46
2023-12-28T03:56:40,43,3,5,46
2023-12-28T04:13:30,43,3,5,46
2023-12-28T04:35:44,43,3,5,46
2023-12-28T04:54:17,43,3,5,46
2023-12-28T05:11:13,43,3,5,46
2023-12-28T05:28:00,43,3,5,46
2023-12-28T05:44:46,43,3,5,46
2023-12-28T06:01:42,43,3,5,46
2023-12-28T06:18:28,43,3,5,46
2023-12-28T06:35:22,43,3,5,46
2023-12-28T06:52:09,43,3,5,46
2023-12-28T07:09:06,43,3,5,46
2023-12-28T07:25:54,43,3,5,46
2023-12-28T07:42:51,43,3,5,46
2023-12-28T07:59:39,43,3,5,46
2023-12-28T08:16:45,43,3,5,46
2023-12-28T08:33:44,43,3,5,46
2023-12-28T08:50:43,43,3,5,46
2023-12-28T09:07:33,43,3,5,46
2023-12-28T09:24:22,43,3,5,46
2023-12-28T09:41:20,43,3,5,46
2023-12-28T09:58:08,43,3,5,46
2023-12-28T10:15:08,43,3,5,46
2023-12-28T10:31:58,43,3,5,46
2023-12-28T10:48:49,43,3,5,46
2023-12-28T11:05:39,43,3,5,46
2023-12-28T11:22:37,43,3,5,46
2023-12-28T11:39:25,43,3,5,46
2023-12-28T11:56:15,43,3,5,46
2023-12-28T12:13:13,43,3,5,46
2023-12-28T12:30:02,43,3,5,46
2023-12-28T12:46:51,43,3,5,46
2023-12-28T13:03:38,43,3,5,46
2023-12-28T13:20:34,43,3,5,46
2023-12-28T13:37:21,43,3,5,46
2023-12-28T13:54:07,43,3,5,46
2023-12-28T14:10:54,43,3,5,46
2023-12-28T14:27:51,43,3,5,46
2023-12-28T14:44:37,43,3,5,46
2023-12-28T15:01:23,43,3,5,46
2023-12-28T15:18:09,43,3,5,46
2023-12-28T15:35:05,43,3,5,46
2023-12-28T15:51:52,43,3,5,46
2023-12-28T16:08:37,43,3,5,46
2023-12-28T16:25:23,43,3,5,46
2023-12-28T16:42:09,43,3,5,46
2023-12-28T16:59:05,43,3,5,46
2023-12-28T17:15:52,43,3,5,46
2023-12-28T17:32:38,43,3,5,46
2023-12-28T17:49:25,43,3,5,46
2023-12-28T18:06:11,43,3,5,46
2023-12-28T18:23:07,43,3,5,46
2023-12-28T18:39:53,43,3,5,46
2023-12-28T18:56:40,43,3,5,46
2023-12-28T19:13:27,43,3,5,46
2023-12-28T19:30:14,43,3,5,46
2023-12-28T19:47:00,43,3,5,46
2023-12-28T20:03:57,43,3,5,46
2023-12-28T20:20:43,43,3,5,46
2023-12-28T20:37:29,43,3,5,46
2023-12-28T20:54:15,43,3,5,46
2023-12-28T21:11:01,43,3,5,46
2023-12-28T21:27:56,43,3,5,46
2023-12-28T21:44:43,43,3,5,46
2023-12-28T22:01:30,43,3,5,46
2023-12-28T22:18:16,43,3,5,46
2023-12-28T22:35:03,43,3,5,46
2023-12-28T22:51:58,43,3,5,46
2023-12-28T23:08:45,43,3,5,46
2023-12-28T23:25:33,43,3,5,46
2023-12-28T23:42:19,43,3,5,46
2023-12-28T23:59:06,43,3,5,46
2023-12-29T00:16:09,43,3,5,46
2023-12-29T00:33:00,43,3,5,46
2023-12-29T00:49:52,43,3,5,46
2023-12-29T01:06:44,43,3,5,46
2023-12-29T01:23:37,43,3,5,46
2023-12-29T01:40:41,43,3,5,46
2023-12-29T01:57:32,43,3,5,46
2023-12-29T02:14:23,43,3,5,46
2023-12-29T02:31:15,43,3,5,46
2023-12-29T02:48:07,43,3,5,46
2023-12-29T03:05:16,43,3,5,46
2023-12-29T03:22:18,43,3,5,46
2023-12-29T03:39:09,43,3,5,46
2023-12-29T03:56:00,43,3,5,46
2023-12-29T04:28:08,43,3,5,46
2023-12-29T04:45:01,43,3,5,46
2023-12-29T05:03:40,43,3,5,46
2023-12-29T05:20:31,43,3,5,46
2023-12-29T05:37:22,43,3,5,46
2023-12-29T05:54:22,43,3,5,46
2023-12-29T06:11:14,43,3,5,46
2023-12-29T06:28:06,43,3,5,46
2023-12-29T06:44:57,43,3,5,46
2023-12-29T07:01:47,43,3,5,46
2023-12-29T07:18:51,43,3,5,46
2023-12-29T07:35:38,43,3,5,46
2023-12-29T07:52:25,43,3,5,46
2023-12-29T08:09:12,43,3,5,46
2023-12-29T08:26:08,43,3,5,46
2023-12-29T08:42:55,43,3,5,46
2023-12-29T08:59:41,43,3,5,46
2023-12-29T09:16:43,43,3,5,46
2023-12-29T09:33:29,43,3,5,46
2023-12-29T09:50:16,43,3,5,46
2023-12-29T10:07:03,43,3,5,46
2023-12-29T10:23:57,43,3,5,46
2023-12-29T10:40:43,43,3,5,46
2023-12-29T10:57:30,43,3,5,46
2023-12-29T11:14:16,43,3,5,46
2023-12-29T11:31:11,43,3,5,46
2023-12-29T11:47:58,43,3,5,46
2023-12-29T12:04:46,43,3,5,46
2023-12-29T12:21:41,43,3,5,46
2023-12-29T12:38:27,43,3,5,46
2023-12-29T12:55:13,43,3,5,46
2023-12-29T13:12:14,43,3,5,46
2023-12-29T13:29:00,43,3,5,46
2023-12-29T13:45:46,43,3,5,46
2023-12-29T14:02:42,43,3,5,46
2023-12-29T14:19:29,43,3,5,46
2023-12-29T14:36:15,43,3,5,46
2023-12-29T14:53:02,43,3,5,46
2023-12-29T15:09:57,43,3,5,46
2023-12-29T15:26:43,43,3,5,46
2023-12-29T15:43:46,43,3,5,46
2023-12-29T16:00:33,43,3,5,46
2023-12-29T16:17:19,43,3,5,46
2023-12-29T16:34:05,43,3,5,46
2023-12-29T16:51:00,43,3,5,46
2023-12-29T17:07:47,43,3,5,46
2023-12-29T17:24:34,43,3,5,46
2023-12-29T17:41:20,43,3,5,46
2023-12-29T17:58:15,43,3,5,46
2023-12-29T18:15:02,43,3,5,46
2023-12-29T18:31:48,43,3,5,46
2023-12-29T18:48:35,43,3,5,46
2023-12-29T19:05:31,43,3,5,46
2023-12-29T19:22:18,43,3,5,46
2023-12-29T19:39:05,43,3,5,46
2023-12-29T19:55:51,43,3,5,46
2023-12-29T20:12:48,43,3,5,46
2023-12-29T20:29:34,43,3,5,46
2023-12-29T20:46:20,43,3,5,46
2023-12-29T21:03:07,43,3,5,46
2023-12-29T21:20:10,43,3,5,46
2023-12-29T21:36:56,43,3,5,46
2023-12-29T21:53:43,43,3,5,46
2023-12-29T22:10:30,43,3,5,46
2023-12-29T22:27:16,43,3,5,46
2023-12-29T22:44:12,43,3,5,46
2023-12-29T23:00:58,43,3,5,46
2023-12-29T23:17:45,43,3,5,46
2023-12-29T23:34:46,43,3,5,46
2023-12-29T23:51:33,43,3,5,46
2023-12-30T00:08:24,43,3,5,46
2023-12-30T00:25:21,43,3,5,46
2023-12-30T00:42:32,43,3,5,46
2023-12-30T00:59:26,43,3,5,46
2023-12-30T01:16:17,43,3,5,46
2023-12-30T01:33:10,43,3,5,46
2023-12-30T01:50:19,43,3,5,46
2023-12-30T02:07:09,43,3,5,46
2023-12-30T02:23:58,43,3,5,46
2023-12-30T02:40:46,43,3,5,46
2023-12-30T02:57:32,43,3,5,46
2023-12-30T03:14:30,43,3,5,46
2023-12-30T03:31:19,43,3,5,46
2023-12-30T03:48:08,43,3,5,46
2023-12-30T04:05:14,43,3,5,46
2023-12-30T04:28:22,43,3,5,46
2023-12-30T04:45:16,43,3,5,46
2023-12-30T05:02:13,43,3,5,46
2023-12-30T05:19:08,43,3,5,46
2023-12-30T05:36:08,43,3,5,46
2023-12-30T05:53:13,43,3,5,46
2023-12-30T06:10:04,43,3,5,46
2023-12-30T06:27:02,43,3,5,46
2023-12-30T06:43:52,43,3,5,46
2023-12-30T07:00:42,43,3,5,46
2023-12-30T07:17:41,43,3,5,46
2023-12-30T07:34:31,43,3,5,46
2023-12-30T07:51:21,43,3,5,46
2023-12-30T08:08:20,43,3,5,46
2023-12-30T08:25:11,43,3,5,46
2023-12-30T08:42:01,43,3,5,46
2023-12-30T08:58:51,43,3,5,46
2023-12-30T09:15:50,43,3,5,46
2023-12-30T09:32:39,43,3,5,46
2023-12-30T09:49:36,43,3,5,46
2023-12-30T10:06:26,43,3,5,46
2023-12-30T10:23:16,43,3,5,46
2023-12-30T10:40:07,43,3,5,46
2023-12-30T10:57:04,43,3,5,46
2023-12-30T11:13:53,43,3,5,46
2023-12-30T11:30:43,43,3,5,46
2023-12-30T11:47:32,43,3,5,46
2023-12-30T12:04:29,43,3,5,46
2023-12-30T12:21:17,43,3,5,46
2023-12-30T12:38:05,43,3,5,46
2023-12-30T12:55:03,43,3,5,46
2023-12-30T13:11:49,43,3,5,46
2023-12-30T13:28:35,43,3,5,46
2023-12-30T13:45:30,43,3,5,46
2023-12-30T14:02:21,43,3,5,46
2023-12-30T14:19:07,43,3,5,46
2023-12-30T14:36:02,43,3,5,46
2023-12-30T14:52:48,43,3,5,46
2023-12-30T15:09:34,43,3,5,46
2023-12-30T15:26:20,43,3,5,46
2023-12-30T15:43:15,43,3,5,46
2023-12-30T16:00:01,43,3,5,46
2023-12-30T16:16:46,43,3,5,46
2023-12-30T16:33:32,43,3,5,46
2023-12-30T16:50:28,43,3,5,46
2023-12-30T17:07:14,43,3,5,46
2023-12-30T17:24:00,43,3,5,46
2023-12-30T17:40:47,43,3,5,46
2023-12-30T17:57:42,43,3,5,46
2023-12-30T18:14:28,43,3,5,46
2023-12-30T18:31:15,43,3,5,46
2023-12-30T18:48:10,43,3,5,46
2023-12-30T19:04:57,43,3,5,46
2023-12-30T19:21:45,43,3,5,46
2023-12-30T19:38:30,43,3,5,46
2023-12-30T19:55:26,43,3,5,46
2023-12-30T20:12:12,43,3,5,46
2023-12-30T20:28:59,43,3,5,46
2023-12-30T20:45:55,43,3,5,46
2023-12-30T21:02:41,43,3,5,46
2023-12-30T21:19:28,43,3,5,46
2023-12-30T21:36:14,43,3,5,46
2023-12-30T21:53:10,43,3,5,46
2023-12-30T22:09:56,43,3,5,46
2023-12-30T22:26:42,43,3,5,46
2023-12-30T22:43:29,43,3,5,46
2023-12-30T23:00:26,43,3,5,46
2023-12-30T23:17:14,43,3,5,46
2023-12-30T23:34:01,43,3,5,46
2023-12-30T23:50:57,43,3,5,46
2023-12-31T00:07:46,43,3,5,46
2023-12-31T00:24:38,43,3,5,46
2023-12-31T00:41:29,43,3,5,46
2023-12-31T00:58:29,43,3,5,46
2023-12-31T01:15:19,43,3,5,46
2023-12-31T01:32:11,43,3,5,46
2023-12-31T01:49:01,43,3,5,46
2023-12-31T02:06:02,43,3,5,46
2023-12-31T02:23:00,43,3,5,46
2023-12-31T02:39:51,43,3,5,46
2023-12-31T02:56:42,43,3,5,46
2023-12-31T03:13:42,43,3,5,46
2023-12-31T03:30:32,43,3,5,46
2023-12-31T03:47:23,43,3,5,46
2023-12-31T04:04:24,43,3,5,46
2023-12-31T04:25:06,43,3,5,46
2023-12-31T04:43:34,43,3,5,46
2023-12-31T05:00:26,43,3,5,46
2023-12-31T05:17:19,43,3,5,46
2023-12-31T05:34:23,43,3,5,46
2023-12-31T05:51:14,43,3,5,46
2023-12-31T06:08:13,43,3,5,46
2023-12-31T06:25:05,43,3,5,46
2023-12-31T06:41:54,43,3,5,46
2023-12-31T06:58:53,43,3,5,46
2023-12-31T07:15:41,43,3,5,46
2023-12-31T07:32:28,43,3,5,46
2023-12-31T07:49:15,43,3,5,46
2023-12-31T08:06:03,43,3,5,46
2023-12-31T08:23:01,43,3,5,46
2023-12-31T08:39:48,43,3,5,46
2023-12-31T08:56:34,43,3,5,46
2023-12-31T09:13:20,43,3,5,46
2023-12-31T09:30:14,43,3,5,46
2023-12-31T09:47:01,43,3,5,46
2023-12-31T10:03:48,43,3,5,46
2023-12-31T10:20:36,43,3,5,46
2023-12-31T10:37:34,43,3,5,46
2023-12-31T10:54:21,43,3,5,46
2023-12-31T11:11:10,43,3,5,46
2023-12-31T11:28:00,43,3,5,46
2023-12-31T11:44:59,43,3,5,46
2023-12-31T12:01:50,43,3,5,46
2023-12-31T12:18:48,43,3,5,46
2023-12-31T12:35:36,43,3,5,46
2023-12-31T12:52:23,43,3,5,46
2023-12-31T13:09:08,43,3,5,46
2023-12-31T13:26:04,43,3,5,46
2023-12-31T13:42:50,43,3,5,46
2023-12-31T13:59:37,43,3,5,46
2023-12-31T14:16:23,43,3,5,46
2023-12-31T14:33:20,43,3,5,46
2023-12-31T14:50:07,43,3,5,46
2023-12-31T15:06:53,43,3,5,46
2023-12-31T15:23:48,43,3,5,46
2023-12-31T15:40:33,43,3,5,46
2023-12-31T15:57:19,43,3,5,46
2023-12-31T16:14:15,43,3,5,46
2023-12-31T16:31:02,43,3,5,46
2023-12-31T16:47:48,43,3,5,46
2023-12-31T17:04:43,43,3,5,46
2023-12-31T17:21:30,43,3,5,46
2023-12-31T17:38:16,43,3,5,46
2023-12-31T17:55:12,43,3,5,46
2023-12-31T18:11:58,43,3,5,46
2023-12-31T18:28:44,43,3,5,46
2023-12-31T18:45:30,43,3,5,46
2023-12-31T19:02:28,43,3,5,46
2023-12-31T19:19:16,43,3,5,46
2023-12-31T19:36:02,43,3,5,46
2023-12-31T19:52:58,43,3,5,46
2023-12-31T20:09:44,43,3,5,46
2023-12-31T20:26:30,43,3,5,46
2023-12-31T20:43:16,43,3,5,46
2023-12-31T21:00:11,43,3,5,46
2023-12-31T21:16:57,43,3,5,46
2023-12-31T21:33:48,43,3,5,46
2023-12-31T21:50:37,43,3,5,46
2023-12-31T22:07:34,43,3,5,46
2023-12-31T22:24:20,43,3,5,46
2023-12-31T22:41:07,43,3,5,46
2023-12-31T22:58:02,43,3,5,46
2023-12-31T23:14:50,43,3,5,46
2023-12-31T23:31:37,43,3,5,46
2023-12-31T23:48:23,43,3,5,46
2024-01-01T00:05:20,43,3,5,46
2024-01-01T00:22:28,43,3,5,46
2024-01-01T00:39:25,43,3,5,46
2024-01-01T00:56:19,43,3,5,46
2024-01-01T01:13:07,43,3,5,46
2024-01-01T01:30:17,43,3,5,46
2024-01-01T01:47:09,43,3,5,46
2024-01-01T02:04:00,43,3,5,46
2024-01-01T02:21:11,43,3,5,46
2024-01-01T02:38:00,43,3,5,46
2024-01-01T02:54:49,43,3,5,46
2024-01-01T03:11:50,43,3,5,46
2024-01-01T03:28:40,43,3,5,46
2024-01-01T03:45:30,43,3,5,46
2024-01-01T04:02:20,43,3,5,46
2024-01-01T04:35:32,43,3,5,46
2024-01-01T04:52:27,43,3,5,46
2024-01-01T05:09:26,43,3,5,46
2024-01-01T05:26:18,43,3,5,46
2024-01-01T05:43:17,43,3,5,46
2024-01-01T06:00:08,43,3,5,46
2024-01-01T06:17:00,43,3,5,46
2024-01-01T06:33:52,43,3,5,46
2024-01-01T06:50:51,43,3,5,46
2024-01-01T07:07:43,43,3,5,46
2024-01-01T07:24:33,43,3,5,46
2024-01-01T07:41:20,43,3,5,46
2024-01-01T07:58:15,43,3,5,46
2024-01-01T08:15:02,43,3,5,46
2024-01-01T08:31:50,43,3,5,46
2024-01-01T08:48:37,43,3,5,46
2024-01-01T09:05:23,43,3,5,46
2024-01-01T09:22:18,43,3,5,46
2024-01-01T09:39:05,43,3,5,46
2024-01-01T09:55:52,43,3,5,46
2024-01-01T10:12:49,43,3,5,46
2024-01-01T10:29:35,43,3,5,46
2024-01-01T10:46:22,43,3,5,46
2024-01-01T11:03:25,43,3,5,46
2024-01-01T11:20:14,43,3,5,46
2024-01-01T11:37:15,43,3,5,46
2024-01-01T11:54:01,43,3,5,46
2024-01-01T12:10:48,43,3,5,46
2024-01-01T12:27:44,43,3,5,46
2024-01-01T12:44:31,43,3,5,46
2024-01-01T13:01:19,43,3,5,46
2024-01-01T13:18:07,43,3,5,46
2024-01-01T13:35:04,43,3,5,46
2024-01-01T13:51:50,43,3,5,46
2024-01-01T14:08:45,43,3,5,46
2024-01-01T14:25:31,43,3,5,46
2024-01-01T14:42:18,43,3,5,46
2024-01-01T14:59:21,43,3,5,46
2024-01-01T15:16:08,43,3,5,46
2024-01-01T15:32:54,43,3,5,46
2024-01-01T15:49:50,43,3,5,46
2024-01-01T16:06:36,43,3,5,46
2024-01-01T16:23:23,43,3,5,46
2024-01-01T16:40:09,43,3,5,46
2024-01-01T16:57:06,43,3,5,46
2024-01-01T17:13:53,43,3,5,46
2024-01-01T17:30:40,43,3,5,46
2024-01-01T17:47:35,43,3,5,46
2024-01-01T18:04:23,43,3,5,46
2024-01-01T18:21:11,43,3,5,46
2024-01-01T18:38:14,43,3,5,46
2024-01-01T18:55:01,43,3,5,46
2024-01-01T19:11:49,43,3,5,46
2024-01-01T19:28:36,43,3,5,46
2024-01-01T19:45:32,43,3,5,46
2024-01-01T20:02:20,43,3,5,46
2024-01-01T20:19:07,43,3,5,46
2024-01-01T20:35:54,43,3,5,46
2024-01-01T20:52:49,43,3,5,46
2024-01-01T21:09:35,43,3,5,46
2024-01-01T21:26:22,43,3,5,46
2024-01-01T21:43:19,43,3,5,46
2024-01-01T22:00:05,43,3,5,46
2024-01-01T22:16:51,43,3,5,46
2024-01-01T22:33:37,43,3,5,46
2024-01-01T22:50:33,43,3,5,46
2024-01-01T23:07:20,43,3,5,46
2024-01-01T23:24:07,43,3,5,46
2024-01-01T23:41:03,43,3,5,46
2024-01-01T23:57:50,43,3,5,46
2024-01-02T00:14:40,43,3,5,46
2024-01-02T00:31:28,43,3,5,46
2024-01-02T00:48:33,43,3,5,46
2024-01-02T01:05:24,43,3,5,46
2024-01-02T01:22:12,43,3,5,46
2024-01-02T01:39:22,43,3,5,46
2024-01-02T01:56:12,43,3,5,46
2024-01-02T02:13:05,43,3,5,46
2024-01-02T02:30:04,43,3,5,46
2024-01-02T02:46:53,43,3,5,46
2024-01-02T03:03:42,43,3,5,46
2024-01-02T03:20:52,43,3,5,46
2024-01-02T03:37:43,43,3,5,46
2024-01-02T03:54:34,43,3,5,46
2024-01-02T04:28:05,43,3,5,46
2024-01-02T04:44:58,43,3,5,46
2024-01-02T05:01:51,43,3,5,46
2024-01-02T05:18:47,43,3,5,46
2024-01-02T05:35:47,43,3,5,46
2024-01-02T05:52:38,43,3,5,46
2024-01-02T06:09:30,43,3,5,46
2024-01-02T06:26:31,43,3,5,46
2024-01-02T06:43:22,43,3,5,46
2024-01-02T07:00:12,43,3,5,46
2024-01-02T07:17:00,43,3,5,46
2024-01-02T07:33:47,43,3,5,46
2024-01-02T07:50:43,43,3,5,46
2024-01-02T08:07:31,43,3,5,46
2024-01-02T08:24:18,43,3,5,46
2024-01-02T08:41:06,43,3,5,46
2024-01-02T08:58:01,43,3,5,46
2024-01-02T09:14:48,43,3,5,46
2024-01-02T09:31:35,43,3,5,46
2024-01-02T09:48:21,43,3,5,46
2024-01-02T10:05:17,43,3,5,46
2024-01-02T10:22:04,43,3,5,46
2024-01-02T10:38:51,43,3,5,46
2024-01-02T10:55:39,43,3,5,46
2024-01-02T11:12:35,43,3,5,46
2024-01-02T11:29:22,43,3,5,46
2024-01-02T11:46:09,43,3,5,46
2024-01-02T12:03:04,43,3,5,46
2024-01-02T12:19:51,43,3,5,46
2024-01-02T12:36:38,43,3,5,46
2024-01-02T12:53:35,43,3,5,46
2024-01-02T13:10:21,43,3,5,46
2024-01-02T13:27:12,43,3,5,46
2024-01-02T13:44:08,43,3,5,46
2024-01-02T14:00:55,43,3,5,46
2024-01-02T14:17:41,43,3,5,46
2024-01-02T14:34:28,43,3,5,46
2024-01-02T14:51:25,43,3,5,46
2024-01-02T15:08:12,43,3,5,46
2024-01-02T15:25:08,43,3,5,46
2024-01-02T15:41:55,43,3,5,46
2024-01-02T15:58:42,43,3,5,46
2024-01-02T16:15:38,43,3,5,46
2024-01-02T16:32:24,43,3,5,46
2024-01-02T16:49:12,43,3,5,46
2024-01-02T17:06:08,43,3,5,46
2024-01-02T17:22:56,43,3,5,46
2024-01-02T17:39:43,43,3,5,46
2024-01-02T17:56:40,43,3,5,46
2024-01-02T18:13:27,43,3,5,46
2024-01-02T18:30:22,43,3,5,46
2024-01-02T18:47:09,43,3,5,46
2024-01-02T19:03:56,43,3,5,46
2024-01-02T19:20:43,43,3,5,46
2024-01-02T19:37:39,43,3,5,46
2024-01-02T19:54:25,43,3,5,46
2024-01-02T20:11:12,43,3,5,46
2024-01-02T20:28:10,43,3,5,46
2024-01-02T20:44:57,43,3,6,46
2024-01-02T21:01:44,43,3,6,46
2024-01-02T21:18:41,43,3,6,46
2024-01-02T21:35:28,43,3,6,46
2024-01-02T21:52:15,43,3,6,46
